rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|vc|8|2|276,0,0,0,-2.87048e-08,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,3.94191e-08,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,1.81484e-08,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-4.70693e-08,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,3.24917e-08,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,4.3708e-09,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,6.47724e-08,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,1.14833e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,-1.57142e-08,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,4.58845e-09,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,2.91901e-09,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-4.22931e-09,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-1.12816e-08,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,1.18575e-08,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-4.64144e-08,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,1.28967e-08,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,-2.29175e-08,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,-1.30073e-08,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,-5.24326e-09,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,4.3928e-09,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,-1.1825e-08,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-1.52466e-08,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,2.0861e-08,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,-4.42827e-08,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-1.84041e-08,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,1.09983e-08,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,-2.58425e-08,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,2.24152e-08,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,3.61989e-10,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-5.30662e-09,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-4.45156e-08,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,2.37632e-08,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,-1.12983e-08,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-7.39468e-08,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,1.98207e-09,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-2.15447e-08,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,-9.32593e-10,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,-3.2478e-08,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,5.39274e-09,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,-3.50456e-08,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-2.42035e-08,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,5.8407e-08,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-3.13319e-08,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-1.18991e-08,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,5.905e-09,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,4.21779e-09,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,-3.92369e-09,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,-9.91739e-09,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,-4.698e-08,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,-4.01584e-08,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,-2.45435e-08,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,6.68521e-09,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,1.06876e-08,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,2.95438e-08,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,-6.70378e-09,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,-4.4031e-09,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,9.7325e-09,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,1.49386e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,-9.38688e-09,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,3.79785e-08,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,-3.63948e-08,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,-1.84651e-08,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.45497e-08,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,3.02232e-08,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-2.86231e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-8.373e-08,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-1.40066e-08,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-2.59058e-08,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,9.16085e-09,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,-6.74557e-08,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,4.54542e-08,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,4.90687e-08,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-7.15199e-09,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-4.0356e-09,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,-3.73269e-08,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,1.35119e-09,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,2.25048e-08,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,4.64905e-08,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,-2.76533e-09,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,2.84385e-08,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,-2.14212e-09,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,-2.68627e-08,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,2.88528e-08,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,1.78724e-08,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-9.19938e-09,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,2.43072e-08,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,-3.72555e-08,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,5.52772e-09,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,-1.10604e-08,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,-1.91096e-08,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-1.18375e-08,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,1.2987e-08,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,-1.30826e-08,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,-4.2284e-08,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,3.97529e-08,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,-2.33873e-08,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,-3.4329e-08,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,2.73825e-08,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,-2.1773e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,4.9221e-09,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,-1.91808e-09,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,-3.90346e-08,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,2.15576e-08,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-3.34637e-08,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-4.36523e-10,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,-8.90474e-09,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,2.61039e-08,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,3.14371e-09,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,2.183e-08,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,2.52785e-08,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,3.30108e-08,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,9.1074e-09,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,-1.17384e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,-4.581e-08,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,-4.39847e-09,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,1.47841e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,5.18263e-09,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,-7.05059e-09,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,1.16887e-09,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,5.32694e-10,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,-2.91292e-09,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,4.22591e-08,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,-2.2432e-08,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-2.83206e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,3.75648e-08,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,1.1662e-08,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-2.64926e-08,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,5.66441e-08,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,7.64383e-09,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,1.96191e-08,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,-3.68958e-09,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,-2.95515e-09,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-1.82627e-08,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,2.50817e-08,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-1.69607e-08,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,7.69393e-09,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,5.46581e-09,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,7.84172e-09,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,1.35722e-08,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,2.14368e-08,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,-2.01066e-08,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,1.65218e-08,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,5.96132e-09,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,-1.49882e-09,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,4.57237e-09,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,-2.60147e-09,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,5.26173e-08,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,-1.05431e-08,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,1.04693e-08,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,2.5264e-09,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,2.05815e-08,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-6.25975e-08,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,1.53226e-08,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,7.01158e-08,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,1.50063e-08,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,3.97271e-08,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,4.85927e-08,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-1.66913e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,2.07915e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-4.30991e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,-2.59284e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,-1.75058e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,4.79101e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-4.37076e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,-7.29805e-09,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-1.84829e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,1.32751e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,1.97744e-08,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,-3.51179e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-5.03597e-12,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,-3.51402e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-8.56448e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-2.36244e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,-2.69278e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,2.8262e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-3.13428e-08,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,-5.13092e-09,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,-1.94291e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,-2.33144e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,4.71866e-08,0,0,0,False,69.0|276,1056
