rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|cc|6|1|69,650.381,0.726123,0.0384981,13.7326,0.525476,2.23998,False,69.0|69,847
1,8|847|cc|7|1|69,650.381,0.726123,0.0384967,13.7326,0.525476,2.23998,False,69.0|69,847
1,8|847|cc|8|1|69,650.381,0.726123,0.0384976,13.7326,0.525476,2.23998,False,69.0|69,847
1,8|847|sample|10|69,650.381,0.72621,0.36498,13.7344,0.525476,2.23998,True,32.0|69,847
1,8|847|sample|11|69,650.381,0.72621,0.0531789,13.7348,0.525476,2.23998,True,22.0|69,847
1,8|847|sample|12|69,650.381,0.72621,0.0531776,13.7348,0.525476,2.23998,True,22.0|69,847
1,8|847|sample|3|69,650.381,0.72621,0.00287447,13.8445,0.525476,2.23998,True,55.0|69,847
1,8|847|sample|4|69,650.381,0.72621,0.00287448,13.8445,0.525476,2.23998,True,55.0|69,847
1,8|847|sample|5|69,650.381,0.72621,0.00287449,13.8445,0.525476,2.23998,True,55.0|69,847
1,8|847|sample|6|69,650.381,0.72621,0.00287453,13.8445,0.525476,2.23998,True,55.0|69,847
1,8|847|sample|7|69,650.381,0.72621,0.36499,13.7344,0.525476,2.23998,True,32.0|69,847
1,8|847|sample|8|69,650.381,0.72621,0.364995,13.7344,0.525476,2.23998,True,32.0|69,847
1,8|847|sample|9|69,650.381,0.72621,0.364986,13.7344,0.525476,2.23998,True,32.0|69,847
1,8|847|vc|1|2|69,650.381,0.726123,0.0384968,13.7326,0.525476,2.23998,False,69.0|69,847
1,8|847|vc|2|2|69,650.381,0.726123,0.0384967,13.7326,0.525476,2.23998,False,69.0|69,847
1,8|847|vc|3|2|69,650.381,0.726123,0.038497,13.7326,0.525476,2.23998,False,69.0|69,847
1,8|847|vc|4|2|69,650.381,0.726123,0.0384967,13.7326,0.525476,2.23998,False,69.0|69,847
1,8|847|vc|5|2|69,650.381,0.726123,0.0384965,13.7326,0.525476,2.23998,False,69.0|69,847
1,8|847|vc|6|2|69,650.381,0.726123,0.0384975,13.7326,0.525476,2.23998,False,69.0|69,847
1,8|847|vc|7|2|69,650.381,0.726123,0.0384971,13.7326,0.525476,2.23998,False,69.0|69,847
1,8|847|vc|8|2|69,650.381,0.726123,0.0384978,13.7326,0.525476,2.23998,False,69.0|69,847
1,8|474|cc|1|1|276,650.381,0.726123,0.0173829,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|cc|2|1|276,650.381,0.726123,0.0173829,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|cc|3|1|276,650.381,0.726123,0.017383,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|cc|4|1|276,650.381,0.726123,0.017383,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|cc|5|1|276,650.381,0.726123,0.0173829,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|cc|6|1|276,650.381,0.726123,0.017383,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|cc|7|1|276,650.381,0.726123,0.0173831,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|cc|8|1|276,650.381,0.726123,0.0173831,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|sample|10|276,650.381,0.72621,1.10892,13.7347,0.525432,18.4642,True,32.0|276,474
1,8|474|sample|11|276,650.381,0.72621,0.204236,14.3734,0.525432,18.4642,True,22.0|276,474
1,8|474|sample|12|276,650.381,0.72621,0.204235,14.3734,0.525432,18.4642,True,22.0|276,474
1,8|474|sample|3|276,650.381,0.72621,0.0280769,13.7342,0.525432,18.4642,True,55.0|276,474
1,8|474|sample|4|276,650.381,0.72621,0.0280769,13.7342,0.525432,18.4642,True,55.0|276,474
1,8|474|sample|5|276,650.381,0.72621,0.0280766,13.7342,0.525432,18.4642,True,55.0|276,474
1,8|474|sample|6|276,650.381,0.72621,0.028077,13.7342,0.525432,18.4642,True,55.0|276,474
1,8|474|sample|7|276,650.381,0.72621,1.10892,13.7347,0.525432,18.4642,True,32.0|276,474
1,8|474|sample|8|276,650.381,0.72621,1.10892,13.7347,0.525432,18.4642,True,32.0|276,474
1,8|474|sample|9|276,650.381,0.72621,1.1089,13.7347,0.525432,18.4642,True,32.0|276,474
1,8|474|vc|1|2|276,650.381,0.726123,0.0173828,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|vc|2|2|276,650.381,0.726123,0.0173831,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|vc|3|2|276,650.381,0.726123,0.017383,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|vc|4|2|276,650.381,0.726123,0.0173834,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|vc|5|2|276,650.381,0.726123,0.0173829,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|vc|6|2|276,650.381,0.726123,0.0173824,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|vc|7|2|276,650.381,0.726123,0.0173829,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|474|vc|8|2|276,650.381,0.726123,0.0173832,13.7331,0.525432,18.4642,False,69.0|276,474
1,8|462|cc|1|1|292,650.381,0.726123,0.173976,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|cc|2|1|292,650.381,0.726123,0.173981,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|cc|3|1|292,650.381,0.726123,0.173979,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|cc|4|1|292,650.381,0.726123,0.173978,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|cc|5|1|292,650.381,0.726123,0.173973,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|cc|6|1|292,650.381,0.726123,0.173979,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|cc|7|1|292,650.381,0.726123,0.173982,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|cc|8|1|292,650.381,0.726123,0.173983,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|sample|10|292,650.381,0.72621,1.02512,13.7347,0.525403,2.23997,True,32.0|292,462
1,8|462|sample|11|292,650.381,0.72621,0.0785456,13.3753,0.525403,2.23997,True,22.0|292,462
1,8|462|sample|12|292,650.381,0.72621,0.078545,13.3753,0.525403,2.23997,True,22.0|292,462
1,8|462|sample|3|292,650.381,0.72621,0.00223119,13.7351,0.525403,2.23997,True,55.0|292,462
1,8|462|sample|4|292,650.381,0.72621,0.00223117,13.7351,0.525403,2.23997,True,55.0|292,462
1,8|462|sample|5|292,650.381,0.72621,0.00223119,13.7351,0.525403,2.23997,True,55.0|292,462
1,8|462|sample|6|292,650.381,0.72621,0.00223117,13.7351,0.525403,2.23997,True,55.0|292,462
1,8|462|sample|7|292,650.381,0.72621,1.02512,13.7347,0.525403,2.23997,True,32.0|292,462
1,8|462|sample|8|292,650.381,0.72621,1.02513,13.7347,0.525403,2.23997,True,32.0|292,462
1,8|462|sample|9|292,650.381,0.72621,1.02513,13.7347,0.525403,2.23997,True,32.0|292,462
1,8|462|vc|1|2|292,650.381,0.726123,0.173979,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|vc|2|2|292,650.381,0.726123,0.173977,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|vc|3|2|292,650.381,0.726123,0.173978,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|vc|4|2|292,650.381,0.726123,0.173979,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|vc|5|2|292,650.381,0.726123,0.17398,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|vc|6|2|292,650.381,0.726123,0.173982,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|vc|7|2|292,650.381,0.726123,0.173978,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|462|vc|8|2|292,650.381,0.726123,0.17398,13.7326,0.525403,2.23997,False,69.0|292,462
1,8|75|cc|1|1|65,650.381,0.726123,0.0213747,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|cc|2|1|65,650.381,0.726123,0.0213748,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|cc|3|1|65,650.381,0.726123,0.0213748,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|cc|4|1|65,650.381,0.726123,0.0213748,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|cc|5|1|65,650.381,0.726123,0.021375,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|cc|6|1|65,650.381,0.726123,0.0213744,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|cc|7|1|65,650.381,0.726123,0.0213749,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|cc|8|1|65,650.381,0.726123,0.0213747,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|sample|10|65,650.381,0.72621,0.00832971,13.7358,0.525341,2.23992,True,32.0|65,75
1,8|75|sample|11|65,650.381,0.72621,0.412587,12.4013,0.525341,2.23992,True,22.0|65,75
1,8|75|sample|12|65,650.381,0.72621,0.412592,12.4013,0.525341,2.23992,True,22.0|65,75
1,8|75|sample|3|65,650.381,0.72621,0.274995,13.7347,0.525341,2.23992,True,55.0|65,75
1,8|75|sample|4|65,650.381,0.72621,0.274999,13.7347,0.525341,2.23992,True,55.0|65,75
1,8|75|sample|5|65,650.381,0.72621,0.275005,13.7347,0.525341,2.23992,True,55.0|65,75
1,8|75|sample|6|65,650.381,0.72621,0.275006,13.7347,0.525341,2.23992,True,55.0|65,75
1,8|75|sample|7|65,650.381,0.72621,0.00832985,13.7358,0.525341,2.23992,True,32.0|65,75
1,8|75|sample|8|65,650.381,0.72621,0.00832978,13.7358,0.525341,2.23992,True,32.0|65,75
1,8|75|sample|9|65,650.381,0.72621,0.00832978,13.7358,0.525341,2.23992,True,32.0|65,75
1,8|75|vc|1|2|65,650.381,0.726123,0.0213749,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|vc|2|2|65,650.381,0.726123,0.0213751,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|vc|3|2|65,650.381,0.726123,0.0213746,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|vc|4|2|65,650.381,0.726123,0.0213753,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|vc|5|2|65,650.381,0.726123,0.0213751,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|vc|6|2|65,650.381,0.726123,0.0213753,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|vc|7|2|65,650.381,0.726123,0.0213749,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|75|vc|8|2|65,650.381,0.726123,0.0213746,13.7328,0.525341,2.23992,False,69.0|65,75
1,8|291|cc|1|1|103,650.381,0.726123,0.080308,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|cc|2|1|103,650.381,0.726123,0.080309,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|cc|3|1|103,650.381,0.726123,0.0803096,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|cc|4|1|103,650.381,0.726123,0.0803097,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|cc|5|1|103,650.381,0.726123,0.0803063,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|cc|6|1|103,650.381,0.726123,0.080311,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|cc|7|1|103,650.381,0.726123,0.0803086,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|cc|8|1|103,650.381,0.726123,0.0803081,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|sample|10|103,650.381,0.72621,0.91894,13.7346,0.525406,2.23999,True,32.0|103,291
1,8|291|sample|11|103,650.381,0.72621,0.896134,13.7349,0.525406,2.23999,True,22.0|103,291
1,8|291|sample|12|103,650.381,0.72621,0.896147,13.7349,0.525406,2.23999,True,22.0|103,291
1,8|291|sample|3|103,650.381,0.72621,0.0502806,13.0863,0.525406,2.23999,True,55.0|103,291
1,8|291|sample|4|103,650.381,0.72621,0.0502827,13.0863,0.525406,2.23999,True,55.0|103,291
1,8|291|sample|5|103,650.381,0.72621,0.050281,13.0863,0.525406,2.23999,True,55.0|103,291
1,8|291|sample|6|103,650.381,0.72621,0.050282,13.0863,0.525406,2.23999,True,55.0|103,291
1,8|291|sample|7|103,650.381,0.72621,0.918935,13.7346,0.525406,2.23999,True,32.0|103,291
1,8|291|sample|8|103,650.381,0.72621,0.91895,13.7346,0.525406,2.23999,True,32.0|103,291
1,8|291|sample|9|103,650.381,0.72621,0.918931,13.7346,0.525406,2.23999,True,32.0|103,291
1,8|291|vc|1|2|103,650.381,0.726123,0.0803102,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|vc|2|2|103,650.381,0.726123,0.0803077,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|vc|3|2|103,650.381,0.726123,0.0803094,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|vc|4|2|103,650.381,0.726123,0.080309,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|vc|5|2|103,650.381,0.726123,0.0803086,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|vc|6|2|103,650.381,0.726123,0.0803094,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|vc|7|2|103,650.381,0.726123,0.0803072,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|291|vc|8|2|103,650.381,0.726123,0.08031,13.7328,0.525406,2.23999,False,69.0|103,291
1,8|77|cc|1|1|218,650.381,0.726123,0.0169615,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|cc|2|1|218,650.381,0.726123,0.016961,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|cc|3|1|218,650.381,0.726123,0.0169611,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|cc|4|1|218,650.381,0.726123,0.0169614,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|cc|5|1|218,650.381,0.726123,0.016961,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|cc|6|1|218,650.381,0.726123,0.0169613,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|cc|7|1|218,650.381,0.726123,0.016961,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|cc|8|1|218,650.381,0.726123,0.0169611,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|sample|10|218,650.381,0.72621,0.36357,13.7347,0.525452,2.23997,True,32.0|218,77
1,8|77|sample|11|218,650.381,0.72621,0.513614,13.7352,0.525452,2.23997,True,22.0|218,77
1,8|77|sample|12|218,650.381,0.72621,0.513629,13.7352,0.525452,2.23997,True,22.0|218,77
1,8|77|sample|3|218,650.381,0.72621,6.5976,13.0847,0.525452,2.23997,True,55.0|218,77
1,8|77|sample|4|218,650.381,0.72621,6.59761,13.0847,0.525452,2.23997,True,55.0|218,77
1,8|77|sample|5|218,650.381,0.72621,6.59752,13.0847,0.525452,2.23997,True,55.0|218,77
1,8|77|sample|6|218,650.381,0.72621,6.59751,13.0847,0.525452,2.23997,True,55.0|218,77
1,8|77|sample|7|218,650.381,0.72621,0.363568,13.7347,0.525452,2.23997,True,32.0|218,77
1,8|77|sample|8|218,650.381,0.72621,0.363566,13.7347,0.525452,2.23997,True,32.0|218,77
1,8|77|sample|9|218,650.381,0.72621,0.363567,13.7347,0.525452,2.23997,True,32.0|218,77
1,8|77|vc|1|2|218,650.381,0.726123,0.0169615,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|vc|2|2|218,650.381,0.726123,0.0169614,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|vc|3|2|218,650.381,0.726123,0.0169618,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|vc|4|2|218,650.381,0.726123,0.0169613,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|vc|5|2|218,650.381,0.726123,0.0169612,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|vc|6|2|218,650.381,0.726123,0.0169613,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|vc|7|2|218,650.381,0.726123,0.0169611,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|77|vc|8|2|218,650.381,0.726123,0.0169614,13.7333,0.525452,2.23997,False,69.0|218,77
1,8|322|cc|1|1|174,650.381,0.726123,0.01998,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|cc|2|1|174,650.381,0.726123,0.0199805,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|cc|3|1|174,650.381,0.726123,0.0199805,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|cc|4|1|174,650.381,0.726123,0.0199807,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|cc|5|1|174,650.381,0.726123,0.0199801,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|cc|6|1|174,650.381,0.726123,0.0199805,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|cc|7|1|174,650.381,0.726123,0.0199803,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|cc|8|1|174,650.381,0.726123,0.0199798,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|sample|10|174,650.381,0.72621,1.54589,13.443,0.525423,2.23993,True,32.0|174,322
1,8|322|sample|11|174,650.381,0.72621,0.97472,13.7344,0.525423,2.23993,True,22.0|174,322
1,8|322|sample|12|174,650.381,0.72621,0.974677,13.7344,0.525423,2.23993,True,22.0|174,322
1,8|322|sample|3|174,650.382,0.72621,2.09923,13.7344,0.525423,2.23993,True,55.0|174,322
1,8|322|sample|4|174,650.382,0.72621,2.09924,13.7344,0.525423,2.23993,True,55.0|174,322
1,8|322|sample|5|174,650.382,0.72621,2.09922,13.7344,0.525423,2.23993,True,55.0|174,322
1,8|322|sample|6|174,650.382,0.72621,2.09923,13.7344,0.525423,2.23993,True,55.0|174,322
1,8|322|sample|7|174,650.381,0.72621,1.54589,13.443,0.525423,2.23993,True,32.0|174,322
1,8|322|sample|8|174,650.381,0.72621,1.54591,13.443,0.525423,2.23993,True,32.0|174,322
1,8|322|sample|9|174,650.381,0.72621,1.54595,13.443,0.525423,2.23993,True,32.0|174,322
1,8|322|vc|1|2|174,650.381,0.726123,0.0199803,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|vc|2|2|174,650.381,0.726123,0.0199801,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|vc|3|2|174,650.381,0.726123,0.0199799,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|vc|4|2|174,650.381,0.726123,0.01998,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|vc|5|2|174,650.381,0.726123,0.0199809,13.729,0.525423,2.23993,False,69.0|174,322
1,8|322|vc|6|2|174,650.381,0.726123,0.0199804,13.729,0.525423,2.23993,False,69.0|174,322
