rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0.997286,0.71938,2.42178,-3.17728,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.234019,0.684736,2.42178,-3.30042,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.257791,0.684736,2.42178,-3.24647,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.251928,0.684736,2.42178,-3.26142,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.289074,0.684736,2.42178,-3.22202,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.580638,0.693642,2.42178,-3.17963,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.677254,0.693642,2.42178,-3.21735,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,28.7683,0.855791,2.42178,-3.14352,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,31.0203,0.855791,2.42178,-3.3245,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,28.5963,0.855791,2.42178,-3.25198,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,33.4339,0.855791,2.42178,-3.26419,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,38.0723,0.855791,2.42178,-3.23335,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,23.3138,0.855791,2.42178,-3.20195,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,29.759,0.855791,2.42178,-3.26959,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,32.9725,0.855791,2.42178,-3.2221,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,34.9666,0.855791,2.42178,-3.14601,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,25.3445,0.855791,2.42178,-3.14209,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,27.0281,0.855791,2.42178,-3.1915,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,33.2515,0.855791,2.42178,-3.20751,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,36.7059,0.855791,2.42178,-3.28176,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,28.7859,0.855791,2.42178,-3.25077,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,31.8525,0.855791,2.42178,-3.24553,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,36.088,0.855791,2.42178,-3.27436,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.98263,0.855791,5.0091,-4.81658,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.02821,0.855791,5.0091,-4.78923,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.03328,0.855791,5.0091,-4.75822,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.993776,0.855791,5.0091,-4.77409,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.253103,0.855829,5.0091,-4.83161,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.285187,0.855829,5.0091,-4.80998,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.429549,0.855829,5.0091,-4.77883,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.496757,0.855829,5.0091,-4.71621,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.904843,0.855784,5.0091,-4.75427,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.790476,0.855784,5.0091,-4.83901,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.33863,0.855791,5.0091,-4.64833,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.28149,0.855791,5.0091,-4.75212,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,3.17908,0.855791,5.0091,-4.70316,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.79324,0.855791,5.0091,-4.78402,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.74971,0.855791,5.0091,-4.84021,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.16416,0.855791,5.0091,-4.67486,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.02723,0.855791,5.0091,-4.75118,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.14858,0.855791,5.0091,-4.84664,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.45748,0.855791,5.0091,-4.79043,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.97183,0.855791,5.0091,-4.79165,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.34996,0.855791,5.0091,-4.73376,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.38416,0.855791,5.0091,-4.81756,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.62392,0.855791,5.0091,-4.7898,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.54132,0.855791,5.0091,-4.70112,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.5995,0.855791,5.0091,-4.78228,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.97831,0.855791,5.0091,-4.81343,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,54.8692,0.290604,3.34706,-0.598049,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,61.8834,0.290604,3.34706,-0.735172,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,61.2092,0.290604,3.34706,-0.732994,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,72.1279,0.290604,3.34706,-0.588402,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0743948,0.965551,3.34706,-0.688915,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0712753,0.965551,3.34706,-0.614276,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0727834,0.965551,3.34706,-0.578827,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0818152,0.965551,3.34706,-0.688708,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.03293,0.855791,3.34706,-0.751329,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.941133,0.855791,3.34706,-0.569938,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.61374,0.855791,3.34706,-0.571828,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.66948,0.855791,3.34706,-0.689454,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.25712,0.855791,3.34706,-0.705997,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.89386,0.855791,3.34706,-0.632384,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.98907,0.855791,3.34706,-0.680392,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.04714,0.855791,3.34706,-0.625086,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.51232,0.855791,3.34706,-0.625098,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.73924,0.855791,3.34706,-0.525809,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.46005,0.855791,3.34706,-0.594962,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.58553,0.855791,3.34706,-0.64698,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.58959,0.855791,3.34706,-0.589226,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.86753,0.855791,3.34706,-0.724481,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.40834,0.855791,3.34706,-0.604579,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.60281,0.855791,3.34706,-0.671205,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.14472,0.855791,3.34706,-0.647474,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.92128,0.855791,3.34706,-0.632721,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.79921,0.855812,5.00937,-6.52561,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.92777,0.855812,5.00937,-6.44535,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.95551,0.855812,5.00937,-6.51786,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.82554,0.855812,5.00937,-6.56475,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.358087,0.855704,5.00937,-6.54236,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.313856,0.855704,5.00937,-6.37697,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.629399,0.855704,5.00937,-6.52456,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.597347,0.855704,5.00937,-6.6083,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.46461,0.855791,5.00937,-6.44052,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.2859,0.855791,5.00937,-6.55308,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,5.3864,0.855791,5.00937,-6.54336,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,7.38806,0.855791,5.00937,-6.48148,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,8.03892,0.855791,5.00937,-6.53199,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,5.8245,0.855791,5.00937,-6.53241,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.15622,0.855791,5.00937,-6.52375,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,6.2461,0.855791,5.00937,-6.46404,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,7.074,0.855791,5.00937,-6.49542,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,6.16154,0.855791,5.00937,-6.54276,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,7.03718,0.855791,5.00937,-6.48165,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,7.5661,0.855791,5.00937,-6.62484,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,5.83791,0.855791,5.00937,-6.50392,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,7.5273,0.855791,5.00937,-6.40079,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,6.06463,0.855791,5.00937,-6.53649,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,5.15425,0.855791,5.00937,-6.48398,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,5.22309,0.855791,5.00937,-6.60289,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,8.7237,0.855791,5.00937,-6.52899,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.22001,0.855793,5.0091,-4.73359,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.218437,0.855793,5.0091,-4.70437,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.198503,0.855793,5.0091,-4.66809,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.21731,0.855793,5.0091,-4.76875,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.140619,0.855791,5.0091,-4.74844,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.162983,0.855791,5.0091,-4.68742,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.163577,0.855791,5.0091,-4.7214,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.222946,0.855791,5.0091,-4.75768,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.210313,0.855791,5.0091,-4.79931,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.129903,0.855791,5.0091,-4.7857,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.46891,0.855791,5.0091,-4.6465,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.581757,0.855791,5.0091,-4.74495,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.432919,0.855791,5.0091,-4.70414,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.506886,0.855791,5.0091,-4.6848,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.422617,0.855791,5.0091,-4.6693,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.488707,0.855791,5.0091,-4.71805,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.572703,0.855791,5.0091,-4.78634,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.547884,0.855791,5.0091,-4.74724,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.500659,0.855791,5.0091,-4.74935,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.563184,0.855791,5.0091,-4.694,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.414517,0.855791,5.0091,-4.80613,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.463859,0.855791,5.0091,-4.7113,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.552686,0.855791,5.0091,-4.77811,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.549236,0.855791,5.0091,-4.72348,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.474505,0.855791,5.0091,-4.81919,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.439633,0.855791,5.0091,-4.77497,69.0|103,1197
