id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|5|174,0,0,0,1.85674,0,0,0,0,0,1.87949,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,0,1.83559,0,0,0,0,0,1.85201,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0,1.5568,0,0,0,0,0,1.59169,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,1.56601,0,0,0,0,0,1.5424,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,1.64285,0,0,0,0,0,1.64148,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0,-0.0663567,0,0,0,0,0,1.67983e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,0.124679,0,0,0,0,0,-1.51506e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,-0.0013525,0,0,0,0,0,-4.13687e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,0.101909,0,0,0,0,0,2.60389e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,0.351005,0,0,0,0,0,1.77219e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,-0.0116493,0,0,0,0,0,4.28926e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,0.0694192,0,0,0,0,0,-8.5229e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,0.271081,0,0,0,0,0,-1.04491e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0,-0.14429,0,0,0,0,0,-4.02982e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,0.0803885,0,0,0,0,0,-1.62711e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,-0.0633797,0,0,0,0,0,-2.92497e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,0.0463999,0,0,0,0,0,6.58335e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,0.11273,0,0,0,0,0,-1.17798e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,-0.0172392,0,0,0,0,0,-2.67497e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,0.0471706,0,0,0,0,0,-2.3612e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,-0.0707805,0,0,0,0,0,1.5871e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0,1.72622,0,0,0,0,0,1.74748,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,0.328615,0,0,0,0,0,0.35585,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,0.238013,0,0,0,0,0,0.282878,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0,3.18424,0,0,0,0,0,3.1561,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,3.21953,0,0,0,0,0,3.25739,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,3.35461,0,0,0,0,0,3.31727,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0,3.63168,0,0,0,0,0,3.58573,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0,1.82596,0,0,0,0,0,1.82334,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,1.59556,0,0,0,0,0,1.60731,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,1.80529,0,0,0,0,0,1.81896,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0,-0.224096,0,0,0,0,0,1.12718e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,0.177124,0,0,0,0,0,2.0509e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,-0.118083,0,0,0,0,0,-1.01808e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,0.0219832,0,0,0,0,0,5.52702e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,0.00424177,0,0,0,0,0,-2.65094e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,0.210859,0,0,0,0,0,-3.15927e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,0.264737,0,0,0,0,0,1.8683e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,-0.138633,0,0,0,0,0,6.44868e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0,-0.0654561,0,0,0,0,0,2.60971e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0,0.0512862,0,0,0,0,0,-1.77161e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0,0.0443437,0,0,0,0,0,1.66568e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0,0.235273,0,0,0,0,0,-2.21533e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0,-0.167441,0,0,0,0,0,-1.31169e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0,-0.0483501,0,0,0,0,0,-7.19981e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0,0.013541,0,0,0,0,0,2.46737e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0,0.000624876,0,0,0,0,0,2.23638e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0,-0.903637,0,0,0,0,0,-0.861271,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0,-0.867159,0,0,0,0,0,-0.850835,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0,0.407918,0,0,0,0,0,6.68129e-05,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0,-0.011701,0,0,0,0,0,2.69352e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0,-0.0447965,0,0,0,0,0,-2.47758e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0,-0.0803319,0,0,0,0,0,2.39438e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0,0.134662,0,0,0,0,0,-2.49189e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0,-0.103879,0,0,0,0,0,7.08099e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0,-0.017651,0,0,0,0,0,1.82297e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0,0.108961,0,0,0,0,0,1.70056e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0,0.0679195,0,0,0,0,0,2.93963e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0,-0.0368144,0,0,0,0,0,8.07626e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0,0.0800594,0,0,0,0,0,-2.0792e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0,-0.128034,0,0,0,0,0,2.46636e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0,0.0576762,0,0,0,0,0,-1.55068e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0,0.0659329,0,0,0,0,0,-1.01509e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0,-0.0597165,0,0,0,0,0,-1.77447e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0,0.137139,0,0,0,0,0,1.00044e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0,0.0153802,0,0,0,0,0,2.34863e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0,0.160484,0,0,0,0,0,0.145092,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0,0.0956548,0,0,0,0,0,0.0846086,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0,-0.044119,0,0,0,0,0,3.28379e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0,-0.0689686,0,0,0,0,0,-2.41886e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0,0.130198,0,0,0,0,0,-3.90707e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0,-0.0713015,0,0,0,0,0,1.88935e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0,0.179291,0,0,0,0,0,-1.57206e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0,-0.0106574,0,0,0,0,0,-2.28789e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0,-0.115916,0,0,0,0,0,2.5227e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0,0.0407714,0,0,0,0,0,-1.90061e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0,0.00313248,0,0,0,0,0,-2.94785e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0,0.0236544,0,0,0,0,0,3.8646e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0,0.0316541,0,0,0,0,0,-1.107e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0,0.009137,0,0,0,0,0,-2.31218e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0,-0.00930582,0,0,0,0,0,2.16533e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0,0.0996224,0,0,0,0,0,-1.95985e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0,0.163132,0,0,0,0,0,-5.80286e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0,-0.0882409,0,0,0,0,0,-7.24538e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0,-0.644215,0,0,0,0,0,-0.649403,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0,-0.734561,0,0,0,0,0,-0.70754,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0,-0.0962029,0,0,0,0,0,1.22674e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0,-0.0597478,0,0,0,0,0,1.09935e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0,-0.123213,0,0,0,0,0,-2.57174e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0,0.186737,0,0,0,0,0,-2.32912e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0,0.00976714,0,0,0,0,0,2.12806e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0,0.0165973,0,0,0,0,0,2.42472e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0,0.0425569,0,0,0,0,0,-5.71973e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0,0.0324889,0,0,0,0,0,1.52626e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0,0.135467,0,0,0,0,0,-3.09737e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0,-0.139527,0,0,0,0,0,-1.65992e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0,0.00509298,0,0,0,0,0,-4.0453e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0,0.0552745,0,0,0,0,0,8.91867e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0,0.126516,0,0,0,0,0,-1.32892e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0,-0.132417,0,0,0,0,0,-1.80549e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0,-0.00607836,0,0,0,0,0,2.61704e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0,0.190799,0,0,0,0,0,2.02516e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0,0.720507,0,0,0,0,0,0.7408,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0,0.442126,0,0,0,0,0,0.493257,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0,0.331372,0,0,0,0,0,1.13923e-05,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0,-0.0662194,0,0,0,0,0,5.27123e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0,-0.181673,0,0,0,0,0,3.21681e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0,-0.0193237,0,0,0,0,0,-4.20004e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0,-0.0993794,0,0,0,0,0,-2.17956e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0,0.0589557,0,0,0,0,0,3.40623e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0,0.116203,0,0,0,0,0,-9.02853e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0,-0.158604,0,0,0,0,0,-1.67573e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0,0.312395,0,0,0,0,0,-2.51187e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0,-0.140317,0,0,0,0,0,1.04169e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0,0.13456,0,0,0,0,0,-1.87536e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0,-0.0839312,0,0,0,0,0,1.76315e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0,-0.351485,0,0,0,0,0,-1.38505e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0,-0.166427,0,0,0,0,0,-2.65123e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0,0.0157904,0,0,0,0,0,1.7588e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0,-0.0579951,0,0,0,0,0,-2.83477e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0,-0.0664196,0,0,0,0,0,-1.98549e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0,1.04763,0,0,0,0,0,1.06485,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0,1.12336,0,0,0,0,0,1.11488,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0,0.00673384,0,0,0,0,0,1.67535e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0,-0.0373405,0,0,0,0,0,2.69837e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0,0.149985,0,0,0,0,0,4.09901e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0,-0.0850281,0,0,0,0,0,1.01697e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0,0.0412531,0,0,0,0,0,4.94397e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0,0.0543133,0,0,0,0,0,2.56907e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0,0.0486299,0,0,0,0,0,-5.86118e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0,0.160913,0,0,0,0,0,-2.7931e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0,-0.0502774,0,0,0,0,0,3.31273e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,-0.115452,0,0,0,0,0,-4.38303e-09,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,-0.132755,0,0,0,0,0,-1.28409e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,0.107233,0,0,0,0,0,2.22124e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,-0.178184,0,0,0,0,0,1.2267e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,-0.146012,0,0,0,0,0,-6.83253e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,0.00217268,0,0,0,0,0,-2.51642e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,0.0118264,0,0,0,0,0,-3.89776e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0,0.819029,0,0,0,0,0,0.808976,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0,0.698845,0,0,0,0,0,0.745508,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0,0.8429,0,0,0,0,0,0.118347,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0,-0.124012,0,0,0,0,0,1.07203e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,-0.0106141,0,0,0,0,0,3.74343e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,-0.292015,0,0,0,0,0,-2.69474e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,-0.0324946,0,0,0,0,0,3.18536e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,0.187306,0,0,0,0,0,-1.80034e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,0.00361251,0,0,0,0,0,1.18008e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,0.00401427,0,0,0,0,0,4.46905e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,-0.0523705,0,0,0,0,0,-4.43094e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0,-0.00509521,0,0,0,0,0,4.38029e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,-0.0373652,0,0,0,0,0,-2.94391e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,0.206512,0,0,0,0,0,1.3864e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,0.14336,0,0,0,0,0,2.42687e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,0.212838,0,0,0,0,0,1.08985e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,0.091098,0,0,0,0,0,-1.04666e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,0.0696947,0,0,0,0,0,8.85265e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,-0.0845657,0,0,0,0,0,-5.58478e-08,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0,1.18539,0,0,0,0,0,1.21054,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0,1.29061,0,0,0,0,0,1.27111,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0,-0.0110741,0,0,0,0,0,-6.17716e-08,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,0.0410247,0,0,0,0,0,8.2437e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,0.015935,0,0,0,0,0,4.44028e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,0.0179471,0,0,0,0,0,-3.57138e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,0.0268573,0,0,0,0,0,2.5446e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,-0.201815,0,0,0,0,0,2.12948e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,0.186119,0,0,0,0,0,1.5143e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,0.0809838,0,0,0,0,0,-8.09991e-09,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0,-0.122352,0,0,0,0,0,-2.23122e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,0.0588783,0,0,0,0,0,-1.95885e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,-0.198181,0,0,0,0,0,4.78329e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,-0.0352421,0,0,0,0,0,-3.04279e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,-0.00468654,0,0,0,0,0,-3.2649e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,-0.217552,0,0,0,0,0,-8.02489e-09,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,0.025594,0,0,0,0,0,-6.65418e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,-0.197801,0,0,0,0,0,-2.5622e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0,0.3046,0,0,0,0,0,0.296005,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0,0.374336,0,0,0,0,0,0.38875,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0,0.201374,0,0,0,0,0,2.56005e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,-0.101027,0,0,0,0,0,-2.62404e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,0.0763523,0,0,0,0,0,1.26775e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,-0.205448,0,0,0,0,0,-9.0901e-08,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,0.00706812,0,0,0,0,0,-1.29612e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,-0.0205576,0,0,0,0,0,-2.22078e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,-0.075266,0,0,0,0,0,2.75679e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,-0.124907,0,0,0,0,0,-2.323e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0,-0.150638,0,0,0,0,0,3.93648e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,0,0.0157919,0,0,0,0,0,-9.59047e-08,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0,-0.175426,0,0,0,0,0,-1.72154e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0,0.0914646,0,0,0,0,0,5.211e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0,0.248565,0,0,0,0,0,2.03828e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0,-0.176,0,0,0,0,0,-3.03228e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0,0.0590629,0,0,0,0,0,8.80051e-08,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0,0.104351,0,0,0,0,0,-2.75596e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0,-1.08438,0,0,0,0,0,-1.05722,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0,-1.1186,0,0,0,0,0,-1.09244,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0,0.0215388,0,0,0,0,0,3.899e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0,-0.0274441,0,0,0,0,0,-3.35051e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0,-0.161577,0,0,0,0,0,-1.77233e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0,-0.000226353,0,0,0,0,0,-3.81436e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0,0.0189892,0,0,0,0,0,9.69153e-08,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0,0.0591479,0,0,0,0,0,6.5298e-08,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0,-0.00514753,0,0,0,0,0,-3.74151e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,0,0.00767272,0,0,0,0,0,-1.31651e-07,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0,0.153884,0,0,0,0,0,-4.97352e-09,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0,0.154681,0,0,0,0,0,-2.05988e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0,-0.0710679,0,0,0,0,0,-5.00613e-08,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0,0.0822469,0,0,0,0,0,1.64164e-08,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0,0.229387,0,0,0,0,0,7.04385e-09,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0,-0.261545,0,0,0,0,0,3.0474e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0,-0.0738546,0,0,0,0,0,-2.54607e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0,-0.0401789,0,0,0,0,0,-3.48017e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0,-0.0435237,0,0,0,0,0,0.0143604,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0,-0.084335,0,0,0,0,0,-0.0866364,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0,-0.0836275,0,0,0,0,0,2.86029e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,0,-0.323551,0,0,0,0,0,-1.65398e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,0,-0.137467,0,0,0,0,0,4.23955e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0,0.0123783,0,0,0,0,0,4.05196e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0,-0.0692167,0,0,0,0,0,3.12466e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0,0.168079,0,0,0,0,0,8.51393e-08,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0,0.0461761,0,0,0,0,0,-1.82207e-08,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0,0.032299,0,0,0,0,0,-8.59332e-08,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0,-0.0887097,0,0,0,0,0,1.88556e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0,-0.0823273,0,0,0,0,0,1.90218e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0,-0.115366,0,0,0,0,0,9.21709e-08,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,0,-0.262014,0,0,0,0,0,-1.96204e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,0,-0.00578648,0,0,0,0,0,9.09067e-08,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,0,0.191429,0,0,0,0,0,6.75886e-08,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0,0.0205722,0,0,0,0,0,-3.6403e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,0,0.173109,0,0,0,0,0,1.38875e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,0,-0.581246,0,0,0,0,0,-0.538801,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,0,-0.665766,0,0,0,0,0,-0.659873,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0,-0.0398364,0,0,0,0,0,-2.29475e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0,0.117664,0,0,0,0,0,-4.93724e-08,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,0,-0.0866325,0,0,0,0,0,-2.08146e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0,0.0736392,0,0,0,0,0,2.15465e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,0,0.115537,0,0,0,0,0,-9.1671e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,0,0.0402002,0,0,0,0,0,-2.32153e-08,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0,0.00804436,0,0,0,0,0,-3.27409e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0,0.0262589,0,0,0,0,0,4.56168e-07,0,0,False,69.0|322,152
