id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|6|1|218,0,0.0256739,-1.37678e-06,0,0,0,-1.61497e-07,5.1486e-12,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-0.021529,2.62344e-06,0,0,0,-1.83004e-07,9.84557e-12,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-0.0534199,-3.91737e-06,0,0,0,5.17209e-08,1.16016e-11,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.594425,-2.61553e-06,0,0,0,-0.448975,2.96545e-11,0,0,True,32.0|218,77
8|77|sample|11|218,0,-0.569016,3.17339e-06,0,0,0,-0.453029,4.89209e-11,0,0,True,22.0|218,77
8|77|sample|12|218,0,-0.745063,-1.93506e-06,0,0,0,-0.477413,7.38254e-12,0,0,True,22.0|218,77
8|77|sample|3|218,0,-0.508912,-9.1386e-07,0,0,0,-0.426253,6.17248e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0,-0.649248,-2.13934e-06,0,0,0,-0.412904,2.42117e-11,0,0,True,55.0|218,77
8|77|sample|5|218,0,-0.614168,-1.40526e-06,0,0,0,-0.422632,1.50351e-11,0,0,True,55.0|218,77
8|77|sample|6|218,0,-0.62484,3.98166e-06,0,0,0,-0.432234,-5.24629e-11,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.661255,-2.58005e-06,0,0,0,-0.490399,2.81659e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.521641,-1.8058e-06,0,0,0,-0.477898,3.82467e-11,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.573116,2.76265e-06,0,0,0,-0.435976,-1.19655e-11,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-0.00980979,-2.09841e-06,0,0,0,1.51581e-07,-2.19375e-11,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.0985554,4.29975e-06,0,0,0,-4.16794e-07,5.48173e-12,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.00179534,3.57912e-06,0,0,0,-2.42504e-07,4.3463e-12,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.0438419,2.31469e-06,0,0,0,-3.18396e-07,5.33174e-12,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.0450279,1.57786e-06,0,0,0,1.49809e-07,-7.02566e-12,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.0547603,-2.63426e-06,0,0,0,-9.43107e-08,1.15278e-11,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-0.0842049,-1.84938e-06,0,0,0,3.54931e-07,5.28005e-12,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0.0587652,-3.34559e-06,0,0,0,-2.02808e-07,-9.63774e-12,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-0.0906751,-1.4741e-06,0,0,0,4.75386e-07,4.67248e-12,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0.00229694,3.74972e-07,0,0,0,2.77126e-07,-1.17008e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0.0149461,3.40194e-07,0,0,0,-3.28124e-07,4.61231e-12,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0.00158327,-7.03752e-07,0,0,0,8.57115e-08,1.43033e-11,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0.000828275,4.76146e-06,0,0,0,-3.49567e-07,-6.79756e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.0087234,8.0049e-07,0,0,0,-2.61959e-07,2.2049e-13,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.00522817,1.33986e-06,0,0,0,-3.51947e-08,-1.71523e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.146657,7.76286e-07,0,0,0,-4.76099e-07,3.02438e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,-0.0539932,4.43002e-06,0,0,0,-0.252731,-1.5147e-11,0,0,True,32.0|174,322
8|322|sample|11|174,0,-0.159091,-1.77217e-06,0,0,0,-0.288422,4.85922e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0,-0.534253,1.49483e-07,0,0,0,-0.447737,-7.21379e-12,0,0,True,22.0|174,322
8|322|sample|3|174,0,-0.0302065,6.06661e-07,0,0,0,-0.230388,2.68567e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0,-0.150015,-1.02536e-07,0,0,0,-0.24841,-5.00755e-12,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.150758,4.00613e-06,0,0,0,-0.255701,6.24034e-12,0,0,True,55.0|174,322
8|322|sample|6|174,0,-0.0505314,-4.21184e-06,0,0,0,-0.24163,1.81224e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.0805183,-1.61186e-06,0,0,0,-0.238424,1.80336e-11,0,0,True,32.0|174,322
8|322|sample|8|174,0,-0.0409042,-1.10393e-06,0,0,0,-0.247476,2.62794e-11,0,0,True,32.0|174,322
8|322|sample|9|174,0,-0.0794837,-2.71449e-06,0,0,0,-0.240373,-4.01279e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0.115865,1.64923e-06,0,0,0,-3.14514e-07,2.93068e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.140152,4.53435e-07,0,0,0,1.12045e-07,-1.34008e-11,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.0928776,1.06651e-06,0,0,0,4.15388e-07,-6.31939e-13,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0944807,-3.14436e-06,0,0,0,4.30378e-07,-2.1509e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-0.0117094,1.29095e-06,0,0,0,-1.94825e-07,6.96165e-12,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.0381249,1.84239e-06,0,0,0,1.35659e-07,1.81291e-11,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0.0360706,-4.90454e-08,0,0,0,-4.55447e-07,-3.32023e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.042387,-5.04983e-07,0,0,0,-1.70564e-07,-1.23225e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.0636441,-1.41782e-06,0,0,0,2.06315e-07,5.14699e-12,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.131482,-1.06903e-07,0,0,0,-2.92599e-07,1.43681e-11,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.0223684,1.86324e-06,0,0,0,6.68669e-09,2.06519e-11,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.0611031,1.90744e-06,0,0,0,1.13307e-07,1.96296e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-0.0686516,2.01041e-06,0,0,0,-3.23156e-08,-1.637e-11,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.0487472,8.48031e-07,0,0,0,-2.7356e-07,2.69296e-12,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.00470655,-1.09749e-06,0,0,0,3.74762e-07,-1.39235e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-0.0513005,-5.00225e-06,0,0,0,1.84618e-07,3.66662e-11,0,0,False,69.0|319,963
8|963|sample|10|319,0,-0.565085,-7.1005e-07,0,0,0,-0.471844,4.42153e-11,0,0,True,32.0|319,963
8|963|sample|11|319,0,-0.629677,-1.02691e-06,0,0,0,-0.486065,3.3479e-11,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.656674,-8.71247e-07,0,0,0,-0.508735,-8.49276e-12,0,0,True,22.0|319,963
8|963|sample|3|319,0,-0.587497,1.58779e-06,0,0,0,-0.460394,5.07328e-11,0,0,True,55.0|319,963
8|963|sample|4|319,0,-0.613097,-8.17518e-07,0,0,0,-0.477094,-8.26361e-12,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.585331,4.27712e-06,0,0,0,-0.457735,-8.61533e-12,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.713405,-1.24693e-06,0,0,0,-0.454396,7.17648e-12,0,0,True,55.0|319,963
8|963|sample|7|319,0,-0.534852,4.73043e-06,0,0,0,-0.468301,3.96305e-12,0,0,True,32.0|319,963
8|963|sample|8|319,0,-0.672698,-1.65409e-06,0,0,0,-0.452573,2.93277e-11,0,0,True,32.0|319,963
8|963|sample|9|319,0,-0.626379,-3.72003e-06,0,0,0,-0.462761,3.5838e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.0366727,4.49277e-07,0,0,0,-2.96998e-08,-6.19726e-12,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0.0687833,-4.02055e-06,0,0,0,-2.40511e-07,2.04912e-11,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.0499356,4.27973e-06,0,0,0,1.72657e-07,-3.91287e-12,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.0112062,-3.32756e-06,0,0,0,-2.01123e-07,3.87468e-12,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-0.0462059,1.03208e-06,0,0,0,-2.217e-07,-9.07807e-12,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.0278065,1.29768e-06,0,0,0,-1.56507e-08,-2.19025e-11,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.0833791,-2.61288e-07,0,0,0,1.34563e-07,1.53126e-11,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.0198806,9.20669e-07,0,0,0,3.62909e-07,-9.61364e-12,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.0407505,-3.82694e-07,0,0,0,-7.31354e-08,2.34996e-11,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.100754,8.90556e-07,0,0,0,6.58816e-08,-6.0234e-12,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.0318685,3.764e-06,0,0,0,1.45652e-07,-1.22038e-11,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.00908302,2.25457e-06,0,0,0,-1.16463e-07,2.38018e-11,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.0182964,2.00672e-06,0,0,0,2.53958e-07,3.23808e-12,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.0460772,2.49225e-07,0,0,0,-1.70049e-07,-1.03098e-11,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.00835534,-5.6134e-07,0,0,0,-4.34741e-08,-1.66021e-11,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0.0271065,-4.72843e-06,0,0,0,2.5342e-07,-9.13913e-12,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-0.0596699,-1.51037e-06,0,0,0,-0.0145562,-2.59579e-11,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.0767126,9.97153e-08,0,0,0,0.0153209,1.32694e-12,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.196729,6.44267e-06,0,0,0,0.154143,2.10161e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.176677,-1.14366e-06,0,0,0,-5.22297e-07,-3.0087e-13,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.0270548,4.11225e-08,0,0,0,-1.65918e-07,3.7903e-12,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0.0740025,4.20998e-06,0,0,0,-1.64158e-08,-1.61242e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-0.0221784,4.54341e-07,0,0,0,5.50981e-08,-1.81239e-11,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.0956946,-1.69912e-06,0,0,0,4.20992e-07,-1.57185e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0143186,4.93607e-07,0,0,0,-4.24018e-07,1.42308e-12,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.0945085,-3.49627e-06,0,0,0,-3.95687e-07,-1.14724e-11,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-0.0448356,1.25548e-06,0,0,0,-2.8859e-07,1.55211e-11,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-0.0292479,-5.55304e-06,0,0,0,1.21341e-07,-2.49014e-11,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.202146,-2.18723e-07,0,0,0,2.90155e-07,-1.88827e-12,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.0439271,2.57619e-06,0,0,0,4.4241e-07,3.59646e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.0278587,1.78483e-06,0,0,0,5.28973e-07,-7.41074e-12,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0.0595846,1.47934e-06,0,0,0,3.5306e-07,-1.76494e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.137887,-3.68874e-07,0,0,0,1.64841e-07,1.16298e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.0497608,-2.70152e-07,0,0,0,1.67014e-07,-5.44853e-12,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0251383,-2.16659e-06,0,0,0,-3.70252e-07,-6.44418e-12,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.244682,1.79303e-06,0,0,0,0.146816,-9.57403e-11,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.337255,2.50201e-07,0,0,0,0.161443,-6.56737e-11,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.068215,1.84524e-06,0,0,0,3.46975e-07,-3.89555e-12,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.0969609,2.62857e-06,0,0,0,2.75957e-07,-1.14859e-11,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.0188092,6.90496e-07,0,0,0,-1.17871e-08,-1.29856e-11,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0.0147831,3.30607e-06,0,0,0,-1.83428e-07,-1.42972e-11,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.162003,3.82359e-07,0,0,0,1.95233e-07,-3.05311e-12,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.0745639,-9.96867e-07,0,0,0,-1.7178e-07,2.89835e-11,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0847889,-4.80083e-07,0,0,0,-2.82643e-07,9.49907e-13,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.0535155,-1.04227e-06,0,0,0,9.76086e-08,2.50742e-11,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.0909711,2.31951e-06,0,0,0,-3.3733e-07,-6.71818e-12,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.0711909,6.51142e-07,0,0,0,3.41349e-07,1.65596e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.00839599,4.06629e-06,0,0,0,-1.56157e-07,1.7562e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.00179217,-2.48395e-07,0,0,0,-2.36498e-07,1.87406e-13,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.000262141,2.45253e-06,0,0,0,-3.35414e-07,-8.89466e-12,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0.0180794,-2.45885e-06,0,0,0,2.74427e-07,5.67546e-13,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.0504214,4.45003e-07,0,0,0,2.73158e-08,-1.32725e-11,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.0472456,3.22588e-06,0,0,0,2.3535e-07,4.35696e-12,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.134959,-1.41178e-07,0,0,0,0.0488471,-1.10957e-10,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.205345,-2.78429e-06,0,0,0,0.0360966,-9.19531e-11,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.0548842,4.54178e-07,0,0,0,3.93705e-07,5.4281e-12,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.0340821,1.56902e-06,0,0,0,4.23961e-07,1.83542e-12,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.0674039,-3.10712e-06,0,0,0,3.11295e-07,-1.5262e-11,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.11395,4.10194e-06,0,0,0,-9.10009e-08,-1.2625e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.061837,-6.0866e-07,0,0,0,4.72637e-07,1.09197e-11,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.0767062,-2.62869e-06,0,0,0,-3.58394e-07,4.17977e-12,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-0.0353518,-4.7346e-06,0,0,0,3.43821e-07,3.27605e-12,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.110392,1.3988e-06,0,0,0,3.16566e-07,-6.84741e-12,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.0561529,7.54848e-08,0,0,0,6.7036e-07,7.43228e-12,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.0114714,-1.70787e-06,0,0,0,2.99432e-07,-4.35207e-12,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.0227328,7.07384e-07,0,0,0,4.53892e-07,3.50098e-12,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.121884,1.09907e-06,0,0,0,2.65623e-07,3.95994e-12,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.000282272,2.7688e-06,0,0,0,2.10491e-07,1.77547e-11,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.0144212,-3.60622e-06,0,0,0,-4.18701e-07,6.78479e-12,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0.00762219,2.06903e-06,0,0,0,-2.97989e-08,-2.16667e-11,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-0.0378149,-1.76879e-06,0,0,0,-2.57179e-07,-3.04401e-12,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-0.896432,3.76976e-06,0,0,0,-0.719195,2.98304e-11,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-0.828781,-9.09272e-06,0,0,0,-0.728097,3.86375e-11,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.334018,8.89818e-07,0,0,0,-0.407164,-5.92504e-11,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.0496774,6.71257e-07,0,0,0,-1.24259e-07,1.40092e-11,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.143544,1.93842e-06,0,0,0,-9.88364e-08,2.2319e-11,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.18106,-2.4219e-07,0,0,0,9.72863e-08,-4.03499e-12,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.0030511,-1.20806e-06,0,0,0,1.83209e-07,4.74398e-12,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.0385333,-1.41137e-06,0,0,0,-3.16364e-07,-3.49942e-13,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.0610008,-8.63908e-07,0,0,0,-1.12928e-08,9.41647e-12,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-0.00643355,-3.73856e-07,0,0,0,1.5362e-07,4.29745e-12,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.191447,-6.2256e-07,0,0,0,2.20947e-07,1.1446e-11,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.015658,-4.12157e-06,0,0,0,-1.57669e-07,-3.83049e-12,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.00426807,2.46367e-06,0,0,0,-4.0056e-07,7.26086e-14,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.102795,-1.42802e-06,0,0,0,-2.36203e-07,-8.87113e-12,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.0395412,-6.46602e-07,0,0,0,3.79416e-07,-1.07825e-11,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.0258374,-1.51661e-06,0,0,0,2.10784e-08,-8.79596e-12,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0.120887,-7.12108e-07,0,0,0,-2.56976e-07,-2.51587e-11,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0559916,2.61741e-06,0,0,0,1.37663e-07,-2.06009e-11,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.0247454,1.11828e-06,0,0,0,-4.50182e-07,6.82132e-12,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.485445,-3.76741e-06,0,0,0,0.27639,-3.29674e-11,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.407207,1.85855e-06,0,0,0,0.280064,4.60965e-12,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.0370095,6.87752e-07,0,0,0,3.83667e-07,3.7077e-12,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0.0403342,-2.97425e-06,0,0,0,1.56473e-07,7.43583e-12,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.00105876,4.40388e-07,0,0,0,-2.76349e-07,1.80727e-11,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.0966395,7.49135e-07,0,0,0,-9.83089e-08,6.40976e-12,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-0.00493725,9.77505e-07,0,0,0,-1.6489e-07,-1.36506e-11,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-0.0115236,3.42299e-07,0,0,0,-2.49379e-07,8.62577e-12,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.0492463,6.50434e-08,0,0,0,-2.20344e-07,-9.35974e-12,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-0.0346523,-5.6547e-06,0,0,0,3.76801e-07,-2.32085e-11,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.013059,1.82895e-06,0,0,0,-2.04292e-07,6.69087e-12,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.0809881,1.1852e-07,0,0,0,-1.28741e-07,-7.6939e-12,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.107804,2.17112e-06,0,0,0,-2.79075e-07,-3.23516e-11,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.00722668,1.8081e-06,0,0,0,-1.54368e-07,1.91784e-11,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0.084541,-9.15006e-07,0,0,0,1.92077e-07,1.09124e-12,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.0211623,-6.19917e-07,0,0,0,-4.1255e-07,-8.6664e-13,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.037872,-1.19784e-06,0,0,0,4.00248e-07,-1.01841e-12,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-0.0528918,2.23198e-07,0,0,0,3.23243e-07,-3.18057e-12,0,0,False,69.0|218,745
8|745|sample|3|218,0,-0.512628,-4.05112e-06,0,0,0,-0.460551,-2.49933e-11,0,0,True,22.0|218,745
8|745|sample|4|218,0,-0.644544,-7.0967e-09,0,0,0,-0.480495,1.96874e-11,0,0,True,22.0|218,745
8|745|sample|5|218,0,-0.103111,7.43209e-07,0,0,0,-0.26872,-4.85314e-08,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.0643083,1.59564e-07,0,0,0,-2.67486e-08,-2.27316e-11,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.0515461,-1.5236e-06,0,0,0,-1.86653e-07,2.87036e-11,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-0.038623,1.09232e-06,0,0,0,2.07157e-07,4.45399e-12,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.0486644,-2.22201e-06,0,0,0,-1.46915e-07,6.87717e-12,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.0529533,-2.16259e-06,0,0,0,-3.16234e-07,2.25614e-12,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.0872426,2.16075e-06,0,0,0,-4.24319e-07,7.03143e-12,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0.0473488,-1.46468e-07,0,0,0,5.34542e-07,-9.44145e-12,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.030618,-3.27314e-06,0,0,0,-5.81063e-07,1.15718e-11,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-0.0390791,7.36329e-07,0,0,0,3.97733e-07,5.64992e-12,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-0.0374683,-2.53631e-06,0,0,0,-2.48051e-07,-2.92506e-11,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.0396746,-9.70472e-07,0,0,0,-1.4559e-07,-1.2184e-11,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.0529668,-2.85675e-06,0,0,0,-1.96426e-07,-7.20779e-12,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.104764,-3.84396e-07,0,0,0,6.59428e-07,1.11438e-11,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.00175383,2.00782e-06,0,0,0,-1.61531e-07,-1.24269e-11,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-0.0164527,-3.77302e-06,0,0,0,-3.09062e-07,-6.6539e-12,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.010298,2.35058e-06,0,0,0,2.76844e-07,-1.21687e-11,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-0.287704,-1.03279e-06,0,0,0,-0.337858,4.07141e-12,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-0.124454,-5.14704e-08,0,0,0,-0.341814,-4.96136e-12,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.0185747,-2.89165e-06,0,0,0,2.98412e-07,6.41653e-12,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.0558736,1.16384e-06,0,0,0,-1.51426e-07,-1.80227e-11,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-0.0261185,8.10639e-07,0,0,0,1.04043e-07,-5.8209e-12,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.0728891,4.028e-06,0,0,0,3.64221e-07,5.40346e-12,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-0.0193958,-5.8879e-06,0,0,0,-4.79021e-07,2.32911e-11,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.0141925,-2.88728e-06,0,0,0,2.42837e-07,-1.75748e-11,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.0924374,-4.08853e-07,0,0,0,-6.08308e-08,-1.64329e-11,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,-0.0279768,2.24866e-06,0,0,0,7.41926e-08,9.47076e-12,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.047993,8.91683e-07,0,0,0,-2.4841e-08,-2.01927e-11,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-0.119676,1.55617e-06,0,0,0,6.15739e-07,-3.13287e-11,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0.00454026,6.30074e-08,0,0,0,2.96813e-07,-1.92282e-11,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.110433,-9.43297e-07,0,0,0,1.24649e-07,-8.74145e-12,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-0.10172,2.21984e-06,0,0,0,2.53274e-07,1.03326e-11,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.00287035,6.45056e-07,0,0,0,1.6146e-07,-7.42251e-12,0,0,False,69.0|319,1260
