rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|cc|8|1|69,58996.2,-3.15021,3.44287,268496,14.0131,False,69.0|69,1241
1,8|1241|sample|3|69,58996.2,0.144065,81239.7,268496,14.0131,True,22.0|69,1241
1,8|1241|sample|4|69,58996.2,0.0982604,81241.3,268496,14.0131,True,22.0|69,1241
1,8|1241|sample|8|69,58996.2,-1.14206,81238.7,268496,14.0131,True,22.0|69,1241
1,8|1241|vc|1|2|69,58996.2,-3.10434,3.44299,268496,14.0131,False,69.0|69,1241
1,8|1241|vc|2|2|69,58996.2,-2.65909,3.44276,268496,14.0131,False,69.0|69,1241
1,8|1241|vc|3|2|69,58996.2,-2.66248,3.44293,268496,14.0131,False,69.0|69,1241
1,8|1241|vc|4|2|69,58996.2,-1.56883,3.44298,268496,14.0131,False,69.0|69,1241
1,8|1241|vc|5|2|69,58996.2,-2.9688,3.44278,268496,14.0131,False,69.0|69,1241
1,8|1241|vc|6|2|69,58996.2,-2.45027,3.44281,268496,14.0131,False,69.0|69,1241
1,8|1241|vc|7|2|69,58996.2,-2.76063,3.44298,268496,14.0131,False,69.0|69,1241
1,8|1241|vc|8|2|69,58996.2,-2.03856,3.44281,268496,14.0131,False,69.0|69,1241
1,8|1056|cc|1|1|276,58996.2,-2.32088,3.95655,268496,14.0131,False,69.0|276,1056
1,8|1056|cc|2|1|276,58996.2,-2.46165,3.95661,268496,14.0131,False,69.0|276,1056
1,8|1056|cc|3|1|276,58996.2,-2.76943,3.95663,268496,14.0131,False,69.0|276,1056
1,8|1056|cc|4|1|276,58996.2,-2.93988,3.95654,268496,14.0131,False,69.0|276,1056
1,8|1056|cc|5|1|276,58996.2,-1.76122,3.95655,268496,14.0131,False,69.0|276,1056
1,8|1056|cc|6|1|276,58996.2,-3.46988,3.95647,268496,14.0131,False,69.0|276,1056
1,8|1056|cc|7|1|276,58996.2,-3.20684,3.95646,268496,14.0131,False,69.0|276,1056
1,8|1056|cc|8|1|276,58996.2,-2.87305,3.95654,268496,14.0131,False,69.0|276,1056
1,8|1056|sample|3|276,58996.2,0.445073,10143.3,268496,14.0131,True,22.0|276,1056
1,8|1056|sample|4|276,58996.2,0.229068,10143.1,268496,14.0131,True,22.0|276,1056
1,8|1056|vc|1|2|276,58996.2,-2.70936,3.95649,268496,14.0131,False,69.0|276,1056
1,8|1056|vc|2|2|276,58996.2,-1.82302,3.95672,268496,14.0131,False,69.0|276,1056
1,8|1056|vc|3|2|276,58996.2,-3.09417,3.95651,268496,14.0131,False,69.0|276,1056
1,8|1056|vc|4|2|276,58996.2,-2.16562,3.95664,268496,14.0131,False,69.0|276,1056
1,8|1056|vc|5|2|276,58996.2,-1.28899,3.95653,268496,14.0131,False,69.0|276,1056
1,8|1056|vc|6|2|276,58996.2,-1.48123,3.95658,268496,14.0131,False,69.0|276,1056
1,8|1056|vc|7|2|276,58996.2,-1.96793,3.9566,268496,14.0131,False,69.0|276,1056
1,8|1056|vc|8|2|276,58996.2,-1.7857,3.95666,268496,14.0131,False,69.0|276,1056
1,8|1159|cc|1|1|292,58996.2,-1.67587,14.907,268496,14.013,False,69.0|292,1159
1,8|1159|cc|2|1|292,58996.2,-2.91532,14.9078,268496,14.013,False,69.0|292,1159
1,8|1159|cc|3|1|292,58996.2,-1.46353,14.9072,268496,14.013,False,69.0|292,1159
1,8|1159|cc|4|1|292,58996.2,-2.64166,14.9076,268496,14.013,False,69.0|292,1159
1,8|1159|cc|5|1|292,58996.2,-2.86376,14.9072,268496,14.013,False,69.0|292,1159
1,8|1159|cc|6|1|292,58996.2,-2.0698,14.9067,268496,14.013,False,69.0|292,1159
1,8|1159|cc|7|1|292,58996.2,-3.35615,14.9071,268496,14.013,False,69.0|292,1159
1,8|1159|cc|8|1|292,58996.2,-2.9818,14.9073,268496,14.013,False,69.0|292,1159
1,8|1159|sample|3|292,58996.2,0.497834,73504.8,268496,14.013,True,22.0|292,1159
1,8|1159|sample|4|292,58996.2,0.922515,73505.4,268496,14.013,True,22.0|292,1159
1,8|1159|vc|1|2|292,58996.2,-2.63572,14.9072,268496,14.013,False,69.0|292,1159
1,8|1159|vc|2|2|292,58996.2,-3.67328,14.9077,268496,14.013,False,69.0|292,1159
1,8|1159|vc|3|2|292,58996.2,-1.38277,14.9073,268496,14.013,False,69.0|292,1159
1,8|1159|vc|4|2|292,58996.2,-2.50282,14.9071,268496,14.013,False,69.0|292,1159
1,8|1159|vc|5|2|292,58996.2,-2.85073,14.9075,268496,14.013,False,69.0|292,1159
1,8|1159|vc|6|2|292,58996.2,-2.60046,14.9073,268496,14.013,False,69.0|292,1159
1,8|1159|vc|7|2|292,58996.2,-1.37533,14.9072,268496,14.013,False,69.0|292,1159
1,8|1159|vc|8|2|292,58996.2,-1.4541,14.9072,268496,14.013,False,69.0|292,1159
1,8|1017|cc|1|1|65,58996.2,-2.29106,3.49334,268496,14.013,False,69.0|65,1017
1,8|1017|cc|2|1|65,58996.2,-2.25217,3.49332,268496,14.013,False,69.0|65,1017
1,8|1017|cc|3|1|65,58996.2,-2.00683,3.4933,268496,14.013,False,69.0|65,1017
1,8|1017|cc|4|1|65,58996.2,-3.09889,3.49334,268496,14.013,False,69.0|65,1017
1,8|1017|cc|5|1|65,58996.2,-2.59932,3.49343,268496,14.013,False,69.0|65,1017
1,8|1017|cc|6|1|65,58996.2,-3.68986,3.49327,268496,14.013,False,69.0|65,1017
1,8|1017|cc|7|1|65,58996.2,-2.40988,3.4933,268496,14.013,False,69.0|65,1017
1,8|1017|cc|8|1|65,58996.2,-2.43683,3.49328,268496,14.013,False,69.0|65,1017
1,8|1017|sample|3|65,58996.2,-0.475993,145428.0,268496,14.013,True,22.0|65,1017
1,8|1017|sample|4|65,58996.2,-1.28272,145433.0,268496,14.013,True,22.0|65,1017
1,8|1017|sample|8|65,58996.2,-0.177469,145431.0,268496,14.013,True,22.0|65,1017
1,8|1017|vc|1|2|65,58996.2,-2.05781,3.49345,268496,14.013,False,69.0|65,1017
1,8|1017|vc|2|2|65,58996.2,-2.45394,3.49335,268496,14.013,False,69.0|65,1017
1,8|1017|vc|3|2|65,58996.2,-3.2132,3.49341,268496,14.013,False,69.0|65,1017
1,8|1017|vc|4|2|65,58996.2,-2.91573,3.49339,268496,14.013,False,69.0|65,1017
1,8|1017|vc|5|2|65,58996.2,-2.08647,3.4933,268496,14.013,False,69.0|65,1017
1,8|1017|vc|6|2|65,58996.2,-3.21904,3.4934,268496,14.013,False,69.0|65,1017
1,8|1017|vc|7|2|65,58996.2,-3.52441,3.49325,268496,14.013,False,69.0|65,1017
1,8|1017|vc|8|2|65,58996.2,-2.94893,3.49343,268496,14.013,False,69.0|65,1017
1,8|1197|cc|1|1|103,58996.2,-1.73402,2.54263,268496,14.013,False,69.0|103,1197
1,8|1197|cc|2|1|103,58996.2,-1.26619,2.54271,268496,14.013,False,69.0|103,1197
1,8|1197|cc|3|1|103,58996.2,-2.97214,2.54264,268496,14.013,False,69.0|103,1197
1,8|1197|cc|4|1|103,58996.2,-1.75642,2.54263,268496,14.013,False,69.0|103,1197
1,8|1197|cc|5|1|103,58996.2,-3.3506,2.54253,268496,14.013,False,69.0|103,1197
1,8|1197|cc|6|1|103,58996.2,-2.02834,2.54266,268496,14.013,False,69.0|103,1197
1,8|1197|cc|7|1|103,58996.2,-1.64752,2.54257,268496,14.013,False,69.0|103,1197
1,8|1197|cc|8|1|103,58996.2,-2.62791,2.54269,268496,14.013,False,69.0|103,1197
1,8|1197|sample|3|103,58996.2,-0.0133557,22350.7,268496,14.013,True,22.0|103,1197
1,8|1197|sample|4|103,58996.2,0.17242,22351.2,268496,14.013,True,22.0|103,1197
1,8|1197|vc|1|2|103,58996.2,-2.78892,2.54252,268496,14.013,False,69.0|103,1197
1,8|1197|vc|2|2|103,58996.2,-1.38697,2.54254,268496,14.013,False,69.0|103,1197
1,8|1197|vc|3|2|103,58996.2,-1.89139,2.54268,268496,14.013,False,69.0|103,1197
1,8|1197|vc|4|2|103,58996.2,-2.18693,2.54255,268496,14.013,False,69.0|103,1197
1,8|1197|vc|5|2|103,58996.2,-2.43565,2.54264,268496,14.013,False,69.0|103,1197
1,8|1197|vc|6|2|103,58996.2,-3.49568,2.54259,268496,14.013,False,69.0|103,1197
1,8|1197|vc|7|2|103,58996.2,-1.27858,2.54263,268496,14.013,False,69.0|103,1197
1,8|1197|vc|8|2|103,58996.2,-2.2999,2.54266,268496,14.013,False,69.0|103,1197
1,8|745|cc|1|1|218,58996.2,-2.55835,1.35141,268496,14.013,False,69.0|218,745
1,8|745|cc|2|1|218,58996.2,-1.78736,1.35138,268496,14.013,False,69.0|218,745
1,8|745|cc|3|1|218,58996.2,-3.44898,1.35137,268496,14.013,False,69.0|218,745
1,8|745|cc|4|1|218,58996.2,-1.41354,1.35143,268496,14.013,False,69.0|218,745
1,8|745|cc|5|1|218,58996.2,-1.53432,1.35141,268496,14.013,False,69.0|218,745
1,8|745|cc|6|1|218,58996.2,-1.32128,1.35139,268496,14.013,False,69.0|218,745
1,8|745|cc|7|1|218,58996.2,-1.83188,1.35142,268496,14.013,False,69.0|218,745
1,8|745|cc|8|1|218,58996.2,-2.77259,1.35143,268496,14.013,False,69.0|218,745
1,8|745|sample|3|218,58996.2,-0.274221,133102.0,268496,14.013,True,22.0|218,745
1,8|745|sample|4|218,58996.2,-0.895232,133102.0,268496,14.013,True,22.0|218,745
1,8|745|sample|5|218,58996.2,-0.153985,133101.0,268496,14.013,True,22.0|218,745
1,8|745|vc|1|2|218,58996.2,-2.38251,1.35141,268496,14.013,False,69.0|218,745
1,8|745|vc|2|2|218,58996.2,-3.40968,1.35138,268496,14.013,False,69.0|218,745
1,8|745|vc|3|2|218,58996.2,-4.53329,1.3514,268496,14.013,False,69.0|218,745
1,8|745|vc|4|2|218,58996.2,-2.70781,1.35136,268496,14.013,False,69.0|218,745
1,8|745|vc|5|2|218,58996.2,-3.12575,1.35144,268496,14.013,False,69.0|218,745
1,8|745|vc|6|2|218,58996.2,-2.67905,1.35142,268496,14.013,False,69.0|218,745
1,8|745|vc|7|2|218,58996.2,-1.37849,1.35136,268496,14.013,False,69.0|218,745
1,8|745|vc|8|2|218,58996.2,-1.99606,1.35134,268496,14.013,False,69.0|218,745
1,8|1043|cc|1|1|174,58996.2,-2.78756,2.46138,268496,14.013,False,69.0|174,1043
1,8|1043|cc|2|1|174,58996.2,-2.19084,2.46127,268496,14.013,False,69.0|174,1043
1,8|1043|cc|3|1|174,58996.2,-2.4051,2.46142,268496,14.013,False,69.0|174,1043
1,8|1043|cc|4|1|174,58996.2,-2.47456,2.46136,268496,14.013,False,69.0|174,1043
1,8|1043|cc|5|1|174,58996.2,-1.97754,2.46141,268496,14.013,False,69.0|174,1043
1,8|1043|cc|6|1|174,58996.2,-2.6666,2.46143,268496,14.013,False,69.0|174,1043
1,8|1043|cc|7|1|174,58996.2,-3.24388,2.46133,268496,14.013,False,69.0|174,1043
1,8|1043|cc|8|1|174,58996.2,-2.65795,2.46137,268496,14.013,False,69.0|174,1043
1,8|1043|sample|3|174,58996.2,-0.519121,55643.8,268496,14.013,True,22.0|174,1043
1,8|1043|sample|4|174,58996.2,1.5076,55644.9,268496,14.013,True,22.0|174,1043
1,8|1043|vc|1|2|174,58996.2,-2.15633,2.4614,268496,14.013,False,69.0|174,1043
1,8|1043|vc|2|2|174,58996.2,-3.64764,2.46137,268496,14.013,False,69.0|174,1043
1,8|1043|vc|3|2|174,58996.2,-2.50907,2.4613,268496,14.013,False,69.0|174,1043
1,8|1043|vc|4|2|174,58996.2,-2.16106,2.46136,268496,14.013,False,69.0|174,1043
1,8|1043|vc|5|2|174,58996.2,-2.97582,2.46132,268496,14.013,False,69.0|174,1043
1,8|1043|vc|6|2|174,58996.2,-2.21003,2.46141,268496,14.013,False,69.0|174,1043
1,8|1043|vc|7|2|174,58996.2,-2.60325,2.46138,268496,14.013,False,69.0|174,1043
1,8|1043|vc|8|2|174,58996.2,-1.35334,2.46136,268496,14.013,False,69.0|174,1043
1,8|1260|cc|1|1|319,58996.2,-1.90961,11.4907,268496,13.418,False,69.0|319,1260
1,8|1260|cc|2|1|319,58996.2,-1.94766,11.4914,268496,13.418,False,69.0|319,1260
1,8|1260|cc|3|1|319,58996.2,-1.93555,11.4911,268496,13.418,False,69.0|319,1260
1,8|1260|cc|4|1|319,58996.2,-2.82238,11.4911,268496,13.418,False,69.0|319,1260
1,8|1260|cc|5|1|319,58996.2,-2.8798,11.4912,268496,13.418,False,69.0|319,1260
1,8|1260|cc|6|1|319,58996.2,-2.38827,11.4912,268496,13.418,False,69.0|319,1260
1,8|1260|cc|7|1|319,58996.2,-1.57402,11.4911,268496,13.418,False,69.0|319,1260
1,8|1260|cc|8|1|319,58996.2,-2.53127,11.491,268496,13.418,False,69.0|319,1260
1,8|1260|sample|3|319,58996.2,-1.91847,69963.6,268496,13.418,True,22.0|319,1260
1,8|1260|sample|4|319,58996.2,-0.266232,69963.4,268496,13.418,True,22.0|319,1260
1,8|1260|vc|1|2|319,58996.2,-1.54585,11.4912,268496,13.418,False,69.0|319,1260
1,8|1260|vc|2|2|319,58996.2,-2.70586,11.4907,268496,13.418,False,69.0|319,1260
1,8|1260|vc|3|2|319,58996.2,-1.61694,11.4913,268496,13.418,False,69.0|319,1260
1,8|1260|vc|4|2|319,58996.2,-2.78162,11.4908,268496,13.418,False,69.0|319,1260
1,8|1260|vc|5|2|319,58996.2,-2.95959,11.491,268496,13.418,False,69.0|319,1260
1,8|1260|vc|6|2|319,58996.2,-2.98778,11.491,268496,13.418,False,69.0|319,1260
1,8|1260|vc|7|2|319,58996.2,-1.70699,11.4906,268496,13.418,False,69.0|319,1260
1,8|1260|vc|8|2|319,58996.2,-1.34511,11.4911,268496,13.418,False,69.0|319,1260
1,8|1042|cc|1|1|162,58996.2,-1.70378,7.6319,268496,14.0129,False,69.0|162,1042
1,8|1042|cc|2|1|162,58996.2,-2.33476,7.63218,268496,14.0129,False,69.0|162,1042
1,8|1042|cc|3|1|162,58996.2,-2.13088,7.63218,268496,14.0129,False,69.0|162,1042
1,8|1042|cc|4|1|162,58996.2,-2.20405,7.63197,268496,14.0129,False,69.0|162,1042
1,8|1042|cc|5|1|162,58996.2,-1.53145,7.6317,268496,14.0129,False,69.0|162,1042
1,8|1042|cc|6|1|162,58996.2,-2.49684,7.63198,268496,14.0129,False,69.0|162,1042
1,8|1042|cc|7|1|162,58996.2,-3.08282,7.63185,268496,14.0129,False,69.0|162,1042
1,8|1042|cc|8|1|162,58996.2,-3.48661,7.63188,268496,14.0129,False,69.0|162,1042
1,8|1042|sample|3|162,58996.2,1.16479,145265.0,268496,14.0129,True,22.0|162,1042
1,8|1042|sample|4|162,58996.2,0.644538,145260.0,268496,14.0129,True,22.0|162,1042
1,8|1042|vc|1|2|162,58996.2,-2.01543,7.63194,268496,14.0129,False,69.0|162,1042
1,8|1042|vc|2|2|162,58996.2,-3.58663,7.63159,268496,14.0129,False,69.0|162,1042
1,8|1042|vc|3|2|162,58996.2,-2.34888,7.63194,268496,14.0129,False,69.0|162,1042
1,8|1042|vc|4|2|162,58996.2,-1.05222,7.63186,268496,14.0129,False,69.0|162,1042
1,8|1042|vc|5|2|162,58996.2,-2.42015,7.63206,268496,14.0129,False,69.0|162,1042
1,8|1042|vc|6|2|162,58996.2,-2.14759,7.63194,268496,14.0129,False,69.0|162,1042
1,8|1042|vc|7|2|162,58996.2,-2.43207,7.63185,268496,14.0129,False,69.0|162,1042
1,8|1042|vc|8|2|162,58996.2,-2.14427,7.63199,268496,14.0129,False,69.0|162,1042
1,8|863|cc|1|1|274,58996.2,-2.21281,4.09501,268496,14.0132,False,69.0|274,863
1,8|863|cc|2|1|274,58996.2,-2.21381,4.09495,268496,14.0132,False,69.0|274,863
1,8|863|cc|3|1|274,58996.2,-1.73486,4.09488,268496,14.0132,False,69.0|274,863
1,8|863|cc|4|1|274,58996.2,-1.5138,4.09502,268496,14.0132,False,69.0|274,863
1,8|863|cc|5|1|274,58996.2,-2.08323,4.09484,268496,14.0132,False,69.0|274,863
1,8|863|cc|6|1|274,58996.2,-1.57872,4.09506,268496,14.0132,False,69.0|274,863
1,8|863|cc|7|1|274,58996.2,-2.7501,4.09483,268496,14.0132,False,69.0|274,863
1,8|863|cc|8|1|274,58996.2,-1.44816,4.09509,268496,14.0132,False,69.0|274,863
1,8|863|sample|3|274,58996.2,1.23039,17186.6,268496,14.0132,True,22.0|274,863
1,8|863|sample|4|274,58996.2,0.938273,17186.8,268496,14.0132,True,22.0|274,863
1,8|863|vc|1|2|274,58996.2,-1.92873,4.09501,268496,14.0132,False,69.0|274,863
1,8|863|vc|2|2|274,58996.2,-1.92942,4.09502,268496,14.0132,False,69.0|274,863
1,8|863|vc|3|2|274,58996.2,-3.749,4.09499,268496,14.0132,False,69.0|274,863
1,8|863|vc|4|2|274,58996.2,-2.87211,4.09495,268496,14.0132,False,69.0|274,863
1,8|863|vc|5|2|274,58996.2,-2.34483,4.09499,268496,14.0132,False,69.0|274,863
1,8|863|vc|6|2|274,58996.2,-2.92026,4.09488,268496,14.0132,False,69.0|274,863
1,8|863|vc|7|2|274,58996.2,-3.18061,4.09493,268496,14.0132,False,69.0|274,863
1,8|863|vc|8|2|274,58996.2,-2.69874,4.09507,268496,14.0132,False,69.0|274,863
1,8|152|cc|1|1|322,58996.2,-2.02799,0.801414,268496,14.013,False,69.0|322,152
1,8|152|cc|2|1|322,58996.2,-2.24255,0.801414,268496,14.013,False,69.0|322,152
1,8|152|cc|3|1|322,58996.2,-1.68232,0.801426,268496,14.013,False,69.0|322,152
1,8|152|cc|4|1|322,58996.2,-2.77402,0.801431,268496,14.013,False,69.0|322,152
1,8|152|cc|5|1|322,58996.2,-1.08899,0.801411,268496,14.013,False,69.0|322,152
1,8|152|cc|6|1|322,58996.2,-1.7152,0.80142,268496,14.013,False,69.0|322,152
1,8|152|cc|7|1|322,58996.2,-1.66054,0.801435,268496,14.013,False,69.0|322,152
1,8|152|cc|8|1|322,58996.2,-1.76407,0.801391,268496,14.013,False,69.0|322,152
1,8|152|sample|3|322,58996.2,0.394631,19024.6,268496,14.013,True,22.0|322,152
1,8|152|sample|4|322,58996.2,1.44666,19024.2,268496,14.013,True,22.0|322,152
1,8|152|vc|1|2|322,58996.2,-2.40228,0.801426,268496,14.013,False,69.0|322,152
1,8|152|vc|2|2|322,58996.2,-3.38441,0.801406,268496,14.013,False,69.0|322,152
1,8|152|vc|3|2|322,58996.2,-1.91297,0.801441,268496,14.013,False,69.0|322,152
1,8|152|vc|4|2|322,58996.2,-1.90967,0.801422,268496,14.013,False,69.0|322,152
1,8|152|vc|5|2|322,58996.2,-1.22332,0.801421,268496,14.013,False,69.0|322,152
1,8|152|vc|6|2|322,58996.2,-1.81228,0.801429,268496,14.013,False,69.0|322,152
1,8|152|vc|7|2|322,58996.2,-2.59359,0.801433,268496,14.013,False,69.0|322,152
1,8|152|vc|8|2|322,58996.2,-3.18629,0.801419,268496,14.013,False,69.0|322,152
1,9|411|cc|1|1|274,58996.2,-2.67402,4.09508,268496,14.013,False,69.0|274,411
1,9|411|cc|2|1|274,58996.2,-2.66222,4.09499,268496,14.013,False,69.0|274,411
1,9|411|cc|3|1|274,58996.2,-1.55381,4.09492,268496,14.013,False,69.0|274,411
1,9|411|cc|4|1|274,58996.2,-2.89311,4.09492,268496,14.013,False,69.0|274,411
1,9|411|cc|5|1|274,58996.2,-2.52449,4.09498,268496,14.013,False,69.0|274,411
1,9|411|cc|6|1|274,58996.2,-2.1395,4.09512,268496,14.013,False,69.0|274,411
1,9|411|cc|7|1|274,58996.2,-3.72439,4.09507,268496,14.013,False,69.0|274,411
1,9|411|cc|8|1|274,58996.2,-2.13086,4.09513,268496,14.013,False,69.0|274,411
1,9|411|sample|10|274,58996.2,0.164913,75905.0,268496,14.013,True,70.0|274,411
1,9|411|sample|11|274,58996.2,1.07125,75907.0,268496,14.013,True,70.0|274,411
1,9|411|sample|12|274,58996.2,-0.221001,75907.4,268496,14.013,True,70.0|274,411
1,9|411|sample|3|274,58996.2,-0.709824,75905.3,268496,14.013,True,70.0|274,411
1,9|411|sample|4|274,58996.2,-1.28407,75907.8,268496,14.013,True,70.0|274,411
1,9|411|sample|5|274,58996.2,0.40083,75906.8,268496,14.013,True,70.0|274,411
1,9|411|sample|6|274,58996.2,0.421252,75903.4,268496,14.013,True,70.0|274,411
1,9|411|sample|7|274,58996.2,-0.643751,75906.0,268496,14.013,True,70.0|274,411
1,9|411|sample|8|274,58996.2,0.0749641,75907.7,268496,14.013,True,70.0|274,411
1,9|411|sample|9|274,58996.2,1.01976,75906.0,268496,14.013,True,70.0|274,411
1,9|411|vc|1|2|274,58996.2,-2.63585,4.0951,268496,14.013,False,69.0|274,411
1,9|411|vc|2|2|274,58996.2,-2.24174,4.09507,268496,14.013,False,69.0|274,411
1,9|411|vc|3|2|274,58996.2,-2.29437,4.09501,268496,14.013,False,69.0|274,411
1,9|411|vc|4|2|274,58996.2,-2.0,4.09502,268496,14.013,False,69.0|274,411
1,9|411|vc|5|2|274,58996.2,-1.94918,4.09493,268496,14.013,False,69.0|274,411
1,9|411|vc|6|2|274,58996.2,-2.79878,4.09499,268496,14.013,False,69.0|274,411
1,9|411|vc|7|2|274,58996.2,-3.3332,4.09497,268496,14.013,False,69.0|274,411
1,9|411|vc|8|2|274,58996.2,-3.86692,4.09502,268496,14.013,False,69.0|274,411
