id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|5|174,0,0,0,1.84736,0,0,0,0,0,1.86206,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,0,1.80335,0,0,0,0,0,1.83389,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0,1.44695,0,0,0,0,0,1.54775,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,1.45688,0,0,0,0,0,1.49922,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,1.58492,0,0,0,0,0,1.60192,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0,-0.095672,0,0,0,0,0,3.41428e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,-0.0682612,0,0,0,0,0,1.39601e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,0.0556574,0,0,0,0,0,2.94387e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,0.0108183,0,0,0,0,0,2.43853e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,-0.0756956,0,0,0,0,0,3.84567e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,-0.008018,0,0,0,0,0,-1.17187e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,-0.0960526,0,0,0,0,0,-2.89551e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,0.110142,0,0,0,0,0,-3.57259e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0,0.0893194,0,0,0,0,0,-1.13969e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,0.221138,0,0,0,0,0,6.74964e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,-0.127832,0,0,0,0,0,1.2121e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,-0.126584,0,0,0,0,0,2.69971e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,-0.0641858,0,0,0,0,0,-1.6037e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,0.256194,0,0,0,0,0,-7.97213e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,-0.0454311,0,0,0,0,0,-2.23749e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,0.147372,0,0,0,0,0,1.04558e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0,1.68771,0,0,0,0,0,1.70982,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,0.385059,0,0,0,0,0,0.429851,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,0.4851,0,0,0,0,0,0.478328,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0,3.05862,0,0,0,0,0,3.01287,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,3.14605,0,0,0,0,0,3.10211,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,3.17406,0,0,0,0,0,3.19309,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0,3.51465,0,0,0,0,0,3.438,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0,1.79911,0,0,0,0,0,1.79875,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,1.54515,0,0,0,0,0,1.57876,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,1.73878,0,0,0,0,0,1.78304,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0,0.010875,0,0,0,0,0,4.07768e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,-0.203598,0,0,0,0,0,-4.33851e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,-0.172981,0,0,0,0,0,-6.34452e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,0.158997,0,0,0,0,0,-2.36178e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,0.00780747,0,0,0,0,0,-5.30618e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,0.136274,0,0,0,0,0,1.2299e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,0.107214,0,0,0,0,0,-8.713e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,0.223482,0,0,0,0,0,2.80202e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0,-0.0813989,0,0,0,0,0,9.78169e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0,-0.108568,0,0,0,0,0,7.90397e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0,-0.108933,0,0,0,0,0,-2.84044e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0,0.00481453,0,0,0,0,0,1.51884e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0,-0.0804783,0,0,0,0,0,3.06687e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0,0.0402197,0,0,0,0,0,2.09887e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0,0.18322,0,0,0,0,0,1.60862e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0,-0.0797729,0,0,0,0,0,-2.39956e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0,-0.856645,0,0,0,0,0,-0.793305,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0,-0.825589,0,0,0,0,0,-0.781535,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0,0.439935,0,0,0,0,0,5.76354e-06,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0,-0.16696,0,0,0,0,0,1.10335e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0,0.0518238,0,0,0,0,0,4.39726e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0,-0.0712245,0,0,0,0,0,-3.38641e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0,-0.343823,0,0,0,0,0,4.22278e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0,-0.103991,0,0,0,0,0,-2.50012e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0,0.0834094,0,0,0,0,0,-1.36467e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0,-0.147881,0,0,0,0,0,-2.93768e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0,0.0800461,0,0,0,0,0,4.43843e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0,0.139311,0,0,0,0,0,-1.17011e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0,0.0367099,0,0,0,0,0,2.96054e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0,0.159572,0,0,0,0,0,1.76498e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0,0.172577,0,0,0,0,0,1.26376e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0,-0.24263,0,0,0,0,0,-3.06649e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0,-0.1292,0,0,0,0,0,-1.60137e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0,0.00874044,0,0,0,0,0,5.82556e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0,0.017209,0,0,0,0,0,-3.78128e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0,0.209572,0,0,0,0,0,0.216322,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0,0.178345,0,0,0,0,0,0.159826,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0,0.128287,0,0,0,0,0,2.28639e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0,0.169655,0,0,0,0,0,2.63593e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0,-0.155454,0,0,0,0,0,-2.66862e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0,0.0486679,0,0,0,0,0,-2.08888e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0,-0.0613056,0,0,0,0,0,-9.46723e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0,-0.134593,0,0,0,0,0,-1.92301e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0,-0.10738,0,0,0,0,0,-1.0474e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0,0.177855,0,0,0,0,0,1.04199e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0,0.00411942,0,0,0,0,0,-1.05994e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0,0.227346,0,0,0,0,0,-1.567e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0,-0.0287551,0,0,0,0,0,-3.39791e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0,-0.0540743,0,0,0,0,0,3.80745e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0,-0.0958103,0,0,0,0,0,1.2735e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0,-0.111318,0,0,0,0,0,-2.03326e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0,0.060893,0,0,0,0,0,2.7462e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0,-0.0175389,0,0,0,0,0,2.48454e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0,-0.583982,0,0,0,0,0,-0.583398,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0,-0.642937,0,0,0,0,0,-0.645685,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0,0.0980025,0,0,0,0,0,-2.02193e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0,-0.000265482,0,0,0,0,0,-2.592e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0,0.227526,0,0,0,0,0,1.79651e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0,-0.0267835,0,0,0,0,0,-3.08899e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0,0.190843,0,0,0,0,0,-2.34153e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0,0.0861765,0,0,0,0,0,2.30387e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0,0.0621904,0,0,0,0,0,-1.83977e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0,-0.0160918,0,0,0,0,0,2.26598e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0,0.0339272,0,0,0,0,0,3.45911e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0,-0.0247251,0,0,0,0,0,-3.35185e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0,0.218479,0,0,0,0,0,2.24534e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0,0.111641,0,0,0,0,0,1.99885e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0,0.0670338,0,0,0,0,0,-4.05761e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0,-0.139479,0,0,0,0,0,1.88916e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0,-0.0402164,0,0,0,0,0,-3.66435e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0,0.000625751,0,0,0,0,0,2.13542e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0,0.713343,0,0,0,0,0,0.760507,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0,0.448741,0,0,0,0,0,0.518882,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0,0.25552,0,0,0,0,0,1.02711e-06,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0,0.036315,0,0,0,0,0,-4.60565e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0,-0.214311,0,0,0,0,0,2.33566e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0,0.00647195,0,0,0,0,0,-3.37745e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0,-0.0863206,0,0,0,0,0,-2.72601e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0,0.276614,0,0,0,0,0,2.82119e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0,0.0546273,0,0,0,0,0,-2.05974e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0,-0.0110575,0,0,0,0,0,3.47106e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0,0.152641,0,0,0,0,0,1.72228e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0,-0.239863,0,0,0,0,0,1.97825e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0,-0.163439,0,0,0,0,0,2.82075e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0,0.0977313,0,0,0,0,0,-4.74175e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0,-0.136509,0,0,0,0,0,-1.51201e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0,-0.173733,0,0,0,0,0,-2.19225e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0,0.0312815,0,0,0,0,0,2.37179e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0,-0.00400833,0,0,0,0,0,3.98476e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0,-0.0735221,0,0,0,0,0,-7.30951e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0,1.02217,0,0,0,0,0,1.08151,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0,1.12637,0,0,0,0,0,1.12747,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0,-0.121692,0,0,0,0,0,2.16693e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0,0.0348889,0,0,0,0,0,4.57266e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0,-0.21203,0,0,0,0,0,-2.05673e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0,0.0646304,0,0,0,0,0,2.39915e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0,0.0901352,0,0,0,0,0,1.41042e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0,0.0724697,0,0,0,0,0,-1.24456e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0,0.0479857,0,0,0,0,0,2.38446e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0,0.047471,0,0,0,0,0,3.77103e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0,0.145227,0,0,0,0,0,2.33158e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,-0.0651591,0,0,0,0,0,-1.06307e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,0.265594,0,0,0,0,0,-5.70256e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,0.0939366,0,0,0,0,0,-1.40944e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,0.148278,0,0,0,0,0,-2.45606e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,0.132548,0,0,0,0,0,9.80746e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,-0.0869965,0,0,0,0,0,1.14933e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,0.104983,0,0,0,0,0,-4.73907e-09,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0,0.820257,0,0,0,0,0,0.836529,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0,0.774109,0,0,0,0,0,0.78044,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0,0.882861,0,0,0,0,0,0.134758,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0,-0.0590839,0,0,0,0,0,-6.83006e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,-0.00198902,0,0,0,0,0,-1.7805e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,0.0862455,0,0,0,0,0,-8.55207e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,-0.0380479,0,0,0,0,0,-2.14451e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,0.0504998,0,0,0,0,0,-4.16345e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,-0.0999,0,0,0,0,0,-2.18271e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,-0.0871117,0,0,0,0,0,-3.67029e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,-0.457421,0,0,0,0,0,-3.97479e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0,0.0208443,0,0,0,0,0,2.90879e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,-0.252642,0,0,0,0,0,-4.19052e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,0.0364605,0,0,0,0,0,-1.30206e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,0.283916,0,0,0,0,0,3.21786e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,-0.373329,0,0,0,0,0,-6.61154e-08,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,0.064873,0,0,0,0,0,-1.37518e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,-0.0677586,0,0,0,0,0,3.87879e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,-0.0199237,0,0,0,0,0,-3.86818e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0,1.23627,0,0,0,0,0,1.22163,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0,1.21397,0,0,0,0,0,1.27719,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0,-0.066345,0,0,0,0,0,2.87625e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,-0.0415145,0,0,0,0,0,-1.60775e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,-0.0726395,0,0,0,0,0,3.27711e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,-0.12123,0,0,0,0,0,3.41401e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,-0.063145,0,0,0,0,0,-1.30068e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,0.172102,0,0,0,0,0,1.04885e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,-0.0651898,0,0,0,0,0,-3.0686e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,-0.107771,0,0,0,0,0,-1.64207e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0,0.107105,0,0,0,0,0,1.29445e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,-0.195283,0,0,0,0,0,-4.61819e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,0.0786258,0,0,0,0,0,1.61346e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,0.300853,0,0,0,0,0,-1.12853e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,0.086931,0,0,0,0,0,-3.30323e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,-0.023838,0,0,0,0,0,-6.04966e-08,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,-0.000672224,0,0,0,0,0,-4.18096e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,-0.0479707,0,0,0,0,0,1.44987e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0,0.330366,0,0,0,0,0,0.355804,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0,0.405544,0,0,0,0,0,0.442123,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0,-0.009657,0,0,0,0,0,-3.06973e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,-0.170241,0,0,0,0,0,-2.25792e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,0.231201,0,0,0,0,0,-2.62191e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,0.100545,0,0,0,0,0,-1.89532e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,0.0205449,0,0,0,0,0,6.40067e-08,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,-0.0754097,0,0,0,0,0,-1.40563e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,-0.117616,0,0,0,0,0,1.78774e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,-0.167752,0,0,0,0,0,2.17586e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0,0.0640683,0,0,0,0,0,-3.44901e-08,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,0,-0.0466748,0,0,0,0,0,-2.473e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0,-0.0902646,0,0,0,0,0,1.71278e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0,0.0475899,0,0,0,0,0,3.7355e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0,0.0692716,0,0,0,0,0,3.06037e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0,0.185287,0,0,0,0,0,-2.12932e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0,0.193164,0,0,0,0,0,-7.59622e-08,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0,0.178208,0,0,0,0,0,6.51888e-08,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0,-1.0354,0,0,0,0,0,-1.00463,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0,-1.05623,0,0,0,0,0,-1.04186,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0,-0.194561,0,0,0,0,0,2.64768e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0,-0.0543591,0,0,0,0,0,1.00671e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0,-0.0869252,0,0,0,0,0,-6.07637e-09,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0,-0.00900845,0,0,0,0,0,1.0314e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0,-0.204574,0,0,0,0,0,2.70992e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0,0.250454,0,0,0,0,0,-5.75266e-08,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0,0.095346,0,0,0,0,0,1.03539e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,0,-0.0347448,0,0,0,0,0,4.13859e-07,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0,0.126555,0,0,0,0,0,-1.90058e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0,0.0241115,0,0,0,0,0,4.52817e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0,-0.111671,0,0,0,0,0,-2.34132e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0,-0.151033,0,0,0,0,0,-2.17101e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0,0.00729164,0,0,0,0,0,-3.68456e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0,0.360012,0,0,0,0,0,5.16355e-08,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0,0.0483072,0,0,0,0,0,1.16858e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0,0.0534373,0,0,0,0,0,2.34658e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0,0.0813751,0,0,0,0,0,0.0878731,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0,-0.01057,0,0,0,0,0,-0.010416,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0,0.0511173,0,0,0,0,0,-2.39723e-08,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,0,-0.183578,0,0,0,0,0,5.06781e-08,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,0,0.0363615,0,0,0,0,0,9.80106e-08,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0,0.0290742,0,0,0,0,0,1.18334e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0,0.262415,0,0,0,0,0,-1.69097e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0,0.179794,0,0,0,0,0,4.39571e-08,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0,-0.0136839,0,0,0,0,0,-2.51001e-08,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0,0.000799259,0,0,0,0,0,-2.88966e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0,0.040953,0,0,0,0,0,-2.42059e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0,-0.0227197,0,0,0,0,0,3.30726e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0,0.0527647,0,0,0,0,0,-9.98716e-08,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,0,-0.229711,0,0,0,0,0,1.63117e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,0,-0.020711,0,0,0,0,0,-1.58136e-08,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,0,-0.120677,0,0,0,0,0,1.71344e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0,-0.425535,0,0,0,0,0,-4.66039e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,0,0.0738676,0,0,0,0,0,-3.27558e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,0,-0.499084,0,0,0,0,0,-0.494563,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,0,-0.625336,0,0,0,0,0,-0.622911,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0,0.0349082,0,0,0,0,0,7.80299e-08,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0,-0.0722047,0,0,0,0,0,-2.69163e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,0,0.0907824,0,0,0,0,0,1.90792e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0,0.0300676,0,0,0,0,0,1.48683e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,0,-0.0833575,0,0,0,0,0,2.71611e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,0,-0.121875,0,0,0,0,0,2.99961e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0,-0.014835,0,0,0,0,0,-1.73872e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0,0.122638,0,0,0,0,0,-7.33436e-08,0,0,False,69.0|322,152
