rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|5|1|65,0,0,0,-1.81244,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0,0.0849269,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0,1.9055,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0,2.98588,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0,1.11522,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0,0.541481,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0,-0.125064,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0,-1.38921,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0,-0.904058,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0,-0.41807,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0,-0.936215,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0,-0.123702,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0,0.3431,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0,0.580242,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0,4.56279,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,0,-1.66406,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0,0.644016,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,0,-0.170823,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0,0.362525,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0,1.9566,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0,2.13415,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0,0.121304,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0,-0.845767,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0,1.08935,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0,1.05205,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0,2.69526,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0,-2.28051,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0,-0.42099,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0,1.47608,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0,-0.141845,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0,1.60842,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0,-1.24065,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,0,-0.160051,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0,0.973497,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0,2.50261,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0,0.662391,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0,-0.071824,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0,1.23748,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0,0.863964,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0,-1.25257,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0,2.1782,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0,0.839602,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0,0.540506,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0,-0.253128,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,0,0.110655,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0,-0.958828,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0,-1.29161,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0,1.31609,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0,-2.54434,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0,-0.236153,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,0,1.38733,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0,-0.924753,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,0,2.16777,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0,-2.07514,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,0,-0.343003,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0,-0.106229,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0,0.782941,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0,-0.302404,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0,-0.875321,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0,2.05672,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0,1.26022,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0,1.22687,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0,-0.0371098,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0,-0.960953,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0,-1.09361,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0,0.832461,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0,1.50826,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0,2.50535,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0,-1.23084,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0,-1.53322,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0,0.66304,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0,0.356168,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0,0.630731,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0,-1.30508,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0,1.464,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0,-0.224251,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0,1.22116,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0,-1.37479,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0,0.284221,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0,0.363314,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,0,0.855283,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0,0.876993,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0,1.65954,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0,1.30756,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0,-0.17177,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0,-1.13244,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,0,1.3872,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0,-1.3321,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0,-1.49259,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0,-1.90679,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0,0.390102,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0,1.17318,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0,1.85601,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0,0.737922,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,0,3.93573,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0,2.9336,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0,-0.92641,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0,-1.0003,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0,0.56324,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0,-0.230767,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,0,1.26389,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,0,2.09767,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0,-0.612993,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0,1.39601,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0,1.1959,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0,1.18516,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,0,1.57036,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0,0.0396851,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,0,-1.34929,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,0,3.18553,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0,2.65911,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,0,-0.664103,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0,1.06371,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0,1.30701,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0,0.0774486,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0,0.00904726,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,0,-1.88246,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0,-2.4508,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0,2.10111,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0,-0.0686662,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0,0.190844,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0,1.80567,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0,-1.91638,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0,-2.64331,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0,-1.01182,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0,1.81478,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0,0.331033,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0,3.06068,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,0,0.940357,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0,-3.35548,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0,-0.753068,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0,0.122703,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,0,-0.434144,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,0,-0.757569,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0,-0.260422,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0,0.481569,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0,-0.494265,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0,0.0804088,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0,-1.00256,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0,0.504025,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0,1.43709,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0,-0.592896,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0,-1.41959,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,0,0.297324,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0,-0.444546,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0,2.00303,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,0,-0.346089,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0,1.83042,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0,-0.77167,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,0,0.276246,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0,-1.28123,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0,-0.631172,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0,-0.839397,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0,-0.618101,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0,-1.06184,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0,-1.02267,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,0,-1.13757,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0,-0.743249,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0,-0.908792,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,0,-0.98542,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,0,-0.760577,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0,0.712195,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0,0.422627,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,0,-0.862299,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,0,2.72098,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0,0.0463163,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0,-1.62142,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0,1.53579,0,0,False,69.0|274,411
