rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,1.01842e-08,0,2.81767e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-2.24853e-08,0,-5.64048e-09,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,5.08742e-09,0,4.53202e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,1.62925e-08,0,1.87245e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,2.72615e-08,0,3.90472e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-1.89208e-08,0,2.22956e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,2.82538e-09,0,-3.42467e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,5.6213e-09,0,5.49768e-09,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,4.50157e-08,0,2.21894e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-1.48076e-08,0,-6.60976e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,1.98271e-08,0,-8.77575e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,9.68093e-09,0,3.24808e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.51296e-08,0,-1.57551e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,2.02918e-08,0,-3.40399e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.88891e-08,0,-4.40803e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.78962e-08,0,1.78031e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,3.84061e-08,0,6.23503e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.79215e-08,0,1.93003e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-1.92345e-08,0,2.78227e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.24909e-08,0,3.59762e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-3.72222e-08,0,2.51338e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,1.84403e-08,0,-2.28082e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,1.63903e-08,0,9.60235e-10,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,3.11847e-08,0,-4.12508e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,5.90422e-08,0,-1.11612e-09,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-1.09497e-08,0,1.25435e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-7.18207e-09,0,-2.5655e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,1.20602e-08,0,1.67981e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,1.29784e-08,0,-8.64308e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-1.34481e-08,0,1.67065e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,2.03992e-09,0,-4.46573e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-2.37318e-08,0,5.74433e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,4.3287e-09,0,-1.54852e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,4.18979e-08,0,2.72653e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-3.65228e-09,0,-2.26416e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,1.68793e-08,0,2.45351e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-1.02356e-08,0,1.85186e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,4.05971e-08,0,2.56661e-11,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,1.20879e-08,0,-1.23798e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-7.33228e-09,0,2.05343e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-1.72667e-08,0,-2.55386e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-8.56121e-09,0,6.27782e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-1.4587e-08,0,4.90461e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,1.68323e-09,0,2.8245e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-2.19877e-08,0,1.88593e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,3.12131e-08,0,-1.69573e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-4.39118e-08,0,1.05053e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,2.45277e-08,0,1.99596e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-1.9515e-08,0,4.25126e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,3.04872e-08,0,3.75238e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,1.73909e-09,0,5.61155e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-3.87487e-09,0,3.73615e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.98154e-08,0,-2.82126e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,6.21715e-08,0,5.72045e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,7.52672e-09,0,1.87647e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-8.35515e-10,0,2.82146e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,1.89222e-10,0,-1.14823e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.1147e-08,0,1.10479e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-1.66474e-08,0,-1.99666e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,1.91034e-08,0,-3.62132e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,3.99391e-08,0,-4.5263e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-2.36306e-08,0,3.81864e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.18914e-08,0,-3.17924e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,6.96176e-09,0,-9.17294e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.74517e-08,0,6.538e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,2.11694e-08,0,-1.0571e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,9.94325e-09,0,-1.73629e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-3.34366e-08,0,-1.43653e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-2.91099e-08,0,2.36283e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-2.62273e-08,0,-1.77996e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.13946e-08,0,-8.0915e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,3.44835e-08,0,-2.38767e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,4.6261e-08,0,3.89236e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,6.30929e-09,0,2.93199e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-4.80129e-09,0,-2.23636e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.48419e-08,0,-1.52442e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.48828e-08,0,1.62516e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.87464e-08,0,-3.31886e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-5.61335e-09,0,2.41399e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,2.43887e-08,0,1.1386e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-2.86189e-08,0,2.37355e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,2.67237e-08,0,1.87474e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-1.84046e-08,0,-3.6768e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,2.02498e-09,0,-1.05876e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-1.73063e-08,0,-5.21509e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,4.51861e-08,0,-7.39058e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-2.0702e-08,0,1.04488e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-1.91269e-08,0,-1.34259e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,3.13712e-08,0,-4.60582e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,3.3992e-08,0,1.58624e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.97396e-08,0,-2.05325e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,6.81852e-09,0,-7.92273e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,3.70309e-08,0,-1.70303e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.28339e-08,0,-1.41068e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.4581e-08,0,-5.06186e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,4.89702e-08,0,-1.6218e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,1.16135e-08,0,1.39545e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-2.92962e-08,0,-4.84057e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-1.48498e-08,0,-2.55542e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,5.35092e-09,0,-3.03707e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,3.00894e-08,0,2.09943e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-2.07204e-08,0,8.32988e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-4.38981e-08,0,-5.14313e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,9.45013e-09,0,1.60338e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,3.62608e-08,0,-3.02248e-08,69.0|103,1197
