id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|cc|7|1|274,-0.0185808,0,0,-0.0965778,0,0,2.71134e-07,0,0,-1.6074e-07,0,0,False,69.0|274,719
8|719|cc|8|1|274,0.189138,0,0,-0.000823039,0,0,4.34178e-07,0,0,-2.87786e-08,0,0,False,69.0|274,719
8|719|sample|10|274,-0.127581,0,0,-0.296245,0,0,-0.00341259,0,0,-0.26745,0,0,True,32.0|274,719
8|719|sample|11|274,-0.173124,0,0,-0.0708097,0,0,-0.0035508,0,0,-0.0749719,0,0,True,22.0|274,719
8|719|sample|12|274,-0.435168,0,0,0.0456497,0,0,-0.00526912,0,0,0.0579418,0,0,True,22.0|274,719
8|719|sample|3|274,-0.204981,0,0,-1.57885,0,0,-0.00114526,0,0,-1.54029,0,0,True,55.0|274,719
8|719|sample|4|274,-0.0233982,0,0,-1.5856,0,0,-0.00104249,0,0,-1.55044,0,0,True,55.0|274,719
8|719|sample|5|274,0.049057,0,0,-1.46527,0,0,-0.00858551,0,0,-1.45226,0,0,True,55.0|274,719
8|719|sample|6|274,0.0840721,0,0,-1.41298,0,0,-0.00994892,0,0,-1.41716,0,0,True,55.0|274,719
8|719|sample|7|274,0.0753534,0,0,-0.29199,0,0,-0.00108153,0,0,-0.277327,0,0,True,32.0|274,719
8|719|sample|8|274,0.228651,0,0,-0.274138,0,0,-0.000799028,0,0,-0.26687,0,0,True,32.0|274,719
8|719|sample|9|274,-0.115321,0,0,-0.263239,0,0,-0.00234764,0,0,-0.253688,0,0,True,32.0|274,719
8|719|vc|1|2|274,0.0189301,0,0,0.0221534,0,0,3.03135e-07,0,0,-1.48707e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,-0.0596484,0,0,0.0203677,0,0,-3.04372e-07,0,0,6.75517e-08,0,0,False,69.0|274,719
8|719|vc|3|2|274,0.178754,0,0,0.0390771,0,0,3.01621e-07,0,0,-1.05355e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,-0.18604,0,0,-0.104539,0,0,2.92697e-07,0,0,5.62132e-09,0,0,False,69.0|274,719
8|719|vc|5|2|274,0.242625,0,0,0.0912781,0,0,-7.22043e-08,0,0,1.33771e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,-0.197511,0,0,-0.107117,0,0,-1.62467e-07,0,0,-2.21086e-07,0,0,False,69.0|274,719
8|719|vc|7|2|274,-0.122546,0,0,0.150829,0,0,3.02153e-07,0,0,7.17441e-08,0,0,False,69.0|274,719
8|719|vc|8|2|274,-0.0616956,0,0,0.160616,0,0,-4.31071e-07,0,0,-2.36758e-07,0,0,False,69.0|274,719
8|488|cc|1|1|322,-0.0261271,0,0,-0.0393203,0,0,-4.09073e-07,0,0,1.25171e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,0.0366488,0,0,0.0912422,0,0,-2.10833e-07,0,0,-1.61254e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,-0.0405693,0,0,0.0724561,0,0,-2.89482e-07,0,0,3.5122e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,-0.0438682,0,0,0.00868134,0,0,2.67844e-07,0,0,2.33946e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,0.0176841,0,0,-0.149194,0,0,1.55931e-07,0,0,-1.82272e-08,0,0,False,69.0|322,488
8|488|cc|6|1|322,-0.0628855,0,0,0.0203039,0,0,-1.45736e-07,0,0,2.39223e-08,0,0,False,69.0|322,488
8|488|cc|7|1|322,-0.111019,0,0,0.0423829,0,0,1.19946e-07,0,0,-4.39709e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0.132834,0,0,0.0765209,0,0,1.44654e-07,0,0,3.74399e-07,0,0,False,69.0|322,488
8|488|sample|10|322,-0.0358719,0,0,-1.53597,0,0,0.011626,0,0,-1.5412,0,0,True,32.0|322,488
8|488|sample|11|322,0.0257058,0,0,-0.463906,0,0,0.0227238,0,0,-0.456312,0,0,True,22.0|322,488
8|488|sample|12|322,0.171713,0,0,-0.349522,0,0,0.0222684,0,0,-0.361355,0,0,True,22.0|322,488
8|488|sample|3|322,0.334666,0,0,-2.31387,0,0,-1.19103e-05,0,0,-2.30669,0,0,True,55.0|322,488
8|488|sample|4|322,-0.0458491,0,0,-2.49652,0,0,4.5177e-06,0,0,-2.39576,0,0,True,55.0|322,488
8|488|sample|5|322,-0.0321182,0,0,-2.05382,0,0,-0.00285623,0,0,-2.0704,0,0,True,55.0|322,488
8|488|sample|6|322,0.0205927,0,0,-2.10535,0,0,-0.00259617,0,0,-2.08893,0,0,True,55.0|322,488
8|488|sample|7|322,-0.59852,0,0,-1.34923,0,0,0.00310199,0,0,-1.35495,0,0,True,32.0|322,488
8|488|sample|8|322,0.11026,0,0,-1.36547,0,0,0.00315305,0,0,-1.35412,0,0,True,32.0|322,488
8|488|sample|9|322,0.131084,0,0,-1.58107,0,0,0.0117304,0,0,-1.55692,0,0,True,32.0|322,488
8|488|vc|1|2|322,-0.0799763,0,0,0.0164608,0,0,-3.99215e-07,0,0,1.67409e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,-0.250596,0,0,0.00923528,0,0,-4.87516e-07,0,0,-7.0438e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0.159347,0,0,-0.105377,0,0,-2.7417e-07,0,0,3.39014e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,-0.154724,0,0,-0.00997922,0,0,-2.57947e-07,0,0,-1.16815e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0.0387036,0,0,-0.0548008,0,0,3.08892e-07,0,0,-9.52906e-08,0,0,False,69.0|322,488
8|488|vc|6|2|322,0.259882,0,0,0.0257918,0,0,-4.5117e-07,0,0,-1.62119e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,-0.0438495,0,0,-0.0716582,0,0,4.49425e-07,0,0,-6.14589e-08,0,0,False,69.0|322,488
8|488|vc|8|2|322,-0.248029,0,0,0.087753,0,0,-3.74356e-07,0,0,-3.20544e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,-0.103918,0,0,0.00301616,0,0,3.30418e-07,0,0,-3.51728e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,-0.13888,0,0,0.137952,0,0,3.44883e-07,0,0,1.88994e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0.288677,0,0,0.000491635,0,0,5.85878e-08,0,0,5.08143e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.0387473,0,0,0.00159242,0,0,1.77981e-07,0,0,-2.00373e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.229765,0,0,0.0598458,0,0,4.11687e-07,0,0,-1.64566e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,-0.0512826,0,0,-0.0782881,0,0,-2.91891e-07,0,0,1.31971e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0.133563,0,0,-0.0648468,0,0,6.33534e-08,0,0,-2.81454e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,-0.150983,0,0,-0.0416837,0,0,9.57608e-08,0,0,-4.20745e-07,0,0,False,69.0|69,847
8|847|sample|10|69,-0.2307,0,0,0.590006,0,0,-0.000309462,0,0,0.589921,0,0,True,32.0|69,847
8|847|sample|11|69,0.137643,0,0,-0.662259,0,0,-0.0053671,0,0,-0.649003,0,0,True,22.0|69,847
8|847|sample|12|69,0.59165,0,0,-0.664535,0,0,-0.00759026,0,0,-0.679025,0,0,True,22.0|69,847
8|847|sample|3|69,-0.0246033,0,0,-1.47951,0,0,0.00109023,0,0,-1.43861,0,0,True,55.0|69,847
8|847|sample|4|69,-0.682134,0,0,-1.44954,0,0,0.00113574,0,0,-1.44096,0,0,True,55.0|69,847
8|847|sample|5|69,0.359673,0,0,-1.86806,0,0,0.00417145,0,0,-1.84385,0,0,True,55.0|69,847
8|847|sample|6|69,-0.279728,0,0,-1.82007,0,0,0.00505211,0,0,-1.82455,0,0,True,55.0|69,847
8|847|sample|7|69,-0.643105,0,0,0.359673,0,0,3.64046e-06,0,0,0.379216,0,0,True,32.0|69,847
8|847|sample|8|69,-0.0589078,0,0,0.418747,0,0,0.000863459,0,0,0.423839,0,0,True,32.0|69,847
8|847|sample|9|69,-0.173476,0,0,0.533008,0,0,0.000693425,0,0,0.531252,0,0,True,32.0|69,847
8|847|vc|1|2|69,-0.171422,0,0,-0.0191064,0,0,3.57287e-07,0,0,3.54942e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,-0.0314598,0,0,0.0417772,0,0,-1.64028e-07,0,0,-2.61188e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,-0.159459,0,0,0.00265791,0,0,-3.70802e-07,0,0,1.13382e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.183613,0,0,-0.0675096,0,0,-3.74754e-07,0,0,-1.05118e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0.0523845,0,0,-0.0704382,0,0,3.2056e-07,0,0,2.04818e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,-0.143333,0,0,0.106569,0,0,1.22711e-07,0,0,-4.75463e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,-0.140288,0,0,0.0219987,0,0,2.3954e-07,0,0,1.92399e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,-0.293134,0,0,0.0925029,0,0,-6.51448e-09,0,0,1.71791e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0.123237,0,0,0.00998349,0,0,-2.11612e-07,0,0,2.36967e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0.0668604,0,0,-0.0518717,0,0,1.99629e-07,0,0,-2.31958e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,-0.223534,0,0,-0.0470736,0,0,-2.54369e-07,0,0,1.581e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0.20618,0,0,0.0237519,0,0,4.17138e-07,0,0,1.95797e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.201657,0,0,0.135926,0,0,-6.64159e-10,0,0,3.20201e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.127658,0,0,0.0491591,0,0,-1.69419e-07,0,0,-3.03335e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,-0.000100377,0,0,0.233484,0,0,-7.48397e-08,0,0,2.07937e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0.0687671,0,0,-0.0912912,0,0,3.20656e-07,0,0,-1.0949e-07,0,0,False,69.0|276,474
8|474|sample|10|276,-0.292598,0,0,1.35936,0,0,0.011209,0,0,1.42742,0,0,True,32.0|276,474
8|474|sample|11|276,0.44806,0,0,0.0794086,0,0,-0.00244298,0,0,0.0852857,0,0,True,22.0|276,474
8|474|sample|12|276,-0.0917691,0,0,0.104134,0,0,-0.000618427,0,0,0.102588,0,0,True,22.0|276,474
8|474|sample|3|276,-0.421038,0,0,-1.13507,0,0,-0.00172261,0,0,-1.14628,0,0,True,55.0|276,474
8|474|sample|4|276,-0.373608,0,0,-1.15548,0,0,-0.000676542,0,0,-1.12073,0,0,True,55.0|276,474
8|474|sample|5|276,-0.0987221,0,0,-1.15846,0,0,0.0100072,0,0,-1.12904,0,0,True,55.0|276,474
8|474|sample|6|276,-0.640435,0,0,-1.12861,0,0,0.0107847,0,0,-1.13429,0,0,True,55.0|276,474
8|474|sample|7|276,0.0723213,0,0,1.30082,0,0,0.0074943,0,0,1.31543,0,0,True,32.0|276,474
8|474|sample|8|276,0.240254,0,0,1.23123,0,0,0.00799575,0,0,1.25537,0,0,True,32.0|276,474
8|474|sample|9|276,0.00469391,0,0,1.47009,0,0,0.0121216,0,0,1.45123,0,0,True,32.0|276,474
8|474|vc|1|2|276,0.086192,0,0,-0.0740133,0,0,-2.83759e-07,0,0,2.36819e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,-0.111746,0,0,0.113084,0,0,-2.55648e-07,0,0,-4.35926e-08,0,0,False,69.0|276,474
8|474|vc|3|2|276,0.0678566,0,0,0.177514,0,0,4.05474e-07,0,0,8.75497e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.0501038,0,0,0.0701094,0,0,-3.9024e-07,0,0,-4.78255e-09,0,0,False,69.0|276,474
8|474|vc|5|2|276,0.0658416,0,0,-0.0826697,0,0,2.5842e-07,0,0,-2.01538e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.113329,0,0,-0.085712,0,0,-1.08696e-07,0,0,1.66118e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,-0.196443,0,0,0.315375,0,0,2.48728e-07,0,0,9.02097e-08,0,0,False,69.0|276,474
8|474|vc|8|2|276,-0.0195118,0,0,0.0723245,0,0,-3.08385e-07,0,0,9.90086e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,0.0239544,0,0,-0.00502916,0,0,-1.73413e-07,0,0,3.28089e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,-0.157286,0,0,-0.182599,0,0,2.6054e-07,0,0,1.93034e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,-0.169314,0,0,-0.103482,0,0,5.49063e-07,0,0,-3.14452e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.0358072,0,0,-0.128518,0,0,3.74875e-07,0,0,-5.95587e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,0.003235,0,0,-0.0762521,0,0,-2.60734e-07,0,0,4.92474e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,-0.232201,0,0,0.158989,0,0,-3.01744e-07,0,0,-2.55299e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.0238604,0,0,-0.173059,0,0,3.03363e-07,0,0,2.98787e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,-0.122371,0,0,-0.0813575,0,0,3.49068e-07,0,0,-9.04896e-08,0,0,False,69.0|292,462
8|462|sample|10|292,-0.272484,0,0,1.36604,0,0,0.000366609,0,0,1.38204,0,0,True,32.0|292,462
8|462|sample|11|292,0.874962,0,0,-0.522001,0,0,-0.00623688,0,0,-0.515909,0,0,True,22.0|292,462
8|462|sample|12|292,0.0483299,0,0,-0.432913,0,0,-0.000844459,0,0,-0.423989,0,0,True,22.0|292,462
8|462|sample|3|292,-0.267085,0,0,-1.74774,0,0,0.000393491,0,0,-1.76544,0,0,True,55.0|292,462
8|462|sample|4|292,-0.227162,0,0,-1.77916,0,0,0.000421604,0,0,-1.75472,0,0,True,55.0|292,462
8|462|sample|5|292,0.0440343,0,0,-2.10645,0,0,0.00119136,0,0,-2.107,0,0,True,55.0|292,462
8|462|sample|6|292,-0.434647,0,0,-2.06626,0,0,0.00159689,0,0,-2.05532,0,0,True,55.0|292,462
8|462|sample|7|292,0.327045,0,0,1.20243,0,0,-0.000935499,0,0,1.21322,0,0,True,32.0|292,462
8|462|sample|8|292,-0.00841065,0,0,1.19208,0,0,-0.00338904,0,0,1.18631,0,0,True,32.0|292,462
8|462|sample|9|292,-0.36126,0,0,1.37831,0,0,-0.000557826,0,0,1.35285,0,0,True,32.0|292,462
8|462|vc|1|2|292,0.0395868,0,0,0.107532,0,0,1.14374e-07,0,0,-2.15817e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0.122623,0,0,-0.0842216,0,0,-5.66979e-09,0,0,3.17747e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,-0.114497,0,0,-0.0154069,0,0,-3.56026e-07,0,0,1.18551e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0.0556357,0,0,0.168201,0,0,2.38703e-08,0,0,-3.35186e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,-0.22619,0,0,0.151337,0,0,-3.51516e-08,0,0,2.55395e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,-0.0685585,0,0,-0.0951741,0,0,-1.24924e-07,0,0,-2.37675e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.121742,0,0,0.0956416,0,0,-2.16741e-07,0,0,-2.31623e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0.0321929,0,0,-0.208589,0,0,-1.77143e-07,0,0,-3.19386e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,-0.0930243,0,0,0.0450592,0,0,-1.05221e-07,0,0,2.84365e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0.135337,0,0,0.0333353,0,0,4.26438e-07,0,0,9.39952e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,-0.110783,0,0,-0.00394682,0,0,3.16609e-07,0,0,-1.29653e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,-0.183423,0,0,0.125426,0,0,-5.96303e-08,0,0,3.96636e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.297847,0,0,-0.127276,0,0,1.51757e-07,0,0,2.55344e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0.196493,0,0,0.0252025,0,0,1.28312e-07,0,0,-3.52365e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0.0547306,0,0,0.194633,0,0,3.16824e-07,0,0,-1.26487e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,-0.163939,0,0,0.0554746,0,0,4.60201e-07,0,0,5.14989e-09,0,0,False,69.0|65,75
8|75|sample|10|65,-0.270453,0,0,-2.03804,0,0,-0.000284815,0,0,-1.98648,0,0,True,32.0|65,75
8|75|sample|11|65,-0.101862,0,0,0.245141,0,0,-0.00386224,0,0,0.272972,0,0,True,22.0|65,75
8|75|sample|12|65,-0.245351,0,0,0.750036,0,0,-0.00290293,0,0,0.751915,0,0,True,22.0|65,75
8|75|sample|3|65,0.379098,0,0,0.605135,0,0,0.00497785,0,0,0.657517,0,0,True,55.0|65,75
8|75|sample|4|65,0.124139,0,0,0.532861,0,0,0.00440157,0,0,0.546691,0,0,True,55.0|65,75
8|75|sample|5|65,-0.0346559,0,0,0.660296,0,0,0.0220087,0,0,0.806906,0,0,True,55.0|65,75
8|75|sample|6|65,-0.449213,0,0,0.707142,0,0,0.0250817,0,0,0.848366,0,0,True,55.0|65,75
8|75|sample|7|65,0.269589,0,0,-1.85342,0,0,-0.000436219,0,0,-1.81435,0,0,True,32.0|65,75
8|75|sample|8|65,-0.0345009,0,0,-1.89016,0,0,-0.000972385,0,0,-1.81085,0,0,True,32.0|65,75
8|75|sample|9|65,-0.339836,0,0,-2.03331,0,0,-0.000137158,0,0,-1.99778,0,0,True,32.0|65,75
8|75|vc|1|2|65,-0.0405682,0,0,0.320982,0,0,-2.81161e-07,0,0,2.56512e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.102224,0,0,0.106117,0,0,-3.36253e-07,0,0,-1.79989e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.0832373,0,0,-0.126918,0,0,-1.85859e-07,0,0,-3.94985e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.158419,0,0,-0.001333,0,0,-6.17772e-08,0,0,2.09216e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,-0.0234525,0,0,0.0431969,0,0,2.30093e-07,0,0,3.02007e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.0939607,0,0,-0.0905656,0,0,-9.40579e-08,0,0,2.0078e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.230278,0,0,-0.0252402,0,0,-1.86517e-08,0,0,2.50048e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.0565906,0,0,0.0819417,0,0,7.70846e-08,0,0,1.23018e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0.16608,0,0,0.0680662,0,0,-1.21636e-07,0,0,1.94815e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0.144449,0,0,0.0880746,0,0,1.07966e-07,0,0,-2.07371e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0.0548967,0,0,0.0514339,0,0,-2.03802e-07,0,0,1.09422e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.0759067,0,0,-0.0905622,0,0,3.27526e-07,0,0,2.5036e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.238964,0,0,0.0144272,0,0,-2.25922e-07,0,0,3.5593e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,-0.00228062,0,0,0.0430227,0,0,-3.82931e-07,0,0,4.114e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.221186,0,0,0.0758231,0,0,1.61607e-07,0,0,2.07277e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.05117,0,0,0.0434505,0,0,-5.27852e-07,0,0,-1.15957e-07,0,0,False,69.0|103,291
8|291|sample|10|103,-0.500471,0,0,1.21422,0,0,0.00193537,0,0,1.24511,0,0,True,32.0|103,291
8|291|sample|11|103,-0.181144,0,0,1.43794,0,0,0.00924516,0,0,1.53302,0,0,True,22.0|103,291
8|291|sample|12|103,-0.0769486,0,0,1.06985,0,0,-0.00126193,0,0,1.07556,0,0,True,22.0|103,291
8|291|sample|3|103,0.57783,0,0,-0.951534,0,0,-0.00329423,0,0,-0.968556,0,0,True,55.0|103,291
8|291|sample|4|103,-0.204452,0,0,-0.964061,0,0,-0.00273801,0,0,-0.972358,0,0,True,55.0|103,291
8|291|sample|5|103,-0.565893,0,0,-0.899292,0,0,-0.00365401,0,0,-0.877491,0,0,True,55.0|103,291
8|291|sample|6|103,0.177569,0,0,-0.892799,0,0,-0.00356212,0,0,-0.869619,0,0,True,55.0|103,291
8|291|sample|7|103,0.162707,0,0,1.22424,0,0,0.00575523,0,0,1.22178,0,0,True,32.0|103,291
8|291|sample|8|103,0.357223,0,0,1.09623,0,0,-0.000415178,0,0,1.08365,0,0,True,32.0|103,291
8|291|sample|9|103,-0.238816,0,0,1.17551,0,0,-0.00257713,0,0,1.19257,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.136155,0,0,-0.0379694,0,0,1.58843e-07,0,0,1.13421e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0.0221626,0,0,0.228343,0,0,2.5074e-07,0,0,1.06934e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,-0.210742,0,0,-0.158611,0,0,2.27772e-07,0,0,-7.73318e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.0514284,0,0,-0.0660785,0,0,3.06755e-07,0,0,1.16267e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.0264771,0,0,-0.10586,0,0,-2.43267e-07,0,0,-2.22067e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.110321,0,0,0.0348691,0,0,-2.2879e-07,0,0,2.29222e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.0101583,0,0,0.107925,0,0,1.68212e-07,0,0,1.81471e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,-0.0452211,0,0,-0.099772,0,0,-2.90889e-07,0,0,-3.43949e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.100705,0,0,-0.0247042,0,0,-3.11425e-07,0,0,-1.86602e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0.0800387,0,0,-0.166428,0,0,2.1557e-07,0,0,-1.72389e-07,0,0,False,69.0|218,77
