id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|3|1|218,0,-0.0225976,0,0.0269775,0,0,0,-7.74953e-08,0,8.61636e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0.016948,0,-0.115584,0,0,0,3.16026e-08,0,-2.70544e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-0.00763339,0,-0.192752,0,0,0,1.54865e-08,0,-2.87326e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0.00046333,0,0.104739,0,0,0,4.21004e-08,0,1.65604e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-0.0163953,0,-0.287277,0,0,0,-6.42185e-08,0,-4.41779e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.005035,0,0.101137,0,0,0,2.42899e-08,0,-5.6083e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,-0.20719,0,-0.437894,0,0,0,-0.194235,0,-0.322129,0,0,True,32.0|218,77
8|77|sample|11|218,0,-0.0839461,0,0.377542,0,0,0,-0.0651233,0,0.504563,0,0,True,22.0|218,77
8|77|sample|12|218,0,0.000905566,0,0.8019,0,0,0,-0.00689895,0,0.797611,0,0,True,22.0|218,77
8|77|sample|3|218,0,-0.028577,0,2.29541,0,0,0,-0.0601896,0,2.09103,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.0229719,0,2.60086,0,0,0,-0.0117591,0,2.39139,0,0,True,55.0|218,77
8|77|sample|5|218,0,-0.0655749,0,2.18796,0,0,0,-0.0832736,0,2.04649,0,0,True,55.0|218,77
8|77|sample|6|218,0,-0.131712,0,1.6906,0,0,0,-0.132258,0,1.72111,0,0,True,55.0|218,77
8|77|sample|7|218,0,-0.040456,0,0.211043,0,0,0,-0.106315,0,-0.127604,0,0,True,32.0|218,77
8|77|sample|8|218,0,0.00129943,0,0.425286,0,0,0,-0.0813251,0,0.0764455,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.216269,0,-0.456141,0,0,0,-0.225403,0,-0.482838,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.0285331,0,0.160586,0,0,0,6.41168e-08,0,-3.52042e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.0273199,0,0.125797,0,0,0,2.35194e-10,0,3.32564e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0.00940063,0,0.0757211,0,0,0,6.78141e-09,0,-3.94245e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.0110021,0,-0.0686264,0,0,0,5.50899e-09,0,2.79099e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-0.0189897,0,-0.176697,0,0,0,3.36531e-08,0,2.86697e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.00085683,0,-0.0254516,0,0,0,6.87624e-10,0,-2.96992e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0.0153478,0,0.0420554,0,0,0,5.14239e-08,0,-2.55588e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-0.00462378,0,-0.0960419,0,0,0,-4.73501e-08,0,3.10626e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0.0220794,0,0.081562,0,0,0,-4.40782e-08,0,-3.80958e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0.00595422,0,0.042363,0,0,0,-3.66911e-08,0,-8.70227e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0.018158,0,0.181693,0,0,0,-7.35701e-08,0,-1.95487e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.00619029,0,0.0780346,0,0,0,-6.29637e-08,0,4.58266e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.00894011,0,-0.0964127,0,0,0,7.54112e-08,0,-3.48677e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-0.00438003,0,0.184844,0,0,0,3.18403e-08,0,-3.38795e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.0134455,0,-0.17306,0,0,0,-6.13822e-08,0,2.3314e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.0224374,0,0.0967406,0,0,0,-3.09842e-08,0,4.10557e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0.163009,0,2.76262,0,0,0,0.118079,0,2.51882,0,0,True,32.0|174,322
8|322|sample|11|174,0,0.0935416,0,1.82851,0,0,0,0.134268,0,2.13412,0,0,True,22.0|174,322
8|322|sample|12|174,0,0.0136357,0,1.58642,0,0,0,-0.0743161,0,1.06475,0,0,True,22.0|174,322
8|322|sample|3|174,0,0.0102452,0,1.94035,0,0,0,0.0059648,0,1.93641,0,0,True,55.0|174,322
8|322|sample|4|174,0,0.14849,0,2.73377,0,0,0,0.103773,0,2.45721,0,0,True,55.0|174,322
8|322|sample|5|174,0,0.00881922,0,1.94809,0,0,0,-0.0543348,0,1.50163,0,0,True,55.0|174,322
8|322|sample|6|174,0,-0.0136903,0,1.74859,0,0,0,-0.033353,0,1.59331,0,0,True,55.0|174,322
8|322|sample|7|174,0,0.211671,0,2.80342,0,0,0,0.183191,0,2.6646,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.216876,0,2.82633,0,0,0,0.191752,0,2.67032,0,0,True,32.0|174,322
8|322|sample|9|174,0,0.124735,0,2.34548,0,0,0,0.125352,0,2.34811,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0.011759,0,0.12747,0,0,0,7.42136e-08,0,1.19406e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0.00922543,0,0.0826976,0,0,0,2.46066e-08,0,1.81444e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.00323603,0,-0.199694,0,0,0,-2.94988e-08,0,-9.78713e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,-0.0119936,0,0.0670244,0,0,0,-5.07345e-08,0,-2.50941e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.0134354,0,-0.0296808,0,0,0,3.24124e-08,0,1.96171e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-0.0178388,0,0.0349842,0,0,0,-4.03247e-08,0,8.46279e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0.0231038,0,-6.34159e-05,0,0,0,2.47156e-08,0,1.6534e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.0020454,0,-0.155918,0,0,0,1.09371e-07,0,3.78858e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.0152979,0,0.0838648,0,0,0,-1.62563e-08,0,-3.10202e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-0.0174149,0,0.150399,0,0,0,-6.57771e-08,0,7.57253e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.0119089,0,-0.0910876,0,0,0,-3.87078e-08,0,9.68186e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-0.0119788,0,-0.322037,0,0,0,-7.1873e-08,0,-2.40981e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.00947175,0,0.14678,0,0,0,5.43375e-09,0,-3.33878e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.0122734,0,0.0661107,0,0,0,-4.3049e-08,0,-6.46039e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.0100992,0,0.0404246,0,0,0,7.73706e-08,0,-2.97744e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-0.00158423,0,0.0927467,0,0,0,-1.69043e-08,0,3.74255e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.0841607,0,2.16731,0,0,0,0.0671433,0,2.0911,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.0521545,0,0.569027,0,0,0,0.0267731,0,0.463592,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.0432845,0,0.212941,0,0,0,-0.0772506,0,0.0598079,0,0,True,22.0|319,963
8|963|sample|3|319,0,-0.0491341,0,2.5894,0,0,0,-0.0113694,0,2.9051,0,0,True,55.0|319,963
8|963|sample|4|319,0,-0.0911625,0,2.29722,0,0,0,0.00718321,0,3.14909,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.262699,0,1.1003,0,0,0,-0.21309,0,1.47092,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.130687,0,2.35502,0,0,0,-0.167364,0,1.99928,0,0,True,55.0|319,963
8|963|sample|7|319,0,-0.0501847,0,1.44172,0,0,0,-0.0432406,0,1.48253,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.11231,0,2.20573,0,0,0,0.0680956,0,1.95057,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.00549181,0,1.74804,0,0,0,0.053028,0,2.07402,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0.000925442,0,-0.123254,0,0,0,-2.32205e-08,0,-4.56256e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.0130972,0,-0.343382,0,0,0,1.38664e-08,0,-2.36461e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.0104257,0,-0.0597001,0,0,0,-2.52151e-08,0,-1.07676e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.0178285,0,-0.0115789,0,0,0,5.48503e-08,0,-1.14025e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.0113954,0,-0.0993836,0,0,0,-1.09015e-08,0,3.57596e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.00394685,0,-0.140736,0,0,0,3.01433e-08,0,2.74019e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.0133041,0,-0.0695775,0,0,0,2.01495e-08,0,1.97611e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.00700777,0,-0.0599822,0,0,0,1.65335e-08,0,-5.29703e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.00766887,0,0.0166778,0,0,0,-4.93982e-09,0,5.03588e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-0.0118966,0,-0.00880947,0,0,0,-4.63354e-08,0,-2.11064e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.00482216,0,-0.145617,0,0,0,9.88892e-09,0,-3.39017e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.00545481,0,0.0576594,0,0,0,2.48636e-08,0,-4.14142e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.0134114,0,-0.0552387,0,0,0,1.03131e-07,0,-9.18046e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.000838862,0,-0.00866536,0,0,0,-7.483e-08,0,4.9028e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.0234442,0,0.0569579,0,0,0,-4.2629e-08,0,2.76441e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.027775,0,0.0390968,0,0,0,-4.96822e-09,0,-3.33622e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0.198386,0,-0.483787,0,0,0,0.165492,0,-0.552238,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0.178085,0,-0.510888,0,0,0,0.177078,0,-0.503687,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.00929187,0,0.41171,0,0,0,-6.73593e-09,0,2.8571e-07,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.00929065,0,-0.0444193,0,0,0,-1.64858e-08,0,1.00187e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.00363955,0,0.0505983,0,0,0,-2.86422e-08,0,-1.19993e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0.00431303,0,0.0867846,0,0,0,7.47374e-09,0,1.53855e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-0.00866095,0,-0.170806,0,0,0,-2.8087e-08,0,2.29767e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.0159606,0,-0.188982,0,0,0,-7.07274e-08,0,2.97326e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.00729081,0,-0.193061,0,0,0,8.60989e-08,0,-4.5111e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0.00893523,0,0.0697384,0,0,0,-6.47414e-08,0,1.4156e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.0106167,0,0.0807762,0,0,0,4.8998e-08,0,1.86041e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-0.0136085,0,0.00846361,0,0,0,-5.24495e-08,0,-4.48802e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.0154906,0,-0.142434,0,0,0,4.22958e-09,0,-2.75793e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.0100019,0,0.169067,0,0,0,2.0885e-08,0,1.44165e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.00817662,0,0.302912,0,0,0,-7.40512e-09,0,-2.42439e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0.0208376,0,0.0581132,0,0,0,-5.26207e-08,0,-1.38841e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0.0144579,0,-0.137316,0,0,0,-6.29895e-09,0,3.24634e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.00234875,0,-0.083985,0,0,0,-7.06352e-08,0,2.77547e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-0.00656004,0,0.00459189,0,0,0,-2.84869e-08,0,-1.95409e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0.121768,0,0.546337,0,0,0,0.126402,0,0.587971,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.118553,0,0.469368,0,0,0,0.093359,0,0.398572,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.00972736,0,0.323602,0,0,0,-2.39003e-08,0,-2.35098e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.00234246,0,0.0679948,0,0,0,-4.71616e-08,0,-2.60824e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.0225454,0,0.0291372,0,0,0,-3.60968e-08,0,-3.13224e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0.0267909,0,-0.0471619,0,0,0,-3.08062e-08,0,-5.93381e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-0.00219092,0,-0.283605,0,0,0,7.37994e-09,0,-2.75323e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.00235685,0,-0.051848,0,0,0,3.50964e-08,0,3.13018e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.00173458,0,-0.096081,0,0,0,5.03274e-09,0,2.07242e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.00637198,0,-0.0613372,0,0,0,3.13912e-08,0,1.22918e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-0.0156129,0,-0.166437,0,0,0,-5.16861e-08,0,-2.61796e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.0127744,0,-0.0821077,0,0,0,-4.57862e-08,0,-4.73985e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.00996466,0,-0.153345,0,0,0,1.64263e-08,0,-3.60454e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.0142818,0,0.0238617,0,0,0,-8.3932e-08,0,5.73551e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.00575495,0,-0.243672,0,0,0,1.90003e-08,0,-1.65395e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.0137152,0,0.058666,0,0,0,5.36001e-08,0,4.88622e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.0047849,0,-0.0626898,0,0,0,8.2609e-08,0,-2.86026e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.00777906,0,-0.22496,0,0,0,1.36512e-08,0,-1.792e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0.139463,0,-0.329476,0,0,0,0.100369,0,-0.446967,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.1534,0,-0.405582,0,0,0,0.105174,0,-0.517256,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.019172,0,0.0950287,0,0,0,1.3585e-08,0,-4.32778e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.00398383,0,0.215438,0,0,0,-4.26061e-08,0,1.64025e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.00689436,0,0.110789,0,0,0,1.19236e-08,0,-3.05133e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.0213541,0,-0.124888,0,0,0,4.98139e-08,0,-1.54985e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.0228011,0,-0.1425,0,0,0,-2.96815e-08,0,-6.2619e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.014391,0,0.00941093,0,0,0,4.9383e-09,0,3.60194e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.0149127,0,-0.142357,0,0,0,-4.52337e-08,0,3.4768e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.0156324,0,-0.0664506,0,0,0,-5.89921e-08,0,5.24746e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.00425813,0,0.200009,0,0,0,1.00133e-08,0,-2.74631e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0.00391947,0,-0.205424,0,0,0,-7.40243e-08,0,6.98775e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.0101455,0,0.129047,0,0,0,7.83291e-09,0,2.69072e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-0.000807079,0,0.110413,0,0,0,2.80648e-08,0,-4.25438e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-0.00108475,0,-0.0289103,0,0,0,7.22539e-09,0,-2.71121e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0.000166493,0,0.165171,0,0,0,-4.11913e-08,0,2.55913e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.00821294,0,0.0172929,0,0,0,-5.33431e-08,0,1.2477e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.0228573,0,-0.158365,0,0,0,5.26399e-09,0,3.02353e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0.00799034,0,0.678719,0,0,0,0.00128934,0,0.697826,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.0316242,0,0.58102,0,0,0,0.0570675,0,0.730324,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.0101371,0,0.34343,0,0,0,3.12001e-08,0,1.23082e-07,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.0194426,0,0.0566706,0,0,0,-2.81531e-08,0,1.48736e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0.00138922,0,0.0904637,0,0,0,-1.23715e-08,0,-4.33875e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.00796631,0,-0.115715,0,0,0,1.46239e-08,0,-3.62417e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.0153151,0,0.118964,0,0,0,2.26414e-08,0,-3.26763e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.00133088,0,0.0148837,0,0,0,2.47316e-08,0,2.07288e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.0227789,0,-0.00731444,0,0,0,-1.15407e-08,0,-3.37602e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-0.0177356,0,0.209658,0,0,0,-2.35815e-08,0,5.63387e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.0100636,0,0.0797771,0,0,0,5.01766e-08,0,1.28725e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.00055936,0,-0.0520822,0,0,0,-4.91679e-08,0,3.31721e-09,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.00665611,0,0.00841957,0,0,0,7.60001e-10,0,1.8154e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-0.0038998,0,0.0830073,0,0,0,-1.5065e-09,0,4.24329e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.009082,0,0.0533308,0,0,0,2.46996e-08,0,7.07337e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.00287241,0,-0.156734,0,0,0,1.23176e-08,0,-2.21338e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.00378373,0,-0.0341674,0,0,0,4.62588e-08,0,-1.71533e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0241955,0,0.0457013,0,0,0,7.89944e-08,0,-1.50888e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.0253869,0,-0.0127928,0,0,0,-2.55628e-08,0,-1.73445e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.104289,0,1.57247,0,0,0,0.0931572,0,1.50519,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0.181854,0,2.00335,0,0,0,0.115472,0,1.67512,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.012007,0,-0.196799,0,0,0,-6.01184e-08,0,1.39479e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0.00455957,0,0.0148888,0,0,0,-4.80492e-08,0,-1.38648e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.00424831,0,-0.109332,0,0,0,-1.06036e-08,0,3.2932e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0.00607078,0,-0.088729,0,0,0,3.04897e-08,0,-1.40823e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.0094707,0,0.0140268,0,0,0,1.60665e-08,0,2.67548e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.00471774,0,0.0706541,0,0,0,5.09757e-08,0,-1.07955e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-0.00769599,0,0.0621904,0,0,0,3.11348e-08,0,1.93728e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.0146504,0,0.188728,0,0,0,3.52941e-08,0,3.36946e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.0182453,0,0.131595,0,0,0,-6.85012e-08,0,-1.15516e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0.022082,0,0.0836265,0,0,0,-4.30342e-08,0,4.85032e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.00485849,0,0.214876,0,0,0,1.93022e-08,0,3.5918e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0.00400176,0,-0.0377184,0,0,0,-7.84251e-10,0,-2.52411e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0.00878937,0,0.0595319,0,0,0,-1.42354e-08,0,2.45503e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.00934247,0,0.0193937,0,0,0,-2.40062e-08,0,-2.16788e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.015789,0,-0.0417148,0,0,0,7.58138e-08,0,-7.78681e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-0.0106994,0,-0.0971873,0,0,0,7.21985e-09,0,5.41154e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.0448476,0,0.978643,0,0,0,0.0316303,0,0.926443,0,0,True,22.0|218,745
8|745|sample|4|218,0,-0.00613522,0,0.622471,0,0,0,-0.00880095,0,0.659227,0,0,True,22.0|218,745
8|745|sample|5|218,0,0.00303355,0,0.893298,0,0,0,-0.0014243,0,0.0891643,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-0.0081969,0,0.0952999,0,0,0,-4.16203e-08,0,1.95514e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.00192525,0,-0.0512364,0,0,0,-3.45866e-09,0,-1.94429e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0.0216184,0,-0.0919937,0,0,0,5.7932e-09,0,-2.97068e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,-0.014664,0,0.00314916,0,0,0,-3.90201e-08,0,3.84047e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.00858435,0,0.152761,0,0,0,1.06789e-08,0,-7.82552e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-0.0100017,0,-0.0657315,0,0,0,2.65527e-08,0,1.79734e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.00833871,0,0.067124,0,0,0,-6.22642e-08,0,-3.77585e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.0215629,0,-0.375458,0,0,0,-1.24921e-07,0,-2.84433e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-0.00453092,0,0.00636045,0,0,0,4.15818e-09,0,-1.10741e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-0.0066669,0,0.0206506,0,0,0,-6.10362e-08,0,5.05731e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,-0.0235155,0,-0.106405,0,0,0,8.8109e-09,0,-1.20867e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.018591,0,-0.0219603,0,0,0,2.30224e-08,0,1.4228e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-0.0216315,0,0.030047,0,0,0,-9.20579e-09,0,-2.23178e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.0119144,0,0.00611016,0,0,0,-1.70001e-08,0,-2.8295e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.0141229,0,-0.235867,0,0,0,2.43661e-08,0,-2.50417e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-0.00770032,0,0.0372295,0,0,0,5.07389e-08,0,3.14169e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0.157185,0,2.00293,0,0,0,0.0843146,0,1.61208,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0.0890287,0,1.69851,0,0,0,0.0807965,0,1.65658,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.002531,0,0.159854,0,0,0,1.10444e-08,0,-2.47751e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0.000784614,0,-0.260021,0,0,0,-1.65987e-08,0,-3.87837e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.0016896,0,-0.0607509,0,0,0,-4.23402e-08,0,-1.96926e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,-0.00283568,0,-0.393779,0,0,0,2.73062e-08,0,3.86371e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.00380466,0,-0.131028,0,0,0,-7.70561e-08,0,-9.38211e-08,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-0.0251555,0,0.0503588,0,0,0,6.37206e-08,0,3.19674e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.0163252,0,-0.00580307,0,0,0,1.88031e-08,0,-2.44994e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.00120544,0,-0.198288,0,0,0,-3.86052e-08,0,3.98548e-07,0,0,False,69.0|174,1043
