rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|8|2|162,0,0.0274538,0,1.26687,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,0.0457582,0,-0.572599,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,-0.0833392,0,-0.415825,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,-0.157506,0,-0.225667,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,-0.0614839,0,0.4927,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0.42805,0,2.42696,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,-0.0037684,0,-2.33373,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0.217092,0,2.62766,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,-0.353588,0,-1.50631,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0.0143914,0,-0.219461,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0.154841,0,0.354527,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,-0.0265405,0,-0.176497,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0.319835,0,-1.16544,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-0.0220336,0,-1.81051,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0.0633452,0,-1.41999,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0.0500422,0,-1.5357,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0.0169547,0,-0.109113,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0.107464,0,0.100094,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0.0124351,0,-0.129689,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0.220591,0,-1.43868,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-0.20215,0,-0.825931,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-0.0790149,0,-1.36414,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0.187944,0,-0.32187,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0.115117,0,2.13871,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-0.0476855,0,0.219984,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-0.00152996,0,0.138079,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-0.0623072,0,-3.50586,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-0.0975241,0,-2.51477,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0.155194,0,-0.300981,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0.0945995,0,1.91524,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0.203243,0,0.286353,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0.0454331,0,-2.55301,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0.0730679,0,0.893725,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0.0353267,0,1.79929,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-0.0711053,0,-1.64349,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-0.45609,0,-2.07958,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.240387,0,-1.07021,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-0.220979,0,-0.908828,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0.331755,0,-1.90813,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0.263101,0,-2.02369,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0.0900978,0,-2.53585,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0.0570505,0,-2.50416,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.341883,0,-1.92406,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.380288,0,-1.92533,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.413014,0,-1.99716,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-0.28579,0,1.62658,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-0.131647,0,-2.00225,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0.18266,0,0.119398,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0.291577,0,-1.72309,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-0.201875,0,1.53686,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0.0254745,0,1.51641,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0.269295,0,0.0709348,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0.02683,0,1.53341,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0.0205767,0,-0.626394,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0.13072,0,-1.35561,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0.0915083,0,0.562134,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-0.284248,0,1.38517,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-0.153656,0,1.04367,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-0.132731,0,0.739829,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0.213154,0,-0.32629,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0.102244,0,1.26273,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-0.105802,0,0.219209,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-0.00594676,0,-0.760485,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-0.0355752,0,-0.736582,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.243084,0,-1.93058,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-0.274076,0,-1.85861,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.411199,0,-2.33754,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-0.413036,0,-2.28772,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0.16875,0,1.21902,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0.141317,0,0.995285,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-0.113833,0,0.105691,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-0.0638994,0,-1.0427,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0.304199,0,-0.854885,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0.14121,0,-1.18173,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-0.0545752,0,2.23273,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.289549,0,-0.0360503,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0.353408,0,-0.640685,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0.298295,0,1.54614,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.00514965,0,0.62314,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.21478,0,-1.20858,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0.0302309,0,0.625938,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-0.0221137,0,-0.435521,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-0.153166,0,-0.56103,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0.180264,0,1.49594,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.192445,0,-1.77245,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0.0252062,0,0.664262,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0.0116329,0,-1.52104,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0.0485495,0,1.608,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.0528467,0,0.359941,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.0776604,0,0.597672,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0.00734023,0,-1.22672,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-0.127274,0,-1.40901,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-0.0422548,0,-1.35046,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-0.0280178,0,-1.27466,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-0.0295526,0,1.08442,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.0729195,0,1.61692,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-0.0336647,0,1.21751,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-0.178792,0,-3.40405,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0.312775,0,-0.477144,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-0.189506,0,3.71896,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-0.280354,0,-0.791708,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0.0258914,0,0.692854,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0.0664952,0,1.57938,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-0.175581,0,0.601909,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-0.301699,0,0.0285925,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0.00680316,0,1.92988,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.0253489,0,2.30804,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-0.338222,0,-2.13123,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-0.0021455,0,-0.536111,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0.0542202,0,-0.930139,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-0.0919245,0,1.33447,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-0.0347539,0,1.51028,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-0.0145995,0,0.0419306,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.00683264,0,1.37437,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-0.00771258,0,-0.489111,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.172285,0,-0.842902,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.26672,0,-2.32201,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-0.297268,0,-2.44715,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.373421,0,-2.62858,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.402583,0,-2.65342,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.16458,0,2.15037,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.113178,0,1.69219,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0.0606952,0,1.56939,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-0.305482,0,0.249544,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-0.249322,0,1.48731,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-0.0248199,0,1.74944,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0.0447232,0,-0.983514,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.0653571,0,-2.66183,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.257128,0,-0.318916,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-0.207994,0,0.0586972,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-0.0694594,0,-0.446093,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0.12777,0,-0.00306666,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0.064222,0,-0.0619014,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0.0945601,0,-0.687392,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-0.0573571,0,0.647455,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-0.049302,0,-1.01815,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-0.321398,0,0.841387,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0.277283,0,-0.158455,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.257481,0,-0.169732,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-0.0529857,0,-2.07947,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.13218,0,0.935556,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-0.142123,0,-0.564439,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0.134795,0,1.60548,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0.128419,0,1.01147,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0.0463013,0,1.34884,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-0.0618074,0,0.172286,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.0536331,0,-2.3645,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0.096262,0,-1.81452,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-0.139011,0,-2.5961,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.00576673,0,-1.25194,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-0.174776,0,-0.236805,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0.227802,0,0.0969763,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-0.0616488,0,1.04088,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0.0531197,0,-3.42091,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-0.167142,0,-0.998035,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.0154488,0,-1.22873,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.0467643,0,-1.07069,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-0.0875459,0,-1.58131,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0.138185,0,-0.121868,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-0.209641,0,1.52863,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0.160404,0,0.195076,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0.140203,0,1.5639,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.0253864,0,-2.13418,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0.0839913,0,0.137666,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-0.0710994,0,-1.17343,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-0.0832698,0,0.682414,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.108243,0,0.703819,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-0.18898,0,0.221807,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.00598449,0,-0.818782,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-0.0124677,0,-1.03507,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.136442,0,-0.576461,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.0311025,0,-0.808806,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-0.0404406,0,1.05086,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0.0956772,0,1.48668,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.0465608,0,1.56098,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-0.208924,0,-0.233435,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-0.267755,0,0.0199251,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-0.357209,0,-2.23481,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0.185616,0,-0.182473,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-0.000112318,0,-1.49182,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.0175528,0,1.73175,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.0833986,0,-3.21689,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-0.0633991,0,0.403774,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0.0347632,0,-2.45052,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.141306,0,1.3373,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.0020522,0,0.459199,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0.345971,0,1.51235,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-0.104825,0,-0.387477,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-0.177681,0,-0.263389,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-0.443958,0,-0.493584,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0.034168,0,0.718172,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.258027,0,-0.647694,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.159908,0,-0.105098,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0.0855862,0,1.22553,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-0.0889122,0,1.8671,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-0.0364934,0,2.26386,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.0978259,0,1.98009,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-0.13501,0,1.61092,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.138794,0,-0.20255,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.0984085,0,-0.0529936,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.282542,0,-0.789071,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-0.144692,0,-2.0592,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-0.140344,0,0.373222,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-0.274044,0,0.463466,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-0.220247,0,0.799032,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.0960239,0,0.533965,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0.130968,0,0.592585,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.0199233,0,-0.869487,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-0.170241,0,-2.18433,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-0.0209416,0,1.98289,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.0480863,0,-0.205257,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.316384,0,-1.93997,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.0490372,0,-1.70491,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-0.0721951,0,-2.15971,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-0.000540167,0,1.40954,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.147369,0,-2.80008,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.0116529,0,-1.46754,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.0836427,0,2.41125,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.222542,0,2.78712,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0.0143133,0,1.51328,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.0296634,0,2.14585,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.242325,0,3.27718,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.104413,0,1.20133,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-0.063578,0,1.30322,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.181502,0,2.64781,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.219572,0,2.90702,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.143057,0,2.48028,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0.163039,0,-0.711442,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-0.0699309,0,1.05254,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0.0451646,0,-0.608704,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-0.0584279,0,-0.9212,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.187596,0,1.81047,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-0.202258,0,1.45812,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0.154049,0,-0.322256,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0.104389,0,-1.45181,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.11815,0,-1.3523,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.0885604,0,3.00052,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0.256309,0,-0.622606,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0.000527879,0,-0.0933738,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0.0415872,0,-0.379187,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-0.109873,0,-0.201227,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0.277299,0,-1.08228,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0.173439,0,0.377085,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0.049779,0,2.07002,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.0910857,0,0.619189,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0.110742,0,0.664635,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-0.00610876,0,2.95914,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-0.000813695,0,2.91225,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.204181,0,1.53398,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-0.171797,0,1.91658,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.0565048,0,1.43908,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.0817511,0,2.07495,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-0.0259679,0,1.51093,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.19088,0,1.80604,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.0758425,0,-4.4104,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0.0810344,0,1.45723,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.085943,0,-0.908528,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.0290477,0,2.03401,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0.0685864,0,-1.20292,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-0.0609938,0,-1.99484,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.0555949,0,2.5129,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-0.340794,0,3.09833,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-0.179557,0,0.6188,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-0.133586,0,-0.729441,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.0759492,0,-2.15176,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-0.0664082,0,0.216126,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-0.184467,0,2.46079,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.168384,0,0.524059,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.097584,0,-0.178142,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.252924,0,-0.474825,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.133369,0,-0.52549,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.173775,0,0.692567,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-0.017263,0,-0.208589,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-0.107745,0,0.798534,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-0.137054,0,-0.940869,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0.00273155,0,-1.04738,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-0.421853,0,-0.28467,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-0.478269,0,1.07774,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-0.174711,0,-1.99954,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0.0627197,0,-0.670371,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-0.0969449,0,0.788791,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0.101099,0,0.459674,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0.0250376,0,0.941766,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0.0442911,0,0.395208,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0.109091,0,-0.433975,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-0.32918,0,0.220467,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-0.326228,0,0.807872,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-0.0667844,0,-1.96041,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.191251,0,0.85522,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.0539114,0,0.182649,0,0,True,22.0|276,1056
