id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|5|2|162,385.909,1.3815,8.28303,36023.1,12.5223,385.91,1.38151,8.28303,36020.3,12.5222,False,69.0|162,84
8|84|vc|6|2|162,385.909,1.38151,8.28303,36023.1,12.5223,385.91,1.38151,8.28303,36020.3,12.5222,False,69.0|162,84
8|84|vc|7|2|162,385.909,1.38151,8.28303,36023.1,12.5223,385.91,1.38151,8.28303,36020.3,12.5222,False,69.0|162,84
8|84|vc|8|2|162,385.909,1.3815,8.28303,36023.1,12.5223,385.91,1.38151,8.28303,36020.3,12.5222,False,69.0|162,84
8|719|cc|1|1|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|cc|2|1|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|cc|3|1|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|cc|4|1|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|cc|5|1|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|cc|6|1|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|cc|7|1|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|cc|8|1|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|sample|10|274,385.909,1.44915,8.28333,36023.1,13.9826,385.91,1.44915,8.28333,36020.3,13.9825,True,32.0|274,719
8|719|sample|11|274,385.909,1.62684,8.2832,36023.1,13.9826,385.91,1.62684,8.2832,36020.3,13.9825,True,22.0|274,719
8|719|sample|12|274,385.909,1.62684,8.2832,36023.1,13.9826,385.91,1.62684,8.2832,36020.3,13.9825,True,22.0|274,719
8|719|sample|3|274,385.909,0.48927,1.77737,36023.1,13.9826,385.91,0.48927,1.77735,36020.3,13.9825,True,55.0|274,719
8|719|sample|4|274,385.909,0.48927,1.77737,36023.1,13.9826,385.91,0.48927,1.77735,36020.3,13.9825,True,55.0|274,719
8|719|sample|5|274,385.909,0.489269,1.77737,36023.1,13.9826,385.91,0.48927,1.77735,36020.3,13.9825,True,55.0|274,719
8|719|sample|6|274,385.909,0.489269,1.77737,36023.1,13.9826,385.91,0.48927,1.77735,36020.3,13.9825,True,55.0|274,719
8|719|sample|7|274,385.909,1.44915,8.28333,36023.1,13.9826,385.91,1.44915,8.28333,36020.3,13.9825,True,32.0|274,719
8|719|sample|8|274,385.909,1.44915,8.28333,36023.1,13.9826,385.91,1.44915,8.28333,36020.3,13.9825,True,32.0|274,719
8|719|sample|9|274,385.909,1.44915,8.28333,36023.1,13.9826,385.91,1.44915,8.28333,36020.3,13.9825,True,32.0|274,719
8|719|vc|1|2|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|vc|2|2|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|vc|3|2|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|vc|4|2|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|vc|5|2|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|vc|6|2|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|vc|7|2|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|719|vc|8|2|274,385.909,1.16468,8.28304,36023.1,13.9826,385.91,1.16468,8.28304,36020.3,13.9825,False,69.0|274,719
8|488|cc|1|1|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|cc|2|1|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|cc|3|1|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|cc|4|1|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|cc|5|1|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|cc|6|1|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|cc|7|1|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|cc|8|1|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|sample|10|322,385.909,0.573826,10.8688,36023.1,13.2405,385.91,0.573826,10.8691,36020.3,13.2406,True,32.0|322,488
8|488|sample|11|322,385.909,1.08874,8.28314,36023.1,13.2405,385.91,1.08874,8.28314,36020.3,13.2406,True,22.0|322,488
8|488|sample|12|322,385.909,1.08874,8.28314,36023.1,13.2405,385.91,1.08874,8.28314,36020.3,13.2406,True,22.0|322,488
8|488|sample|3|322,385.909,0.213112,0.0157514,36023.1,13.2405,385.91,0.213113,0.0157514,36020.3,13.2406,True,55.0|322,488
8|488|sample|4|322,385.909,0.213112,0.0157514,36023.1,13.2405,385.91,0.213113,0.0157514,36020.3,13.2406,True,55.0|322,488
8|488|sample|5|322,385.909,0.21311,0.0157514,36023.1,13.2405,385.91,0.213113,0.0157514,36020.3,13.2406,True,55.0|322,488
8|488|sample|6|322,385.909,0.213113,0.0157514,36023.1,13.2405,385.91,0.213113,0.0157514,36020.3,13.2406,True,55.0|322,488
8|488|sample|7|322,385.909,0.573827,10.8688,36023.1,13.2405,385.91,0.573826,10.8691,36020.3,13.2406,True,32.0|322,488
8|488|sample|8|322,385.909,0.573827,10.8688,36023.1,13.2405,385.91,0.573826,10.8691,36020.3,13.2406,True,32.0|322,488
8|488|sample|9|322,385.909,0.573826,10.8688,36023.1,13.2405,385.91,0.573826,10.8691,36020.3,13.2406,True,32.0|322,488
8|488|vc|1|2|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|vc|2|2|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|vc|3|2|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|vc|4|2|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|vc|5|2|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|vc|6|2|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|vc|7|2|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|488|vc|8|2|322,385.909,1.46022,8.28322,36023.1,13.2405,385.91,1.46022,8.28322,36020.3,13.2406,False,69.0|322,488
8|847|cc|1|1|69,385.909,1.36601,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|cc|2|1|69,385.909,1.36602,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|cc|3|1|69,385.909,1.36601,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|cc|4|1|69,385.909,1.36602,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|cc|5|1|69,385.909,1.36601,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|cc|6|1|69,385.909,1.36602,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|cc|7|1|69,385.909,1.36602,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|cc|8|1|69,385.909,1.36602,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|sample|10|69,385.909,2.33745,8.28322,36023.1,13.2406,385.91,2.33745,8.28322,36020.3,13.2407,True,32.0|69,847
8|847|sample|11|69,385.909,0.837179,5.81604,36023.1,13.2406,385.91,0.83718,5.81607,36020.3,13.2407,True,22.0|69,847
8|847|sample|12|69,385.909,0.837179,5.81604,36023.1,13.2406,385.91,0.83718,5.81607,36020.3,13.2407,True,22.0|69,847
8|847|sample|3|69,385.909,0.450998,8.28357,36023.1,13.2406,385.91,0.451,8.28357,36020.3,13.2407,True,55.0|69,847
8|847|sample|4|69,385.909,0.450998,8.28357,36023.1,13.2406,385.91,0.451,8.28357,36020.3,13.2407,True,55.0|69,847
8|847|sample|5|69,385.909,0.450998,8.28357,36023.1,13.2406,385.91,0.451,8.28357,36020.3,13.2407,True,55.0|69,847
8|847|sample|6|69,385.909,0.451,8.28357,36023.1,13.2406,385.91,0.451,8.28357,36020.3,13.2407,True,55.0|69,847
8|847|sample|7|69,385.909,2.33745,8.28322,36023.1,13.2406,385.91,2.33745,8.28322,36020.3,13.2407,True,32.0|69,847
8|847|sample|8|69,385.909,2.33745,8.28322,36023.1,13.2406,385.91,2.33745,8.28322,36020.3,13.2407,True,32.0|69,847
8|847|sample|9|69,385.909,2.33745,8.28322,36023.1,13.2406,385.91,2.33745,8.28322,36020.3,13.2407,True,32.0|69,847
8|847|vc|1|2|69,385.909,1.36602,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|vc|2|2|69,385.909,1.36601,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|vc|3|2|69,385.909,1.36601,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|vc|4|2|69,385.909,1.36601,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|vc|5|2|69,385.909,1.36601,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|vc|6|2|69,385.909,1.36601,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|vc|7|2|69,385.909,1.36601,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|847|vc|8|2|69,385.909,1.36601,8.28313,36023.1,13.2406,385.91,1.36601,8.28313,36020.3,13.2407,False,69.0|69,847
8|474|cc|1|1|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|cc|2|1|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|cc|3|1|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|cc|4|1|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|cc|5|1|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|cc|6|1|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|cc|7|1|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|cc|8|1|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|sample|10|276,385.909,2.93112,31.7649,36023.1,13.2405,385.91,2.93112,31.7649,36020.3,13.2406,True,32.0|276,474
8|474|sample|11|276,385.909,1.66823,8.28317,36023.1,13.2405,385.91,1.66823,8.28317,36020.3,13.2406,True,22.0|276,474
8|474|sample|12|276,385.909,1.66823,8.28317,36023.1,13.2405,385.91,1.66823,8.28317,36020.3,13.2406,True,22.0|276,474
8|474|sample|3|276,385.909,0.672529,4.50685,36023.1,13.2405,385.91,0.672529,4.50683,36020.3,13.2406,True,55.0|276,474
8|474|sample|4|276,385.909,0.672527,4.50685,36023.1,13.2405,385.91,0.672529,4.50683,36020.3,13.2406,True,55.0|276,474
8|474|sample|5|276,385.909,0.672527,4.50685,36023.1,13.2405,385.91,0.672529,4.50683,36020.3,13.2406,True,55.0|276,474
8|474|sample|6|276,385.909,0.672528,4.50685,36023.1,13.2405,385.91,0.672529,4.50683,36020.3,13.2406,True,55.0|276,474
8|474|sample|7|276,385.909,2.93111,31.7649,36023.1,13.2405,385.91,2.93112,31.7649,36020.3,13.2406,True,32.0|276,474
8|474|sample|8|276,385.909,2.93111,31.7649,36023.1,13.2405,385.91,2.93112,31.7649,36020.3,13.2406,True,32.0|276,474
8|474|sample|9|276,385.909,2.93111,31.7649,36023.1,13.2405,385.91,2.93112,31.7649,36020.3,13.2406,True,32.0|276,474
8|474|vc|1|2|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|vc|2|2|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|vc|3|2|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|vc|4|2|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|vc|5|2|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|vc|6|2|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|vc|7|2|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|474|vc|8|2|276,385.909,1.68922,8.28321,36023.1,13.2405,385.91,1.68922,8.2832,36020.3,13.2406,False,69.0|276,474
8|462|cc|1|1|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|cc|2|1|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|cc|3|1|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|cc|4|1|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|cc|5|1|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|cc|6|1|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|cc|7|1|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|cc|8|1|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|sample|10|292,385.909,2.77613,8.2832,36023.1,12.5631,385.91,2.77613,8.2832,36020.3,12.563,True,32.0|292,462
8|462|sample|11|292,385.909,1.09162,8.28324,36023.1,12.5631,385.91,1.09162,8.28324,36020.3,12.563,True,22.0|292,462
8|462|sample|12|292,385.909,1.09162,8.28324,36023.1,12.5631,385.91,1.09162,8.28324,36020.3,12.563,True,22.0|292,462
8|462|sample|3|292,385.91,0.271591,8.28336,36023.1,12.5631,385.911,0.271592,8.28336,36020.3,12.563,True,55.0|292,462
8|462|sample|4|292,385.91,0.27159,8.28336,36023.1,12.5631,385.911,0.271592,8.28336,36020.3,12.563,True,55.0|292,462
8|462|sample|5|292,385.91,0.271591,8.28336,36023.1,12.5631,385.911,0.271591,8.28336,36020.3,12.563,True,55.0|292,462
8|462|sample|6|292,385.91,0.27159,8.28336,36023.1,12.5631,385.911,0.271592,8.28336,36020.3,12.563,True,55.0|292,462
8|462|sample|7|292,385.909,2.77613,8.2832,36023.1,12.5631,385.91,2.77613,8.2832,36020.3,12.563,True,32.0|292,462
8|462|sample|8|292,385.909,2.77613,8.2832,36023.1,12.5631,385.91,2.77613,8.2832,36020.3,12.563,True,32.0|292,462
8|462|sample|9|292,385.909,2.77613,8.2832,36023.1,12.5631,385.91,2.77613,8.2832,36020.3,12.563,True,32.0|292,462
8|462|vc|1|2|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|vc|2|2|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|vc|3|2|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|vc|4|2|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|vc|5|2|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|vc|6|2|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|vc|7|2|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|462|vc|8|2|292,385.909,3.21646,8.28216,36023.1,12.5631,385.91,3.21646,8.28216,36020.3,12.563,False,69.0|292,462
8|75|cc|1|1|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|cc|2|1|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|cc|3|1|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|cc|4|1|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|cc|5|1|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|cc|6|1|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|cc|7|1|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|cc|8|1|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|sample|10|65,385.909,0.352047,8.28325,36023.1,12.6354,385.91,0.352046,8.28325,36020.3,12.6354,True,32.0|65,75
8|75|sample|11|65,385.909,1.71306,8.28446,36023.1,12.6354,385.91,1.71306,8.28458,36020.3,12.6354,True,22.0|65,75
8|75|sample|12|65,385.909,1.71306,8.28446,36023.1,12.6354,385.91,1.71306,8.28458,36020.3,12.6354,True,22.0|65,75
8|75|sample|3|65,385.909,0.984356,8.28319,36023.1,12.6354,385.91,0.984356,8.28319,36020.3,12.6354,True,55.0|65,75
8|75|sample|4|65,385.909,0.984358,8.28319,36023.1,12.6354,385.91,0.984356,8.28319,36020.3,12.6354,True,55.0|65,75
8|75|sample|5|65,385.909,0.984357,8.28319,36023.1,12.6354,385.91,0.984356,8.28319,36020.3,12.6354,True,55.0|65,75
8|75|sample|6|65,385.909,0.984357,8.28319,36023.1,12.6354,385.91,0.984356,8.28319,36020.3,12.6354,True,55.0|65,75
8|75|sample|7|65,385.909,0.352047,8.28325,36023.1,12.6354,385.91,0.352046,8.28325,36020.3,12.6354,True,32.0|65,75
8|75|sample|8|65,385.909,0.352045,8.28325,36023.1,12.6354,385.91,0.352046,8.28325,36020.3,12.6354,True,32.0|65,75
8|75|sample|9|65,385.909,0.352045,8.28325,36023.1,12.6354,385.91,0.352046,8.28325,36020.3,12.6354,True,32.0|65,75
8|75|vc|1|2|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|vc|2|2|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|vc|3|2|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|vc|4|2|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|vc|5|2|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|vc|6|2|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|vc|7|2|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|75|vc|8|2|65,385.909,1.24294,8.28319,36023.1,12.6354,385.91,1.24294,8.28319,36020.3,12.6354,False,69.0|65,75
8|291|cc|1|1|103,385.909,0.597532,8.28334,36023.1,12.2423,385.91,0.597533,8.28334,36020.3,12.2422,False,69.0|103,291
8|291|cc|2|1|103,385.909,0.597533,8.28334,36023.1,12.2423,385.91,0.597533,8.28334,36020.3,12.2422,False,69.0|103,291
8|291|cc|3|1|103,385.909,0.597534,8.28334,36023.1,12.2423,385.91,0.597533,8.28334,36020.3,12.2422,False,69.0|103,291
8|291|cc|4|1|103,385.909,0.597534,8.28334,36023.1,12.2423,385.91,0.597533,8.28334,36020.3,12.2422,False,69.0|103,291
8|291|cc|5|1|103,385.909,0.597533,8.28334,36023.1,12.2423,385.91,0.597533,8.28334,36020.3,12.2422,False,69.0|103,291
8|291|cc|6|1|103,385.909,0.597534,8.28334,36023.1,12.2423,385.91,0.597533,8.28334,36020.3,12.2422,False,69.0|103,291
8|291|cc|7|1|103,385.909,0.597535,8.28334,36023.1,12.2423,385.91,0.597533,8.28334,36020.3,12.2422,False,69.0|103,291
8|291|cc|8|1|103,385.909,0.597533,8.28334,36023.1,12.2423,385.91,0.597533,8.28334,36020.3,12.2422,False,69.0|103,291
8|291|sample|10|103,385.909,2.4819,29.0599,36023.1,12.2423,385.91,2.4819,29.0599,36020.3,12.2422,True,32.0|103,291
8|291|sample|11|103,385.909,2.27404,25.5012,36023.1,12.2423,385.91,2.27403,25.5011,36020.3,12.2422,True,22.0|103,291
8|291|sample|12|103,385.909,2.27404,25.5012,36023.1,12.2423,385.91,2.27403,25.5011,36020.3,12.2422,True,22.0|103,291
8|291|sample|3|103,385.909,0.78959,8.28322,36023.1,12.2423,385.91,0.78959,8.28322,36020.3,12.2422,True,55.0|103,291
8|291|sample|4|103,385.909,0.789591,8.28322,36023.1,12.2423,385.91,0.78959,8.28322,36020.3,12.2422,True,55.0|103,291
8|291|sample|5|103,385.909,0.789591,8.28322,36023.1,12.2423,385.91,0.78959,8.28322,36020.3,12.2422,True,55.0|103,291
8|291|sample|6|103,385.909,0.789591,8.28322,36023.1,12.2423,385.91,0.78959,8.28322,36020.3,12.2422,True,55.0|103,291
