id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|sample|6|322,0,8.56677e-07,0,0,0,0,-7.5677e-09,0,0,0,True,55.0|322,488
8|488|sample|7|322,0,9.74474e-07,0,0,0,0,-3.24459e-09,0,0,0,True,32.0|322,488
8|488|sample|8|322,0,3.80545e-07,0,0,0,0,4.79737e-09,0,0,0,True,32.0|322,488
8|488|sample|9|322,0,-7.70881e-07,0,0,0,0,2.5838e-09,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,1.63493e-07,0,0,0,0,3.39739e-08,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,-4.5596e-08,0,0,0,0,3.3771e-08,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-1.36509e-06,0,0,0,0,2.4079e-09,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,-5.61188e-07,0,0,0,0,5.57931e-09,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-1.27085e-06,0,0,0,0,-7.79913e-09,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,4.9966e-07,0,0,0,0,4.59085e-09,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,6.90006e-07,0,0,0,0,3.45751e-09,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-1.10061e-06,0,0,0,0,5.78085e-09,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-1.38364e-07,0,0,0,0,-2.2622e-09,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,8.70153e-07,0,0,0,0,-3.3636e-09,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-5.59121e-07,0,0,0,0,-3.21994e-08,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,1.19612e-06,0,0,0,0,-3.08088e-09,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,-7.70549e-08,0,0,0,0,-6.08973e-09,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,1.28739e-06,0,0,0,0,6.77302e-09,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,1.00191e-06,0,0,0,0,3.06861e-08,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,6.4395e-07,0,0,0,0,-1.58784e-09,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,2.02588e-07,0,0,0,0,-3.47794e-09,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,1.66881e-07,0,0,0,0,1.13883e-08,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,5.63231e-07,0,0,0,0,8.54153e-09,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,-5.42019e-07,0,0,0,0,-9.09808e-09,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,1.20379e-07,0,0,0,0,8.14555e-09,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,5.46113e-08,0,0,0,0,6.89358e-09,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,1.37199e-06,0,0,0,0,-9.05696e-09,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,-2.11469e-07,0,0,0,0,-1.11026e-07,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,4.81395e-07,0,0,0,0,-3.31715e-09,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,9.80542e-07,0,0,0,0,-5.73258e-09,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,7.18919e-07,0,0,0,0,-8.0405e-09,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-1.37793e-06,0,0,0,0,-4.22894e-09,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-1.69826e-07,0,0,0,0,3.14125e-08,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-8.98215e-07,0,0,0,0,-1.30421e-08,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,1.63153e-07,0,0,0,0,6.13985e-09,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-1.25918e-06,0,0,0,0,-1.57578e-08,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-1.66935e-08,0,0,0,0,5.41922e-09,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-6.67712e-07,0,0,0,0,5.76701e-09,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,1.13855e-07,0,0,0,0,-5.96468e-09,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,-4.11044e-07,0,0,0,0,-7.29974e-09,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,4.88057e-08,0,0,0,0,9.53455e-09,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,5.77023e-07,0,0,0,0,-5.94995e-09,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,3.23591e-07,0,0,0,0,-1.77361e-08,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-2.35008e-06,0,0,0,0,6.95559e-09,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,5.91093e-07,0,0,0,0,8.11987e-09,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,1.59632e-06,0,0,0,0,6.4956e-09,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,8.59615e-07,0,0,0,0,4.04455e-09,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,1.75843e-07,0,0,0,0,-4.37255e-09,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,1.07039e-06,0,0,0,0,-4.73713e-09,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,1.58903e-06,0,0,0,0,-1.12282e-08,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,-4.79033e-07,0,0,0,0,5.1706e-09,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,-2.33679e-07,0,0,0,0,1.0011e-08,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,3.95542e-07,0,0,0,0,-2.13855e-09,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,-9.08082e-09,0,0,0,0,-8.58198e-09,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,-5.14433e-07,0,0,0,0,-7.28075e-09,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,-7.14988e-07,0,0,0,0,1.8134e-09,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-5.29821e-07,0,0,0,0,-5.25427e-09,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,-9.27299e-07,0,0,0,0,-2.01274e-08,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-7.05456e-07,0,0,0,0,-3.99296e-08,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-1.17435e-06,0,0,0,0,-5.40193e-09,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,3.57809e-07,0,0,0,0,-3.65516e-09,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-3.52197e-07,0,0,0,0,-8.86356e-09,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,4.70815e-07,0,0,0,0,8.6649e-09,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,4.79822e-07,0,0,0,0,1.76724e-08,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,7.84433e-07,0,0,0,0,9.4228e-09,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,-5.04278e-07,0,0,0,0,5.20866e-09,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-5.71147e-07,0,0,0,0,-4.14527e-09,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,9.00921e-07,0,0,0,0,-8.29072e-09,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,4.57057e-07,0,0,0,0,7.96455e-09,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,3.59955e-07,0,0,0,0,6.72027e-09,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-2.3777e-07,0,0,0,0,3.3146e-09,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,3.67103e-07,0,0,0,0,-5.30353e-09,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,-7.75808e-07,0,0,0,0,8.45202e-09,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,4.43529e-07,0,0,0,0,4.82268e-09,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,-8.44053e-07,0,0,0,0,5.53991e-09,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,9.96932e-07,0,0,0,0,-3.83988e-09,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,-4.17386e-07,0,0,0,0,-6.56362e-09,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,2.14769e-07,0,0,0,0,-2.19271e-08,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,-3.52611e-07,0,0,0,0,6.40963e-09,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,1.25135e-06,0,0,0,0,-1.62196e-08,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,-1.39348e-07,0,0,0,0,1.6125e-08,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,8.81628e-07,0,0,0,0,-5.36201e-09,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-5.20112e-07,0,0,0,0,8.54638e-09,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-8.8966e-07,0,0,0,0,3.25906e-09,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,1.78767e-07,0,0,0,0,-1.92367e-09,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,5.64143e-07,0,0,0,0,-1.53352e-07,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,7.7783e-07,0,0,0,0,-1.63521e-08,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,-2.11123e-07,0,0,0,0,-8.3818e-09,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,-1.28927e-07,0,0,0,0,-2.87144e-09,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,-1.58474e-06,0,0,0,0,-1.64282e-09,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,1.13866e-06,0,0,0,0,-6.89199e-09,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,9.78134e-07,0,0,0,0,1.03858e-08,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-2.17272e-07,0,0,0,0,-2.92958e-08,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-6.4755e-07,0,0,0,0,1.45691e-08,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,-1.01483e-07,0,0,0,0,-2.40909e-09,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-8.22887e-07,0,0,0,0,-1.25983e-08,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,3.10863e-07,0,0,0,0,-4.93742e-09,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-5.84951e-07,0,0,0,0,-1.1734e-08,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,9.43286e-07,0,0,0,0,-2.13496e-09,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,2.92748e-07,0,0,0,0,-8.36345e-09,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,-1.58045e-06,0,0,0,0,1.7621e-08,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,-4.60964e-07,0,0,0,0,-9.94154e-09,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,7.87128e-07,0,0,0,0,6.03257e-09,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,-1.86195e-07,0,0,0,0,6.66962e-09,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,-1.26398e-07,0,0,0,0,-3.93936e-09,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,1.08782e-06,0,0,0,0,8.10099e-09,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,-4.218e-07,0,0,0,0,9.29909e-09,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,-3.06067e-07,0,0,0,0,7.5245e-09,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-8.47775e-07,0,0,0,0,6.96441e-09,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,2.61104e-07,0,0,0,0,4.57099e-09,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,2.37338e-07,0,0,0,0,1.04393e-08,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-4.20096e-07,0,0,0,0,4.95124e-09,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-8.76984e-08,0,0,0,0,1.13759e-08,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-8.35893e-07,0,0,0,0,4.02936e-09,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-1.22537e-06,0,0,0,0,2.94223e-08,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,8.72266e-07,0,0,0,0,-6.58034e-09,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-5.68871e-07,0,0,0,0,-9.6743e-09,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-2.31883e-07,0,0,0,0,1.38961e-08,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,9.68329e-07,0,0,0,0,-1.1075e-08,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,1.03633e-06,0,0,0,0,5.69305e-08,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,1.8742e-07,0,0,0,0,5.80939e-09,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,8.02131e-07,0,0,0,0,-6.31723e-09,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,1.72536e-06,0,0,0,0,5.14974e-09,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-3.50494e-07,0,0,0,0,-4.9917e-09,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,4.35191e-07,0,0,0,0,-2.93929e-09,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,-9.38257e-07,0,0,0,0,-5.43585e-09,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-8.41626e-07,0,0,0,0,-3.68425e-09,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,-6.32656e-07,0,0,0,0,-1.75375e-08,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,1.54951e-07,0,0,0,0,1.70566e-08,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,2.8652e-07,0,0,0,0,-1.97676e-09,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,-2.47647e-07,0,0,0,0,9.79019e-09,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-1.67304e-06,0,0,0,0,4.26669e-09,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,6.95626e-07,0,0,0,0,6.00938e-09,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,7.81896e-07,0,0,0,0,-1.12733e-08,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,5.64176e-07,0,0,0,0,1.21612e-08,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-3.99724e-07,0,0,0,0,-1.14826e-08,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-1.32549e-06,0,0,0,0,3.00239e-09,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,1.0198e-06,0,0,0,0,1.18987e-08,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-8.00507e-07,0,0,0,0,-1.33704e-08,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-1.19508e-06,0,0,0,0,5.19459e-09,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,4.81338e-07,0,0,0,0,-1.36909e-08,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-1.4993e-06,0,0,0,0,-2.83473e-08,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,5.38075e-07,0,0,0,0,-2.88938e-09,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-8.3154e-07,0,0,0,0,-2.95326e-09,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-8.88495e-07,0,0,0,0,-8.54992e-09,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,9.23544e-07,0,0,0,0,5.95279e-09,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,6.03241e-07,0,0,0,0,-6.20047e-09,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,8.66238e-07,0,0,0,0,-1.7114e-08,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,4.3604e-07,0,0,0,0,-2.20784e-09,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-7.13568e-07,0,0,0,0,-4.81652e-09,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,1.47212e-06,0,0,0,0,-5.76695e-09,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-8.54932e-07,0,0,0,0,7.19891e-09,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,1.42652e-06,0,0,0,0,-1.08524e-09,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,1.10899e-06,0,0,0,0,-5.29049e-09,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,5.87946e-07,0,0,0,0,-5.03321e-09,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-5.43583e-07,0,0,0,0,-3.29086e-09,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,3.60824e-07,0,0,0,0,-5.50099e-09,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,3.64081e-07,0,0,0,0,4.68949e-09,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,1.33538e-06,0,0,0,0,-1.62192e-08,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-4.84573e-07,0,0,0,0,3.92428e-09,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-1.22993e-06,0,0,0,0,-7.59364e-09,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,3.06994e-07,0,0,0,0,5.70118e-09,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-5.07289e-07,0,0,0,0,-3.97054e-09,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,1.07711e-06,0,0,0,0,5.44806e-09,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-6.28264e-07,0,0,0,0,-5.10933e-09,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,8.18281e-07,0,0,0,0,3.4068e-09,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-8.21901e-07,0,0,0,0,6.68551e-09,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-6.47364e-07,0,0,0,0,-7.08994e-09,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-3.0235e-07,0,0,0,0,-9.31389e-09,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,6.86076e-07,0,0,0,0,-1.01109e-08,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,5.3077e-07,0,0,0,0,3.47533e-09,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,5.39852e-07,0,0,0,0,-1.15707e-08,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-4.48078e-07,0,0,0,0,-1.02781e-08,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-4.07538e-07,0,0,0,0,-5.92947e-09,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-6.07845e-07,0,0,0,0,2.29737e-08,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,2.17334e-07,0,0,0,0,3.69515e-09,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,-9.1006e-07,0,0,0,0,-3.6933e-09,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,-2.62107e-07,0,0,0,0,5.84476e-09,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,-4.01135e-07,0,0,0,0,-2.78028e-08,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,1.99717e-07,0,0,0,0,-4.97368e-09,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-1.1488e-06,0,0,0,0,5.98951e-09,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-6.38551e-07,0,0,0,0,-1.93144e-08,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,9.81376e-07,0,0,0,0,-6.04708e-09,0,0,0,True,55.0|174,322
