rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|2|1|42|1|42|69.0,4.28026,1.53065,5.23463,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,4.28026,1.53065,2.83097,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,4.28026,1.53065,0.0128276,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,4.28026,1.53065,0.0657576,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,4.28026,1.53065,3.20751,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,4.28026,1.53065,0.0136187,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,4.28026,1.53065,0.0130311,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,4.28026,1.53065,0.00408208,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,4.28026,1.53065,0.125193,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,4.28026,1.53065,0.253079,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,4.28026,1.53065,0.00729243,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,4.28026,1.53065,1.18039,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,4.28026,1.53065,0.1059,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,4.28026,1.53065,0.0663263,0.0873098,0.00131841,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,4.28026,1.53065,0.00312634,0.0873098,0.00131841,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,4.28026,1.53041,24.368,0.242537,0.00131798,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,4.28026,1.53041,21.5828,0.242537,0.00131798,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,4.28026,1.53041,38.0204,0.242537,0.00131798,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,4.28026,1.53041,36.2042,0.242537,0.00131798,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,4.28026,1.53041,73.1484,0.242537,0.00131798,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,4.28026,1.53041,58.663,0.242537,0.00131798,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,4.28026,1.53041,24.9419,0.242537,0.00131798,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,4.28026,1.53041,20.7965,0.242537,0.00131798,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,4.28026,1.53041,66.7359,0.242537,0.00131798,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,4.28026,1.53041,175.478,0.242537,0.00131798,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,4.28026,1.53066,0.00667819,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,4.28026,1.53066,0.014746,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,4.28026,1.53066,0.0512919,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,4.28026,1.53066,0.0791035,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,4.28026,1.53066,0.0107628,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,4.28026,1.53066,10.4892,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,4.28026,1.53066,6.20955,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,4.28026,1.53066,0.00675544,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,4.28026,1.53066,0.00759327,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,4.28026,1.53066,0.0141976,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,4.28026,1.53066,0.00978997,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,4.28026,1.53066,1.17251,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,4.28026,1.53066,0.00667026,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,4.28026,1.53066,0.00242707,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,4.28026,1.53066,0.0148591,0.242537,0.00131798,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,4.28026,1.53066,0.638403,0.242537,0.00131798,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,4.28026,1.53041,188.356,0.0873237,0.00132053,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,4.28026,1.53041,1645.76,0.0873237,0.00132053,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,4.28026,1.53041,40.8979,0.0873237,0.00132053,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,4.28026,1.53041,58.9662,0.0873237,0.00132053,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,4.28026,1.53041,127.301,0.0873237,0.00132053,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,4.28026,1.53041,154.798,0.0873237,0.00132053,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,4.28026,1.53041,9.03491,0.0873237,0.00132053,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,4.28026,1.53041,11.9798,0.0873237,0.00132053,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,4.28026,1.53041,580.546,0.0873237,0.00132053,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,4.28026,1.53041,200.605,0.0873237,0.00132053,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,4.28026,1.53066,0.0758822,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,4.28026,1.53066,2.11047,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,4.28026,1.53066,0.165085,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,4.28026,1.53066,0.279968,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,4.28026,1.53066,0.00744026,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,4.28026,1.53066,0.157719,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,4.28026,1.53066,0.125479,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,4.28026,1.53066,0.158195,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,4.28026,1.53066,3.94031,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,4.28026,1.53066,1.67706,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,4.28026,1.53066,0.64555,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,4.28026,1.53066,0.112273,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,4.28026,1.53066,0.201945,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,4.28026,1.53066,0.0355226,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,4.28026,1.53066,0.0152775,0.0873237,0.00132053,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,4.28026,1.53066,33.0937,0.0873237,0.00132053,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,4.28026,1.53068,7.44885,0.0873203,0.00126571,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,4.28026,1.53068,4.28361,0.0873203,0.00126571,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,4.28026,1.53068,1.24092,0.0873203,0.00126571,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,4.28026,1.53068,2.60763,0.0873203,0.00126571,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,4.28026,1.53066,0.393808,0.0873203,0.00126571,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,4.28026,1.53066,0.364427,0.0873203,0.00126571,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,4.28026,1.53066,0.453276,0.0873203,0.00126571,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,4.28026,1.53066,0.455153,0.0873203,0.00126571,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,4.28026,1.53064,0.532089,0.0873203,0.00126571,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,4.28026,1.53064,0.535832,0.0873203,0.00126571,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,4.28026,1.53065,0.0297874,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,4.28026,1.53065,0.154327,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,4.28026,1.53065,0.0358189,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,4.28026,1.53065,0.972082,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,4.28026,1.53065,8.26103,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,4.28026,1.53065,0.00234635,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,4.28026,1.53065,0.862017,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,4.28026,1.53065,0.606822,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,4.28026,1.53065,0.261234,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,4.28026,1.53065,1.40206,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,4.28026,1.53065,0.193994,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,4.28026,1.53065,3.38519,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,4.28026,1.53065,1.37712,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,4.28026,1.53065,0.863591,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,4.28026,1.53065,1.20441,0.0873203,0.00126571,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,4.28026,1.53065,0.0172149,0.0873203,0.00126571,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,4.28026,1.53063,0.492369,0.0873294,0.00131197,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,4.28026,1.53063,0.587169,0.0873294,0.00131197,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,4.28026,1.53063,0.472004,0.0873294,0.00131197,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,4.28026,1.53063,0.595082,0.0873294,0.00131197,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,4.28026,1.53067,0.361438,0.0873294,0.00131197,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,4.28026,1.53067,0.0224911,0.0873294,0.00131197,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,4.28026,1.53067,0.362108,0.0873294,0.00131197,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,4.28026,1.53067,0.449934,0.0873294,0.00131197,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,4.28026,1.53067,0.561017,0.0873294,0.00131197,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,4.28026,1.53064,0.880418,0.0873294,0.00131197,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,4.28026,1.53064,0.488114,0.0873294,0.00131197,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,4.28026,1.53063,0.0252653,0.0873294,0.00131197,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,4.28026,1.53065,7.57518,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,4.28026,1.53065,0.000373246,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,4.28026,1.53065,6.54352,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,4.28026,1.53065,0.0294293,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,4.28026,1.53065,1.73818,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,4.28026,1.53065,9.24843,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,4.28026,1.53065,0.0927516,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,4.28026,1.53065,0.673676,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,4.28026,1.53065,0.0310503,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,4.28026,1.53065,0.306538,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,4.28026,1.53065,1.9783,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,4.28026,1.53065,0.0907863,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,4.28026,1.53065,0.224734,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,4.28026,1.53065,0.293643,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,4.28026,1.53065,0.466793,0.0873294,0.00131197,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,4.28026,1.53065,0.00602246,0.0873294,0.00131197,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,4.28026,1.53068,1.46052,0.0873084,0.00131882,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,4.28026,1.53068,1.00596,0.0873084,0.00131882,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,4.28026,1.53068,1.38943,0.0873084,0.00131882,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,4.28026,1.53068,1.29262,0.0873084,0.00131882,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,4.28026,1.53066,0.165604,0.0873084,0.00131882,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,4.28026,1.53066,0.155772,0.0873084,0.00131882,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,4.28026,1.53066,0.16259,0.0873084,0.00131882,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,4.28026,1.53066,0.16418,0.0873084,0.00131882,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,4.28026,1.53067,0.0956051,0.0873084,0.00131882,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,4.28026,1.53067,0.123164,0.0873084,0.00131882,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,4.28026,1.5307,0.0643929,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,4.28026,1.5307,0.160361,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,4.28026,1.5307,0.0195537,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,4.28026,1.5307,0.00750625,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,4.28026,1.5307,3.48868,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,4.28026,1.5307,0.174252,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,4.28026,1.5307,7.41914,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,4.28026,1.5307,0.181804,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,4.28026,1.5307,0.00595174,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,4.28026,1.5307,0.0324846,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,4.28026,1.5307,0.00291217,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,4.28026,1.5307,0.0716748,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,4.28026,1.5307,1.775,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,4.28026,1.5307,0.69253,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,4.28026,1.5307,0.188986,0.0873084,0.00131882,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,4.28026,1.5307,0.00237199,0.0873084,0.00131882,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,4.28026,1.53066,0.145264,0.087359,0.0013262,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,4.28026,1.53066,0.188487,0.087359,0.0013262,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,4.28026,1.53066,0.144348,0.087359,0.0013262,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,4.28026,1.53066,0.146005,0.087359,0.0013262,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,4.28026,1.5307,0.107106,0.087359,0.0013262,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,4.28026,1.5307,0.121774,0.087359,0.0013262,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,4.28026,1.5307,0.137752,0.087359,0.0013262,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,4.28026,1.5307,0.113636,0.087359,0.0013262,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,4.28026,1.5307,0.0246829,0.087359,0.0013262,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,4.28026,1.53067,0.119403,0.087359,0.0013262,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,4.28026,1.53067,0.144562,0.087359,0.0013262,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,4.28026,1.53066,0.103164,0.087359,0.0013262,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,4.28026,1.5307,7.24692,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,4.28026,1.5307,0.0315471,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,4.28026,1.5307,2.93531,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,4.28026,1.5307,0.00964587,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,4.28026,1.5307,0.0261206,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,4.28026,1.5307,0.0300656,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,4.28026,1.5307,0.0433749,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,4.28026,1.5307,0.00240245,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,4.28026,1.5307,0.00189693,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,4.28026,1.5307,0.350251,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,4.28026,1.5307,0.360883,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,4.28026,1.5307,0.13499,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,4.28026,1.5307,2.63802,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,4.28026,1.5307,53.3508,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,4.28026,1.5307,10.108,0.087359,0.0013262,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,4.28026,1.5307,0.227874,0.087359,0.0013262,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.28026,1.53061,6.87315,0.0873838,0.00130912,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,4.28026,1.53061,5.32171,0.0873838,0.00130912,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,4.28026,1.53061,3.2125,0.0873838,0.00130912,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,4.28026,1.53061,5.44374,0.0873838,0.00130912,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,4.28026,1.53069,3.94029,0.0873838,0.00130912,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.28026,1.53069,3.8236,0.0873838,0.00130912,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,4.28026,1.53069,1.43354,0.0873838,0.00130912,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,4.28026,1.53069,1.81229,0.0873838,0.00130912,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,4.28026,1.53068,0.255106,0.0873838,0.00130912,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,4.28026,1.53068,0.210703,0.0873838,0.00130912,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,4.28026,1.53064,0.162183,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,4.28026,1.53064,0.00327257,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,4.28026,1.53064,0.147877,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,4.28026,1.53064,1.72941,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,4.28026,1.53064,4.48064,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,4.28026,1.53064,87.0146,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,4.28026,1.53064,0.872613,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,4.28026,1.53064,1.45876,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,4.28026,1.53064,2.16387,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,4.28026,1.53064,0.0369223,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,4.28026,1.53064,0.412416,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,4.28026,1.53064,0.563563,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,4.28026,1.53064,0.0121548,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,4.28026,1.53064,0.817232,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,4.28026,1.53064,1.01658,0.0873838,0.00130912,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,4.28026,1.53064,1.36492,0.0873838,0.00130912,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,4.28026,1.53068,0.322554,0.0873053,0.00131909,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,4.28026,1.53068,0.361611,0.0873053,0.00131909,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,4.28026,1.53068,0.486924,0.0873053,0.00131909,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,4.28026,1.53068,0.421778,0.0873053,0.00131909,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,4.28026,1.53068,0.152785,0.0873053,0.00131909,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,4.28026,1.53068,0.166917,0.0873053,0.00131909,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,4.28026,1.53068,0.137842,0.0873053,0.00131909,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,4.28026,1.53068,0.158919,0.0873053,0.00131909,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,4.28026,1.53068,0.247011,0.0873053,0.00131909,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,4.28026,1.53068,0.339361,0.0873053,0.00131909,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,4.28026,1.53064,0.0233345,0.0873053,0.00131909,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,4.28026,1.53064,0.00395196,0.0873053,0.00131909,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,4.28026,1.53064,19.3023,0.0873053,0.00131909,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,4.28026,1.53064,24.0758,0.0873053,0.00131909,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.28026,1.53064,0.269962,0.0873053,0.00131909,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,4.28026,1.53064,0.111346,0.0873053,0.00131909,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,4.28026,1.53064,0.321123,0.0873053,0.00131909,False,69.0|322,152
