id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|394|14|394|cc|1|1|42|1|42|69.0,0,0,0.203998,0,0,0,0,3.74762e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,0,-0.0734485,0,0,0,0,-9.71467e-08,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,0,-0.0373488,0,0,0,0,8.90257e-08,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,0,0.128472,0,0,0,0,1.14709e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,0,0.309326,0,0,0,0,-2.60773e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,0,-0.114628,0,0,0,0,7.13625e-08,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,0,0.495387,0,0,0,0,1.04393e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,0,0.221697,0,0,0,0,-7.76123e-08,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,0,0.15299,0,0,0,0,4.70408e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,0,-0.125501,0,0,0,0,1.01482e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,0,-0.22049,0,0,0,0,1.24296e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,0,0.0798459,0,0,0,0,-1.84901e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,0,0.10818,0,0,0,0,4.65331e-08,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,0,0.169186,0,0,0,0,-8.22287e-08,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,0,-0.508321,0,0,0,0,2.77857e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,0,-0.0812432,0,0,0,0,-1.05202e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,0,4.64209,0,0,0,0,4.46721,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,0,4.43987,0,0,0,0,4.517,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,0,4.82087,0,0,0,0,4.7679,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,0,5.04126,0,0,0,0,5.06101,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,0,5.76296,0,0,0,0,5.57641,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,0,5.75313,0,0,0,0,5.60965,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,0,4.37496,0,0,0,0,4.36329,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,0,4.75978,0,0,0,0,4.61551,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,0,5.87571,0,0,0,0,5.68899,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,0,6.08559,0,0,0,0,5.87912,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,0,-0.377282,0,0,0,0,-3.85165e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,0,-0.186843,0,0,0,0,1.79913e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,0,-0.0909355,0,0,0,0,9.48988e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,0,-0.112143,0,0,0,0,-9.43937e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,0,0.159863,0,0,0,0,-1.10155e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,0,-0.276399,0,0,0,0,1.10602e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,0,-0.546166,0,0,0,0,-1.82313e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,0,-0.206278,0,0,0,0,-1.13054e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0,0.275928,0,0,0,0,-1.76357e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,0,0.0283327,0,0,0,0,2.5044e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,0,-0.136569,0,0,0,0,-2.48829e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,0,-0.113185,0,0,0,0,5.34127e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,0,0.226338,0,0,0,0,2.07743e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,0,0.108062,0,0,0,0,3.23207e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,0,-0.21498,0,0,0,0,5.89912e-09,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,0,0.0656758,0,0,0,0,-1.6664e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,0,6.8082,0,0,0,0,6.31942,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,0,6.73462,0,0,0,0,6.13642,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,0,5.33024,0,0,0,0,5.36655,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,0,5.56657,0,0,0,0,5.48675,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,0,6.57667,0,0,0,0,6.08264,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,0,6.9096,0,0,0,0,6.54313,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,0,3.76436,0,0,0,0,3.68522,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,0,3.97429,0,0,0,0,3.98722,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,0,6.27685,0,0,0,0,6.04034,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,0,6.60972,0,0,0,0,6.10672,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,0,-0.118831,0,0,0,0,5.08516e-08,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,0,0.155429,0,0,0,0,-1.4295e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,0,0.0423064,0,0,0,0,7.15733e-08,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,0,0.174376,0,0,0,0,3.08952e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,0,-0.241598,0,0,0,0,-2.71766e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,0,0.0715647,0,0,0,0,6.32144e-09,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,0,-0.00227625,0,0,0,0,1.93789e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,0,-0.191763,0,0,0,0,2.39332e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,0,0.10756,0,0,0,0,-9.06708e-08,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,0,0.300487,0,0,0,0,-3.14391e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,0,-0.186279,0,0,0,0,1.12552e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,0,-0.0577066,0,0,0,0,1.01619e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,0,-0.0543103,0,0,0,0,2.37552e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,0,-0.160853,0,0,0,0,-1.37526e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,0,0.0272051,0,0,0,0,-2.22618e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,0,-0.0864708,0,0,0,0,1.02012e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,0,3.28757,0,0,0,0,3.26502,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,0,3.2116,0,0,0,0,3.13077,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,0,1.96665,0,0,0,0,1.87752,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,0,2.00054,0,0,0,0,1.943,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,0,0.430156,0,0,0,0,0.420698,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,0,0.486255,0,0,0,0,0.441864,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,0,0.633913,0,0,0,0,0.610347,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,0,0.591383,0,0,0,0,0.55627,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,0,0.528693,0,0,0,0,0.485751,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,0,0.741292,0,0,0,0,0.74061,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,0,-0.0293871,0,0,0,0,-1.04805e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,0,0.145555,0,0,0,0,3.62829e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,0,0.0444317,0,0,0,0,1.42833e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0,0.0837315,0,0,0,0,-2.0222e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,0,0.163137,0,0,0,0,-6.30066e-08,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,0,0.29949,0,0,0,0,2.70141e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,0,-0.114757,0,0,0,0,2.45511e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,0,0.195072,0,0,0,0,3.9418e-08,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,0,0.204454,0,0,0,0,-3.05011e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,0,-0.080196,0,0,0,0,1.77225e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,0,0.38711,0,0,0,0,1.26104e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,0,-0.247817,0,0,0,0,-1.12896e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,0,0.218553,0,0,0,0,3.3711e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,0,-0.319456,0,0,0,0,3.0275e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,0,-0.219267,0,0,0,0,-1.01095e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,0,-0.00482816,0,0,0,0,2.49362e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,0,0.757241,0,0,0,0,0.764241,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,0,0.830343,0,0,0,0,0.743158,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,0,0.875726,0,0,0,0,0.86765,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,0,0.916142,0,0,0,0,0.806165,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,0,0.220456,0,0,0,0,0.179632,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,0,-2.05624,0,0,0,0,-0.736525,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,0,0.421657,0,0,0,0,0.403028,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,0,0.698227,0,0,0,0,0.673675,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,0,0.556289,0,0,0,0,0.576434,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,0,0.934189,0,0,0,0,0.87902,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,0,0.764842,0,0,0,0,0.820242,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,0,-1.65428,0,0,0,0,-0.646743,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0,0.305937,0,0,0,0,1.19934e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0,-0.300807,0,0,0,0,1.24605e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0,0.131109,0,0,0,0,2.9757e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0,0.134261,0,0,0,0,3.95242e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0,0.00682695,0,0,0,0,2.18971e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0,0.17207,0,0,0,0,3.03213e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0,0.184193,0,0,0,0,-1.39392e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0,-0.298879,0,0,0,0,3.11307e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0,0.0967917,0,0,0,0,-5.20311e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0,0.0263492,0,0,0,0,-1.50274e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0,0.071845,0,0,0,0,2.01084e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0,0.0101729,0,0,0,0,-1.13497e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0,-0.0767756,0,0,0,0,-1.9997e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0,0.109508,0,0,0,0,-4.02057e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0,-0.0311265,0,0,0,0,2.51146e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0,-0.175796,0,0,0,0,3.1178e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,0,1.73993,0,0,0,0,1.69258,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,0,1.51948,0,0,0,0,1.52444,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,0,1.63349,0,0,0,0,1.6762,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,0,1.7629,0,0,0,0,1.70716,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,0,-0.449606,0,0,0,0,-0.480483,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,0,-0.53337,0,0,0,0,-0.498246,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,0,-0.440133,0,0,0,0,-0.470016,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,0,-0.456549,0,0,0,0,-0.455751,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,0,-0.875743,0,0,0,0,-0.86837,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,0,-0.729345,0,0,0,0,-0.765295,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,0,0.0576482,0,0,0,0,1.41146e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0,-0.062168,0,0,0,0,2.09512e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,0,0.0291092,0,0,0,0,6.95097e-09,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,0,-0.488801,0,0,0,0,-1.63254e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0,-0.205195,0,0,0,0,1.90839e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,0,0.131143,0,0,0,0,-3.63774e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,0,-0.0633658,0,0,0,0,-4.21313e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,0,0.38931,0,0,0,0,1.7266e-08,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,0,0.0425483,0,0,0,0,2.38155e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,0,-0.00643689,0,0,0,0,2.43149e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,0,-0.101673,0,0,0,0,1.75765e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,0,-0.0311258,0,0,0,0,-1.53324e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0,-0.113459,0,0,0,0,2.37396e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,0,0.121343,0,0,0,0,-3.87809e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,0,-0.10737,0,0,0,0,-1.85629e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,0,-0.32754,0,0,0,0,-2.05384e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,0,-0.342561,0,0,0,0,-0.389185,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,0,-0.391146,0,0,0,0,-0.416555,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,0,-0.60808,0,0,0,0,-0.558089,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,0,-0.475835,0,0,0,0,-0.522252,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,0,-0.831633,0,0,0,0,-0.822681,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,0,-0.743494,0,0,0,0,-0.788877,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,0,-0.668055,0,0,0,0,-0.681496,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,0,-0.657371,0,0,0,0,-0.63933,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,0,-2.45941,0,0,0,0,-1.53738,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,0,-0.713786,0,0,0,0,-0.784725,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,0,-0.619544,0,0,0,0,-0.627889,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,0,-2.64557,0,0,0,0,-1.5591,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,0,-0.104334,0,0,0,0,-2.69852e-08,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,0,-0.0640787,0,0,0,0,-1.07477e-08,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,0,0.0115128,0,0,0,0,-2.64454e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,0,0.0579954,0,0,0,0,-1.93677e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,0,0.109924,0,0,0,0,4.51449e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,0,0.157203,0,0,0,0,1.91399e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0,0.03286,0,0,0,0,-1.57606e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,0,0.0681331,0,0,0,0,-1.85274e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0,0.102153,0,0,0,0,5.03886e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0,0.00236678,0,0,0,0,1.83909e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0,0.194529,0,0,0,0,7.35235e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,0,0.0352288,0,0,0,0,8.89808e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0,0.339415,0,0,0,0,-5.75936e-10,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0,0.0204102,0,0,0,0,-2.76359e-08,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,0,0.0665504,0,0,0,0,-5.14669e-08,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0,0.0521509,0,0,0,0,1.42588e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,0,3.22041,0,0,0,0,3.22091,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,0,3.18798,0,0,0,0,3.17471,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0,2.89127,0,0,0,0,2.74478,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,0,2.73751,0,0,0,0,2.65868,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,0,2.71993,0,0,0,0,2.72881,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,0,2.77911,0,0,0,0,2.77607,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,0,1.74109,0,0,0,0,1.71836,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,0,1.72301,0,0,0,0,1.7141,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,0,0.164093,0,0,0,0,0.133678,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,0,-0.120865,0,0,0,0,-0.192996,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0,0.188056,0,0,0,0,4.37548e-08,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,0,0.170206,0,0,0,0,-3.15385e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,0,-0.342331,0,0,0,0,-3.37386e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0,-0.190058,0,0,0,0,-2.81253e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0,-0.0402286,0,0,0,0,-2.43673e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0,-0.170524,0,0,0,0,2.08599e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0,-0.0129865,0,0,0,0,-1.61797e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0,0.174704,0,0,0,0,-3.49498e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0,-0.0396972,0,0,0,0,-2.04596e-08,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0,-0.11766,0,0,0,0,1.10565e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0,0.444681,0,0,0,0,-5.90608e-08,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0,-0.267264,0,0,0,0,1.1709e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0,0.140847,0,0,0,0,2.88801e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0,0.430847,0,0,0,0,-1.85527e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0,0.0280145,0,0,0,0,2.1856e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0,0.144464,0,0,0,0,-2.48552e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,0,0.33816,0,0,0,0,0.347224,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0.465984,0,0,0,0,0.466414,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0.611732,0,0,0,0,0.600888,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0.549836,0,0,0,0,0.465498,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.632224,0,0,0,0,-0.672715,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.504047,0,0,0,0,-0.558941,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.620485,0,0,0,0,-0.590663,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,-0.333559,0,0,0,0,-0.36089,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0.262183,0,0,0,0,0.209548,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0.319956,0,0,0,0,0.293335,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.071671,0,0,0,0,-1.27205e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.15679,0,0,0,0,4.37191e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.285799,0,0,0,0,1.87341e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0.169157,0,0,0,0,3.31572e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.112529,0,0,0,0,2.63966e-07,0,0,False,69.0|322,152
