id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,2.76184,0.708775,9.82121,-2.44471,2.77635,0.708543,1,-2.44471,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,2.76184,0.708775,5.87289,-2.44471,2.77635,0.708543,1,-2.44471,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,2.76184,0.708775,7.49992,-2.44471,2.77635,0.708543,1,-2.44471,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,2.76184,0.708775,8.09634,-2.44471,2.77635,0.708543,1,-2.44471,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,2.76184,0.708775,8.23711,-2.44471,2.77635,0.708543,0.999999,-2.44471,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,2.76184,0.708775,9.25856,-2.44471,2.77635,0.708543,1,-2.44471,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,2.76184,0.708775,5.65033,-2.44471,2.77635,0.708543,1,-2.44471,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,2.76184,0.708775,8.33048,-2.44471,2.77635,0.708543,1,-2.44471,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,2.76424,0.616662,4.30441,-1.24666,2.77737,0.615385,4.39646,-1.24666,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.76424,0.616662,4.17367,-1.24666,2.77737,0.615385,4.18672,-1.24666,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.76424,0.616662,4.02584,-1.24666,2.77737,0.615385,4.07086,-1.24666,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.76424,0.616662,4.2632,-1.24666,2.77737,0.615385,4.2568,-1.24666,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.210982,0.708775,2.2994,-3.97229,0.214155,0.708543,2.28078,-3.97229,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.210982,0.708775,2.10903,-3.97229,0.214155,0.708543,2.14226,-3.97229,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.210982,0.708775,2.16591,-3.97229,0.214155,0.708543,2.16041,-3.97229,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.210982,0.708775,2.00378,-3.97229,0.214155,0.708543,2.01042,-3.97229,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.76184,0.591918,4.82821,-5.74659,2.77635,0.59693,4.82857,-5.74659,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.76184,0.591918,4.59826,-5.74659,2.77635,0.59693,4.56525,-5.74659,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.76184,0.708775,7.0737,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.76184,0.708775,5.65795,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.76184,0.708775,5.79332,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.76184,0.708775,7.65966,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.76184,0.708775,9.81266,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.76184,0.708775,8.34411,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.76184,0.708775,4.8488,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.76184,0.708775,7.58539,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.76184,0.708775,12.2305,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.76184,0.708775,28.9497,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.76184,0.708775,20.3589,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.76184,0.708775,5.48664,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.76184,0.708775,12.6858,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.76184,0.708775,19.3907,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.76184,0.708775,6.56215,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.76184,0.708775,7.81803,-5.10752,2.77635,0.708543,1,-5.10752,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,3.34859,0.837289,11.2997,-2.32399,3.33644,0.837329,11.243,-2.32399,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,3.34859,0.837289,11.3545,-2.32399,3.33644,0.837329,11.4079,-2.32399,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,3.34859,0.837289,10.9923,-2.32399,3.33644,0.837329,10.9668,-2.32399,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,3.34859,0.837289,11.529,-2.32399,3.33644,0.837329,11.4618,-2.32399,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,2.76184,0.769134,24.7564,-4.35397,2.77635,0.765449,24.5773,-4.35397,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,2.76184,0.769134,21.292,-4.35397,2.77635,0.765449,21.6687,-4.35397,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.76184,0.769134,16.1318,-4.35397,2.77635,0.765449,15.912,-4.35397,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.76184,0.769134,15.0172,-4.35397,2.77635,0.765449,15.1056,-4.35397,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.16718,0.938924,10.6459,-1.52384,2.16599,0.939606,10.6353,-1.52384,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,2.16718,0.938924,11.4879,-1.52384,2.16599,0.939606,11.4879,-1.52384,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.76185,0.708775,9.26956,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.76185,0.708775,11.6133,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.76185,0.708775,17.4906,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.76185,0.708775,9.27237,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.76185,0.708775,8.09278,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.76185,0.708775,6.94634,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.76185,0.708775,43.2362,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.76185,0.708775,6.52197,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.76185,0.708775,5.98128,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.76185,0.708775,19.0586,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.76185,0.708775,12.2395,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.76185,0.708775,7.46995,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.76185,0.708775,29.8739,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.76185,0.708775,14.7402,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.76185,0.708775,20.8443,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.76185,0.708775,7.97534,-4.32299,2.77636,0.708543,1,-4.32299,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0325392,0.708775,0.416523,-2.30186,0.0318739,0.708543,0.411477,-2.30186,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.0325392,0.708775,0.381284,-2.30186,0.0318739,0.708543,0.388846,-2.30186,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0325392,0.708775,0.392236,-2.30186,0.0318739,0.708543,0.390655,-2.30186,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0325392,0.708775,0.379707,-2.30186,0.0318739,0.708543,0.375544,-2.30186,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,2.76184,0.708774,30.3106,2.15126,2.77635,0.708541,31.0324,2.15126,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.76184,0.708774,31.2759,2.15126,2.77635,0.708541,31.1467,2.15126,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.76184,0.708774,28.3257,2.15126,2.77635,0.708541,28.4141,2.15126,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.76184,0.708774,26.7728,2.15126,2.77635,0.708541,27.8665,2.15126,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.76184,0.830984,6.53003,-5.74523,2.77635,0.829291,6.45644,-5.74523,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.76184,0.830984,6.50439,-5.74523,2.77635,0.829291,6.39547,-5.74523,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.76112,0.708775,8.85666,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.76112,0.708775,5.13742,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.76112,0.708775,4.76788,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.76112,0.708775,5.82674,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.76112,0.708775,7.94421,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.76112,0.708775,5.25172,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.76112,0.708775,18.9887,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.76112,0.708775,7.76506,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.76112,0.708775,9.28449,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.76112,0.708775,7.60396,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.76112,0.708775,14.3764,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.76112,0.708775,11.0804,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.76112,0.708775,8.38678,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.76112,0.708775,7.34954,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.76112,0.708775,9.68808,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.76112,0.708775,8.45986,-2.80543,2.77563,0.708542,1,-2.80543,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.76184,0.752951,6.27244,-4.16138,2.77635,0.750593,6.26701,-4.16138,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.76184,0.752951,5.76098,-4.16138,2.77635,0.750593,5.9762,-4.16138,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.76184,0.752951,6.04816,-4.16138,2.77635,0.750593,6.0614,-4.16138,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.76184,0.752951,5.90794,-4.16138,2.77635,0.750593,6.04483,-4.16138,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.25812,0.708775,9.51706,-3.41529,1.26388,0.708543,9.68109,-3.41529,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.25812,0.708775,10.5869,-3.41529,1.26388,0.708543,10.7514,-3.41529,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.25812,0.708775,7.01501,-3.41529,1.26388,0.708543,6.98913,-3.41529,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.25812,0.708775,7.15677,-3.41529,1.26388,0.708543,7.10736,-3.41529,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.76184,0.830984,5.42584,-6.18264,2.77635,0.829291,5.37091,-6.18264,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.76184,0.830984,5.59357,-6.18264,2.77635,0.829291,5.67075,-6.18264,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.76112,0.708775,8.00781,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.76112,0.708775,7.61805,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.76112,0.708775,9.38617,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.76112,0.708775,11.4673,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.76112,0.708775,10.785,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.76112,0.708775,8.08879,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.76112,0.708775,12.3678,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.76112,0.708775,13.9975,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.76112,0.708775,8.88951,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.76112,0.708775,10.4777,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.76112,0.708775,11.4658,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.76112,0.708775,10.4036,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.76112,0.708775,10.932,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.76112,0.708775,22.3081,-3.24285,2.77563,0.708542,0.999999,-3.24285,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.76112,0.708775,8.67079,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.76112,0.708775,6.04571,-3.24285,2.77563,0.708542,1,-3.24285,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.76184,0.708775,22.1209,-3.67855,2.77635,0.708543,21.9843,-3.67855,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.76184,0.708775,21.9396,-3.67855,2.77635,0.708543,21.8949,-3.67855,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.76184,0.708775,23.196,-3.67855,2.77635,0.708543,22.9002,-3.67855,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.76184,0.708775,21.7213,-3.67855,2.77635,0.708543,21.8582,-3.67855,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,2.76184,0.692896,28.227,-2.73658,2.77635,0.689946,27.7262,-2.73658,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.76184,0.692896,24.6374,-2.73658,2.77635,0.689946,24.7227,-2.73658,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.76184,0.692896,24.6114,-2.73658,2.77635,0.689946,24.6636,-2.73658,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.76184,0.708775,22.5271,-2.7371,2.77635,0.708543,22.8496,-2.7371,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.76184,0.708775,23.7488,-2.7371,2.77635,0.708543,24.3683,-2.7371,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,2.76184,0.692896,29.074,-2.73658,2.77635,0.689946,28.7499,-2.73658,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.76184,0.708775,15.8159,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.76184,0.708775,6.93485,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.76184,0.708775,33.3441,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.76184,0.708775,10.415,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.76184,0.708775,6.8356,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.76184,0.708775,15.4652,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.76184,0.708775,19.4255,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.76184,0.708775,9.32687,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.76184,0.708775,10.7511,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.76184,0.708775,8.54083,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.76184,0.708775,13.855,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.76184,0.708775,6.88233,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.76184,0.708775,5.84873,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.76184,0.708775,5.95633,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.76184,0.708775,18.3077,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.76184,0.708775,14.2207,-1.88063,2.77635,0.708543,1,-1.88063,69.0|103,1197
