rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.77563,0.708542,3.49935,-2.80543,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.77563,0.708542,5.78491,-2.80543,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.77563,0.708542,48.2792,-2.80543,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.77563,0.708542,0.204992,-2.80543,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.77563,0.708542,1.91324,-2.80543,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.77563,0.708542,16.9017,-2.80543,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.77635,0.750593,6.12808,-4.16138,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.77635,0.750593,6.07777,-4.16138,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.77635,0.750593,5.88944,-4.16138,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.77635,0.750593,5.84657,-4.16138,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.26388,0.708543,9.57202,-3.41529,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.26388,0.708543,10.1409,-3.41529,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.26388,0.708543,6.82146,-3.41529,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.26388,0.708543,7.24567,-3.41529,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.77635,0.829291,5.58722,-6.18264,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.77635,0.829291,5.98569,-6.18264,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.77563,0.708542,94.3323,-3.24285,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.77563,0.708542,4.94172,-3.24285,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.77563,0.708542,0.357524,-3.24285,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.77563,0.708542,0.0366647,-3.24285,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.77563,0.708542,4.90643,-3.24285,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.77563,0.708542,25.1385,-3.24285,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.77563,0.708542,3.27484,-3.24285,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.77563,0.708542,0.367967,-3.24285,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.77563,0.708542,0.59324,-3.24285,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.77563,0.708542,3.02995,-3.24285,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.77563,0.708542,4.82944,-3.24285,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.77563,0.708542,37.1367,-3.24285,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.77563,0.708542,3.59116,-3.24285,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.77563,0.708542,18.0274,-3.24285,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.77563,0.708542,20.3982,-3.24285,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.77563,0.708542,81.8179,-3.24285,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.77635,0.708543,22.1266,-3.67855,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.77635,0.708543,21.6384,-3.67855,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.77635,0.708543,23.196,-3.67855,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.77635,0.708543,21.7141,-3.67855,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,2.77635,0.689946,27.5532,-2.73658,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.77635,0.689946,25.034,-2.73658,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.77635,0.689946,24.5469,-2.73658,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.77635,0.708543,20.9453,-2.7371,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.77635,0.708543,23.2967,-2.7371,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,2.77635,0.689946,28.1798,-2.73658,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.77635,0.708543,12.5347,-1.88063,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.77635,0.708543,46.1433,-1.88063,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.77635,0.708543,0.0577778,-1.88063,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.77635,0.708543,2.25519,-1.88063,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.77635,0.708543,0.0999967,-1.88063,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.77635,0.708543,0.397907,-1.88063,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.77635,0.708543,1.97426,-1.88063,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.77635,0.708543,4.52752,-1.88063,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.77635,0.708543,0.0737502,-1.88063,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.77635,0.708543,455.291,-1.88063,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.77635,0.708543,1.80147,-1.88063,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.77635,0.708543,1.7945,-1.88063,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.77635,0.708543,0.224676,-1.88063,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.77635,0.708543,1.09792,-1.88063,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.77635,0.708543,0.217263,-1.88063,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.77635,0.708543,0.0409575,-1.88063,69.0|103,1197
