rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|4|1|274,453.253,1.17603,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|cc|5|1|274,453.253,1.17604,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|cc|6|1|274,453.253,1.17606,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|cc|7|1|274,453.253,1.17606,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|cc|8|1|274,453.253,1.17605,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|sample|10|274,453.255,1.7209,6.57003,35410.9,13.7058,True,32.0|274,719
1,8|719|sample|11|274,453.253,1.95749,6.57003,35410.9,13.7058,True,22.0|274,719
1,8|719|sample|12|274,453.253,1.95749,6.57003,35410.9,13.7058,True,22.0|274,719
1,8|719|sample|3|274,453.253,0.46667,6.57003,35410.9,13.7058,True,55.0|274,719
1,8|719|sample|4|274,453.253,0.46668,6.57003,35410.9,13.7058,True,55.0|274,719
1,8|719|sample|5|274,453.253,0.466676,6.57003,35410.9,13.7058,True,55.0|274,719
1,8|719|sample|6|274,453.253,0.466686,6.57003,35410.9,13.7058,True,55.0|274,719
1,8|719|sample|7|274,453.255,1.72088,6.57003,35410.9,13.7058,True,32.0|274,719
1,8|719|sample|8|274,453.255,1.72092,6.57003,35410.9,13.7058,True,32.0|274,719
1,8|719|sample|9|274,453.255,1.7209,6.57003,35410.9,13.7058,True,32.0|274,719
1,8|719|vc|1|2|274,453.253,1.17605,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|vc|2|2|274,453.253,1.17603,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|vc|3|2|274,453.253,1.17603,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|vc|4|2|274,453.253,1.17604,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|vc|5|2|274,453.253,1.17605,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|vc|6|2|274,453.253,1.17605,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|vc|7|2|274,453.253,1.17603,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|719|vc|8|2|274,453.253,1.17605,6.57002,35410.9,13.7058,False,69.0|274,719
1,8|488|cc|1|1|322,453.253,1.50073,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|cc|2|1|322,453.253,1.50074,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|cc|3|1|322,453.253,1.50071,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|cc|4|1|322,453.253,1.50073,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|cc|5|1|322,453.253,1.50073,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|cc|6|1|322,453.253,1.50074,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|cc|7|1|322,453.253,1.50074,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|cc|8|1|322,453.253,1.50075,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|sample|10|322,453.253,0.620485,6.57003,35410.9,13.8932,True,32.0|322,488
1,8|488|sample|11|322,453.253,1.23093,6.57003,35410.9,13.8932,True,22.0|322,488
1,8|488|sample|12|322,453.253,1.23092,6.57003,35410.9,13.8932,True,22.0|322,488
1,8|488|sample|3|322,453.253,0.213456,6.57003,35410.9,13.8932,True,55.0|322,488
1,8|488|sample|4|322,453.253,0.21346,6.57003,35410.9,13.8932,True,55.0|322,488
1,8|488|sample|5|322,453.253,0.213443,6.57003,35410.9,13.8932,True,55.0|322,488
1,8|488|sample|6|322,453.253,0.213445,6.57003,35410.9,13.8932,True,55.0|322,488
1,8|488|sample|7|322,453.253,0.620474,6.57003,35410.9,13.8932,True,32.0|322,488
1,8|488|sample|8|322,453.253,0.6205,6.57003,35410.9,13.8932,True,32.0|322,488
1,8|488|sample|9|322,453.253,0.620502,6.57003,35410.9,13.8932,True,32.0|322,488
1,8|488|vc|1|2|322,453.253,1.50074,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|vc|2|2|322,453.253,1.50072,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|vc|3|2|322,453.253,1.50074,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|vc|4|2|322,453.253,1.50073,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|vc|5|2|322,453.253,1.50074,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|vc|6|2|322,453.253,1.50072,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|vc|7|2|322,453.253,1.50075,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|488|vc|8|2|322,453.253,1.50072,6.57002,35410.9,13.8932,False,69.0|322,488
1,8|847|cc|1|1|69,453.253,1.11011,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|cc|2|1|69,453.253,1.11011,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|cc|3|1|69,453.253,1.1101,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|cc|4|1|69,453.253,1.1101,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|cc|5|1|69,453.253,1.11011,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|cc|6|1|69,453.253,1.11011,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|cc|7|1|69,453.253,1.1101,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|cc|8|1|69,453.253,1.11012,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|sample|10|69,453.253,5.10207,6.57003,35410.9,13.0022,True,32.0|69,847
1,8|847|sample|11|69,453.253,0.952848,6.57003,35410.9,13.0022,True,22.0|69,847
1,8|847|sample|12|69,453.253,0.952841,6.57003,35410.9,13.0022,True,22.0|69,847
1,8|847|sample|3|69,453.253,0.477326,6.57003,35410.9,13.0022,True,55.0|69,847
1,8|847|sample|4|69,453.253,0.477342,6.57003,35410.9,13.0022,True,55.0|69,847
1,8|847|sample|5|69,453.253,0.477349,6.57003,35410.9,13.0022,True,55.0|69,847
1,8|847|sample|6|69,453.253,0.477342,6.57003,35410.9,13.0022,True,55.0|69,847
1,8|847|sample|7|69,453.253,5.10204,6.57003,35410.9,13.0022,True,32.0|69,847
1,8|847|sample|8|69,453.253,5.10208,6.57003,35410.9,13.0022,True,32.0|69,847
1,8|847|sample|9|69,453.253,5.10206,6.57003,35410.9,13.0022,True,32.0|69,847
1,8|847|vc|1|2|69,453.253,1.11012,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|vc|2|2|69,453.253,1.1101,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|vc|3|2|69,453.253,1.1101,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|vc|4|2|69,453.253,1.1101,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|vc|5|2|69,453.253,1.11012,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|vc|6|2|69,453.253,1.1101,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|vc|7|2|69,453.253,1.11013,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|847|vc|8|2|69,453.253,1.11012,6.57002,35410.9,13.0022,False,69.0|69,847
1,8|474|cc|1|1|276,453.253,1.62205,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|cc|2|1|276,453.253,1.62205,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|cc|3|1|276,453.253,1.62205,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|cc|4|1|276,453.253,1.62206,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|cc|5|1|276,453.253,1.62205,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|cc|6|1|276,453.253,1.62206,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|cc|7|1|276,453.253,1.62207,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|cc|8|1|276,453.253,1.62207,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|sample|10|276,453.253,9.24737,6.57003,35410.9,13.2291,True,32.0|276,474
1,8|474|sample|11|276,453.253,2.02553,6.57003,35410.9,13.2291,True,22.0|276,474
1,8|474|sample|12|276,453.253,2.02553,6.57003,35410.9,13.2291,True,22.0|276,474
1,8|474|sample|3|276,453.253,0.748859,6.57003,35410.9,13.2291,True,55.0|276,474
1,8|474|sample|4|276,453.253,0.74886,6.57003,35410.9,13.2291,True,55.0|276,474
1,8|474|sample|5|276,453.253,0.748864,6.57003,35410.9,13.2291,True,55.0|276,474
1,8|474|sample|6|276,453.253,0.748871,6.57003,35410.9,13.2291,True,55.0|276,474
1,8|474|sample|7|276,453.253,9.24738,6.57003,35410.9,13.2291,True,32.0|276,474
1,8|474|sample|8|276,453.253,9.24739,6.57003,35410.9,13.2291,True,32.0|276,474
1,8|474|sample|9|276,453.253,9.24738,6.57003,35410.9,13.2291,True,32.0|276,474
1,8|474|vc|1|2|276,453.253,1.62205,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|vc|2|2|276,453.253,1.62205,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|vc|3|2|276,453.253,1.62207,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|vc|4|2|276,453.253,1.62205,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|vc|5|2|276,453.253,1.62206,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|vc|6|2|276,453.253,1.62206,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|vc|7|2|276,453.253,1.62203,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|474|vc|8|2|276,453.253,1.62206,6.57002,35410.9,13.2291,False,69.0|276,474
1,8|462|cc|1|1|292,453.253,2.9265,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|cc|2|1|292,453.253,2.92649,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|cc|3|1|292,453.253,2.92648,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|cc|4|1|292,453.253,2.92651,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|cc|5|1|292,453.253,2.9265,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|cc|6|1|292,453.253,2.92648,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|cc|7|1|292,453.253,2.92651,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|cc|8|1|292,453.253,2.92653,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|sample|10|292,453.253,9.81692,6.57003,35410.9,13.0022,True,32.0|292,462
1,8|462|sample|11|292,453.253,1.24702,6.57003,35410.9,13.0022,True,22.0|292,462
1,8|462|sample|12|292,453.253,1.24702,6.57003,35410.9,13.0022,True,22.0|292,462
1,8|462|sample|3|292,453.253,0.291994,6.57003,35410.9,13.0022,True,55.0|292,462
1,8|462|sample|4|292,453.253,0.291984,6.57003,35410.9,13.0022,True,55.0|292,462
1,8|462|sample|5|292,453.253,0.292008,6.57003,35410.9,13.0022,True,55.0|292,462
1,8|462|sample|6|292,453.253,0.291994,6.57003,35410.9,13.0022,True,55.0|292,462
1,8|462|sample|7|292,453.253,9.81693,6.57003,35410.9,13.0022,True,32.0|292,462
1,8|462|sample|8|292,453.253,9.81692,6.57003,35410.9,13.0022,True,32.0|292,462
1,8|462|sample|9|292,453.253,9.81691,6.57003,35410.9,13.0022,True,32.0|292,462
1,8|462|vc|1|2|292,453.253,2.9265,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|vc|2|2|292,453.253,2.92648,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|vc|3|2|292,453.253,2.92648,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|vc|4|2|292,453.253,2.92651,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|vc|5|2|292,453.253,2.9265,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|vc|6|2|292,453.253,2.92648,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|vc|7|2|292,453.253,2.9265,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|462|vc|8|2|292,453.253,2.9265,6.57002,35410.9,13.0022,False,69.0|292,462
1,8|75|cc|1|1|65,453.253,1.78418,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|cc|2|1|65,453.253,1.78419,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|cc|3|1|65,453.253,1.78419,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|cc|4|1|65,453.253,1.78416,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|cc|5|1|65,453.253,1.7842,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|cc|6|1|65,453.253,1.78418,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|cc|7|1|65,453.253,1.78419,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|cc|8|1|65,453.253,1.78418,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|sample|10|65,453.253,0.389607,6.57003,35410.9,12.567,True,32.0|65,75
1,8|75|sample|11|65,453.253,8.21183,6.57003,35410.9,12.567,True,22.0|65,75
1,8|75|sample|12|65,453.253,8.21184,6.57003,35410.9,12.567,True,22.0|65,75
1,8|75|sample|3|65,453.254,3.04285,6.57003,35410.9,12.567,True,55.0|65,75
1,8|75|sample|4|65,453.254,3.04287,6.57003,35410.9,12.567,True,55.0|65,75
1,8|75|sample|5|65,453.254,3.04287,6.57003,35410.9,12.567,True,55.0|65,75
1,8|75|sample|6|65,453.254,3.04284,6.57003,35410.9,12.567,True,55.0|65,75
1,8|75|sample|7|65,453.253,0.389593,6.57003,35410.9,12.567,True,32.0|65,75
1,8|75|sample|8|65,453.253,0.389585,6.57003,35410.9,12.567,True,32.0|65,75
1,8|75|sample|9|65,453.253,0.389581,6.57003,35410.9,12.567,True,32.0|65,75
1,8|75|vc|1|2|65,453.253,1.78419,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|vc|2|2|65,453.253,1.78417,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|vc|3|2|65,453.253,1.78418,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|vc|4|2|65,453.253,1.78421,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|vc|5|2|65,453.253,1.78417,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|vc|6|2|65,453.253,1.7842,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|vc|7|2|65,453.253,1.78419,6.57002,35410.9,12.567,False,69.0|65,75
1,8|75|vc|8|2|65,453.253,1.78417,6.57002,35410.9,12.567,False,69.0|65,75
1,8|291|cc|1|1|103,453.252,0.692783,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|cc|2|1|103,453.252,0.692796,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|cc|3|1|103,453.252,0.692797,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|cc|4|1|103,453.252,0.692786,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|cc|5|1|103,453.252,0.692781,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|cc|6|1|103,453.252,0.692792,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|cc|7|1|103,453.252,0.692784,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|cc|8|1|103,453.252,0.692795,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|sample|10|103,453.253,9.37364,6.57003,35410.9,12.1424,True,32.0|103,291
1,8|291|sample|11|103,453.253,8.53844,6.57003,35410.9,12.1424,True,22.0|103,291
1,8|291|sample|12|103,453.253,8.53845,6.57003,35410.9,12.1424,True,22.0|103,291
1,8|291|sample|3|103,453.253,0.885122,6.57003,35410.9,12.1424,True,55.0|103,291
1,8|291|sample|4|103,453.253,0.885101,6.57003,35410.9,12.1424,True,55.0|103,291
1,8|291|sample|5|103,453.253,0.885123,6.57003,35410.9,12.1424,True,55.0|103,291
1,8|291|sample|6|103,453.253,0.885108,6.57003,35410.9,12.1424,True,55.0|103,291
1,8|291|sample|7|103,453.253,9.37364,6.57003,35410.9,12.1424,True,32.0|103,291
1,8|291|sample|8|103,453.253,9.37365,6.57003,35410.9,12.1424,True,32.0|103,291
1,8|291|sample|9|103,453.253,9.37364,6.57003,35410.9,12.1424,True,32.0|103,291
1,8|291|vc|1|2|103,453.252,0.692795,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|vc|2|2|103,453.252,0.69279,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|vc|3|2|103,453.252,0.692795,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|vc|4|2|103,453.252,0.692782,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|vc|5|2|103,453.252,0.692794,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|vc|6|2|103,453.252,0.692786,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|vc|7|2|103,453.252,0.692792,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|291|vc|8|2|103,453.252,0.692792,6.57002,35410.9,12.1424,False,69.0|103,291
1,8|77|cc|1|1|218,453.253,1.58435,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|cc|2|1|218,453.253,1.58434,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|cc|3|1|218,453.253,1.58434,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|cc|4|1|218,453.253,1.58434,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|cc|5|1|218,453.253,1.58433,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|cc|6|1|218,453.253,1.58434,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|cc|7|1|218,453.253,1.58433,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|cc|8|1|218,453.253,1.58432,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|sample|10|218,453.253,2.95668,6.57003,35410.9,12.7474,True,32.0|218,77
1,8|77|sample|11|218,453.253,5.20414,6.57003,35410.9,12.7474,True,22.0|218,77
1,8|77|sample|12|218,453.253,5.20415,6.57003,35410.9,12.7474,True,22.0|218,77
1,8|77|sample|3|218,453.253,8.03738,6.57003,35410.9,12.7474,True,55.0|218,77
1,8|77|sample|4|218,453.253,8.03738,6.57003,35410.9,12.7474,True,55.0|218,77
1,8|77|sample|5|218,453.253,8.0374,6.57003,35410.9,12.7474,True,55.0|218,77
1,8|77|sample|6|218,453.253,8.03739,6.57003,35410.9,12.7474,True,55.0|218,77
1,8|77|sample|7|218,453.253,2.95667,6.57003,35410.9,12.7474,True,32.0|218,77
1,8|77|sample|8|218,453.253,2.95666,6.57003,35410.9,12.7474,True,32.0|218,77
1,8|77|sample|9|218,453.253,2.95664,6.57003,35410.9,12.7474,True,32.0|218,77
1,8|77|vc|1|2|218,453.253,1.58432,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|vc|2|2|218,453.253,1.58433,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|vc|3|2|218,453.253,1.58435,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|vc|4|2|218,453.253,1.58437,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|vc|5|2|218,453.253,1.58432,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|vc|6|2|218,453.253,1.58432,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|vc|7|2|218,453.253,1.58435,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|77|vc|8|2|218,453.253,1.58434,6.57002,35410.9,12.7474,False,69.0|218,77
1,8|322|cc|1|1|174,453.253,1.11245,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|cc|2|1|174,453.253,1.11244,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|cc|3|1|174,453.253,1.11242,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|cc|4|1|174,453.253,1.11245,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|cc|5|1|174,453.253,1.11244,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|cc|6|1|174,453.253,1.11244,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|cc|7|1|174,453.253,1.11243,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|cc|8|1|174,453.253,1.11243,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|sample|10|174,453.254,10.5179,6.57003,35410.9,13.0022,True,32.0|174,322
1,8|322|sample|11|174,453.253,7.89902,6.57003,35410.9,13.0022,True,22.0|174,322
1,8|322|sample|12|174,453.253,7.89902,6.57003,35410.9,13.0022,True,22.0|174,322
1,8|322|sample|3|174,453.253,4.10271,6.57003,35410.9,13.0022,True,55.0|174,322
1,8|322|sample|4|174,453.253,4.10267,6.57003,35410.9,13.0022,True,55.0|174,322
1,8|322|sample|5|174,453.253,4.10264,6.57003,35410.9,13.0022,True,55.0|174,322
1,8|322|sample|6|174,453.253,4.10271,6.57003,35410.9,13.0022,True,55.0|174,322
1,8|322|sample|7|174,453.254,10.518,6.57003,35410.9,13.0022,True,32.0|174,322
1,8|322|sample|8|174,453.254,10.5179,6.57003,35410.9,13.0022,True,32.0|174,322
1,8|322|sample|9|174,453.254,10.5179,6.57003,35410.9,13.0022,True,32.0|174,322
1,8|322|vc|1|2|174,453.253,1.11244,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|vc|2|2|174,453.253,1.11244,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|vc|3|2|174,453.253,1.11243,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|vc|4|2|174,453.253,1.11245,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|vc|5|2|174,453.253,1.11243,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|vc|6|2|174,453.253,1.11242,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|vc|7|2|174,453.253,1.11245,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|322|vc|8|2|174,453.253,1.11245,6.57002,35410.9,13.0022,False,69.0|174,322
1,8|963|cc|1|1|319,453.253,0.804424,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|cc|2|1|319,453.253,0.804428,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|cc|3|1|319,453.253,0.804438,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|cc|4|1|319,453.253,0.804414,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|cc|5|1|319,453.253,0.804431,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|cc|6|1|319,453.253,0.804412,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|cc|7|1|319,453.253,0.804428,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|cc|8|1|319,453.253,0.804404,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|sample|10|319,453.253,11.6952,6.57003,35410.9,12.1929,True,32.0|319,963
1,8|963|sample|11|319,453.253,2.99603,6.57003,35410.9,12.1929,True,22.0|319,963
1,8|963|sample|12|319,453.253,2.99602,6.57003,35410.9,12.1929,True,22.0|319,963
1,8|963|sample|3|319,453.253,5.85137,6.57003,35410.9,12.1929,True,55.0|319,963
1,8|963|sample|4|319,453.253,5.85137,6.57003,35410.9,12.1929,True,55.0|319,963
1,8|963|sample|5|319,453.253,5.85137,6.57003,35410.9,12.1929,True,55.0|319,963
1,8|963|sample|6|319,453.253,5.85137,6.57003,35410.9,12.1929,True,55.0|319,963
1,8|963|sample|7|319,453.253,11.6951,6.57003,35410.9,12.1929,True,32.0|319,963
1,8|963|sample|8|319,453.253,11.6951,6.57003,35410.9,12.1929,True,32.0|319,963
1,8|963|sample|9|319,453.253,11.6952,6.57003,35410.9,12.1929,True,32.0|319,963
1,8|963|vc|1|2|319,453.253,0.804451,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|vc|2|2|319,453.253,0.804434,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|vc|3|2|319,453.253,0.804426,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|vc|4|2|319,453.253,0.804411,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|vc|5|2|319,453.253,0.804425,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|vc|6|2|319,453.253,0.804418,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|vc|7|2|319,453.253,0.804414,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|963|vc|8|2|319,453.253,0.804406,6.57002,35410.9,12.1929,False,69.0|319,963
1,8|1241|cc|1|1|69,453.253,1.1101,6.57002,35410.9,13.0023,False,69.0|69,1241
1,8|1241|cc|2|1|69,453.253,1.1101,6.57002,35410.9,13.0023,False,69.0|69,1241
1,8|1241|cc|3|1|69,453.253,1.11011,6.57002,35410.9,13.0023,False,69.0|69,1241
