rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|462|vc|6|2|292,0,-1.53882e-05,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-9.56526e-07,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,8.63301e-08,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-3.89745e-06,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-1.15082e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,8.13716e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-2.20473e-05,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,9.56412e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-7.46494e-06,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,3.72962e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-9.13273e-06,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,2.28647e-05,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-5.0389e-07,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,1.3176e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,7.97393e-06,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,2.09819e-05,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,2.88038e-05,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-9.38946e-06,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,9.06207e-06,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,9.22299e-07,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-3.13285e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,2.6301e-06,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-1.61515e-05,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-4.3224e-06,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,2.52973e-05,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-1.3898e-05,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,9.40706e-06,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,6.59424e-07,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-1.66932e-05,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-5.23539e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,7.96397e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,8.44548e-06,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-2.42285e-06,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-7.10315e-06,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,3.35405e-06,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-4.70535e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,7.00616e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,5.97607e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-5.1886e-07,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,8.39713e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,1.53845e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-5.61788e-06,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,1.65122e-05,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,7.74033e-07,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,2.09164e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,9.13897e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-9.6462e-08,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,6.85011e-06,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,1.26263e-06,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,6.67564e-06,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-6.08573e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,5.82988e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-2.20006e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,3.78318e-06,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,3.745e-06,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,7.13204e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-5.55411e-07,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-2.55313e-06,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,3.87549e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-8.24275e-06,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,7.91931e-07,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-6.2735e-06,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-1.69519e-05,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.02738e-05,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-1.82698e-05,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-6.23876e-06,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-4.20139e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-4.39124e-08,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,1.22976e-05,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,4.68525e-06,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,5.06142e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-7.57699e-06,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-2.13987e-05,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-1.55732e-05,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-8.32709e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.2853e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,2.74037e-05,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-2.09763e-05,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-1.62871e-05,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,8.4153e-06,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,2.37528e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,1.54596e-05,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,7.1014e-07,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-1.10204e-05,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,1.47947e-05,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,8.59545e-07,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,2.17557e-06,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-2.46534e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-6.91258e-06,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-8.63344e-06,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,2.35657e-06,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-5.19087e-06,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,2.29432e-05,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-1.56889e-05,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-4.27318e-05,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,2.13711e-05,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,9.40904e-06,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-1.17983e-05,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,4.63626e-06,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,3.01076e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,9.06901e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-3.02329e-06,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,1.54489e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-5.68114e-06,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-1.92451e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,9.87121e-06,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,1.29931e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-1.10628e-06,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,2.94472e-06,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,1.33954e-05,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-1.04425e-05,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,6.73591e-06,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-1.24264e-05,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,3.14554e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-2.10574e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,2.2012e-05,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,1.03995e-05,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-7.07016e-06,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,7.63784e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,2.43693e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,9.56155e-06,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,1.12312e-05,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-1.08546e-05,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,3.58559e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,1.0139e-05,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,2.60778e-05,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,8.87522e-06,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,8.35196e-07,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.40991e-05,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,3.1117e-07,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-6.96281e-06,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-1.02256e-05,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-1.89846e-05,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-4.03116e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-1.15012e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-5.99742e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-8.2899e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,1.02904e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-1.92298e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-8.769e-07,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,1.27102e-05,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,1.85052e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-2.35485e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,6.06265e-07,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,6.71909e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,2.13557e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-4.14399e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-5.85635e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,1.11839e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-2.45573e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-9.59578e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-2.9766e-06,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,8.78249e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-9.18815e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,1.0843e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-9.78965e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,3.52058e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,2.62507e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-2.23023e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-1.27093e-05,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-1.59271e-05,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,8.48857e-06,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,7.6219e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,1.2705e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,7.45652e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-1.67279e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-8.88761e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,4.05842e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-1.77739e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,1.75338e-05,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-1.56794e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-3.41894e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-1.19377e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,8.20199e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.3957e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-1.27885e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,8.28492e-07,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-2.08029e-05,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-1.66871e-05,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,2.70141e-05,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-9.14182e-07,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-1.73814e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-7.69237e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,1.08609e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,1.19533e-05,0,0,0,False,69.0|292,1159
