rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|sample|3|292|3|292|55.0,0.160219,0.337532,0.996899,0.425529,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.160219,9.21852,1.31123,2.833,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.160219,9.21852,1.31123,3.36499,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.160219,9.21852,1.31123,-3.23208,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.160219,9.21852,1.31123,2.05273,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.160219,0.993221,1.31123,-2.03812,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.160219,0.993221,1.31123,-1.59893,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.160219,0.872543,1.31123,-6.19238,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.160219,0.872543,1.31123,-1.44263,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.160219,0.872543,1.31123,3.46176,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.160219,0.872543,1.31123,2.86343,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.160219,0.872543,1.31123,-0.371501,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.160219,0.872543,1.31123,2.94395,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.160219,0.872543,1.31123,-7.57238,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.160219,0.872543,1.31123,-1.04865,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.160219,0.872543,1.31123,1.60584,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.160219,0.872543,1.31123,1.53362,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.160219,0.872543,1.31123,1.50622,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.160219,0.872543,1.31123,-4.28088,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.160219,0.872543,1.31123,-2.15636,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.160219,0.872543,1.31123,2.98047,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.160219,0.872543,1.31123,2.64979,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.160219,0.872543,1.31123,-4.58287,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.160219,1.83402,0.776237,-0.910783,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.160219,1.83402,0.776237,-3.05442,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.160219,1.83402,0.776237,0.304522,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.160219,1.83402,0.776237,-0.786418,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.160219,1.89312,1.60977,0.272184,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.160219,1.89312,1.60977,-0.492248,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.160219,1.89312,1.60977,-1.34101,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.160219,1.89312,1.60977,-1.42229,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.160219,1.52932,0.824899,1.44859,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.160219,1.52932,0.824899,-0.718588,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.160219,1.40864,0.824899,3.50601,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.160219,1.40864,0.824899,-3.43887,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.160219,1.40864,0.824899,1.43443,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.160219,1.40864,0.824899,1.40628,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.160219,1.40864,0.824899,-3.27248,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.160219,1.40864,0.824899,-3.73381,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.160219,1.40864,0.824899,-1.82599,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.160219,1.40864,0.824899,3.25351,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.160219,1.40864,0.824899,5.95757,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.160219,1.40864,0.824899,-4.82576,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.160219,1.40864,0.824899,1.50053,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.160219,1.40864,0.824899,3.95063,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.160219,1.40864,0.824899,4.0833,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.160219,1.40864,0.824899,0.813051,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.160219,1.40864,0.824899,-5.58522,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.160219,1.40864,0.824899,-1.47282,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.160219,6.10967,1.32837,-5.21688,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.160219,6.10967,1.32837,2.20692,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.160219,6.10967,1.32837,0.460424,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.160219,6.10967,1.32837,-4.73712,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.160219,6.93344,1.26622,2.4012,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.160219,6.93344,1.26622,-0.172395,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.160219,6.93344,1.26622,1.38009,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.160219,10.473,1.26622,-7.89695,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.160219,10.473,1.26622,-1.82206,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.160219,6.93344,1.26622,1.61442,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.160219,-1.35302,1.26622,-4.21606,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.160219,-1.35302,1.26622,-5.11263,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.160219,-1.35302,1.26622,7.26157,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.160219,-1.35302,1.26622,5.32962,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.160219,-1.35302,1.26622,-0.302255,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.160219,-1.35302,1.26622,-2.2438,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.160219,-1.35302,1.26622,1.19249,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.160219,-1.35302,1.26622,-2.07445,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.160219,-1.35302,1.26622,-0.751207,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.160219,-1.35302,1.26622,1.81785,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.160219,-1.35302,1.26622,-2.24524,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.160219,-1.35302,1.26622,-1.18928,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.160219,-1.35302,1.26622,-1.19236,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.160219,-1.35302,1.26622,0.0748685,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.160219,-1.35302,1.26622,-2.6544,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.160219,-1.35302,1.26622,-3.44336,69.0|103,1197
