rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.170669,2.19104,3.32188,-1.59802,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.478434,2.19104,3.32188,-1.59802,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.262696,2.19104,3.32188,-1.59802,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.0582831,2.19104,3.32188,-1.59802,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.50302,0.666015,3.32188,-1.9606,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.55538,0.666015,3.32188,-1.9606,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.65173,0.666015,3.32188,-1.9606,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.60368,0.666015,3.32188,-1.9606,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.480213,0.608124,3.32188,-2.17172,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.629456,0.608124,3.32188,-2.17172,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.578539,0.608124,3.32188,-2.17172,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.686003,0.608124,3.32188,-2.17172,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.23016,0.63955,3.32188,-2.71831,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.22758,0.63955,3.32188,-2.71831,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.82464,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.19213,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.74854,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.679328,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.83504,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.056825,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.18387,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.385482,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,13.0233,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.465379,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.409,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,4.21551,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.33616,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.199938,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.0014237,3.23146,3.32188,-3.205,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.0390256,3.23146,3.32188,-3.205,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.519097,1.01709,3.32188,-4.14438,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.523746,1.01709,3.32188,-4.14438,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.531918,1.01709,3.32188,-4.14438,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.507135,1.01709,3.32188,-4.14438,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.12621,0.908956,3.32188,-4.64772,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.161783,0.908956,3.32188,-4.64772,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.25081,0.908956,3.32188,-4.64772,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.252603,0.908956,3.32188,-4.64772,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.471753,1.01836,3.32188,1.93556,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.43516,1.01836,3.32188,1.93556,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.15085,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.17385,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,17.4992,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.37016,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.58556,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.472236,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,10.4567,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.762684,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.609472,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.233521,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.150714,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.118585,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,5.10307,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.25502,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.149217,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.621357,1.17019,3.32188,-2.96263,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,44.3742,0.28448,3.32188,-1.06514,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,67.2823,0.28448,3.32188,-1.06514,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,53.1905,0.28448,3.32188,-1.06514,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,42.0967,0.28448,3.32188,-1.06514,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0674537,0.982068,3.32188,-4.6588,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0677489,0.982068,3.32188,-4.6588,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0792233,0.982068,3.32188,-4.6588,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0834101,0.982068,3.32188,-4.6588,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.0287,0.939623,3.32188,2.74801,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.982027,0.939623,3.32188,2.74801,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.94611,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.08683,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,5.04342,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,5.87673,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.19554,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,9.37414,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.048006,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,11.541,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.57183,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.31644,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.80091,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.428622,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.89962,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.02817,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.13773,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.49962,-0.346415,3.32188,-4.97257,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.950344,0.904632,3.32188,-5.02288,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.04197,0.904632,3.32188,-5.02288,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.00508,0.904632,3.32188,-5.02288,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.976266,0.904632,3.32188,-5.02288,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.18535,0.92246,3.32188,2.36755,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.151241,0.92246,3.32188,2.36755,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.329148,0.92246,3.32188,2.36755,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.331302,0.92246,3.32188,2.36755,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.22901,0.939623,3.32188,3.71563,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.12346,0.939623,3.32188,3.71563,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,15.9686,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0604616,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.789,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.99469,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.05586,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,9.11262,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.48102,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,5.3876,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,25.4438,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.685315,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.29502,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,7.63574,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.724737,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.13699,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.770679,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.191144,-0.346415,3.32188,-4.00494,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.113316,0.935058,3.32188,-3.67919,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.114185,0.935058,3.32188,-3.67919,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.117551,0.935058,3.32188,-3.67919,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.118465,0.935058,3.32188,-3.67919,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0702302,0.888114,3.32188,-3.27494,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0817525,0.888114,3.32188,-3.27494,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0987086,0.888114,3.32188,-3.27494,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.108921,0.993131,3.32188,-5.82863,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.103398,0.993131,3.32188,-5.82863,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0686956,0.888114,3.32188,-3.27494,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.41565,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.279568,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,12.9488,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.249342,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,4.52551,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.343695,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.47573,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.475565,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.564646,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,4.98248,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.114274,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.183794,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,4.60417,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.350861,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0497632,0.755951,3.32188,-1.30539,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.99884,0.755951,3.32188,-1.30539,69.0|103,1197
