rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.384731,-8.42444e-08,0,3.46689,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.33101,-6.75096e-08,0,0.0339032,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-2.17054,-1.67724e-08,0,-3.32821,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.875489,4.00118e-08,0,2.24509,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.12736,3.47964e-08,0,-0.511038,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.05851,3.93899e-08,0,1.37196,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.70644,1.33255e-08,0,-0.41424,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.865521,2.44809e-08,0,2.97078,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.868708,3.66902e-08,0,0.317009,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.642928,-5.14091e-08,0,-0.905601,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.34459,-4.12304e-08,0,1.08495,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.73558,4.55435e-09,0,-2.36051,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.230965,1.09356e-07,0,0.27155,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.302868,6.47717e-08,0,-3.39558,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.01784,6.75493e-09,0,-1.75647,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.530575,-1.42197e-07,0,-0.500367,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.684903,9.42814e-08,0,-1.85539,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.668346,-1.38477e-07,0,-0.405565,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.620078,9.96351e-08,0,-1.46067,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.321998,4.30386e-08,0,-0.803162,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.444279,-2.6831e-09,0,-0.43884,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.310212,-1.13092e-07,0,0.566801,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.206848,1.12881e-07,0,-0.0879666,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.203693,5.18886e-08,0,1.08471,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.105539,2.77722e-08,0,-1.67483,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.07964,1.77936e-08,0,1.11744,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0254364,7.1207e-08,0,3.60112,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.302158,2.41828e-08,0,1.43576,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.93977,-2.22893e-08,0,0.201175,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.39973,-7.77275e-09,0,-0.951702,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.633124,-8.46576e-08,0,-3.45304,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.75617,7.32377e-08,0,1.56053,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.152909,-1.57008e-07,0,-0.205112,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.78705,4.12344e-08,0,-0.935238,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.25792,8.45739e-08,0,-1.32012,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0204142,-8.93833e-08,0,0.639678,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.21318,3.37654e-08,0,-1.00072,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.19448,-1.00618e-07,0,-1.47475,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-2.38382,-6.59245e-08,0,0.485706,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.108697,6.4528e-08,0,-2.47434,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.55787,-1.32287e-07,0,-1.29693,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-2.09479,1.58088e-07,0,0.117512,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-2.07911,-4.72206e-08,0,2.0013,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.2212,5.42964e-08,0,-0.525084,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-2.08567,-1.5629e-07,0,3.70334,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.75448,3.86182e-08,0,0.530342,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.50279,1.07057e-07,0,1.59079,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.40821,-6.58945e-08,0,-1.22259,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.23412,-9.68807e-08,0,-1.63504,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.41414,-1.02239e-08,0,0.0988879,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.72185,-1.28093e-07,0,-2.67676,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.810576,-5.06438e-08,0,0.349703,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.04575,5.05737e-08,0,-2.86458,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.38386,-5.56603e-08,0,-1.30973,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.61624,2.25766e-08,0,-1.62467,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-2.06378,3.40316e-08,0,-2.7826,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.257322,-4.87244e-08,0,0.650394,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.51649,-8.57973e-08,0,3.70658,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.44205,7.93762e-09,0,1.38637,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.61896,-4.79912e-10,0,1.70747,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0871854,8.61796e-08,0,4.89521,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.489514,3.83027e-08,0,1.77194,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.704833,1.36404e-07,0,-2.10129,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.35754,-9.47803e-08,0,-3.30102,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.901714,-8.21345e-08,0,-1.94963,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.573331,9.56435e-08,0,-0.388536,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.10727,2.65262e-09,0,-0.742818,69.0|103,1197
