rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|4|322|4|322|22.0,0.825258,0.692407,2.63767,-1.91864,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.290604,3.42068,3.15021,0.574913,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,5.65243,3.42068,3.15021,-0.249223,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.22479,3.42068,3.15021,-0.700949,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.12071,3.42068,3.15021,-0.198325,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.534321,3.42068,3.15021,-1.38006,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.171285,3.42068,3.15021,1.29005,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,4.18668,3.42068,3.15021,1.07055,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.853534,3.42068,3.15021,4.18787,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.448829,3.42068,3.15021,-2.44572,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.427805,3.42068,3.15021,4.08646,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.86893,3.42068,3.15021,-0.71073,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,18.4182,3.42068,3.15021,-0.533079,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.34019,3.42068,3.15021,1.81966,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.1812,3.42068,3.15021,-0.336723,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,5.48198,3.42068,3.15021,1.66335,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.20258,3.42068,3.15021,0.151275,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.402586,1.13881,2.59124,1.03904,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.365513,1.13881,2.59124,-1.46784,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.399286,1.13881,2.59124,-0.452526,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.335672,1.13881,2.59124,-0.158456,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.118883,0.955021,3.15021,1.14261,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.130998,0.955021,3.15021,-0.0190791,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.203805,0.955021,3.15021,-0.67667,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.232479,0.955021,3.15021,-0.25263,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.432309,1.0533,3.14684,0.489965,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.387131,1.0533,3.14684,-3.07026,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,7.22348,1.36433,3.15021,2.45941,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.80422,1.36433,3.15021,-2.12526,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,3.81795,1.36433,3.15021,1.21924,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.813271,1.36433,3.15021,-1.29611,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,8.45049,1.36433,3.15021,-0.305239,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.0862,1.36433,3.15021,-0.320221,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.01976,1.36433,3.15021,-1.38907,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.37545,1.36433,3.15021,0.13211,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.431646,1.36433,3.15021,-0.28201,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.155773,1.36433,3.15021,-0.88705,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.387825,1.36433,3.15021,-0.078388,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.593649,1.36433,3.15021,-2.15671,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.465175,1.36433,3.15021,-0.359645,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,7.53238,1.36433,3.15021,0.74191,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.31341,1.36433,3.15021,-1.62223,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.60777,1.36433,3.15021,-0.951557,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.387812,0.406032,1.07132,0.85104,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.572241,0.406032,1.07132,-0.207957,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.522092,0.406032,1.07132,0.336948,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.424736,0.406032,1.07132,-6.68761,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.110651,0.946214,4.56618,0.660628,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.103191,0.946214,4.56618,-2.47259,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.131206,0.946214,4.56618,3.37028,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.127338,0.946214,4.56618,2.92748,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.875598,0.812774,3.18984,-0.736262,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.87081,0.812773,3.18984,0.967247,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.33741,0.198683,3.15021,0.510471,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.46922,0.198683,3.15021,3.46689,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.39237,0.198683,3.15021,0.0339032,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.114116,0.198683,3.15021,-3.32821,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.416658,0.198683,3.15021,2.24509,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,8.39265,0.198683,3.15021,-0.511038,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.346973,0.198683,3.15021,1.37196,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.18151,0.198683,3.15021,-0.41424,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.37624,0.198683,3.15021,2.97078,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.38383,0.198683,3.15021,0.317009,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.525751,0.198683,3.15021,-0.905601,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.260647,0.198683,3.15021,1.08495,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,5.67222,0.198683,3.15021,-2.36051,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.793767,0.198683,3.15021,0.27155,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.35374,0.198683,3.15021,-3.39558,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.361375,0.198683,3.15021,-1.75647,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.69991,0.828553,4.90447,-0.500367,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.98358,0.828553,4.90447,-1.85539,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.95101,0.828553,4.90447,-0.405565,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.85907,0.828553,4.90447,-1.46067,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.7247,0.793648,7.68766,-0.803162,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.641287,0.793648,7.68766,-0.43884,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.36371,0.793647,7.68766,0.566801,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.2298,0.793648,7.68766,-0.0879666,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.22592,1.01024,3.18984,1.08471,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.11131,1.01024,3.18984,-1.67483,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.339718,0.396145,3.15021,1.11744,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.974884,0.396145,3.15021,3.60112,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.35277,0.396145,3.15021,1.43576,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.55939,0.396145,3.15021,0.201175,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.0541,0.396145,3.15021,-0.951702,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.530931,0.396145,3.15021,-3.45304,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,5.79019,0.396145,3.15021,1.56053,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.858208,0.396145,3.15021,-0.205112,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.167454,0.396145,3.15021,-0.935238,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.772657,0.396145,3.15021,-1.32012,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.02062,0.396145,3.15021,0.639678,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.23761,0.396145,3.15021,-1.00072,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.302861,0.396145,3.15021,-1.47475,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0921981,0.396145,3.15021,0.485706,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.11482,0.396145,3.15021,-2.47434,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.210584,0.396145,3.15021,-1.29693,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.123096,0.923963,3.42055,0.117512,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.125042,0.923963,3.42055,2.0013,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.108479,0.923963,3.42055,-0.525084,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.124223,0.923963,3.42055,3.70334,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0636419,0.888372,3.15022,0.530342,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0818562,0.888372,3.15022,1.59079,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0899764,0.888372,3.15022,-1.22259,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.107087,1.00282,3.15021,-1.63504,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0894444,1.00282,3.15021,0.0988879,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0657529,0.888372,3.15022,-2.67676,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.444602,-0.18421,3.15021,0.349703,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.351428,-0.18421,3.15021,-2.86458,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,10.8467,-0.18421,3.15021,-1.30973,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,5.03412,-0.18421,3.15021,-1.62467,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.126973,-0.18421,3.15021,-2.7826,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.77312,-0.18421,3.15021,0.650394,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,4.55621,-0.18421,3.15021,3.70658,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,4.22936,-0.18421,3.15021,1.38637,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.198106,-0.18421,3.15021,1.70747,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.916507,-0.18421,3.15021,4.89521,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.63152,-0.18421,3.15021,1.77194,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.494191,-0.18421,3.15021,-2.10129,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.257292,-0.18421,3.15021,-3.30102,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.46382,-0.18421,3.15021,-1.94963,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.77417,-0.18421,3.15021,-0.388536,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.33046,-0.18421,3.15021,-0.742818,69.0|103,1197
