id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|6|322|6|322|65.0,0.986013,0.720351,2.57109,0.0514316,0.992018,0.720351,2.58344,0.0516228,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.890069,0.720351,2.57109,0.517264,0.891983,0.720351,2.58344,0.0561108,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.434786,0.629034,3.14787,-0.224341,0.423799,0.629034,3.15021,0.000194805,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.509909,0.629034,3.14787,-0.120803,0.506892,0.629034,3.15021,-0.0180006,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.506015,0.629034,3.14787,-0.0935257,0.495335,0.629034,3.15021,0.0257857,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.60818,0.629034,3.14787,0.198833,0.595448,0.629034,3.15021,-0.00291316,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.686292,0.692407,2.59386,1.62249,0.711871,0.692407,2.63767,0.114312,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.797595,0.692407,2.59386,-0.666691,0.808243,0.692407,2.63767,0.0513752,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.05961,3.42068,3.14787,-0.155035,1,3.42068,3.15021,1.43157e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.52219,3.42068,3.14787,-0.234265,1,3.42068,3.15021,-5.20593e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.14542,3.42068,3.14787,-0.0221561,1,3.42068,3.15021,-1.39316e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.71784,3.42068,3.14787,0.0937785,1,3.42068,3.15021,-1.90127e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.22778,3.42068,3.14787,-0.0894423,1,3.42068,3.15021,-6.89012e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.29948,3.42068,3.14787,0.0390543,1,3.42068,3.15021,3.12837e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.20213,3.42068,3.14787,0.00241818,1,3.42068,3.15021,9.28282e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.66699,3.42068,3.14787,0.304075,1,3.42068,3.15021,-2.67923e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.50593,3.42068,3.14787,0.184598,1,3.42068,3.15021,3.58459e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.37689,3.42068,3.14787,0.0478017,1,3.42068,3.15021,2.99931e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.03035,3.42068,3.14787,-0.00635956,1,3.42068,3.15021,-5.22246e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.30636,3.42068,3.14787,0.326996,1,3.42068,3.15021,1.95365e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.72168,3.42068,3.14787,-0.0105244,1,3.42068,3.15021,-1.3636e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.29567,3.42068,3.14787,-0.0472719,1,3.42068,3.15021,-2.16154e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.05431,3.42068,3.14787,-0.218265,1,3.42068,3.15021,1.06333e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.93842,3.42068,3.14787,0.16833,1,3.42068,3.15021,-1.97122e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.383308,1.13881,2.5763,-0.577684,0.389063,1.13881,2.59124,0.00390975,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.379595,1.13881,2.5763,0.455283,0.380274,1.13881,2.59124,0.0396696,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.389817,1.13881,2.5763,-0.623367,0.388608,1.13881,2.59124,0.0109109,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.366734,1.13881,2.5763,0.0518059,0.366458,1.13881,2.59124,0.00898481,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.116823,0.955021,3.14787,-0.235539,0.11826,0.955021,3.15021,-0.0204823,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.144271,0.955021,3.14787,-0.116738,0.142794,0.955021,3.15021,0.000295042,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.220948,0.955021,3.14787,0.289189,0.218676,0.955021,3.15021,-0.0217918,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.233159,0.955021,3.14787,-0.487475,0.235082,0.955021,3.15021,-0.0258366,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.431061,1.0533,3.1449,-0.390918,0.424611,1.0533,3.14684,0.0145398,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.383933,1.0533,3.1449,-0.290539,0.384797,1.0533,3.14684,0.00669081,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.64178,1.36433,3.14787,0.195575,1,1.36433,3.15021,2.90725e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.39415,1.36433,3.14787,0.0393866,1,1.36433,3.15021,2.52746e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.12493,1.36433,3.14787,-0.105344,1,1.36433,3.15021,6.9803e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.29193,1.36433,3.14787,-0.0720485,1,1.36433,3.15021,-2.05956e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.8855,1.36433,3.14787,-0.184909,1,1.36433,3.15021,-3.14149e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.3216,1.36433,3.14787,0.0910351,1,1.36433,3.15021,-1.26851e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.3793,1.36433,3.14787,-0.212359,1,1.36433,3.15021,-2.38468e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.49792,1.36433,3.14787,0.261875,1,1.36433,3.15021,-3.14872e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.34465,1.36433,3.14787,-0.331156,1,1.36433,3.15021,-3.08747e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.12509,1.36433,3.14787,-0.183123,1,1.36433,3.15021,3.41365e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.25648,1.36433,3.14787,-0.108498,1,1.36433,3.15021,-3.93717e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.14378,1.36433,3.14787,-0.308669,0.999999,1.36433,3.15021,-1.16155e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.02304,1.36433,3.14787,-0.134635,1,1.36433,3.15021,-9.90642e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.31897,1.36433,3.14787,-0.211082,1,1.36433,3.15021,-9.30365e-09,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.23976,1.36433,3.14787,-0.181971,1,1.36433,3.15021,2.64058e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.59108,1.36433,3.14787,0.00664416,1,1.36433,3.15021,-9.1245e-09,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.399025,0.406032,1.07298,-0.243656,0.387671,0.406032,1.07132,0.000738368,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.539059,0.406032,1.07298,-0.166281,0.511957,0.406032,1.07132,0.000516933,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.444323,0.406032,1.07298,0.674058,0.427148,0.406032,1.07132,1.94932e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.495373,0.406032,1.07298,0.581863,0.488856,0.406032,1.07132,0.000114978,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.118456,0.946214,4.65607,-0.975611,0.110361,0.946214,4.56618,0.00157822,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.109779,0.946214,4.65607,-0.548095,0.111273,0.946214,4.56618,0.00345752,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.133422,0.946214,4.65607,-0.538641,0.127409,0.946214,4.56618,0.0214481,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.133971,0.946214,4.65607,-0.523482,0.131032,0.946214,4.56618,-0.00220704,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.885058,0.812774,3.18982,-0.0955692,0.895928,0.812774,3.18984,-0.0138708,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.912245,0.812774,3.18982,0.316957,0.907431,0.812774,3.18984,0.0476068,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,4.43457,0.198683,3.14787,-0.130314,1,0.198683,3.15021,-6.92244e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.12865,0.198683,3.14787,-0.117358,1,0.198683,3.15021,5.37087e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.28231,0.198683,3.14787,0.137712,1,0.198683,3.15021,-4.48554e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.59153,0.198683,3.14787,-0.416564,1,0.198683,3.15021,-2.46292e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.26925,0.198683,3.14787,-0.197463,1,0.198683,3.15021,6.62124e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.50653,0.198683,3.14787,0.166446,1,0.198683,3.15021,1.44577e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.67267,0.198683,3.14787,0.372992,1,0.198683,3.15021,-3.95536e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.64998,0.198683,3.14787,-0.335979,1,0.198683,3.15021,-3.56972e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.9403,0.198683,3.14787,-0.390079,1,0.198683,3.15021,-2.0568e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.67909,0.198683,3.14787,-0.132732,1,0.198683,3.15021,3.0523e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.55132,0.198683,3.14787,0.00403077,1,0.198683,3.15021,1.54572e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.27,0.198683,3.14787,0.0756613,1,0.198683,3.15021,-4.10489e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.38917,0.198683,3.14787,0.0147915,1,0.198683,3.15021,-3.60181e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.08008,0.198683,3.14787,0.371916,1,0.198683,3.15021,2.45343e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.43418,0.198683,3.14787,-0.279209,1,0.198683,3.15021,-9.01069e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.04997,0.198683,3.14787,-0.244048,1,0.198683,3.15021,5.03354e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.77154,0.828553,4.92532,-0.472371,1.74145,0.828553,4.90447,-0.015432,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.91077,0.828553,4.92532,-0.263735,1.88785,0.828553,4.90447,-0.0279001,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.84542,0.828553,4.92532,0.337921,1.83801,0.828553,4.90447,0.00707195,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.83694,0.828553,4.92532,-0.413944,1.8428,0.828553,4.90447,0.0137723,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.744973,0.793648,7.67583,0.342769,0.73978,0.793648,7.68766,-0.00200594,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.628324,0.793647,7.67583,0.0558437,0.622128,0.793648,7.68766,0.0695334,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.29307,0.793647,7.67583,0.0904496,1.27657,0.793648,7.68766,0.00520855,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.25015,0.793648,7.67583,-0.700235,1.25532,0.793648,7.68766,0.0243898,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.19876,1.01024,3.18982,-0.0117725,1.21383,1.01024,3.18984,-0.00384398,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.13989,1.01024,3.18982,-0.0985508,1.11287,1.01024,3.18984,0.026916,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.31778,0.396145,3.14787,0.146871,1,0.396145,3.15021,5.62163e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.95719,0.396145,3.14787,0.0171854,1,0.396145,3.15021,3.80115e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.43204,0.396145,3.14787,0.270273,1,0.396145,3.15021,-1.70058e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.62496,0.396145,3.14787,0.280188,1,0.396145,3.15021,2.01362e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.70726,0.396145,3.14787,0.303528,1,0.396145,3.15021,3.47703e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.23001,0.396145,3.14787,-0.0552715,1,0.396145,3.15021,-1.2109e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.10199,0.396145,3.14787,-0.178147,1,0.396145,3.15021,3.54218e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.58516,0.396145,3.14787,0.254508,1,0.396145,3.15021,-2.91269e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.52239,0.396145,3.14787,0.130607,1,0.396145,3.15021,3.74754e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.03858,0.396145,3.14787,-0.0890667,1,0.396145,3.15021,1.65292e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.21786,0.396145,3.14787,-0.0593366,1,0.396145,3.15021,1.14735e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.06664,0.396145,3.14787,0.386723,1,0.396145,3.15021,2.66139e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.61917,0.396145,3.14787,-0.181887,1,0.396145,3.15021,4.58781e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.77772,0.396145,3.14787,0.0644316,1,0.396145,3.15021,4.02843e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.88083,0.396145,3.14787,0.199283,1,0.396145,3.15021,2.95425e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.74308,0.396145,3.14787,0.061509,1,0.396145,3.15021,-1.06599e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.121041,0.923963,3.40301,-0.295853,0.123967,0.923963,3.42055,-0.0219412,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.12464,0.923963,3.40301,-0.892597,0.124644,0.923963,3.42055,-0.0260873,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.113536,0.923963,3.40301,-0.912231,0.114179,0.923963,3.42055,-0.0167188,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.120466,0.923963,3.40301,-0.231627,0.123685,0.923963,3.42055,0.000657219,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0652451,0.888372,3.14787,0.820815,0.0673017,0.888372,3.15022,0.0117808,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0798875,0.888372,3.14787,0.223041,0.080914,0.888372,3.15022,-0.0325158,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0849183,0.888372,3.14787,-0.304537,0.0839713,0.888372,3.15022,-0.0387037,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.103816,1.00282,3.14787,0.235203,0.103039,1.00282,3.15021,0.00507566,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0905337,1.00282,3.14787,-0.587442,0.0938997,1.00282,3.15021,-0.0113937,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0610128,0.888372,3.14787,-0.0825012,0.0619781,0.888372,3.15022,-0.0039101,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.19125,-0.18421,3.14787,0.124066,1,-0.18421,3.15021,-2.23444e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.67316,-0.18421,3.14787,-0.169829,1,-0.18421,3.15021,-3.57205e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.83722,-0.18421,3.14787,0.126879,1,-0.18421,3.15021,3.21098e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.05909,-0.18421,3.14787,-0.0477186,1,-0.18421,3.15021,1.63163e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.56761,-0.18421,3.14787,-0.0541857,1,-0.18421,3.15021,4.03716e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.27971,-0.18421,3.14787,-0.0727363,1,-0.18421,3.15021,1.07828e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.1495,-0.18421,3.14787,0.0420355,1,-0.18421,3.15021,-5.13265e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.32341,-0.18421,3.14787,0.21008,1,-0.18421,3.15021,-4.52017e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.74572,-0.18421,3.14787,-0.126914,1,-0.18421,3.15021,-1.13287e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.93421,-0.18421,3.14787,-0.271595,1,-0.18421,3.15021,-4.03557e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.68211,-0.18421,3.14787,0.0069129,1,-0.18421,3.15021,7.39834e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.22618,-0.18421,3.14787,0.178631,1,-0.18421,3.15021,8.40398e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.36354,-0.18421,3.14787,0.0849775,1,-0.18421,3.15021,1.7356e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.27245,-0.18421,3.14787,-0.0244368,1,-0.18421,3.15021,-3.74678e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,4.04341,-0.18421,3.14787,0.152642,1,-0.18421,3.15021,-5.85071e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.57727,-0.18421,3.14787,-0.138658,1,-0.18421,3.15021,3.04073e-07,69.0|103,1197
