rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|vc|2|2|69,202.785,-0.0344858,0.00108456,73.3173,0.576814,2.13093,False,69.0|69,847
1,8|847|vc|3|2|69,202.785,-0.0344858,0.00108456,73.3173,0.576814,2.13093,False,69.0|69,847
1,8|847|vc|4|2|69,202.785,-0.0344858,0.00108456,73.3173,0.576814,2.13093,False,69.0|69,847
1,8|847|vc|5|2|69,202.785,-0.0344858,0.00108456,73.3173,0.576814,2.13093,False,69.0|69,847
1,8|847|vc|6|2|69,202.785,-0.0344858,0.00108456,73.3173,0.576814,2.13093,False,69.0|69,847
1,8|847|vc|7|2|69,202.785,-0.0344858,0.00108456,73.3173,0.576814,2.13093,False,69.0|69,847
1,8|847|vc|8|2|69,202.785,-0.0344858,0.00108456,73.3173,0.576814,2.13093,False,69.0|69,847
1,8|474|cc|1|1|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|cc|2|1|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|cc|3|1|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|cc|4|1|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|cc|5|1|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|cc|6|1|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|cc|7|1|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|cc|8|1|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|sample|10|276,136.851,-0.0345298,0.00108473,73.3225,0.576818,2.13093,True,32.0|276,474
1,8|474|sample|11|276,136.851,-0.0345298,0.00108474,73.3125,0.576818,2.13093,True,22.0|276,474
1,8|474|sample|12|276,136.851,-0.0345298,0.00108474,73.3125,0.576818,2.13093,True,22.0|276,474
1,8|474|sample|3|276,136.851,-0.0345298,0.00108482,73.3335,0.576818,2.13093,True,55.0|276,474
1,8|474|sample|4|276,136.851,-0.0345298,0.00108482,73.3335,0.576818,2.13093,True,55.0|276,474
1,8|474|sample|5|276,136.851,-0.0345298,0.00108482,73.3335,0.576818,2.13093,True,55.0|276,474
1,8|474|sample|6|276,136.851,-0.0345298,0.00108482,73.3335,0.576818,2.13093,True,55.0|276,474
1,8|474|sample|7|276,136.851,-0.0345298,0.00108473,73.3225,0.576818,2.13093,True,32.0|276,474
1,8|474|sample|8|276,136.851,-0.0345298,0.00108473,73.3225,0.576818,2.13093,True,32.0|276,474
1,8|474|sample|9|276,136.851,-0.0345298,0.00108473,73.3225,0.576818,2.13093,True,32.0|276,474
1,8|474|vc|1|2|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|vc|2|2|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|vc|3|2|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|vc|4|2|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|vc|5|2|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|vc|6|2|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|vc|7|2|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|474|vc|8|2|276,202.785,-0.0344858,0.0010846,73.3229,0.576818,2.13093,False,69.0|276,474
1,8|462|cc|1|1|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|cc|2|1|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|cc|3|1|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|cc|4|1|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|cc|5|1|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|cc|6|1|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|cc|7|1|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|cc|8|1|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|sample|10|292,136.851,-0.0345298,0.00108472,73.3255,0.576826,2.13093,True,32.0|292,462
1,8|462|sample|11|292,136.851,-0.0345298,0.00108489,73.3242,0.576826,2.13093,True,22.0|292,462
1,8|462|sample|12|292,136.851,-0.0345298,0.00108489,73.3242,0.576826,2.13093,True,22.0|292,462
1,8|462|sample|3|292,136.851,-0.0345298,0.00108495,73.334,0.576826,2.13093,True,55.0|292,462
1,8|462|sample|4|292,136.851,-0.0345298,0.00108495,73.334,0.576826,2.13093,True,55.0|292,462
1,8|462|sample|5|292,136.851,-0.0345298,0.00108495,73.334,0.576826,2.13093,True,55.0|292,462
1,8|462|sample|6|292,136.851,-0.0345298,0.00108495,73.334,0.576826,2.13093,True,55.0|292,462
1,8|462|sample|7|292,136.851,-0.0345298,0.00108472,73.3255,0.576826,2.13093,True,32.0|292,462
1,8|462|sample|8|292,136.851,-0.0345298,0.00108472,73.3255,0.576826,2.13093,True,32.0|292,462
1,8|462|sample|9|292,136.851,-0.0345298,0.00108472,73.3255,0.576826,2.13093,True,32.0|292,462
1,8|462|vc|1|2|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|vc|2|2|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|vc|3|2|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|vc|4|2|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|vc|5|2|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|vc|6|2|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|vc|7|2|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|462|vc|8|2|292,202.785,-0.0344858,0.00108456,73.3301,0.576826,2.13093,False,69.0|292,462
1,8|75|cc|1|1|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|cc|2|1|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|cc|3|1|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|cc|4|1|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|cc|5|1|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|cc|6|1|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|cc|7|1|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|cc|8|1|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|sample|10|65,136.851,-0.0345298,0.00108485,73.3468,7.06256,2.0608,True,32.0|65,75
1,8|75|sample|11|65,136.851,-0.0345298,0.00108472,73.3214,7.06256,2.0608,True,22.0|65,75
1,8|75|sample|12|65,136.851,-0.0345298,0.00108472,73.3214,7.06256,2.0608,True,22.0|65,75
1,8|75|sample|3|65,136.851,-0.0345298,0.00108472,73.3252,7.06256,2.0608,True,55.0|65,75
1,8|75|sample|4|65,136.851,-0.0345298,0.00108472,73.3252,7.06256,2.0608,True,55.0|65,75
1,8|75|sample|5|65,136.851,-0.0345298,0.00108472,73.3252,7.06256,2.0608,True,55.0|65,75
1,8|75|sample|6|65,136.851,-0.0345298,0.00108472,73.3252,7.06256,2.0608,True,55.0|65,75
1,8|75|sample|7|65,136.851,-0.0345298,0.00108485,73.3468,7.06256,2.0608,True,32.0|65,75
1,8|75|sample|8|65,136.851,-0.0345298,0.00108485,73.3468,7.06256,2.0608,True,32.0|65,75
1,8|75|sample|9|65,136.851,-0.0345298,0.00108485,73.3468,7.06256,2.0608,True,32.0|65,75
1,8|75|vc|1|2|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|vc|2|2|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|vc|3|2|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|vc|4|2|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|vc|5|2|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|vc|6|2|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|vc|7|2|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|75|vc|8|2|65,202.785,-0.0344858,0.00108446,73.3159,7.06256,2.0608,False,69.0|65,75
1,8|291|cc|1|1|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|cc|2|1|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|cc|3|1|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|cc|4|1|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|cc|5|1|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|cc|6|1|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|cc|7|1|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|cc|8|1|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|sample|10|103,136.851,-0.0345298,0.00108474,73.324,0.576814,2.13095,True,32.0|103,291
1,8|291|sample|11|103,136.851,-0.0345298,0.00108472,73.3225,0.576814,2.13095,True,22.0|103,291
1,8|291|sample|12|103,136.851,-0.0345298,0.00108472,73.3225,0.576814,2.13095,True,22.0|103,291
1,8|291|sample|3|103,136.851,-0.0345298,0.00108472,73.3238,0.576814,2.13095,True,55.0|103,291
1,8|291|sample|4|103,136.851,-0.0345298,0.00108472,73.3238,0.576814,2.13095,True,55.0|103,291
1,8|291|sample|5|103,136.851,-0.0345298,0.00108472,73.3238,0.576814,2.13095,True,55.0|103,291
1,8|291|sample|6|103,136.851,-0.0345298,0.00108472,73.3238,0.576814,2.13095,True,55.0|103,291
1,8|291|sample|7|103,136.851,-0.0345298,0.00108474,73.324,0.576814,2.13095,True,32.0|103,291
1,8|291|sample|8|103,136.851,-0.0345298,0.00108474,73.324,0.576814,2.13095,True,32.0|103,291
1,8|291|sample|9|103,136.851,-0.0345298,0.00108474,73.324,0.576814,2.13095,True,32.0|103,291
1,8|291|vc|1|2|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|vc|2|2|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|vc|3|2|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|vc|4|2|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|vc|5|2|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|vc|6|2|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|vc|7|2|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|291|vc|8|2|103,202.785,-0.0344858,0.00108463,73.3163,0.576814,2.13095,False,69.0|103,291
1,8|77|cc|1|1|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|cc|2|1|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|cc|3|1|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|cc|4|1|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|cc|5|1|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|cc|6|1|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|cc|7|1|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|cc|8|1|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|sample|10|218,136.851,-0.0345298,0.00108463,73.3209,0.576824,2.13094,True,32.0|218,77
1,8|77|sample|11|218,136.851,-0.0345298,0.00108474,73.3169,0.576824,2.13094,True,22.0|218,77
1,8|77|sample|12|218,136.851,-0.0345298,0.00108474,73.3169,0.576824,2.13094,True,22.0|218,77
1,8|77|sample|3|218,136.851,-0.0345298,0.00108474,73.3228,0.576824,2.13094,True,55.0|218,77
1,8|77|sample|4|218,136.851,-0.0345298,0.00108474,73.3228,0.576824,2.13094,True,55.0|218,77
1,8|77|sample|5|218,136.851,-0.0345298,0.00108474,73.3228,0.576824,2.13094,True,55.0|218,77
1,8|77|sample|6|218,136.851,-0.0345298,0.00108474,73.3228,0.576824,2.13094,True,55.0|218,77
1,8|77|sample|7|218,136.851,-0.0345298,0.00108463,73.3209,0.576824,2.13094,True,32.0|218,77
1,8|77|sample|8|218,136.851,-0.0345298,0.00108463,73.3209,0.576824,2.13094,True,32.0|218,77
1,8|77|sample|9|218,136.851,-0.0345298,0.00108463,73.3209,0.576824,2.13094,True,32.0|218,77
1,8|77|vc|1|2|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|vc|2|2|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|vc|3|2|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|vc|4|2|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|vc|5|2|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|vc|6|2|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|vc|7|2|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|77|vc|8|2|218,202.785,-0.0344858,0.00108455,73.3199,0.576824,2.13094,False,69.0|218,77
1,8|322|cc|1|1|174,202.785,-0.0344858,0.00108455,73.3185,0.576915,2.13094,False,69.0|174,322
1,8|322|cc|2|1|174,202.785,-0.0344858,0.00108455,73.3185,0.576915,2.13094,False,69.0|174,322
1,8|322|cc|3|1|174,202.785,-0.0344858,0.00108455,73.3185,0.576915,2.13094,False,69.0|174,322
1,8|322|cc|4|1|174,202.785,-0.0344858,0.00108455,73.3185,0.576915,2.13094,False,69.0|174,322
1,8|322|cc|5|1|174,202.785,-0.0344858,0.00108455,73.3185,0.576915,2.13094,False,69.0|174,322
1,8|322|cc|6|1|174,202.785,-0.0344858,0.00108455,73.3185,0.576915,2.13094,False,69.0|174,322
1,8|322|cc|7|1|174,202.785,-0.0344858,0.00108455,73.3185,0.576915,2.13094,False,69.0|174,322
1,8|322|cc|8|1|174,202.785,-0.0344858,0.00108455,73.3185,0.576915,2.13094,False,69.0|174,322
1,8|322|sample|10|174,136.851,-0.0345298,0.00108474,73.3243,0.576915,2.13094,True,32.0|174,322
1,8|322|sample|11|174,136.851,-0.0345298,0.00108474,73.3284,0.576915,2.13094,True,22.0|174,322
1,8|322|sample|12|174,136.851,-0.0345298,0.00108474,73.3284,0.576915,2.13094,True,22.0|174,322
1,8|322|sample|3|174,136.851,-0.0345298,0.00108463,73.326,0.576915,2.13094,True,55.0|174,322
1,8|322|sample|4|174,136.851,-0.0345298,0.00108463,73.326,0.576915,2.13094,True,55.0|174,322
1,8|322|sample|5|174,136.851,-0.0345298,0.00108463,73.326,0.576915,2.13094,True,55.0|174,322
