rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.476489,-0.393755,5.26411,2.5218,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.46347,-0.393755,5.26411,3.87905,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.3845,-0.393755,5.26411,0.888302,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.8798,-0.393755,5.26411,3.0171,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.418432,-0.393755,5.26411,-0.553377,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.24413,-0.393755,5.26411,-1.61773,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.564462,-0.393755,5.26411,2.25464,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.36726,-0.393755,5.26411,-1.79504,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.406693,-0.393755,5.26411,-1.07259,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.4201,-0.393755,5.26411,0.969839,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,7.164,0.722146,10.6525,0.734621,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,6.81277,0.722146,10.6525,2.8166,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,7.40098,0.722146,10.6525,-0.291015,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,6.74783,0.722146,10.6525,-1.90818,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.756383,0.747826,7.21105,0.506771,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.635461,0.747826,7.21105,0.287621,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.19464,0.747826,7.21105,3.07045,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.24617,0.747826,7.21105,1.54372,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.11454,0.950531,2.90916,-1.54031,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.921258,0.950531,2.90916,-2.18011,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.77197,-0.393755,5.26411,-0.634832,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.67093,-0.393755,5.26411,0.0331855,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.922511,-0.393755,5.26411,1.40524,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.45552,-0.393755,5.26411,-0.991079,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.601782,-0.393755,5.26411,0.607568,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.344061,-0.393755,5.26411,-1.18807,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.00964,-0.393755,5.26411,0.611068,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.03693,-0.393755,5.26411,0.664198,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.64398,-0.393755,5.26411,-1.33255,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.83054,-0.393755,5.26411,1.32093,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.01638,-0.393755,5.26411,1.00318,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.34999,-0.393755,5.26411,0.468585,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.420068,-0.393755,5.26411,1.76388,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.34609,-0.393755,5.26411,-0.25865,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.28476,-0.393755,5.26411,-2.16717,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.26931,-0.393755,5.26411,-0.844115,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.640526,0.739791,8.79802,1.60792,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.608707,0.739791,8.79802,0.0494957,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.58272,0.739791,8.79802,-1.31697,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.669031,0.739791,8.79802,2.31477,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.480013,0.701325,9.7286,0.862037,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.601508,0.701325,9.7286,0.693286,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.607534,0.701325,9.7286,0.382471,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.523147,0.843754,8.77571,0.730128,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.412701,0.843754,8.77571,0.149666,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.47906,0.701325,9.7286,-1.52385,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.601004,0.801605,0.614748,-1.44174,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.817285,0.801605,0.614748,-2.70082,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.6652,0.801605,0.614748,0.308773,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.608095,0.801605,0.614748,-1.90634,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.482472,0.801605,0.614748,1.2275,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.905895,0.801605,0.614748,-0.024323,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.686067,0.801605,0.614748,-0.945633,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.73083,0.801605,0.614748,-3.15715,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.12492,0.801605,0.614748,1.43883,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.97859,0.801605,0.614748,0.954868,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.707432,0.801605,0.614748,2.96471,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.80946,0.801605,0.614748,-0.893508,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.686928,0.801605,0.614748,-2.3055,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,11.1413,0.801605,0.614748,1.34948,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,5.86498,0.801605,0.614748,-3.19439,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.51036,0.801605,0.614748,0.0264295,69.0|103,1197
