id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|7|2|218,0,0,0,9.48447e-07,0,0,0,0,0,6.83987e-09,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0,-8.75023e-07,0,0,0,0,0,-3.75898e-09,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,0,-8.90311e-08,0,0,0,0,0,-7.57165e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0,1.92562e-07,0,0,0,0,0,-5.03816e-09,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0,7.10531e-07,0,0,0,0,0,-4.77095e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0,9.03559e-07,0,0,0,0,0,-3.48393e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0,-1.50937e-07,0,0,0,0,0,1.57704e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0,5.47338e-07,0,0,0,0,0,4.6039e-09,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0,-2.04398e-06,0,0,0,0,0,-3.65584e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0,-1.45507e-06,0,0,0,0,0,1.5479e-08,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0,4.74557e-07,0,0,0,0,0,-2.07702e-08,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0,2.01365e-07,0,0,0,0,0,-7.93121e-09,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,0,-1.24457e-06,0,0,0,0,0,-4.28406e-08,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,0,-1.01309e-06,0,0,0,0,0,2.36564e-08,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,0,-1.0827e-06,0,0,0,0,0,4.22398e-09,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,0,-4.4449e-07,0,0,0,0,0,-9.91351e-09,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,0,1.91453e-06,0,0,0,0,0,-9.39549e-09,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0,4.05043e-07,0,0,0,0,0,1.09055e-08,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,-2.71414e-07,0,0,0,0,0,-7.82065e-09,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,8.35143e-07,0,0,0,0,0,1.09498e-08,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0,-1.85689e-06,0,0,0,0,0,-2.85978e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,-2.75214e-07,0,0,0,0,0,6.53841e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,1.9475e-06,0,0,0,0,0,5.04944e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,1.20555e-06,0,0,0,0,0,-8.27522e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,1.64026e-06,0,0,0,0,0,4.59857e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,-9.11547e-07,0,0,0,0,0,-1.62236e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,-8.02851e-07,0,0,0,0,0,1.57761e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,1.23422e-06,0,0,0,0,0,-1.79601e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0,1.59598e-07,0,0,0,0,0,-8.68518e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,-3.31274e-08,0,0,0,0,0,-2.70805e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,3.02738e-07,0,0,0,0,0,-4.63809e-09,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,-1.61912e-06,0,0,0,0,0,-3.88191e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,1.50424e-07,0,0,0,0,0,-1.786e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,-9.60333e-07,0,0,0,0,0,-1.58803e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,9.86948e-07,0,0,0,0,0,-1.58888e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,8.07776e-07,0,0,0,0,0,3.64202e-09,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0,3.49926e-08,0,0,0,0,0,7.43421e-09,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,1.23705e-06,0,0,0,0,0,8.64939e-09,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,5.96488e-07,0,0,0,0,0,-5.62056e-09,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0,-5.23905e-07,0,0,0,0,0,3.27168e-09,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,-1.18538e-07,0,0,0,0,0,1.23895e-08,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,1.59622e-06,0,0,0,0,0,1.53503e-08,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0,-1.916e-06,0,0,0,0,0,-9.87909e-09,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0,1.23864e-06,0,0,0,0,0,-7.42233e-09,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,1.21524e-06,0,0,0,0,0,-5.43526e-09,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,-4.3474e-07,0,0,0,0,0,-5.35804e-09,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0,-2.04345e-06,0,0,0,0,0,-6.13357e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,1.68575e-06,0,0,0,0,0,7.32603e-09,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,-1.10384e-06,0,0,0,0,0,-4.28727e-10,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,-7.24e-08,0,0,0,0,0,-2.24e-09,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,2.28615e-08,0,0,0,0,0,-6.33001e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,1.15584e-06,0,0,0,0,0,-5.95742e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,8.97997e-07,0,0,0,0,0,-5.48857e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,-4.76035e-07,0,0,0,0,0,-8.46961e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0,-3.69804e-07,0,0,0,0,0,4.0813e-09,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0,3.46118e-07,0,0,0,0,0,-2.06541e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0,-1.48544e-06,0,0,0,0,0,-1.40084e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0,4.76888e-07,0,0,0,0,0,1.31732e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0,5.49586e-07,0,0,0,0,0,2.81054e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0,-3.37957e-07,0,0,0,0,0,7.04603e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0,-5.35456e-07,0,0,0,0,0,1.17261e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0,9.78846e-07,0,0,0,0,0,-4.75882e-09,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0,4.32463e-07,0,0,0,0,0,-1.86001e-09,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0,1.12485e-06,0,0,0,0,0,-2.02727e-08,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0,1.11986e-07,0,0,0,0,0,5.7254e-09,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0,3.34666e-07,0,0,0,0,0,-1.35176e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0,9.67041e-07,0,0,0,0,0,1.23188e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0,2.03706e-06,0,0,0,0,0,1.3675e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0,7.82927e-07,0,0,0,0,0,-2.7381e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0,-4.65018e-07,0,0,0,0,0,-4.48476e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0,1.91807e-06,0,0,0,0,0,1.02149e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0,3.09101e-07,0,0,0,0,0,-1.02001e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0,8.92481e-07,0,0,0,0,0,-4.47499e-09,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0,-3.23e-07,0,0,0,0,0,-1.47328e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0,-5.2115e-07,0,0,0,0,0,5.55687e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0,4.3508e-07,0,0,0,0,0,-5.58906e-09,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0,1.87834e-06,0,0,0,0,0,-2.89971e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0,7.21435e-07,0,0,0,0,0,6.23257e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0,-1.7339e-06,0,0,0,0,0,-5.77655e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0,9.65147e-08,0,0,0,0,0,6.15194e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0,-1.8254e-06,0,0,0,0,0,1.19423e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0,-7.01135e-07,0,0,0,0,0,-6.46529e-09,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0,7.21978e-07,0,0,0,0,0,-9.65184e-09,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0,6.35619e-07,0,0,0,0,0,7.71585e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0,-9.37577e-07,0,0,0,0,0,-5.19702e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0,1.6737e-09,0,0,0,0,0,2.90897e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0,-1.49083e-06,0,0,0,0,0,3.2483e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0,-1.59382e-07,0,0,0,0,0,-7.14359e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0,-8.74193e-07,0,0,0,0,0,-4.22432e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0,-2.39895e-06,0,0,0,0,0,-6.23196e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0,-6.02793e-07,0,0,0,0,0,-1.36754e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0,7.80315e-07,0,0,0,0,0,1.04253e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0,-5.7346e-07,0,0,0,0,0,-8.44633e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0,3.4319e-07,0,0,0,0,0,-2.1296e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0,1.11128e-06,0,0,0,0,0,2.13299e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0,1.11092e-06,0,0,0,0,0,2.09722e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0,-6.89303e-07,0,0,0,0,0,-8.27271e-09,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0,5.62034e-07,0,0,0,0,0,5.51529e-09,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0,-9.74875e-07,0,0,0,0,0,4.87387e-09,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0,-1.13223e-07,0,0,0,0,0,-2.05759e-08,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0,-1.14741e-06,0,0,0,0,0,-6.03882e-09,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0,-3.48035e-08,0,0,0,0,0,6.11507e-09,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0,2.4482e-07,0,0,0,0,0,8.35668e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0,-1.68388e-06,0,0,0,0,0,1.70686e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0,1.28895e-06,0,0,0,0,0,6.96853e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0,-2.9122e-07,0,0,0,0,0,5.743e-09,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0,1.59818e-07,0,0,0,0,0,8.70302e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0,6.04579e-07,0,0,0,0,0,5.38549e-09,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0,7.92407e-07,0,0,0,0,0,1.18053e-09,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0,5.23605e-07,0,0,0,0,0,-1.14124e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0,-1.02164e-06,0,0,0,0,0,3.8745e-09,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0,1.58759e-06,0,0,0,0,0,4.0916e-09,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0,-7.06483e-08,0,0,0,0,0,3.91677e-09,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0,3.49535e-07,0,0,0,0,0,9.58457e-09,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0,-2.51854e-07,0,0,0,0,0,-6.60623e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0,1.0067e-07,0,0,0,0,0,4.55185e-09,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0,2.01511e-06,0,0,0,0,0,-7.28832e-09,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0,6.91568e-07,0,0,0,0,0,-2.86129e-09,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0,2.15728e-07,0,0,0,0,0,3.85554e-08,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0,-4.35739e-07,0,0,0,0,0,-1.60766e-08,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0,4.73909e-07,0,0,0,0,0,1.20419e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0,-7.1775e-07,0,0,0,0,0,-9.21942e-09,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0,1.64566e-06,0,0,0,0,0,-1.09854e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0,-1.48724e-06,0,0,0,0,0,-2.28249e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0,-9.51183e-07,0,0,0,0,0,-2.32037e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0,7.11575e-07,0,0,0,0,0,5.87429e-09,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0,-1.15266e-06,0,0,0,0,0,-5.22652e-09,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0,2.86838e-06,0,0,0,0,0,-7.43711e-09,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0,-1.13313e-06,0,0,0,0,0,1.48957e-09,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0,8.26942e-07,0,0,0,0,0,-3.30999e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0,-6.86547e-07,0,0,0,0,0,-6.76031e-09,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0,-1.88208e-06,0,0,0,0,0,1.66545e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0,-6.85966e-07,0,0,0,0,0,-6.17861e-09,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0,-1.05158e-06,0,0,0,0,0,-7.9271e-09,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0,4.38599e-07,0,0,0,0,0,8.59801e-09,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0,-3.26722e-07,0,0,0,0,0,7.39402e-09,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0,-4.47965e-07,0,0,0,0,0,1.33281e-09,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0,-5.70273e-07,0,0,0,0,0,9.22295e-08,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0,1.31872e-06,0,0,0,0,0,1.54478e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0,-1.61843e-06,0,0,0,0,0,7.40694e-09,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0,7.41249e-07,0,0,0,0,0,-1.62305e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0,-1.61605e-06,0,0,0,0,0,-8.41013e-09,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0,-1.55939e-07,0,0,0,0,0,-3.7553e-09,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0,-5.55732e-07,0,0,0,0,0,-3.29783e-09,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0,1.23701e-06,0,0,0,0,0,6.50986e-09,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0,-1.05528e-09,0,0,0,0,0,5.58205e-09,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0,-2.77702e-07,0,0,0,0,0,-4.29925e-09,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,-5.8246e-07,0,0,0,0,0,1.88023e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,-7.15201e-07,0,0,0,0,0,1.77613e-09,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,1.36194e-06,0,0,0,0,0,-3.95312e-09,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,-1.74783e-06,0,0,0,0,0,-8.7019e-09,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,1.8422e-06,0,0,0,0,0,-5.84282e-09,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,-3.78633e-07,0,0,0,0,0,-8.80093e-09,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,1.01183e-06,0,0,0,0,0,-6.91831e-09,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0,4.02325e-07,0,0,0,0,0,-7.88805e-09,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0,-4.68662e-07,0,0,0,0,0,-1.8294e-08,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0,-1.08557e-06,0,0,0,0,0,-5.50637e-09,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0,2.61235e-07,0,0,0,0,0,-5.36672e-09,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,-6.21264e-07,0,0,0,0,0,1.85702e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,-1.87587e-06,0,0,0,0,0,-1.73796e-09,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,-2.44813e-07,0,0,0,0,0,9.30337e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,7.13451e-07,0,0,0,0,0,3.27379e-09,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,7.93999e-07,0,0,0,0,0,6.67843e-09,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,-6.28495e-07,0,0,0,0,0,-7.94744e-09,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,-3.02541e-06,0,0,0,0,0,5.87199e-09,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0,-7.2987e-07,0,0,0,0,0,-7.11369e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,8.79159e-07,0,0,0,0,0,-8.71e-09,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,9.01005e-07,0,0,0,0,0,-6.03798e-09,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,7.22832e-07,0,0,0,0,0,7.53044e-09,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,1.11311e-06,0,0,0,0,0,-4.84506e-09,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,2.04732e-07,0,0,0,0,0,7.13141e-09,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,-1.05788e-07,0,0,0,0,0,-1.57765e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,6.04808e-08,0,0,0,0,0,-2.90096e-09,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0,-1.21828e-06,0,0,0,0,0,7.36905e-09,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0,-3.74982e-07,0,0,0,0,0,-1.03011e-08,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0,-4.04094e-08,0,0,0,0,0,-7.92062e-09,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,3.01687e-07,0,0,0,0,0,8.21546e-09,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,-7.27458e-07,0,0,0,0,0,-4.70188e-09,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,-7.89751e-07,0,0,0,0,0,-9.47235e-09,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,1.11942e-07,0,0,0,0,0,-8.96197e-09,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,-1.19006e-06,0,0,0,0,0,-7.1253e-09,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,-1.48969e-07,0,0,0,0,0,1.77381e-08,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,1.01952e-06,0,0,0,0,0,-2.56732e-09,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0,1.91578e-07,0,0,0,0,0,-1.64466e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,3.30004e-07,0,0,0,0,0,2.7575e-09,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,-1.18289e-06,0,0,0,0,0,-7.94753e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,1.7807e-06,0,0,0,0,0,-1.69527e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,3.03933e-07,0,0,0,0,0,1.64271e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,-1.63983e-06,0,0,0,0,0,-1.97926e-08,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,5.36526e-07,0,0,0,0,0,-9.29298e-09,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,-7.42569e-07,0,0,0,0,0,3.18036e-09,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0,-1.23738e-06,0,0,0,0,0,-1.75348e-08,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0,8.30428e-07,0,0,0,0,0,1.52404e-07,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0,-7.45622e-07,0,0,0,0,0,-3.96131e-08,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,9.25277e-07,0,0,0,0,0,-3.7819e-08,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,2.41502e-07,0,0,0,0,0,-6.26299e-09,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,-5.86947e-07,0,0,0,0,0,3.9581e-08,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,-4.79221e-07,0,0,0,0,0,8.21504e-09,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,-1.46895e-06,0,0,0,0,0,-7.86661e-09,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,-1.05752e-07,0,0,0,0,0,4.14879e-09,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,6.08318e-07,0,0,0,0,0,2.88756e-09,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0,-1.15073e-06,0,0,0,0,0,-6.33838e-09,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,0,4.63521e-08,0,0,0,0,0,-8.17291e-09,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0,-7.31003e-07,0,0,0,0,0,7.87314e-09,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0,1.35955e-06,0,0,0,0,0,-1.73151e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0,1.7235e-06,0,0,0,0,0,-5.98469e-09,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0,-1.66635e-06,0,0,0,0,0,6.97205e-09,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0,-3.63548e-07,0,0,0,0,0,5.074e-09,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0,8.39491e-07,0,0,0,0,0,-8.4354e-09,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0,4.26818e-07,0,0,0,0,0,-1.89849e-08,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0,-3.01449e-07,0,0,0,0,0,-2.02097e-08,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0,-1.70049e-07,0,0,0,0,0,4.6304e-09,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0,1.38908e-07,0,0,0,0,0,-3.77227e-09,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0,-1.2884e-06,0,0,0,0,0,1.4669e-08,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0,-1.11999e-06,0,0,0,0,0,6.77165e-09,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0,2.56298e-06,0,0,0,0,0,4.83628e-09,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0,6.36785e-07,0,0,0,0,0,4.32859e-10,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0,6.2801e-07,0,0,0,0,0,-8.34227e-09,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,0,-6.38097e-07,0,0,0,0,0,-5.00821e-09,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0,1.75821e-06,0,0,0,0,0,6.82827e-09,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0,-1.563e-07,0,0,0,0,0,4.66485e-09,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0,-1.28067e-06,0,0,0,0,0,5.19981e-09,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0,3.74775e-07,0,0,0,0,0,5.42591e-09,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0,4.78941e-07,0,0,0,0,0,-2.89922e-09,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0,-1.58344e-06,0,0,0,0,0,7.76843e-09,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0,1.02262e-06,0,0,0,0,0,-5.60766e-09,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0,-4.85068e-08,0,0,0,0,0,1.60374e-08,0,0,False,69.0|274,863
