rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|8|2|162,0,5.03267e-08,0,0,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,7.61273e-09,0,0,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,2.09066e-08,0,0,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,-7.86565e-08,0,0,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,-5.58704e-08,0,0,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,2.09438e-08,0,0,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,2.22079e-08,0,0,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,-8.55101e-09,0,0,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,2.23329e-08,0,0,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,-2.09361e-08,0,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,1.56151e-08,0,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,-6.96014e-08,0,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,3.07334e-08,0,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-5.54825e-08,0,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-4.57787e-08,0,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-4.00603e-09,0,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,2.79609e-08,0,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,1.8285e-08,0,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-5.6622e-08,0,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,2.32596e-08,0,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-1.03031e-08,0,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-2.38474e-08,0,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-3.31964e-08,0,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-9.39636e-09,0,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,-1.44437e-08,0,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,3.08534e-08,0,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-6.76297e-09,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-5.43799e-09,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,2.62845e-09,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-5.27794e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-2.53851e-09,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,1.19966e-09,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,1.01787e-09,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-7.21751e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,2.15483e-09,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,8.4596e-08,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-9.61485e-08,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-4.15455e-09,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-2.24862e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,2.1473e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,2.99699e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,5.7819e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,2.90018e-08,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,1.57081e-08,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-3.38941e-09,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,2.07981e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,3.75379e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-1.9164e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-7.00282e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-6.1599e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,6.68199e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,7.52074e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-4.27634e-08,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-3.45777e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,4.23645e-09,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,1.51344e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-5.92171e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,2.57342e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,9.20473e-09,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,2.72783e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-2.60941e-08,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,4.18479e-08,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,5.87058e-09,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-2.77204e-08,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-2.68505e-08,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,3.38033e-08,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,2.53553e-09,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-3.55506e-08,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-5.73809e-09,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-6.49933e-09,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,3.5032e-08,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,4.42679e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-1.08338e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-2.47457e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,4.85217e-09,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-1.12583e-09,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-5.66497e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-3.63646e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,3.46067e-08,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-3.92233e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,1.21016e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,7.15817e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-3.42192e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,9.539e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-3.18272e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-5.62699e-09,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-3.27656e-08,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-4.53381e-08,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,8.92351e-08,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,3.86817e-08,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,3.97579e-08,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-3.34165e-09,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-4.98021e-10,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,1.40973e-08,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,4.78706e-08,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-3.74758e-08,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,3.27939e-08,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-2.63493e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,8.20963e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,1.9124e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,5.87384e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,1.5094e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,2.69336e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,5.37844e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,4.51549e-08,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,3.21109e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,1.16355e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,6.1e-09,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,2.756e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,1.01386e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,8.20642e-09,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,5.54113e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,5.71701e-09,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,1.58262e-08,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,8.12917e-08,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-1.53439e-08,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-6.39805e-08,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-1.5132e-08,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-1.14903e-08,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-3.12148e-08,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,7.05734e-09,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-2.3899e-08,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,1.26969e-08,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,4.78623e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-6.62402e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,1.91187e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-3.35609e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,7.21186e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,9.18438e-09,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,2.28581e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-2.79313e-08,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-1.07071e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,2.62254e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,2.77956e-09,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-7.79792e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-6.0903e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-1.17543e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,6.73302e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,3.01892e-09,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,2.6999e-08,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,4.83233e-08,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,2.80651e-08,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,5.12027e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-9.59385e-09,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-2.68048e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,5.70035e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,2.64672e-08,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,2.62541e-08,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,1.86138e-08,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-4.34497e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,5.18306e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-1.22898e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-1.14771e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,4.13402e-09,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-6.85622e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-1.05022e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,1.69736e-08,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,3.84161e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,4.97374e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-8.62568e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,1.14851e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,1.2077e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,3.91806e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,1.99416e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,9.87706e-09,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-2.13422e-08,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-1.4125e-08,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,7.84041e-09,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,1.86364e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,1.71995e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-1.72523e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-1.25328e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-4.44855e-08,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,9.92538e-09,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-5.72237e-08,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-5.38016e-09,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,1.31508e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,4.85878e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-1.89188e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-3.58834e-09,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,2.43204e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-1.93744e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-2.50498e-08,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,1.38185e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,2.94593e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,6.31084e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,3.69832e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-3.24598e-09,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,3.70533e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,8.50207e-10,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-1.79843e-08,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-1.06644e-08,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-2.20997e-08,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-3.38511e-08,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,1.81772e-08,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,5.84487e-09,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,3.40604e-08,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-3.17883e-08,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,3.37455e-08,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,1.66229e-08,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-6.80674e-08,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-1.3341e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,4.88145e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-1.17977e-09,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,3.03582e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,4.8528e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,2.83565e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,2.51268e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,3.86233e-08,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-3.5852e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,1.68509e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,1.37528e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-1.5038e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-1.26676e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-7.31126e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,3.84938e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-3.52189e-08,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,1.11804e-08,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-1.86376e-08,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,5.34296e-08,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,9.31129e-09,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,2.97942e-08,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-6.22874e-08,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,7.54337e-08,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-6.1992e-08,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-1.14832e-08,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,3.13627e-08,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-6.12919e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-3.5521e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-7.24865e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,9.74172e-09,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,9.24362e-09,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-2.81088e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-1.05309e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-3.74105e-08,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-1.83293e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-3.71007e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,2.29658e-09,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,1.34134e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,2.07678e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-5.93838e-09,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,1.6198e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-1.7735e-08,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,7.1583e-08,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,8.9581e-08,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-2.19539e-08,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-1.36786e-08,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-1.22775e-08,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-6.57841e-09,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-6.99768e-08,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-5.89865e-09,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-5.38632e-08,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,3.36204e-08,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,7.95327e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,2.62073e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-5.28592e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,1.21748e-09,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-6.91325e-09,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-1.96116e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,4.22452e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,2.93766e-08,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,7.91477e-09,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-3.93838e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,5.25368e-09,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,1.41418e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-2.98888e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-1.54513e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-1.81575e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-4.63403e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,4.26087e-08,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,1.89804e-08,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,7.72621e-09,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,3.97774e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-1.10599e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,1.63369e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,4.90812e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-1.61844e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-7.4605e-09,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-3.18951e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-1.30427e-08,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,4.34792e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-4.4844e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-1.66391e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,4.28007e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,3.64675e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-4.04509e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-5.36745e-09,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,3.77524e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,8.67324e-08,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-2.88295e-08,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-6.19764e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,1.47783e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-5.39342e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-6.42165e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-8.22592e-09,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,4.34911e-09,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,1.01319e-09,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-1.29917e-08,0,0,0,0,False,69.0|276,1056
