rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.610329,0,0,0.56448,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.730698,0,0,0.511175,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.7805,0,0,0.556909,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.04503,0,0,0.368534,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.10795,0,0,-0.164974,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.65023,0,0,-0.126637,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.06146,0,0,-0.392254,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.51706,0,0,-0.0125366,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.474338,0,0,-0.273596,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.464885,0,0,0.173412,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.487234,0,0,-0.0264709,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.42708,0,0,0.257321,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.817998,0,0,0.402353,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.483097,0,0,0.144515,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.0101476,0,0,-0.35675,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.0251284,0,0,0.0393955,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.418343,0,0,0.19496,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.47782,0,0,-0.101124,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.27405,0,0,-0.419028,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.185439,0,0,0.218342,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.240587,0,0,-0.0524871,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.966422,0,0,-0.358407,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0444954,0,0,0.0648501,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.534802,0,0,0.32719,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.715518,0,0,-0.171272,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.560453,0,0,0.258066,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.506563,0,0,-0.196596,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.286891,0,0,0.201745,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.405943,0,0,0.17916,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.1668,0,0,0.0033376,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0549679,0,0,-0.159345,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.93087,0,0,-0.247274,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0671916,0,0,-0.622095,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.311,0,0,-0.0298099,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.7201,0,0,0.353156,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.76243,0,0,-0.407046,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.25899,0,0,0.590104,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.93846,0,0,-0.0263007,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.95482,0,0,-0.421583,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.8132,0,0,-0.201801,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.80706,0,0,-0.286151,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.65236,0,0,-0.0800857,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.202656,0,0,0.26849,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.248101,0,0,-0.632838,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.61087,0,0,0.0360019,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.27589,0,0,0.400337,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.723058,0,0,0.260904,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.84998,0,0,0.418207,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.0506152,0,0,-0.536584,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.580968,0,0,0.123459,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.01084,0,0,-0.221101,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.0827233,0,0,-0.0790882,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.543487,0,0,-0.0185896,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.394252,0,0,0.254585,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.53149,0,0,-0.0398861,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.997669,0,0,0.143112,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.7154,0,0,0.363443,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.0532726,0,0,-0.207432,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-2.05366,0,0,0.0763302,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.59515,0,0,0.0921491,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.452582,0,0,-0.474402,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.637646,0,0,0.156265,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.755731,0,0,-0.0454772,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.774194,0,0,-0.0552603,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.813226,0,0,-0.076263,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.23902,0,0,-0.199437,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.421511,0,0,0.163595,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.361099,0,0,-0.205238,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.890729,0,0,-0.178987,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.674848,0,0,-0.320378,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.130513,0,0,-0.207731,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.668177,0,0,0.0906972,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.948578,0,0,-0.193929,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.432183,0,0,-0.102181,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.378982,0,0,-0.172475,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.219795,0,0,0.106028,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.105428,0,0,-0.05144,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.190231,0,0,0.0790841,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.15222,0,0,-0.166017,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.729833,0,0,0.0506522,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.511779,0,0,0.413827,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.141287,0,0,-0.0636655,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.83043,0,0,-0.0414361,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.111637,0,0,-0.126148,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.21037,0,0,-0.109586,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.1102,0,0,0.120145,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.198062,0,0,-0.140864,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.240844,0,0,-0.264691,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.194603,0,0,-0.277654,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.300659,0,0,-0.242167,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.229913,0,0,0.344912,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.23494,0,0,0.156744,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0872388,0,0,-0.296089,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.336442,0,0,0.0543632,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.227239,0,0,-0.0693087,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.304238,0,0,-0.382069,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.0539,0,0,0.0886174,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.180812,0,0,0.17325,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0834591,0,0,0.258407,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.7438,0,0,0.192401,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.376724,0,0,0.431227,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.01475,0,0,-0.264313,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.74698,0,0,-0.296571,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.6819,0,0,-0.0155881,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.512227,0,0,-0.529326,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.447905,0,0,0.390336,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.02558,0,0,0.137935,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.02385,0,0,0.274493,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.373104,0,0,-0.0928351,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.512026,0,0,0.645005,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.01467,0,0,-0.337598,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.584623,0,0,0.0916067,69.0|103,1197
