rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.641234,0.833606,4.30527,-1.6913,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.69696,0.833606,4.30527,-2.00921,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.859006,0.833606,4.30527,-1.37184,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.31528,0.833606,4.30527,-1.64267,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.393386,0.833606,4.30527,-1.94859,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.989024,0.833606,4.30527,-1.52533,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.605717,0.833606,4.30527,-1.26299,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.505575,0.833606,4.30527,-1.76145,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.81106,0.833606,4.30527,-1.33211,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.623066,0.833606,4.30527,-1.78678,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.776133,0.833606,4.30527,-1.38843,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.689021,0.833606,4.30527,-1.41102,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.321957,0.833606,4.30527,-1.58684,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.978721,0.833606,4.30527,-1.74952,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,7.13012,0.833606,4.30527,-1.83745,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.96683,0.833606,4.30527,-2.21227,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,3.83612,0.833606,4.30527,-1.61999,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,73.283,0.833606,4.30527,1.79241,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,76.4521,0.833606,4.30527,1.03221,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,17.0001,0.833606,4.30527,2.02936,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,12.3381,0.833606,4.30527,1.41295,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0924959,0.833574,4.30527,1.01767,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.106568,0.833574,4.30527,1.23745,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.107225,0.833574,4.30527,1.1531,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.125164,0.833574,4.30527,1.35917,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.45001,0.833606,4.30527,1.70774,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.38559,0.833606,4.30527,0.806416,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.964022,0.833606,4.30528,1.47526,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.49576,0.833606,4.30528,1.83959,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.65936,0.833606,4.30528,1.70016,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,11.2933,0.833606,4.30528,1.85746,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.68812,0.833606,4.30528,0.902669,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.17465,0.833606,4.30528,1.56271,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.646221,0.833606,4.30528,1.21815,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.63478,0.833606,4.30528,1.36016,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.05786,0.833606,4.30528,1.42066,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.63394,0.833606,4.30528,1.69384,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.04367,0.833606,4.30528,1.39937,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.654791,0.833606,4.30528,1.58237,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,9.8713,0.833606,4.30528,1.8027,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.68364,0.833606,4.30528,1.23182,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.227766,0.833606,4.30528,1.51558,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.360263,0.833606,4.30528,1.5314,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.26718,0.833605,4.30591,-8.7241,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.52479,0.833605,4.30591,-8.09343,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.7159,0.833605,4.30591,-8.29518,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.74788,0.833605,4.30591,-8.30496,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.357358,0.833606,4.30527,-8.32596,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.233444,0.833606,4.30527,-8.44913,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.528717,0.833606,4.30527,-8.0861,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.561643,0.833606,4.30527,-8.45494,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.96391,0.833606,4.30527,-8.42869,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.58258,0.833606,4.30527,-8.57008,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.707298,0.833606,4.30528,-8.45743,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.41314,0.833606,4.30528,-8.159,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.31212,0.833606,4.30528,-8.44363,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.523104,0.833606,4.30528,-8.35188,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.17726,0.833606,4.30528,-8.42217,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.646886,0.833606,4.30528,-8.14367,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.895509,0.833606,4.30528,-8.30114,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.974763,0.833606,4.30528,-8.17061,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,6.93398,0.833606,4.30528,-8.41572,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.388437,0.833606,4.30528,-8.19905,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.34445,0.833606,4.30528,-7.83587,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.928203,0.833606,4.30528,-8.31336,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.129222,0.833606,4.30528,-8.29113,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.901086,0.833606,4.30528,-8.37585,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.240229,0.833606,4.30528,-8.35928,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.265541,0.833606,4.30528,-8.12955,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.168068,0.833615,4.30527,-3.18904,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.175414,0.833615,4.30527,-3.31286,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.167487,0.833615,4.30527,-3.32582,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.186227,0.833615,4.30527,-3.29034,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.109551,0.833605,4.30503,-2.70326,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.109002,0.833605,4.30503,-2.89143,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.150437,0.833605,4.30503,-3.34426,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.193011,0.833606,4.30527,-2.99381,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.173044,0.833606,4.30527,-3.11748,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.101704,0.833605,4.30503,-3.43024,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0480578,0.833606,4.30874,-2.95955,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.115064,0.833606,4.30874,-2.87492,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.12683,0.833606,4.30874,-2.78976,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.024107,0.833606,4.30874,-2.85577,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.200944,0.833606,4.30874,-2.61694,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.380336,0.833606,4.30874,-3.31248,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.290989,0.833606,4.30874,-3.34474,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0256465,0.833606,4.30874,-3.06376,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0826056,0.833606,4.30874,-3.5775,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.215769,0.833606,4.30874,-2.65784,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0494382,0.833606,4.30874,-2.91024,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.383812,0.833606,4.30874,-2.77368,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0949358,0.833606,4.30874,-3.14101,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.230058,0.833606,4.30874,-2.40317,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0499808,0.833606,4.30874,-3.38577,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0768366,0.833606,4.30874,-2.95656,69.0|103,1197
