rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0887388,-0.11682,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.251698,-0.0509921,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.367294,-0.00859183,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,1.35887,-0.0085245,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.77979,-0.0283875,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-1.41429,0.0735685,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.391474,-0.0131355,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.524794,-0.0717009,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.517227,-0.0678116,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.515899,-0.0504467,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.172156,-0.101292,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,1.01856,-0.0561611,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.85947,0.129943,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.313222,-0.140108,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.0693667,-0.0279079,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-0.326312,0.115876,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.35281,0.0358965,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.340766,-0.0372396,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.372872,0.0127559,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.609674,-0.0649899,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.744995,0.0121228,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.307999,0.095771,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0.290352,0.0635388,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.477765,0.0415775,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.3933,0.0278722,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.341159,0.00726183,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.3463,-0.0504369,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.695765,0.0971213,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,1.58449,-0.00792455,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-0.166231,-0.0566813,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.0749385,-0.0472337,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.317571,0.0722066,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.331688,0.0188027,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.139411,-0.0118,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,1.52861,-0.065669,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0168352,0.0459156,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.606446,0.0485844,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.345686,-0.101926,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.175006,0.0342093,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.629536,-0.00117726,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.255249,0.12591,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,1.14552,0.0335279,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,1.1034,0.0397234,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,1.13694,-0.0072076,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,1.11035,-0.116484,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,1.10282,0.00128748,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0.949026,-0.0644489,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0.940826,0.037105,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,1.18417,-0.00334364,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,1.25143,-0.070024,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,1.12068,-0.00791694,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-0.035489,0.100653,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-0.0214974,-0.122552,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.517792,0.0107872,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0.136221,-0.0979832,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.0832335,0.0733147,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.0513939,0.0952449,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,1.70481,-0.0225833,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-1.92773,-0.0511866,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.199782,0.0665467,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.565393,-0.0849938,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-1.03129,0.0769455,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.352206,-0.00082448,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,1.05866,0.00109403,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.446627,0.0854242,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.21845,0.146193,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-1.06198,0.0271324,69.0|103,1197
