id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|3|233|3|233|6.0,4.27816,1.52832,163.41,0.0875098,0.00215455,4.28026,1.53065,45.8354,0.0873231,0.00132393,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,4.27816,1.52832,181.109,0.0875098,0.00215455,4.28026,1.53065,58.6047,0.0873231,0.00132393,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,4.27816,1.52832,146.984,0.0875098,0.00215455,4.28026,1.53065,56.62,0.0873231,0.00132393,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,4.27816,1.52832,195.685,0.0875098,0.00215455,4.28026,1.53065,57.7702,0.0873231,0.00132393,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,4.27816,1.52832,85.2931,0.0875098,0.00215455,4.28026,1.53065,42.064,0.0873231,0.00132393,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,4.27816,1.52832,93.3396,0.0875098,0.00215455,4.28026,1.53065,55.9972,0.0873231,0.00132393,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,4.27816,1.52832,0.179508,0.0875098,0.00215455,4.28026,1.53065,0.176922,0.0873231,0.00132393,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,4.27816,1.52832,0.230407,0.0875098,0.00215455,4.28026,1.53065,0.223141,0.0873231,0.00132393,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,4.27816,1.52832,0.177663,0.0875098,0.00215455,4.28026,1.53065,0.168134,0.0873231,0.00132393,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,4.27816,1.52832,0.269191,0.0875098,0.00215455,4.28026,1.53065,0.247428,0.0873231,0.00132393,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,4.27816,1.52834,35.174,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,4.27816,1.52834,2.56358,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,4.27816,1.52834,5.0374,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,4.27816,1.52834,2.31624,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,4.27816,1.52834,4.60097,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,4.27816,1.52834,2.38265,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,4.27816,1.52834,3.97082,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,4.27816,1.52834,2.9748,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,4.27816,1.52834,9.96639,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,4.27816,1.52834,16.5675,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,4.27816,1.52834,22.274,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,4.27816,1.52834,6.13556,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,4.27816,1.52834,5.42064,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,4.27816,1.52834,8.7185,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,4.27816,1.52834,2.86093,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,4.27816,1.52834,3.48133,0.0875098,0.00215455,4.28026,1.53068,0.244443,0.0873231,0.00132393,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,4.27816,1.52832,8.01868,0.0875057,0.00210553,4.28026,1.53065,7.45618,0.0873189,0.00127531,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,4.27816,1.52832,9.23149,0.0875057,0.00210553,4.28026,1.53065,8.61088,0.0873189,0.00127531,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,4.27816,1.52832,8.34167,0.0875057,0.00210553,4.28026,1.53065,8.52118,0.0873189,0.00127531,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,4.27816,1.52832,10.2937,0.0875057,0.00210553,4.28026,1.53065,9.40046,0.0873189,0.00127531,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,4.27816,1.52832,0.23555,0.0875057,0.00210553,4.28026,1.53065,0.225714,0.0873189,0.00127531,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,4.27816,1.52832,0.259924,0.0875057,0.00210553,4.28026,1.53065,0.236977,0.0873189,0.00127531,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,4.27816,1.52832,7.67782,0.0875057,0.00210553,4.28026,1.53065,7.90202,0.0873189,0.00127531,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.27816,1.52832,9.32071,0.0875057,0.00210553,4.28026,1.53065,8.53224,0.0873189,0.00127531,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,4.27816,1.52832,0.0925061,0.0875057,0.00210553,4.28026,1.53065,0.0884176,0.0873189,0.00127531,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,4.27816,1.52832,0.102113,0.0875057,0.00210553,4.28026,1.53065,0.0926861,0.0873189,0.00127531,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,4.27816,1.52834,6.0771,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,4.27816,1.52834,7.32798,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,4.27816,1.52834,7.41912,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,4.27816,1.52834,6.98696,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,4.27816,1.52834,9.91335,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,4.27816,1.52834,14.2225,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,4.27816,1.52834,6.19703,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,4.27816,1.52834,5.06833,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,4.27816,1.52834,6.84534,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,4.27816,1.52834,3.54418,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,4.27816,1.52834,10.1973,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,4.27816,1.52834,5.88619,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,4.27816,1.52834,7.86765,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,4.27816,1.52834,5.78844,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,4.27816,1.52834,4.19864,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,4.27816,1.52834,14.626,0.0875057,0.00210553,4.28026,1.53068,0.244443,0.0873189,0.00127531,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,4.27816,1.52831,18.9665,0.0874964,0.00214902,4.28026,1.53064,19.0462,0.0873098,0.00131841,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,4.27816,1.52831,21.9947,0.0874964,0.00214902,4.28026,1.53064,19.4175,0.0873098,0.00131841,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,4.27816,1.52831,53.6894,0.0874964,0.00214902,4.28026,1.53064,53.3731,0.0873098,0.00131841,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,4.27816,1.52831,59.4725,0.0874964,0.00214902,4.28026,1.53064,52.338,0.0873098,0.00131841,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,4.27816,1.52831,9.26122,0.0874964,0.00214902,4.28026,1.53064,8.99592,0.0873098,0.00131841,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,4.27816,1.52831,9.59922,0.0874964,0.00214902,4.28026,1.53064,9.64411,0.0873098,0.00131841,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,4.27816,1.52831,25.8517,0.0874964,0.00214902,4.28026,1.53064,25.0544,0.0873098,0.00131841,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,4.27816,1.52831,27.1758,0.0874964,0.00214902,4.28026,1.53064,26.0964,0.0873098,0.00131841,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,4.27816,1.52831,2.48112,0.0874964,0.00214902,4.28026,1.53064,2.55522,0.0873098,0.00131841,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,4.27816,1.52831,3.34988,0.0874964,0.00214902,4.28026,1.53064,2.78109,0.0873098,0.00131841,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,4.27816,1.52832,7.24897,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,4.27816,1.52832,4.82252,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,4.27816,1.52832,7.29945,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,4.27816,1.52832,5.71528,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,4.27816,1.52832,11.8298,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,4.27816,1.52832,6.31889,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,4.27816,1.52832,10.052,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,4.27816,1.52832,5.41707,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,4.27816,1.52832,4.79709,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,4.27816,1.52832,5.17497,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,4.27816,1.52832,8.09963,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,4.27816,1.52832,12.1833,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,4.27816,1.52832,23.2608,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,4.27816,1.52832,17.8244,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,4.27816,1.52832,4.26762,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,4.27816,1.52832,5.79133,0.0874964,0.00214902,4.28026,1.53065,0.244443,0.0873098,0.00131841,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,4.27816,1.52809,26.3356,0.24159,0.00214858,4.28026,1.53041,21.2942,0.242537,0.00131798,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,4.27816,1.52809,21.5053,0.24159,0.00214858,4.28026,1.53041,22.3813,0.242537,0.00131798,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,4.27816,1.52809,30.9453,0.24159,0.00214858,4.28026,1.53041,28.7639,0.242537,0.00131798,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,4.27816,1.52809,38.9834,0.24159,0.00214858,4.28026,1.53041,38.561,0.242537,0.00131798,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,4.27816,1.52809,82.3314,0.24159,0.00214858,4.28026,1.53041,64.5626,0.242537,0.00131798,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,4.27816,1.52809,79.17,0.24159,0.00214858,4.28026,1.53041,66.7447,0.242537,0.00131798,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,4.27816,1.52809,19.9669,0.24159,0.00214858,4.28026,1.53041,19.1925,0.242537,0.00131798,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,4.27816,1.52809,29.8645,0.24159,0.00214858,4.28026,1.53041,24.6984,0.242537,0.00131798,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,4.27816,1.52809,94.8145,0.24159,0.00214858,4.28026,1.53041,72.2558,0.242537,0.00131798,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,4.27816,1.52809,114.502,0.24159,0.00214858,4.28026,1.53041,87.3874,0.242537,0.00131798,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,4.27816,1.52833,7.25772,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,4.27816,1.52833,5.08796,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,4.27816,1.52833,3.82985,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,4.27816,1.52833,4.21872,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,4.27816,1.52833,6.1,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,4.27816,1.52833,5.13012,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,4.27816,1.52833,12.7798,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,4.27816,1.52833,2.89945,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,4.27816,1.52833,11.5792,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,4.27816,1.52833,13.793,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,4.27816,1.52833,3.97866,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,4.27816,1.52833,7.2571,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,4.27816,1.52833,7.19675,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,4.27816,1.52833,5.83096,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,4.27816,1.52833,10.1929,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,4.27816,1.52833,9.26234,0.24159,0.00214858,4.28026,1.53066,0.244443,0.242537,0.00131798,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,4.27816,1.52809,318.87,0.0875104,0.00215115,4.28026,1.53041,135.727,0.0873237,0.00132053,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,4.27816,1.52809,319.772,0.0875104,0.00215115,4.28026,1.53041,113.03,0.0873237,0.00132053,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,4.27816,1.52809,51.215,0.0875104,0.00215115,4.28026,1.53041,52.341,0.0873237,0.00132053,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,4.27816,1.52809,65.767,0.0875104,0.00215115,4.28026,1.53041,59.026,0.0873237,0.00132053,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,4.27816,1.52809,234.864,0.0875104,0.00215115,4.28026,1.53041,107.111,0.0873237,0.00132053,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,4.27816,1.52809,316.328,0.0875104,0.00215115,4.28026,1.53041,169.755,0.0873237,0.00132053,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,4.27816,1.52809,10.9909,0.0875104,0.00215115,4.28026,1.53041,9.74197,0.0873237,0.00132053,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,4.27816,1.52809,13.3092,0.0875104,0.00215115,4.28026,1.53041,13.1767,0.0873237,0.00132053,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,4.27816,1.52809,145.12,0.0875104,0.00215115,4.28026,1.53041,102.674,0.0873237,0.00132053,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,4.27816,1.52809,432.774,0.0875104,0.00215115,4.28026,1.53041,109.721,0.0873237,0.00132053,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,4.27816,1.52833,10.1695,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,4.27816,1.52833,4.04828,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,4.27816,1.52833,20.324,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,4.27816,1.52833,8.00072,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,4.27816,1.52833,5.35737,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,4.27816,1.52833,4.13392,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,4.27816,1.52833,6.06683,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,4.27816,1.52833,5.5501,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,4.27816,1.52833,4.90092,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,4.27816,1.52833,42.8453,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,4.27816,1.52833,4.20646,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,4.27816,1.52833,5.69327,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,4.27816,1.52833,4.29553,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,4.27816,1.52833,7.29334,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,4.27816,1.52833,6.09891,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,4.27816,1.52833,10.8307,0.0875104,0.00215115,4.28026,1.53066,0.244443,0.0873237,0.00132053,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,4.27816,1.52834,6.67924,0.0875071,0.00209637,4.28026,1.53068,6.39965,0.0873203,0.00126571,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,4.27816,1.52834,6.19863,0.0875071,0.00209637,4.28026,1.53068,5.5957,0.0873203,0.00126571,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,4.27816,1.52834,1.84469,0.0875071,0.00209637,4.28026,1.53068,1.59799,0.0873203,0.00126571,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,4.27816,1.52834,1.86885,0.0875071,0.00209637,4.28026,1.53068,1.70613,0.0873203,0.00126571,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,4.27816,1.52833,0.383076,0.0875071,0.00209637,4.28026,1.53066,0.372293,0.0873203,0.00126571,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,4.27816,1.52833,0.405089,0.0875071,0.00209637,4.28026,1.53066,0.380256,0.0873203,0.00126571,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,4.27816,1.52833,0.471091,0.0875071,0.00209637,4.28026,1.53066,0.450037,0.0873203,0.00126571,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,4.27816,1.52833,0.44856,0.0875071,0.00209637,4.28026,1.53066,0.426346,0.0873203,0.00126571,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,4.27816,1.52831,0.424887,0.0875071,0.00209637,4.28026,1.53064,0.397317,0.0873203,0.00126571,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,4.27816,1.52831,0.524119,0.0875071,0.00209637,4.28026,1.53064,0.51265,0.0873203,0.00126571,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,4.27816,1.52832,5.4652,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,4.27816,1.52832,16.4511,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,4.27816,1.52832,4.07245,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,4.27816,1.52832,6.7324,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,4.27816,1.52832,13.7756,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,4.27816,1.52832,5.77798,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,4.27816,1.52832,7.68564,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,4.27816,1.52832,7.17088,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,4.27816,1.52832,6.66569,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,4.27816,1.52832,6.37662,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,4.27816,1.52832,9.80534,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,4.27816,1.52832,4.33917,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,4.27816,1.52832,13.3742,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,4.27816,1.52832,2.64667,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,4.27816,1.52832,3.79212,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,4.27816,1.52832,6.22188,0.0875071,0.00209637,4.28026,1.53065,0.244443,0.0873203,0.00126571,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,4.27816,1.5283,0.531618,0.0875161,0.00214253,4.28026,1.53063,0.524908,0.0873294,0.00131197,True,65.0|162,1042
