id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|6|1|274|1|274|69.0,3.82872,0.764584,3.59437,-3.47694,3.82874,0.764584,3.59437,-3.47694,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,3.82872,0.764584,3.59437,-3.47694,3.82874,0.764584,3.59437,-3.47694,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,3.82872,0.764584,3.59437,-3.47694,3.82874,0.764584,3.59437,-3.47694,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,3.82872,0.764584,3.59437,-3.47694,3.82874,0.764584,3.59437,-3.47694,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,3.82872,0.764584,3.59437,-3.47694,3.82874,0.764584,3.59437,-3.47694,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,3.82872,0.764584,3.59437,-3.47694,3.82874,0.764584,3.59437,-3.47694,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,3.82872,0.764584,3.59437,-3.47694,3.82874,0.764584,3.59437,-3.47694,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,3.82872,0.764584,3.59437,-3.47694,3.82874,0.764584,3.59437,-3.47694,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,3.82872,0.764584,3.59437,-3.47694,3.82874,0.764584,3.59437,-3.47694,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,3.82872,0.764584,3.59437,-3.47694,3.82874,0.764584,3.59437,-3.47694,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,3.82872,0.764584,3.59437,-3.47694,3.82874,0.764584,3.59437,-3.47694,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.55609,0.764814,2.01982,-0.997249,0.556079,0.764815,2.01981,-0.997249,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.55609,0.764814,2.01982,-0.997249,0.556079,0.764815,2.01981,-0.997249,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.55609,0.764814,2.01982,-0.997249,0.556079,0.764815,2.01981,-0.997249,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.55609,0.764814,2.01982,-0.997249,0.556079,0.764815,2.01981,-0.997249,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.191883,0.734771,2.01982,-4.42674,0.191879,0.734772,2.01981,-4.42674,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.191883,0.734771,2.01982,-4.42674,0.191879,0.734772,2.01981,-4.42674,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.191883,0.734771,2.01982,-4.42674,0.191879,0.734772,2.01981,-4.42674,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.191883,0.734771,2.01982,-4.42674,0.191879,0.734772,2.01981,-4.42674,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.424689,0.7286,2.01982,-3.19191,0.424683,0.728604,2.01981,-3.19191,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.424689,0.7286,2.01982,-3.19191,0.424683,0.728604,2.01981,-3.19191,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.82872,0.764952,2.01982,-3.64375,3.82874,0.764953,2.01981,-3.64375,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,8.81123,0.794499,21.4093,-1.48759,8.81125,0.7945,21.4094,-1.48759,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,8.81123,0.794499,21.4093,-1.48759,8.81125,0.7945,21.4094,-1.48759,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,8.81123,0.794499,21.4093,-1.48759,8.81125,0.7945,21.4094,-1.48759,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,8.81123,0.794499,21.4093,-1.48759,8.81125,0.7945,21.4094,-1.48759,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,3.82879,0.764583,21.4093,-5.82396,3.82881,0.764583,21.4094,-5.82396,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,3.82879,0.764583,21.4093,-5.82396,3.82881,0.764583,21.4094,-5.82396,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,3.82879,0.764583,21.4093,-5.82396,3.82881,0.764583,21.4094,-5.82396,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,3.82879,0.764583,21.4093,-5.82396,3.82881,0.764583,21.4094,-5.82396,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,5.21582,0.89524,21.4093,1.05811,5.21574,0.89525,21.4094,1.05811,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,5.21582,0.89524,21.4093,1.05811,5.21574,0.89525,21.4094,1.05811,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.82872,0.764584,21.4093,-2.87134,3.82874,0.764584,21.4094,-2.87134,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.25222e+06,0.246198,33.0077,0.803616,2.25227e+06,0.246198,33.0077,0.803616,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.25222e+06,0.246198,33.0077,0.803616,2.25227e+06,0.246198,33.0077,0.803616,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.25222e+06,0.246198,33.0077,0.803616,2.25227e+06,0.246198,33.0077,0.803616,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.25222e+06,0.246198,33.0077,0.803616,2.25227e+06,0.246198,33.0077,0.803616,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,3.82872,0.678083,33.0077,-2.73221,3.82874,0.678083,33.0077,-2.73221,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,3.82872,0.678083,33.0077,-2.73221,3.82874,0.678083,33.0077,-2.73221,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,3.82872,0.678083,33.0077,-2.73221,3.82874,0.678083,33.0077,-2.73221,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,3.82872,0.678083,33.0077,-2.73221,3.82874,0.678083,33.0077,-2.73221,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,3.82872,2.09829,33.0077,-1.60559,3.82874,2.09828,33.0077,-1.60559,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,3.82872,2.09829,33.0077,-1.60559,3.82874,2.09828,33.0077,-1.60559,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.82872,0.764584,33.0077,-3.44683,3.82874,0.764584,33.0077,-3.44683,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3.82872,0.764584,7.68004,-3.79343,3.82874,0.764584,7.68009,-3.79343,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.82872,0.764584,7.68004,-3.79343,3.82874,0.764584,7.68009,-3.79343,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.82872,0.764584,7.68004,-3.79343,3.82874,0.764584,7.68009,-3.79343,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.82872,0.764584,7.68004,-3.79343,3.82874,0.764584,7.68009,-3.79343,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.17938,0.727659,7.68004,-2.40154,1.17939,0.72766,7.68009,-2.40154,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.17938,0.727659,7.68004,-2.40154,1.17939,0.72766,7.68009,-2.40154,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.17938,0.727659,7.68004,-2.40154,1.17939,0.72766,7.68009,-2.40154,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.17938,0.727659,7.68004,-2.40154,1.17939,0.72766,7.68009,-2.40154,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.82872,2.09829,7.68004,-1.49947,3.82874,2.09828,7.68009,-1.49947,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.82872,2.09829,7.68004,-1.49947,3.82874,2.09828,7.68009,-1.49947,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.82872,0.764584,7.68004,-3.34071,3.82874,0.764584,7.68009,-3.34071,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,5.74644,0.707249,36.2114,-4.86766,5.74646,0.707249,36.2116,-4.86766,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,5.74644,0.707249,36.2114,-4.86766,5.74646,0.707249,36.2116,-4.86766,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,5.74644,0.707249,36.2114,-4.86766,5.74646,0.707249,36.2116,-4.86766,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,5.74644,0.707249,36.2114,-4.86766,5.74646,0.707249,36.2116,-4.86766,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,5.37836,0.658357,36.2114,-1.07676,5.37839,0.658357,36.2116,-1.07676,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,5.37836,0.658357,36.2114,-1.07676,5.37839,0.658357,36.2116,-1.07676,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,5.37836,0.658357,36.2114,-1.07676,5.37839,0.658357,36.2116,-1.07676,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,3.82872,0.764584,36.2114,-4.37733,3.82874,0.764584,36.2116,-4.37733,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,3.82872,0.764584,36.2114,-4.37733,3.82874,0.764584,36.2116,-4.37733,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,5.37836,0.658357,36.2114,-1.07676,5.37839,0.658357,36.2116,-1.07676,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.82872,0.764584,36.2114,-1.488,3.82874,0.764584,36.2116,-1.488,69.0|103,1197
