rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|2|1|42|1|42|69.0,5.31526e-05,4.1312,0.116491,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,0.000589728,2.88103,6.27058,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,1.34901e-05,0.869782,0.0270463,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0.00016266,1.21082,3.57374,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,0.000125294,1.01237,0.359575,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0.000233111,1.62139,0.103685,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,1.65969e-05,0.767333,0.00720205,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,0.000100085,0.791983,0.284763,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,4.71183e-05,1.4607,0.0429155,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,0.00051717,1.07436,1.10531,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0.000322006,1.33667,0.693451,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0.000284651,2.69082,0.475827,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,8.37288e-05,1.26643,0.00569774,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,5.25966e-05,1.01759,0.0707334,0.103903,0.768521,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,0.0115296,1.31032,0.000924835,0.103903,0.768521,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,0.00227575,0.416964,0.310973,0.103903,0.768405,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,0.000318642,0.402257,0.192576,0.103903,0.768405,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,1.77163e-05,0.327247,0.360796,0.103903,0.768405,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0.00060311,0.225593,0.103838,0.103903,0.768405,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,0.000646355,0.795815,23.0395,0.103903,0.768405,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,6.34387e-05,0.21207,3.01953,0.103903,0.768405,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,0.000587424,0.294881,0.177011,0.103903,0.768405,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,0.000466103,0.372296,0.431168,0.103903,0.768405,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,5.35793e-05,0.790563,52.1416,0.103903,0.768405,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,4.91451e-05,0.487085,17.4769,0.103903,0.768405,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,0.000203053,1.4659,0.0563829,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,2.98084e-05,2.21116,0.894704,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,0.000965483,1.56969,0.00651599,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,0.000146588,1.3965,0.184177,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,0.000123624,2.05235,12.6983,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,0.000921626,1.05563,1.91446,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,7.33157e-05,2.43899,2.47229,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,2.918e-05,2.92635,0.0291683,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,0.000190903,0.69301,0.107646,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,0.000109188,0.967646,0.174404,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,0.000275335,1.15749,1.27965,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,0.00161199,1.28497,0.0568694,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,1.96789e-06,1.29042,0.0269901,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,1.7349e-05,1.21573,0.0456944,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,0.00146316,2.20615,0.000739617,0.103903,0.768405,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.76335e-05,1.1656,0.0178233,0.103903,0.768405,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,2.20749e-05,0.651161,144.539,4.09347e-07,0.768659,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,6.06171e-05,2.5906,118.411,4.09347e-07,0.768659,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,0.000361644,0.737885,31.5234,4.09347e-07,0.768659,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,0.00035353,1.01305,26.5486,4.09347e-07,0.768659,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,6.78528e-06,0.683089,150.926,4.09347e-07,0.768659,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,4.43565e-05,1.5276,222.678,4.09347e-07,0.768659,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,1.18226e-05,0.616963,1.36561,4.09347e-07,0.768659,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0.000123183,0.654645,2.25116,4.09347e-07,0.768659,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,6.99529e-05,1.05579,116.06,4.09347e-07,0.768659,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0.000873178,2.19395,98.5188,4.09347e-07,0.768659,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,0.000714474,1.45726,0.00265191,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0.000538805,3.4238,0.588106,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,0.000837177,0.944495,0.0777241,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,0.000451442,0.773988,0.0699145,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0.000817204,1.51394,0.374878,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0.000288916,1.00079,0.357888,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,0.000499076,1.60216,0.0956103,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,0.000163953,0.929996,0.513004,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,8.25615e-05,1.2881,0.427639,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0.000411956,2.49531,0.00241111,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,3.21428e-05,1.34481,0.73085,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0.000765206,1.18241,1.31693,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0.000741021,1.26545,1.55431,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,7.66606e-05,1.27567,0.0340439,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.000549177,1.13185,0.0512406,4.09347e-07,0.768659,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0.000310841,1.9749,1.11417,4.09347e-07,0.768659,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0.000225681,0.679475,1.06949,0.103884,0.768407,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0.000141398,0.850712,1.13992,0.103884,0.768407,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,8.28503e-05,1.21926,1.09034,0.103884,0.768407,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0.000333041,0.76207,0.725296,0.103884,0.768407,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0.000717843,1.91609,0.421243,0.103884,0.768407,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0.000174098,1.64686,0.393572,0.103884,0.768407,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0.000232743,1.75644,0.56634,0.103884,0.768407,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,8.3997e-05,1.27901,0.299754,0.103884,0.768407,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,4.73141e-06,2.10373,0.649404,0.103884,0.768407,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0.000325988,1.69532,0.554887,0.103884,0.768407,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,2.99698e-05,1.44291,0.00794797,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0.0001355,1.32901,0.00331817,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,8.2059e-05,1.55626,0.0160787,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0.000101639,3.95963,0.452546,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.00113476,1.41621,0.19169,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0.000153575,1.36146,0.000472981,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,4.51128e-05,1.04796,0.00297149,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0.000124843,1.00558,0.19055,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.000147516,1.2997,1.54568,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.000281072,0.775915,0.123549,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0.000418002,2.32138,3.61613,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,1.53213e-05,1.1733,0.158921,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.00104233,0.887311,0.0220062,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0.00114204,0.923172,3.72491,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,4.79678e-05,1.43127,0.00451488,0.103884,0.768407,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0.000389777,0.966816,0.0204444,0.103884,0.768407,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0.000344288,1.69406,0.630052,0.18723,0.768405,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,2.70753e-05,1.88491,0.594461,0.18723,0.768405,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0.000111545,1.40782,0.508116,0.18723,0.768405,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,7.46684e-06,1.55883,0.566586,0.18723,0.768405,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,7.19151e-05,1.09978,0.210074,0.18723,0.768405,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0.000472363,1.21341,0.0168762,0.18723,0.768405,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,1.83217e-05,1.7541,0.406438,0.18723,0.768405,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.00439956,1.40285,0.457426,0.18723,0.768405,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0.00219181,1.51452,0.365616,0.18723,0.768405,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,3.42665e-05,1.81596,0.849127,0.18723,0.768405,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0.00139424,1.67073,0.646343,0.18723,0.768405,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0.000165569,2.04766,0.147385,0.18723,0.768405,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,5.2579e-05,1.35552,0.0179905,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.84484e-05,4.29741,0.314793,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.000185464,1.09685,0.00573205,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0.000162754,3.93027,0.712023,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,4.00378e-06,0.568914,0.0283198,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,9.51385e-06,2.86577,0.017079,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0.000155214,0.974545,0.119366,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,4.56545e-05,1.3142,0.0762121,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.000317958,2.5242,2.83696,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0.000418474,1.45671,0.195471,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,5.27452e-05,0.851261,2.51485,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,1.81168e-05,1.14881,0.213131,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.000128656,1.54349,0.0788754,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0.000227184,0.7729,2.20597,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0.0037197,2.00645,0.020795,0.18723,0.768405,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,6.75371e-06,1.94108,0.0453579,0.18723,0.768405,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,1.51529e-05,1.26938,0.986553,0.10385,0.768408,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,3.59618e-05,1.96143,1.64292,0.10385,0.768408,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,1.35105e-05,1.74021,1.30968,0.10385,0.768408,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0.000876878,1.13482,1.11003,0.10385,0.768408,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.00133897,1.71224,0.188909,0.10385,0.768408,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.000334422,1.74106,0.161572,0.10385,0.768408,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.0113523,1.44669,0.131629,0.10385,0.768408,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,8.60203e-05,1.74471,0.197419,0.10385,0.768408,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,4.95434e-05,2.32005,0.184485,0.10385,0.768408,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.000535376,1.77629,0.134179,0.10385,0.768408,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,7.85945e-05,1.08202,0.0763595,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,8.18952e-05,2.66409,0.144172,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0.000231068,3.9929,0.00821032,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0.00191253,2.53224,0.000728829,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0.00348241,0.87648,0.0966878,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0.00150514,1.41767,0.0110756,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,7.82095e-06,1.15386,0.0394584,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0.000565924,0.752471,0.237323,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,2.77295e-05,2.13148,0.0890751,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0.000219005,2.15485,1.44935,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0.00216411,0.946268,1.61627,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0.000176922,1.00992,0.00106282,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0.000174541,2.35505,0.0075479,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,4.40345e-05,1.53242,0.00281148,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0.000262874,1.09154,2.53378,0.10385,0.768408,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0.00112506,1.82345,0.16423,0.10385,0.768408,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0.000846508,1.78511,0.214507,0.103905,0.768396,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,5.20666e-05,2.96321,0.400332,0.103905,0.768396,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,8.57642e-05,2.04949,0.186674,0.103905,0.768396,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,2.70517e-05,1.9919,0.202926,0.103905,0.768396,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,9.0464e-05,1.60939,0.102451,0.103905,0.768396,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0.000229816,1.5952,0.106724,0.103905,0.768396,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,7.83022e-05,1.63375,0.132746,0.103905,0.768396,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,8.54156e-05,1.82094,0.152141,0.103905,0.768396,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,4.07406e-05,1.338,0.0394753,0.103905,0.768396,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.00596566,1.97867,0.154381,0.103905,0.768396,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.00041316,2.64358,0.302375,0.103905,0.768396,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,5.79286e-06,1.27796,0.0210064,0.103905,0.768396,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0.000195709,1.05429,0.437243,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,3.13879e-05,2.81325,0.544163,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,1.03211e-05,3.56195,0.0409917,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0.000187574,0.903137,0.110282,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0.00019652,0.885784,1.1006,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0.00120012,1.7662,0.517684,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,1.77974e-05,1.06145,0.0955264,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0.000283233,1.46032,0.00256484,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,5.37791e-05,1.51314,2.85668,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0.000237898,1.08927,0.00894584,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,8.17792e-05,1.35328,2.32235,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0.000189119,1.48593,0.68937,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0.000417159,0.68274,0.00919164,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0.000845059,1.28318,6.02381,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0.000131184,0.771734,10.3946,0.103905,0.768396,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0.000408669,0.801615,3.94465,0.103905,0.768396,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.000130428,1.12973,4.32165,0.103899,0.768406,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0.000519769,1.13722,3.24285,0.103899,0.768406,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,3.15195e-05,1.16419,3.44526,0.103899,0.768406,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,5.47214e-05,1.42249,2.88501,0.103899,0.768406,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,8.32578e-05,0.495284,0.0454392,0.103899,0.768406,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0.000103207,0.456495,0.045801,0.103899,0.768406,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.000483449,0.602837,0.155514,0.103899,0.768406,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0.00102468,0.581304,0.13543,0.103899,0.768406,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,2.11425e-05,1.07181,0.115072,0.103899,0.768406,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0.000626098,0.838394,0.0667214,0.103899,0.768406,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,9.63803e-05,1.57859,0.0042889,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,5.21281e-06,1.01264,0.256207,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,2.32621e-05,1.00037,443.725,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,6.6411e-05,3.39584,0.020698,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.0017986,0.922482,7.42602,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,1.12611e-05,1.95935,0.356395,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0.00280216,1.16642,0.366164,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,2.02124e-05,1.32399,0.0156972,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.00218545,1.18823,0.0251585,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0.000115198,1.99571,0.0519591,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.00021856,2.32041,0.774458,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0.0017759,1.84069,0.0118115,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,1.4349e-05,0.971166,0.00839216,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1.25115e-05,0.839006,0.0656903,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.000144068,1.30448,0.00607789,0.103899,0.768406,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.000247332,0.570805,0.024548,0.103899,0.768406,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,7.41419e-05,1.18559,0.210599,0.103904,0.768405,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.01985e-05,1.10927,0.194726,0.103904,0.768405,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.00351808,1.05717,0.156279,0.103904,0.768405,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.00235028,1.08058,0.161122,0.103904,0.768405,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,7.53432e-05,0.905561,0.0312638,0.103904,0.768405,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.000107369,1.16502,0.064913,0.103904,0.768405,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.00023506,1.21153,0.0800672,0.103904,0.768405,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,4.54507e-05,1.18529,0.0875448,0.103904,0.768405,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,9.73635e-05,1.0193,0.132874,0.103904,0.768405,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.00794734,1.00351,0.112786,0.103904,0.768405,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.000905246,1.21777,0.0568829,0.103904,0.768405,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.000168139,2.32881,0.00204853,0.103904,0.768405,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,7.74787e-05,0.97759,0.087065,0.103904,0.768405,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.000896316,0.628732,0.0320071,0.103904,0.768405,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,8.16415e-05,1.04714,0.148979,0.103904,0.768405,False,69.0|322,152
