id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|cc|1|1|233|1|233|69.0,0.132314,-0.00556967,-0.0845409,0,0,2.69389e-07,-5.51457e-08,-1.52156e-07,0,0,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,-0.0384237,-0.0250307,-0.151243,0,0,-2.42772e-08,-1.48485e-07,-7.1887e-07,0,0,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,-0.0625721,0.027172,0.136398,0,0,-9.62308e-08,1.08362e-07,4.97419e-07,0,0,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,-0.119239,0.0623042,-0.054555,0,0,4.56753e-08,-2.39284e-08,-1.25873e-07,0,0,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.135349,-0.00208169,-0.0363904,0,0,1.66326e-07,-7.76004e-08,-2.3142e-07,0,0,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,-0.062815,-0.0934801,-0.0128437,0,0,2.74991e-07,8.33128e-08,-1.5723e-07,0,0,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.0219426,-0.0325188,0.0779284,0,0,-1.07963e-07,1.02264e-07,3.81187e-07,0,0,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.0830031,0.00382431,0.0966877,0,0,1.09149e-07,2.72062e-08,3.284e-07,0,0,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.0375852,-0.0285129,-0.2031,0,0,1.10021e-07,-1.0829e-07,-9.25995e-08,0,0,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.129615,-0.00965482,0.256174,0,0,-3.98707e-07,-1.22355e-07,-3.2818e-07,0,0,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,-0.0286092,-0.0188933,-0.181711,0,0,1.26641e-07,1.33175e-08,4.26478e-07,0,0,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.0599797,-0.0090411,-0.369225,0,0,-3.74429e-08,7.03457e-08,-3.9383e-07,0,0,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,0.00344055,-0.0465493,-0.0313783,0,0,1.93794e-07,-1.04752e-07,-1.84987e-07,0,0,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,0.0572008,-0.0163258,0.188854,0,0,1.16588e-07,-6.35998e-08,1.53824e-08,0,0,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.193686,-0.0241707,-0.243161,0,0,2.01741e-07,-8.24737e-08,-6.84126e-08,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-0.353822,0.0256311,-0.106944,0,0,7.176e-08,2.92159e-08,-1.89341e-07,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,-0.0598172,-0.391628,2.76138,0,0,2.97178e-09,-0.397875,2.71713,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-0.524163,-0.444575,2.7577,0,0,-3.13716e-08,-0.432833,2.75842,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,0.357872,-0.466094,2.74397,0,0,-3.31661e-07,-0.428186,2.84658,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,0.311343,-0.535149,2.70286,0,0,2.49598e-07,-0.487262,2.74101,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,0.371631,0.289954,0.523332,0,0,-2.70486e-06,0.280202,0.517319,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-0.624701,0.145588,0.402774,0,0,-8.78699e-08,0.167115,0.43703,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,0.398764,-0.401598,2.82924,0,0,-7.38548e-07,-0.416625,2.76362,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,0.124038,-0.432482,2.79389,0,0,2.23413e-07,-0.402132,2.84664,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-0.304495,0.0828792,-0.567346,0,0,-7.58873e-06,0.0781582,-0.619931,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,0.272669,-0.00995427,-0.757838,0,0,-1.40242e-06,0.031267,-0.672464,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.00315829,-0.0358571,-0.290425,0,0,-3.18074e-07,-7.8633e-08,6.19241e-08,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.00937643,0.00211932,-0.131612,0,0,-9.76434e-08,3.57021e-08,-4.55229e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0.0179735,0.0450052,-0.10736,0,0,-6.71073e-08,7.60034e-09,-2.15641e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.0959019,0.0170847,-0.0584227,0,0,1.33533e-07,-1.23418e-07,-2.46612e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.0849799,-0.00756115,0.197799,0,0,2.55292e-07,7.08649e-08,1.07184e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.00116727,-0.00282947,-0.064494,0,0,-5.40222e-07,6.309e-09,-2.87206e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.315645,0.000960551,-0.0158798,0,0,-2.20711e-07,-4.67284e-08,4.90332e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.0558987,0.0282891,0.119359,0,0,-3.96704e-07,-8.69112e-08,1.74234e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.350524,0.0493457,-0.1689,0,0,-2.87674e-07,1.08725e-07,-3.96468e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.0219178,-0.00583888,0.070596,0,0,-1.60031e-07,-7.44216e-08,-2.76415e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.0629262,-0.0033914,-0.187241,0,0,5.90281e-08,3.45065e-08,2.94854e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,-0.08668,0.0913893,0.499136,0,0,-9.81468e-08,-2.45409e-08,3.94988e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.0251758,-0.0384887,0.21255,0,0,-2.116e-07,-3.66783e-08,3.63513e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.036817,-0.010971,0.0679495,0,0,-1.31161e-07,4.20241e-08,3.06805e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.0249714,0.0450307,-0.133419,0,0,-3.34866e-07,-2.09556e-09,8.26626e-09,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.0152349,0.0555438,0.151955,0,0,6.73453e-08,-1.08368e-07,-7.85599e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-0.21553,-1.17367,1.3375,0,0,-4.63841e-07,-1.13353,1.36585,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0.162205,-1.15982,1.09375,0,0,-2.67713e-07,-1.17613,1.10047,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0.308494,-0.856946,4.79492,0,0,7.2199e-08,-0.803176,4.83789,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.0642483,-0.607789,5.22445,0,0,1.61923e-07,-0.669264,5.0371,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0.120663,-1.24003,-1.7033,0,0,-4.32583e-07,-1.18176,-1.4489,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-0.0833307,-1.11201,-1.00176,0,0,1.07469e-06,-1.10864,-0.988585,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0.174773,-1.2036,1.70352,0,0,-1.37241e-07,-1.15427,1.78084,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,-0.00853952,-1.14838,2.02397,0,0,6.98076e-07,-1.09902,2.04685,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,0.379254,-1.23066,-3.21287,0,0,-2.08932e-06,-1.23236,-3.11533,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0.436509,-1.32738,-3.142,0,0,-2.39846e-06,-1.21768,-2.51844,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.0162327,0.0171245,0.175106,0,0,-9.68301e-08,-1.35536e-07,-5.96397e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.0738619,0.0181469,0.177088,0,0,-1.79529e-08,-1.42313e-07,1.0676e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.0736636,0.0413617,-0.282173,0,0,-2.65199e-08,-7.91243e-09,-4.66776e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.243424,-0.0439849,-0.0281898,0,0,2.33066e-07,1.91274e-07,-2.09002e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-0.137709,0.00198646,0.172863,0,0,-7.89073e-08,1.65645e-09,-3.31474e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.0766293,-0.0401566,0.34089,0,0,2.81797e-07,-9.10859e-09,2.53525e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.0416345,0.0826764,0.220139,0,0,3.84995e-07,-3.65028e-08,-9.87632e-08,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.0104411,0.0181807,-0.206371,0,0,6.34897e-08,-8.07194e-08,-6.85739e-08,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.154704,0.0425929,0.0985362,0,0,9.32443e-08,1.66317e-07,4.95447e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.0198421,-0.00171145,0.160993,0,0,1.78012e-07,-1.62462e-08,2.75382e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.226384,-0.0847916,-0.239706,0,0,-3.68449e-07,1.08561e-07,-9.04371e-08,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.138326,0.0394636,0.0657231,0,0,2.55759e-07,-1.35328e-07,2.12107e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.0492763,-0.00281338,-0.144178,0,0,1.0144e-07,-1.02908e-07,-9.538e-08,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.0601927,-0.0364557,0.338393,0,0,-3.25853e-07,-1.10624e-07,-8.33543e-08,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.0973139,0.0232595,-0.26876,0,0,9.05865e-08,1.36852e-07,1.06085e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.127154,-0.0321838,-0.104213,0,0,-2.27406e-07,-1.09016e-08,-2.45075e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0.430886,-1.00913,1.21169,0,0,1.68055e-06,-1.07868,0.977785,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0.233591,-1.21589,0.657446,0,0,8.19468e-07,-1.1842,0.712911,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-0.410821,-1.55786,0.38885,0,0,-4.82594e-08,-1.58219,0.225798,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-0.0916301,-1.64067,0.54913,0,0,-6.32281e-08,-1.64058,0.526561,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,-0.612685,-0.743504,5.12295,0,0,-2.72167e-07,-0.670314,5.10009,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,-0.099599,-1.47086,3.98305,0,0,5.44623e-07,-1.50645,3.7788,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0.0821074,-1.20485,0.663042,0,0,5.1862e-07,-1.19001,0.727903,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,-0.152345,-1.32688,0.531181,0,0,1.67105e-06,-1.28008,0.676388,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0.249611,-0.85156,5.28104,0,0,1.25036e-07,-0.849982,5.10469,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,-0.4019,-0.969469,5.31722,0,0,6.43757e-07,-0.987142,5.25754,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.109917,-0.0410648,-0.248098,0,0,-3.79065e-07,6.34909e-08,3.30562e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,-0.0228043,0.064022,0.0816584,0,0,-3.67179e-07,-6.21585e-08,-8.41178e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.0644643,0.00828509,-0.213106,0,0,-5.05761e-08,-1.98201e-08,7.30056e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0.0669615,-0.00273612,-0.152152,0,0,-4.26468e-07,2.78774e-08,-2.86932e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.0486956,0.0686163,0.200349,0,0,1.9753e-07,9.28983e-08,-6.27158e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.155379,-0.00706495,-0.356849,0,0,-2.45756e-07,1.6661e-07,3.34464e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,-0.0160392,0.0198376,0.00141791,0,0,9.8331e-08,-4.88023e-08,9.72782e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.205103,-0.0205994,-0.0555352,0,0,-7.74909e-08,6.01033e-08,2.82827e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.262295,0.0652458,0.202381,0,0,4.33384e-07,1.42543e-08,2.33255e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.0754634,-0.0312422,0.0570257,0,0,1.51887e-07,-9.6003e-08,3.56187e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0.117578,-0.0334064,-0.489169,0,0,4.72608e-07,-4.23692e-09,-1.53454e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.192843,0.0936239,-0.0493174,0,0,3.96089e-07,-6.40258e-08,9.26308e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,-0.000858272,0.0177991,0.134021,0,0,3.00262e-07,-7.97737e-08,-3.9669e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.185053,-0.0476066,-0.0508399,0,0,2.72351e-07,-1.10241e-07,1.25137e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,-0.0603051,-0.0188774,0.0966828,0,0,-3.78714e-07,1.66258e-08,-7.75817e-09,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.195235,-0.0509123,0.179084,0,0,3.26943e-07,-4.96455e-08,-1.00368e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,-0.309407,-0.13806,6.85554,0,0,4.11669e-07,-0.125097,6.74418,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0.126784,-0.0953762,6.65794,0,0,6.48001e-07,-0.0227371,6.53096,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,-0.122229,-0.306765,5.508,0,0,-2.15172e-07,-0.445036,5.28495,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.202292,-0.346589,5.61699,0,0,1.85279e-08,-0.269516,5.64096,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,-0.10243,-0.209277,6.54078,0,0,1.12697e-07,-0.195562,6.4522,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.210035,0.00378415,7.26387,0,0,5.54076e-07,0.107816,6.93793,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,-0.021958,-0.680029,2.48449,0,0,-7.50621e-07,-0.691136,2.53007,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,-0.714296,-0.617493,3.08465,0,0,-9.29088e-11,-0.643701,3.00434,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0.11504,-0.143436,6.51213,0,0,2.95604e-07,-0.207748,6.39839,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,-0.288098,0.0018631,6.65397,0,0,7.66683e-09,0.0580206,6.49876,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.140809,-0.0184074,0.0491118,0,0,-9.378e-08,5.31375e-08,-1.76011e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.128248,-0.0704406,0.199819,0,0,-4.06369e-07,-2.35186e-08,2.11674e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.0735396,0.0655092,0.178009,0,0,3.65395e-07,4.35865e-08,-1.44308e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.015402,0.0747414,-0.127488,0,0,2.94955e-08,-8.61002e-08,-1.25823e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.148153,-0.00724283,-0.385073,0,0,-1.30743e-07,2.24096e-07,3.55706e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.0596346,0.0313265,-0.012262,0,0,1.5426e-07,-4.53465e-08,2.47888e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.128191,-0.0146004,-0.0868644,0,0,-4.14563e-07,4.79532e-08,3.45444e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.0210197,-0.0746471,-0.331352,0,0,5.72474e-08,-7.11528e-09,6.92209e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.1505,0.0280934,0.0572163,0,0,2.19e-07,8.89e-08,-2.72761e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.0483194,0.0394185,0.169666,0,0,1.11365e-07,-3.34428e-08,-2.88824e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,-0.289962,0.0126644,-0.0727279,0,0,3.40874e-08,7.35687e-08,4.40315e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-0.0310192,-0.0500775,0.12111,0,0,2.14212e-07,2.15391e-08,9.24493e-08,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.151995,-0.056017,-0.0337176,0,0,2.91563e-07,-8.04054e-08,-2.71179e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.139451,-0.000779369,0.156129,0,0,6.01381e-08,-8.58404e-08,-3.14052e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.138692,-0.010698,0.205062,0,0,-8.93121e-08,1.66348e-07,-1.4214e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.0476049,0.0576727,0.248275,0,0,3.30996e-08,4.81816e-08,3.38144e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.238825,-0.612707,1.58168,0,0,5.15859e-07,-0.609582,1.61352,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0.204243,-0.611655,1.70394,0,0,6.01294e-07,-0.522295,1.93915,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.129177,-0.305454,1.83799,0,0,4.50185e-07,-0.26283,1.85008,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.174841,-0.344017,1.8535,0,0,2.70101e-07,-0.216927,2.00961,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-0.183259,0.179655,0.891265,0,0,-2.81682e-06,0.222527,0.974453,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0.136116,0.177744,0.945701,0,0,-3.40239e-06,0.133058,0.875158,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0.0492812,0.123202,1.04036,0,0,-5.28851e-07,0.23196,1.17032,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.24226,0.109943,1.00416,0,0,-7.99054e-07,0.120367,0.972891,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.0202307,0.220794,1.07877,0,0,-1.09948e-06,0.230287,1.08747,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-0.0419763,0.36015,1.46777,0,0,-2.9902e-06,0.325923,1.41764,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-0.0302727,0.00050426,0.0176249,0,0,3.07876e-07,1.34689e-07,-2.40548e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.0300384,0.00293272,0.220332,0,0,2.29691e-07,1.39626e-07,-7.96739e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.0577791,-0.00306748,-0.0125836,0,0,-3.69458e-07,3.211e-08,1.27412e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.0311369,-0.000782995,0.187888,0,0,-5.78161e-07,-1.79545e-07,-1.43532e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.0660157,0.0151859,0.11217,0,0,2.15397e-08,5.24632e-08,-4.63571e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.114742,-0.00902073,0.00686802,0,0,1.61215e-07,3.50464e-09,1.67469e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-0.0266886,0.0346055,0.102973,0,0,1.08456e-07,5.80712e-08,-4.01095e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.16704,0.0139705,0.589455,0,0,-3.05241e-07,-1.12551e-07,1.32687e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,-0.0279209,-0.0376551,0.146784,0,0,-2.90424e-08,1.20145e-07,-1.91359e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,-0.116975,-0.0665776,0.12777,0,0,2.71962e-07,4.02231e-08,1.19151e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,-0.177833,0.0308666,0.218528,0,0,3.36446e-07,-1.67113e-09,2.16592e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.0664778,-0.053678,0.272519,0,0,3.72484e-07,9.52699e-08,-4.84934e-08,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,-0.0880217,0.0165467,0.214466,0,0,2.2794e-07,5.82263e-08,-2.45228e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,-0.0157204,0.0628916,-0.267931,0,0,2.18901e-08,-2.5723e-08,2.82311e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.115481,-0.00574012,0.125777,0,0,-1.06724e-07,1.98771e-08,-4.52808e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-0.0157614,0.01386,0.309306,0,0,-6.41893e-08,1.0903e-07,2.88116e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-0.0585744,0.245695,1.32005,0,0,-3.53999e-06,0.246869,1.34483,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-0.390928,0.417476,1.4251,0,0,9.17492e-07,0.425255,1.44263,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0.231926,0.145322,1.31162,0,0,-1.96853e-06,0.191315,1.38849,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-0.108392,0.173445,1.26418,0,0,-8.26894e-07,0.241397,1.38545,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0.556173,0.141179,0.70698,0,0,-4.65153e-08,0.22775,0.807383,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0.00184942,0.231036,-1.49129,0,0,-5.7033e-07,0.0997237,-0.447423,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-0.326853,0.27212,1.05297,0,0,-1.49107e-06,0.337474,1.10373,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0.141202,0.234421,1.26006,0,0,-3.19713e-06,0.259016,1.28465,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-0.224537,0.224917,1.14349,0,0,-1.5135e-06,0.260837,1.19947,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-0.284005,0.299559,1.55447,0,0,-1.55532e-06,0.271814,1.50408,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0.229106,0.237016,1.42367,0,0,-1.24356e-06,0.246409,1.42253,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0.218524,0.247814,-1.09245,0,0,-1.56842e-07,0.0194624,-0.0905948,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.115172,-0.0558986,0.117598,0,0,-1.10343e-07,7.4587e-10,-2.95001e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.0453756,0.0110981,-0.163842,0,0,-3.99929e-07,9.17484e-09,1.17021e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.179332,0.036525,0.0277297,0,0,-1.32664e-07,-1.11722e-08,2.36727e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.184612,0.0103181,-0.1028,0,0,-3.61364e-10,5.15812e-08,-5.09607e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-0.00542996,0.0170363,0.0571998,0,0,-4.29126e-07,-3.87831e-09,-4.96074e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-0.0785937,-0.0670877,0.136773,0,0,-1.80033e-07,1.37578e-07,-7.09044e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.0563747,-0.0161885,-0.0949383,0,0,-4.61964e-08,-6.59701e-08,-1.34723e-07,0,0,False,69.0|162,1042
