id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|3|322|3|322|22.0,0.509365,0.731657,2.20509,-0.383749,0.509365,0.731657,2.2209,-0.383749,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.509365,0.731657,2.08658,-0.383749,0.509365,0.731657,2.12381,-0.383749,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.43408,1.65448,2.24005,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.43408,1.65448,2.09724,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.43408,1.65448,2.10243,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.43408,1.65448,2.23967,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.43408,1.65448,1.93027,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.43408,1.65448,2.18457,-2.17164,3.43408,1.65448,0.996515,-2.17164,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.43408,1.65448,1.91154,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.43408,1.65448,2.02004,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.43408,1.65448,1.7819,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.43408,1.65448,2.13269,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.43408,1.65448,2.39346,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.43408,1.65448,1.90271,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.43408,1.65448,2.76008,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.43408,1.65448,4.46951,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.43408,1.65448,2.22923,-2.17164,3.43408,1.65448,1.00529,-2.17164,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.43408,1.65448,2.57318,-2.17164,3.43408,1.65448,1,-2.17164,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.535311,1.03593,3.22834,-3.61387,0.535311,1.03593,3.28953,-3.61387,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.535311,1.03593,3.3443,-3.61387,0.535311,1.03593,3.3407,-3.61387,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.535311,1.03593,3.25499,-3.61387,0.535311,1.03593,3.27692,-3.61387,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.535311,1.03593,3.44182,-3.61387,0.535311,1.03593,3.42544,-3.61387,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.346385,0.840277,6.24219,-1.45014,0.346385,0.840277,6.27074,-1.45014,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.346385,0.840277,5.64362,-1.45014,0.346385,0.840277,5.54191,-1.45014,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.346385,0.840277,4.21105,-1.45014,0.346385,0.840277,4.20529,-1.45014,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.346385,0.840277,3.99833,-1.45014,0.346385,0.840277,4.02327,-1.45014,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.790362,1.00004,4.94975,-1.84834,0.790362,1.00004,4.95443,-1.84834,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.790362,1.00004,5.36409,-1.84834,0.790362,1.00004,5.34472,-1.84834,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,9.82378,0.676316,2.38116,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,9.82378,0.676316,2.30419,-2.90644,9.82378,0.676316,1.01567,-2.90644,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,9.82378,0.676316,2.30376,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,9.82378,0.676316,2.73237,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,9.82378,0.676316,2.49082,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,9.82378,0.676316,1.5523,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,9.82378,0.676316,2.04912,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,9.82378,0.676316,2.42033,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,9.82378,0.676316,2.68773,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,9.82378,0.676316,1.99448,-2.90644,9.82378,0.676316,0.998181,-2.90644,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,9.82378,0.676316,2.28033,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,9.82378,0.676316,2.68763,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,9.82378,0.676316,2.34846,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,9.82378,0.676316,2.24514,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,9.82378,0.676316,2.66305,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,9.82378,0.676316,2.32037,-2.90644,9.82378,0.676316,1,-2.90644,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.58222,0.328557,1.84651,-2.44013,3.58222,0.328557,1.86779,-2.44013,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.58222,0.328557,1.7551,-2.44013,3.58222,0.328557,1.76423,-2.44013,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.58222,0.328557,1.80227,-2.44013,3.58222,0.328557,1.8461,-2.44013,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.58222,0.328557,1.76133,-2.44013,3.58222,0.328557,1.78159,-2.44013,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.116444,0.900612,4.69658,-2.32417,0.116444,0.900612,4.69283,-2.32417,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.116444,0.900612,4.6456,-2.32417,0.116444,0.900612,4.66713,-2.32417,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.116444,0.900612,4.23713,-2.32417,0.116444,0.900612,4.29194,-2.32417,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.116444,0.900612,4.22772,-2.32417,0.116444,0.900612,4.21984,-2.32417,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.27241,0.84724,3.9411,0.705746,1.27241,0.84724,3.92455,0.705746,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.27241,0.84724,3.83652,0.705746,1.27241,0.84724,3.85999,0.705746,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.41351,-0.344694,2.8523,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.41351,-0.344694,3.19593,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.41351,-0.344694,3.41975,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.41351,-0.344694,2.53642,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.41351,-0.344694,2.82324,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.41351,-0.344694,2.2313,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.41351,-0.344694,2.77598,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.41351,-0.344694,2.80102,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.41351,-0.344694,2.7178,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.41351,-0.344694,2.33901,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.41351,-0.344694,1.80393,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.41351,-0.344694,2.87588,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.41351,-0.344694,2.44779,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.41351,-0.344694,1.93629,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.41351,-0.344694,2.27768,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.41351,-0.344694,2.95802,-2.11766,2.41351,-0.344694,1,-2.11766,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.18897,0.836709,3.8628,-1.85094,1.18897,0.836709,3.88338,-1.85094,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.18897,0.836709,3.70917,-1.85094,1.18897,0.836709,3.70902,-1.85094,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.18897,0.836709,3.74297,-1.85094,1.18897,0.836709,3.75803,-1.85094,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.18897,0.836709,3.7438,-1.85094,1.18897,0.836709,3.75113,-1.85094,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.518253,0.824084,6.22114,-1.25205,0.518253,0.824084,6.22163,-1.25205,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.518253,0.824084,6.87735,-1.25205,0.518253,0.824084,6.99039,-1.25205,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.518253,0.824084,4.39196,-1.25205,0.518253,0.824084,4.4094,-1.25205,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.518253,0.824084,4.41707,-1.25205,0.518253,0.824084,4.45396,-1.25205,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.37677,0.84724,4.86674,0.421455,2.37677,0.84724,4.90013,0.421455,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.37677,0.84724,5.22307,0.421455,2.37677,0.84724,5.17411,0.421455,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.50828,-0.344694,2.36992,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.50828,-0.344694,2.25579,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.50828,-0.344694,1.952,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.50828,-0.344694,3.15024,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.50828,-0.344694,2.4932,-2.40195,4.50828,-0.344694,1.02569,-2.40195,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.50828,-0.344694,2.87016,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.50828,-0.344694,1.74219,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.50828,-0.344694,2.63683,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.50828,-0.344694,2.76315,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.50828,-0.344694,1.82829,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.50828,-0.344694,1.95797,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,4.50828,-0.344694,3.0815,-2.40195,4.50828,-0.344694,1.01895,-2.40195,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.50828,-0.344694,2.35813,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.50828,-0.344694,2.76676,-2.40195,4.50828,-0.344694,0.999999,-2.40195,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.50828,-0.344694,2.31435,-2.40195,4.50828,-0.344694,1,-2.40195,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.50828,-0.344694,2.15997,-2.40195,4.50828,-0.344694,0.999999,-2.40195,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.263454,0.803935,5.35051,-3.48371,0.263454,0.803935,5.3963,-3.48371,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.263454,0.803935,5.38857,-3.48371,0.263454,0.803935,5.37433,-3.48371,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.263454,0.803935,5.71475,-3.48371,0.263454,0.803935,5.66949,-3.48371,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.263454,0.803935,5.42688,-3.48371,0.263454,0.803935,5.40916,-3.48371,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.11528,0.814542,4.31091,-2.50985,0.11528,0.814542,4.3355,-2.50985,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.11528,0.814542,3.87995,-2.50985,0.11528,0.814542,3.90829,-2.50985,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.11528,0.814542,3.84622,-2.50985,0.11528,0.814542,3.84864,-2.50985,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.267799,0.849504,5.78522,-5.10392,0.267799,0.849504,5.85909,-5.10392,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.267799,0.849504,6.2649,-5.10392,0.267799,0.849504,6.26414,-5.10392,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.11528,0.814542,4.5176,-2.50985,0.11528,0.814542,4.50301,-2.50985,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.2699,0.909752,3.01311,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.2699,0.909752,3.06699,-3.13581,1.2699,0.909752,1.00683,-3.13581,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.2699,0.909752,3.07057,-3.13581,1.2699,0.909752,0.999999,-3.13581,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.2699,0.909752,2.4022,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.2699,0.909752,2.30351,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.2699,0.909752,1.96314,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.2699,0.909752,2.17188,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.2699,0.909752,1.79692,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.2699,0.909752,2.0205,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.2699,0.909752,2.24737,-3.13581,1.2699,0.909752,0.999999,-3.13581,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.2699,0.909752,2.35202,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.2699,0.909752,2.12527,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.2699,0.909752,3.06689,-3.13581,1.2699,0.909752,1.01258,-3.13581,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.2699,0.909752,1.63163,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.2699,0.909752,2.04451,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.2699,0.909752,2.11544,-3.13581,1.2699,0.909752,1,-3.13581,69.0|103,1197
