rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|11|42|11|42|6.0,8.04244e-05,0.489008,1.64307,0.0525798,0.471961,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,1.92055e-05,0.399549,0.00602106,0.0525798,0.471961,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,1.92055e-05,0.411907,0.0172427,0.0525798,0.471961,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,7.89537e-05,1.51202,0.247844,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,7.89537e-05,0.67285,5.86336,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,7.89537e-05,0.498063,0.433755,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,7.89537e-05,1.28783,2.99002,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,7.89537e-05,0.982041,0.677392,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,7.89537e-05,4.09019,0.706339,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,7.89537e-05,0.833795,0.768934,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,7.89537e-05,0.820711,0.00597493,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,7.89537e-05,1.4016,0.565527,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,7.89537e-05,1.07936,2.2177,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,7.89537e-05,1.17161,0.237779,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,7.89537e-05,0.712287,0.0938415,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,7.89537e-05,0.647774,15.2013,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,7.89537e-05,0.793268,500.754,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,7.89537e-05,1.02742,0.00143579,0.0525798,0.471961,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,7.89537e-05,0.456314,0.114127,0.0525798,0.471961,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,0.000654654,0.436655,0.657324,0.0525798,0.471961,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,0.000654654,0.43608,0.389988,0.0525798,0.471961,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,0.000654654,0.183327,0.0370397,0.0525798,0.471961,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0.000654654,0.293891,0.326058,0.0525798,0.471961,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,0.000654654,0.405428,41.5766,0.0525798,0.471961,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,0.000654654,0.159601,3.77048,0.0525798,0.471961,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,0.000654654,0.370192,0.252865,0.0525798,0.471961,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,0.000654654,0.296643,0.150984,0.0525798,0.471961,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,0.000654654,0.394557,35.025,0.0525798,0.471961,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,0.000654654,0.357394,36.104,0.0525798,0.471961,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,8.5173e-05,1.44809,163.625,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,8.5173e-05,0.499824,0.0517413,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,8.5173e-05,0.572792,0.000956352,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,8.5173e-05,0.626239,0.40311,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,8.5173e-05,0.586286,36.558,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,8.5173e-05,1.49332,61.46,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,8.5173e-05,0.901791,0.220977,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,8.5173e-05,1.16045,0.209138,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,8.5173e-05,1.14162,73.1681,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,8.5173e-05,1.47609,177.481,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,8.5173e-05,2.85954,6.0777,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,8.5173e-05,1.28019,0.627455,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,8.5173e-05,1.10372,3.07456,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,8.5173e-05,2.49459,0.244758,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,8.5173e-05,1.29257,1.00981,0.0525798,0.471961,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,8.5173e-05,1.42107,0.198265,0.0525798,0.471961,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,0.000654654,0.905576,187.247,0,0.471961,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,0.000654654,0.719626,121.499,0,0.471961,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,0.000654654,0.662354,15.9792,0,0.471961,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,0.000654654,1.15619,43.618,0,0.471961,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,0.000654654,0.892802,341.941,0,0.471961,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,0.000654654,1.37597,149.479,0,0.471961,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0.000654654,0.702925,1.51608,0,0.471961,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0.000654654,0.671515,3.06388,0,0.471961,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0.000654654,1.56177,87.8388,0,0.471961,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0.000654654,0.696535,203.355,0,0.471961,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,8.5173e-05,0.79493,3.62012,0,0.471961,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,8.5173e-05,0.317528,11.2625,0,0.471961,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,8.5173e-05,0.862536,133.14,0,0.471961,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,8.5173e-05,0.585778,2.08639,0,0.471961,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,8.5173e-05,1.38993,0.0258217,0,0.471961,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,8.5173e-05,1.58683,14.4254,0,0.471961,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,8.5173e-05,0.708032,0.0865992,0,0.471961,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,8.5173e-05,0.980689,0.0360799,0,0.471961,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,8.5173e-05,0.98203,0.0103807,0,0.471961,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,8.5173e-05,2.10662,1.77136,0,0.471961,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,8.5173e-05,1.41673,67.7728,0,0.471961,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,8.5173e-05,0.54666,13.3617,0,0.471961,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,8.5173e-05,2.62123,3.56059,0,0.471961,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,8.5173e-05,1.05401,0.0131664,0,0.471961,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,8.5173e-05,1.24021,0.704537,0,0.471961,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,8.5173e-05,1.61962,0.0344089,0,0.471961,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,8.28441e-05,0.67759,0.615887,0.0525796,0.471972,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,8.28441e-05,0.807905,1.24886,0.0525796,0.471972,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,8.28441e-05,0.969892,0.88172,0.0525796,0.471972,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,8.28441e-05,1.15582,1.12184,0.0525796,0.471972,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,5.58025e-05,1.52949,0.397587,0.0525796,0.471972,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,5.58025e-05,1.6386,0.413178,0.0525796,0.471972,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,5.58025e-05,1.89601,0.651242,0.0525796,0.471972,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,5.58025e-05,1.4297,0.397185,0.0525796,0.471972,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,4.70744e-05,1.51046,0.388894,0.0525796,0.471972,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,4.70744e-05,1.64922,0.563694,0.0525796,0.471972,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,3.5419e-05,1.07521,0.265396,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,3.5419e-05,0.734075,0.0857701,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,3.5419e-05,0.933606,1.98661,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,3.5419e-05,1.11235,0.743751,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,3.5419e-05,0.767341,0.0443309,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,3.5419e-05,0.784948,65.3501,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,3.5419e-05,1.03551,5.97606,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.5419e-05,1.5056,4.91691,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,3.5419e-05,0.702628,7.25441,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,3.5419e-05,2.58883,0.0356926,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,3.5419e-05,0.717358,5.77621,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.5419e-05,1.48444,0.332576,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,3.5419e-05,0.585753,2.32774,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,3.5419e-05,1.21848,7.07578,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.5419e-05,1.73833,0.00134335,0.0525796,0.471972,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,3.5419e-05,0.617702,29.717,0.0525796,0.471972,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,8.65448e-06,1.66139,0.51009,0.0525798,0.471961,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,8.65448e-06,2.21919,0.656469,0.0525798,0.471961,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,8.65448e-06,1.84624,0.79356,0.0525798,0.471961,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,8.65448e-06,2.09831,0.850618,0.0525798,0.471961,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0.000205473,1.37948,0.246544,0.0525798,0.471961,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0.000205473,2.79263,0.440517,0.0525798,0.471961,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0.000205473,1.93954,0.492361,0.0525798,0.471961,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.000205473,1.8136,0.62786,0.0525798,0.471961,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0.000205473,1.73477,0.5661,0.0525798,0.471961,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,4.70744e-05,1.76362,0.642657,0.0525798,0.471961,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,4.70744e-05,1.56642,0.625159,0.0525798,0.471961,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,8.65448e-06,1.54355,0.352897,0.0525798,0.471961,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,3.5419e-05,1.1862,3.8835,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.5419e-05,0.895528,3.99619,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,3.5419e-05,2.89325,36.8339,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,3.5419e-05,1.27022,0.131769,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.5419e-05,1.58605,0.0975696,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,3.5419e-05,1.53487,0.0548502,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,3.5419e-05,1.66264,0.293502,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,3.5419e-05,1.26891,1.6378,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,3.5419e-05,1.30156,0.425206,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.5419e-05,1.00321,0.260458,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,3.5419e-05,2.10201,60.9727,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,3.5419e-05,0.926362,0.88171,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,3.5419e-05,1.11471,0.0708356,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,3.5419e-05,2.16584,0.438522,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,3.5419e-05,0.773487,14.8046,0.0525798,0.471961,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,3.5419e-05,0.472566,1.49737,0.0525798,0.471961,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,3.19979e-05,1.41768,1.13292,0.0525739,0.471961,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,3.19979e-05,1.49418,1.2408,0.0525739,0.471961,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,3.19979e-05,1.43865,1.22947,0.0525739,0.471961,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,3.19979e-05,1.20508,0.87733,0.0525739,0.471961,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,3.60341e-05,1.76479,0.166778,0.0525739,0.471961,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,3.60341e-05,1.5184,0.148751,0.0525739,0.471961,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,3.60341e-05,1.5691,0.164708,0.0525739,0.471961,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,3.60341e-05,1.68682,0.205324,0.0525739,0.471961,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.000206522,1.9214,0.133945,0.0525739,0.471961,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.000206522,1.87264,0.143411,0.0525739,0.471961,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,7.27224e-05,0.707147,0.0418522,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,7.27224e-05,0.267414,0.482605,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,7.27224e-05,0.641234,4.69824,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,7.27224e-05,0.831501,1.45691,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,7.27224e-05,0.456273,8.88918,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,7.27224e-05,1.77135,10.365,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,7.27224e-05,1.56583,0.286355,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,7.27224e-05,1.18723,34.0814,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,7.27224e-05,1.1265,0.499442,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,7.27224e-05,1.6083,0.889754,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,7.27224e-05,1.50305,0.414345,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,7.27224e-05,0.654025,0.0827214,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,7.27224e-05,2.82314,0.061375,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,7.27224e-05,0.677871,2.42522,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,7.27224e-05,0.646844,2.33933,0.0525739,0.471961,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,7.27224e-05,0.662533,19.8,0.0525739,0.471961,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0.000372304,1.65144,0.194789,0.0525758,0.471962,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.000372304,1.89958,0.235712,0.0525758,0.471962,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0.000372304,1.94273,0.185369,0.0525758,0.471962,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0.000372304,1.76441,0.17124,0.0525758,0.471962,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,7.73457e-06,1.44197,0.104731,0.0525758,0.471962,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,7.73457e-06,1.56913,0.100935,0.0525758,0.471962,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,7.73457e-06,2.05181,0.1809,0.0525758,0.471962,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,7.73457e-06,1.61687,0.126843,0.0525758,0.471962,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,7.73457e-06,1.47298,0.0403947,0.0525758,0.471962,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.000206522,1.82693,0.134702,0.0525758,0.471962,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.000206522,2.13278,0.208646,0.0525758,0.471962,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0.000372304,1.46515,0.00137019,0.0525758,0.471962,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,7.27224e-05,1.11873,0.194071,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,7.27224e-05,0.716672,1.6383,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,7.27224e-05,0.893535,0.575921,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,7.27224e-05,0.335608,5.3513,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,7.27224e-05,1.89098,0.661577,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,7.27224e-05,0.833279,0.015063,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,7.27224e-05,0.995371,2.66979,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,7.27224e-05,1.81679,0.00910559,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,7.27224e-05,1.93852,19.2753,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,7.27224e-05,0.55537,0.0286014,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,7.27224e-05,0.428104,28.024,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,7.27224e-05,1.03737,2.23575,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,7.27224e-05,0.533568,0.190034,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,7.27224e-05,1.08158,0.00427734,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,7.27224e-05,1.0236,0.234553,0.0525758,0.471962,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,7.27224e-05,1.73981,51.1528,0.0525758,0.471962,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.00104626,1.03874,3.38858,0.0525795,0.471961,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0.00104626,0.960961,2.66711,0.0525795,0.471961,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0.00104626,1.69532,4.30149,0.0525795,0.471961,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.00104626,0.642709,6.81699,0.0525795,0.471961,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0.00101387,0.45515,0.0509634,0.0525795,0.471961,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0.00101387,0.494828,0.0609107,0.0525795,0.471961,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.00101387,0.580408,0.125274,0.0525795,0.471961,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0.00101387,0.540987,0.114545,0.0525795,0.471961,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,4.29463e-05,0.997825,0.110703,0.0525795,0.471961,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,4.29463e-05,0.840108,0.0616904,0.0525795,0.471961,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,5.15945e-05,0.679042,0.00112005,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,5.15945e-05,1.80313,2.86337,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,5.15945e-05,1.85189,0.231132,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,5.15945e-05,0.660023,28.7682,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,5.15945e-05,0.5081,3.66657,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,5.15945e-05,0.64393,1.87834,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,5.15945e-05,0.556506,61.4973,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,5.15945e-05,1.18245,20.7662,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,5.15945e-05,0.417336,4.21013,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,5.15945e-05,1.01058,1.39185,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,5.15945e-05,1.07687,0.439379,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,5.15945e-05,0.591605,0.025017,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,5.15945e-05,1.8333,2.41459,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,5.15945e-05,1.63128,1.16212,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,5.15945e-05,0.854162,0.410601,0.0525795,0.471961,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,5.15945e-05,0.892713,9.86061,0.0525795,0.471961,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,4.56593e-05,1.31239,0.267455,0.0525798,0.471961,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,4.56593e-05,1.40241,0.297913,0.0525798,0.471961,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,4.56593e-05,1.07538,0.171837,0.0525798,0.471961,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,4.56593e-05,1.13324,0.179809,0.0525798,0.471961,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,5.94257e-06,1.3754,0.111407,0.0525798,0.471961,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,5.94257e-06,1.03149,0.052389,0.0525798,0.471961,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,5.94257e-06,1.19163,0.0644608,0.0525798,0.471961,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,5.94257e-06,1.24183,0.106416,0.0525798,0.471961,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,4.29463e-05,1.02808,0.120505,0.0525798,0.471961,True,22.0|322,152
