id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|9|322|9|322|28.0,0,0,5.82286e-10,0,0,-2.54561e-11,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,1.10745e-09,0,0,9.72626e-11,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,1.30911e-09,0,0,9.919e-11,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-2.56007e-09,0,0,-3.43947e-11,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,1.40426e-09,0,0,-4.61622e-11,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,1.54449e-09,0,0,9.40661e-11,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-5.31183e-10,0,0,-4.45324e-11,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,7.53778e-09,0,0,2.12736e-11,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,1.61776e-09,0,0,-3.65583e-11,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,2.90064e-10,0,0,-3.88942e-11,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-2.14074e-09,0,0,-2.2875e-11,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-2.98111e-09,0,0,-4.76286e-11,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,2.67608e-09,0,0,2.25331e-12,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,1.59178e-09,0,0,3.94103e-11,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-2.68913e-10,0,0,1.38378e-11,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,4.38222e-11,0,0,2.07159e-11,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-6.18848e-10,0,0,2.07265e-11,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,2.20298e-09,0,0,3.89022e-11,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,5.60716e-09,0,0,-2.32507e-11,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.95592e-09,0,0,1.77947e-11,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,2.55754e-09,0,0,-6.83782e-11,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,1.14949e-09,0,0,-3.20628e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-7.58728e-10,0,0,-1.44595e-11,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,1.89345e-09,0,0,-7.2739e-12,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-2.23245e-09,0,0,2.61978e-11,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,8.40751e-10,0,0,-4.82334e-11,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-1.77406e-09,0,0,-2.12825e-11,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-1.86333e-09,0,0,1.75713e-11,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,3.56025e-09,0,0,-3.77782e-11,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,3.82394e-09,0,0,-1.14833e-11,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,2.55015e-09,0,0,1.62785e-11,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-9.84835e-10,0,0,4.64109e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,1.38888e-09,0,0,4.3384e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-4.68178e-10,0,0,1.10351e-10,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-7.45928e-10,0,0,-5.42189e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,7.78209e-10,0,0,2.24955e-10,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,2.37103e-09,0,0,6.9269e-12,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-3.86951e-10,0,0,2.18119e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,1.2862e-09,0,0,5.38769e-11,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-9.30045e-10,0,0,-1.19806e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,9.15977e-10,0,0,2.31895e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,1.49975e-09,0,0,-1.55129e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,3.49155e-09,0,0,-4.33786e-12,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,4.73535e-09,0,0,1.07685e-10,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-1.09744e-09,0,0,4.69846e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-1.73305e-09,0,0,-4.82743e-11,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-7.46049e-10,0,0,2.38742e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,-4.03756e-09,0,0,2.58176e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,4.09412e-09,0,0,-1.51665e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,2.73137e-09,0,0,-3.35081e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,6.63058e-09,0,0,2.09723e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-4.92703e-09,0,0,1.70359e-10,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-2.34487e-09,0,0,-1.2236e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,-1.52729e-09,0,0,-4.75354e-10,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,6.89926e-10,0,0,-4.66014e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-3.60878e-09,0,0,-1.53078e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,3.13946e-09,0,0,-2.35776e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-3.66975e-09,0,0,-1.90248e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-2.38631e-09,0,0,-5.25286e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,2.46806e-09,0,0,-7.86748e-12,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,1.02678e-09,0,0,-1.76845e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,3.47509e-09,0,0,2.57687e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,6.08362e-10,0,0,2.19611e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-2.93823e-10,0,0,-2.13483e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-2.03083e-09,0,0,1.66596e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,6.47464e-09,0,0,-9.38361e-12,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-3.29394e-09,0,0,-4.40217e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-4.05976e-09,0,0,-8.22808e-12,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,4.32505e-10,0,0,1.78826e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,1.82153e-09,0,0,-2.45572e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-3.08015e-10,0,0,2.17222e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,5.81862e-09,0,0,3.0074e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-1.38909e-09,0,0,4.46785e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-1.1351e-09,0,0,-2.13062e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-3.05412e-09,0,0,-2.04664e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.7352e-09,0,0,3.28804e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-7.67735e-10,0,0,-3.47873e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,5.53666e-09,0,0,3.81881e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-4.30116e-10,0,0,-1.67284e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-1.64321e-09,0,0,-2.44929e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-7.26802e-09,0,0,-1.84093e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-4.06454e-10,0,0,1.2264e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-1.11121e-09,0,0,-8.42211e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,3.68578e-09,0,0,2.04134e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-3.07232e-09,0,0,4.01488e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-3.26816e-09,0,0,1.81068e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,4.18069e-09,0,0,-6.04805e-12,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,1.43281e-09,0,0,2.67213e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-1.95271e-10,0,0,-3.724e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,5.56897e-09,0,0,-8.08731e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-1.44363e-09,0,0,1.78275e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,5.77827e-09,0,0,2.74238e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-1.06917e-10,0,0,-3.57776e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-1.93688e-09,0,0,-4.09464e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-7.94721e-10,0,0,-2.84222e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,2.32505e-10,0,0,4.29563e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,4.56474e-09,0,0,3.04241e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-8.01858e-10,0,0,-4.58527e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-2.46094e-09,0,0,3.09721e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-5.60369e-10,0,0,-9.36802e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,8.69916e-09,0,0,-9.23257e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-7.14315e-09,0,0,7.65343e-12,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,3.84676e-09,0,0,3.60316e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-7.13591e-09,0,0,1.4889e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,1.12204e-09,0,0,4.11939e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,7.97646e-09,0,0,4.40809e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,2.28596e-09,0,0,-1.85998e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,3.62319e-09,0,0,-1.18536e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,5.79832e-10,0,0,2.35794e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-1.45873e-09,0,0,1.92237e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-1.76025e-09,0,0,1.02546e-10,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-3.94254e-09,0,0,9.44134e-12,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,1.1138e-09,0,0,-1.02201e-10,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,9.65666e-10,0,0,2.4567e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-1.50419e-09,0,0,-2.62421e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-2.03588e-10,0,0,9.86056e-12,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-5.29759e-09,0,0,-2.61258e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,4.74151e-10,0,0,-2.71285e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,3.68642e-09,0,0,5.1374e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,3.57871e-09,0,0,5.36202e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-5.1094e-10,0,0,-2.26024e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,2.93254e-09,0,0,-4.27729e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-2.08348e-09,0,0,-7.64722e-13,69.0|103,1197
