id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|7|1|274|1|274|69.0,2.12751,0.860641,5.18032,-2.7438,1,0.860538,5.18032,-2.7438,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,3.19478,0.860641,5.18032,-2.7438,1,0.860538,5.18032,-2.7438,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,4.08212,0.860641,5.18032,-2.7438,1,0.860538,5.18032,-2.7438,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,2.61336,0.860641,5.18032,-2.7438,1,0.860538,5.18032,-2.7438,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,2.30101,0.860641,5.18032,-2.7438,1,0.860538,5.18032,-2.7438,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,2.48859,0.860641,5.18032,-2.7438,1,0.860538,5.18032,-2.7438,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,2.2864,0.860641,5.18032,-2.7438,0.999999,0.860538,5.18032,-2.7438,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,2.20551,0.860641,5.18032,-2.7438,1,0.860538,5.18032,-2.7438,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,2.98844,0.860641,5.18032,-2.7438,1,0.860538,5.18032,-2.7438,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,3.08626,0.860641,5.18032,-2.7438,1,0.860538,5.18032,-2.7438,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.441056,0.823101,1.77021,-4.41831,0.429915,0.821515,1.77021,-4.41831,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.47467,0.823101,1.77021,-4.41831,0.47681,0.821515,1.77021,-4.41831,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.46851,0.823101,1.77021,-4.41831,0.466673,0.821515,1.77021,-4.41831,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.420342,0.823101,1.77021,-4.41831,0.420524,0.821515,1.77021,-4.41831,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.287193,0.664284,2.64356,-2.70851,0.28562,0.66424,2.64356,-2.70851,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.342016,0.664284,2.64356,-2.70851,0.342177,0.66424,2.64356,-2.70851,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.339166,0.664284,2.64356,-2.70851,0.33467,0.66424,2.64356,-2.70851,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.403645,0.664284,2.64356,-2.70851,0.401536,0.66424,2.64356,-2.70851,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.249846,0.823101,1.5546,1.53141,0.248602,0.821515,1.5546,1.53141,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.279101,0.823101,1.5546,1.53141,0.28146,0.821515,1.5546,1.53141,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.48101,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.68967,0.823101,39.4191,-2.36593,0.998261,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.78578,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.27111,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,4.44698,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.04068,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.45311,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.79873,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.00939,0.823101,39.4191,-2.36593,0.999999,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.48352,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.5507,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.61893,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.73423,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.44939,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.7332,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.75953,0.823101,39.4191,-2.36593,1,0.821515,39.4191,-2.36593,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,6.24471,0.823717,17.5886,-2.30215,6.28526,0.822364,17.5886,-2.30215,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,6.18034,0.823717,17.5886,-2.30215,6.16479,0.822364,17.5886,-2.30215,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,6.48235,0.823717,17.5886,-2.30215,6.54838,0.822364,17.5886,-2.30215,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,6.08208,0.823717,17.5886,-2.30215,6.16113,0.822364,17.5886,-2.30215,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.643783,0.784885,9.1096,-4.45252,0.646574,0.783361,9.1096,-4.45252,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.783698,0.784885,9.1096,-4.45252,0.779164,0.783361,9.1096,-4.45252,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.22261,0.784885,9.1096,-4.45252,1.19763,0.783361,9.1096,-4.45252,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.30452,0.784885,9.1096,-4.45252,1.2873,0.783361,9.1096,-4.45252,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.16379,0.971989,6.59522,1.31357,1.16129,0.968011,6.59522,1.31357,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.0642,0.971989,6.59522,1.31357,1.05525,0.968011,6.59522,1.31357,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.16156,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,4.42514,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.72575,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.65709,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.25142,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.20303,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.57378,0.823101,14.027,-4.24034,0.999999,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.37025,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.63099,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.73723,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.53309,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.18812,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3.63101,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.29393,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.59712,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.60463,0.823101,14.027,-4.24034,1,0.821515,14.027,-4.24034,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0203871,0.691142,0.382068,0.0617718,0.0209693,0.693658,0.382068,0.0617718,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.028677,0.691142,0.382068,0.0617718,0.028136,0.693658,0.382068,0.0617718,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0271279,0.691142,0.382068,0.0617718,0.0281724,0.693658,0.382068,0.0617718,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0309615,0.691142,0.382068,0.0617718,0.0320943,0.693658,0.382068,0.0617718,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.372295,0.773988,9.26313,-4.08705,0.372488,0.770373,9.26313,-4.08705,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.367141,0.773988,9.26313,-4.08705,0.371757,0.770373,9.26313,-4.08705,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.429944,0.773988,9.26313,-4.08705,0.427189,0.770373,9.26313,-4.08705,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.439339,0.773988,9.26313,-4.08705,0.440098,0.770373,9.26313,-4.08705,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,5.76331,0.690988,8.98553,5.85536,5.72198,0.693657,8.98553,5.85536,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,5.8536,0.690988,8.98553,5.85536,5.73897,0.693657,8.98553,5.85536,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.88013,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.63498,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.85347,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.41839,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.30318,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.79494,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.59884,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.53571,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.39628,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.72501,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.14849,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.63793,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.01415,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.48186,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.8346,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.46804,0.691144,0.872231,-2.75217,1,0.693659,0.872231,-2.75217,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,6.16632,0.728196,10.1006,-2.56576,6.21854,0.726668,10.1006,-2.56576,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,6.68057,0.728196,10.1006,-2.56576,6.74667,0.726668,10.1006,-2.56576,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,6.62085,0.728196,10.1006,-2.56576,6.55862,0.726668,10.1006,-2.56576,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,6.69752,0.728196,10.1006,-2.56576,6.5854,0.726668,10.1006,-2.56576,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.25046,0.724743,9.79635,-1.66245,1.24071,0.723944,9.79635,-1.66245,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.04867,0.724743,9.79635,-1.66245,1.04613,0.723944,9.79635,-1.66245,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.10429,0.724743,9.79635,-1.66245,2.13755,0.723944,9.79635,-1.66245,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.10034,0.724743,9.79635,-1.66245,2.08829,0.723944,9.79635,-1.66245,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,5.79496,0.837653,8.98553,4.69003,5.91936,0.838953,8.98553,4.69003,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,5.43358,0.837653,8.98553,4.69003,5.39574,0.838953,8.98553,4.69003,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.81093,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.22833,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.14736,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.64818,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.69711,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.71072,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.19333,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.12784,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.94759,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.77304,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.84058,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.34049,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.21855,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.13625,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.29561,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.09143,0.837809,0.872231,-3.9175,1,0.838955,0.872231,-3.9175,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.72387,0.716448,16.1945,-3.82198,1.68926,0.717682,16.1945,-3.82198,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.71516,0.716448,16.1945,-3.82198,1.69926,0.717682,16.1945,-3.82198,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.61141,0.716448,16.1945,-3.82198,1.5851,0.717682,16.1945,-3.82198,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.71916,0.716448,16.1945,-3.82198,1.70524,0.717682,16.1945,-3.82198,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.629966,0.699273,11.0104,-1.77476,0.625628,0.699567,11.0104,-1.77476,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.744085,0.699273,11.0104,-1.77476,0.743989,0.699567,11.0104,-1.77476,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.761788,0.699273,11.0104,-1.77476,0.759597,0.699567,11.0104,-1.77476,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,4.91439,0.716448,34.5692,-7.30012,4.82169,0.717682,34.5692,-7.30012,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,4.50907,0.716448,34.5692,-7.30012,4.39326,0.717682,34.5692,-7.30012,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.580882,0.699273,11.0104,-1.77476,0.582143,0.699567,11.0104,-1.77476,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.20154,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.75131,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.575,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.61127,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.71195,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.72163,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.48659,0.716448,1.28872,-1.35684,0.999999,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.40051,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.97293,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.44265,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.26485,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.57546,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.86343,0.716448,1.28872,-1.35684,0.999999,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.16553,0.716448,1.28872,-1.35684,0.976921,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.81075,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.90547,0.716448,1.28872,-1.35684,1,0.717682,1.28872,-1.35684,69.0|103,1197
