id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|10|274,1,0.000471733,1.63861,2.59666,0.282329,1.29804e-07,1,0.000198808,1.63666,2.59004,0.282331,1.29222e-07,True,32.0|274,719
8|719|sample|11|274,1,0.00040891,1.63847,2.59669,0.282329,1.29804e-07,1,0.000191391,1.63651,2.59007,0.282331,1.29222e-07,True,22.0|274,719
8|719|sample|12|274,1,0.000434928,1.63847,2.59669,0.282329,1.29804e-07,1,0.000188196,1.63651,2.59007,0.282331,1.29222e-07,True,22.0|274,719
8|719|sample|3|274,1,0.00621938,1.63847,0.734444,0.282329,1.29804e-07,1,0.00037093,1.63651,0.735365,0.282331,1.29222e-07,True,55.0|274,719
8|719|sample|4|274,1,0.00667464,1.63847,0.734444,0.282329,1.29804e-07,1,0.000375566,1.63651,0.735365,0.282331,1.29222e-07,True,55.0|274,719
8|719|sample|5|274,1,0.000991516,1.63847,0.734444,0.282329,1.29804e-07,1,0.000372758,1.63651,0.735365,0.282331,1.29222e-07,True,55.0|274,719
8|719|sample|6|274,1,0.000716671,1.63847,0.734444,0.282329,1.29804e-07,1,0.000255356,1.63651,0.735365,0.282331,1.29222e-07,True,55.0|274,719
8|719|sample|7|274,1,0.000996956,1.63861,2.59666,0.282329,1.29804e-07,1,0.000257248,1.63666,2.59004,0.282331,1.29222e-07,True,32.0|274,719
8|719|sample|8|274,1,0.00102418,1.63861,2.59666,0.282329,1.29804e-07,1,0.000257207,1.63666,2.59004,0.282331,1.29222e-07,True,32.0|274,719
8|719|sample|9|274,1,0.000566503,1.63861,2.59666,0.282329,1.29804e-07,1,0.000208987,1.63666,2.59004,0.282331,1.29222e-07,True,32.0|274,719
8|719|vc|1|2|274,1,1.93532e-08,1.63856,2.59684,0.282329,1.29804e-07,1,4.51769e-10,1.6366,2.59022,0.282331,1.29222e-07,False,69.0|274,719
8|719|vc|2|2|274,1,5.10694e-08,1.63856,2.59684,0.282329,1.29804e-07,1,4.51769e-10,1.6366,2.59022,0.282331,1.29222e-07,False,69.0|274,719
8|719|vc|3|2|274,1,2.98362e-08,1.63856,2.59684,0.282329,1.29804e-07,1,4.51769e-10,1.6366,2.59022,0.282331,1.29222e-07,False,69.0|274,719
8|719|vc|4|2|274,1,2.26865e-07,1.63856,2.59684,0.282329,1.29804e-07,1,4.51769e-10,1.6366,2.59022,0.282331,1.29222e-07,False,69.0|274,719
8|719|vc|5|2|274,1,6.35942e-08,1.63856,2.59684,0.282329,1.29804e-07,1,4.51769e-10,1.6366,2.59022,0.282331,1.29222e-07,False,69.0|274,719
8|719|vc|6|2|274,1,1.38142e-08,1.63856,2.59684,0.282329,1.29804e-07,1,4.51769e-10,1.6366,2.59022,0.282331,1.29222e-07,False,69.0|274,719
8|719|vc|7|2|274,1,1.74834e-08,1.63856,2.59684,0.282329,1.29804e-07,1,4.51769e-10,1.6366,2.59022,0.282331,1.29222e-07,False,69.0|274,719
8|719|vc|8|2|274,1,1.01705e-08,1.63856,2.59684,0.282329,1.29804e-07,1,4.51769e-10,1.6366,2.59022,0.282331,1.29222e-07,False,69.0|274,719
8|488|cc|1|1|322,1,2.50035e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|cc|2|1|322,1,1.33898e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|cc|3|1|322,1,2.53193e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|cc|4|1|322,1,6.01541e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|cc|5|1|322,1,5.57438e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|cc|6|1|322,1,4.10637e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|cc|7|1|322,1,4.05844e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|cc|8|1|322,1,1.64385e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|sample|10|322,1,0.00279213,0.717617,2.59673,0.282359,1.29835e-07,1,0.000394203,0.71798,2.59011,0.282361,1.29253e-07,True,32.0|322,488
8|488|sample|11|322,1,0.000789876,1.63844,2.59654,0.282359,1.29835e-07,1,0.000524325,1.63648,2.58993,0.282361,1.29253e-07,True,22.0|322,488
8|488|sample|12|322,1,0.00280985,1.63844,2.59654,0.282359,1.29835e-07,1,0.00337208,1.63648,2.58993,0.282361,1.29253e-07,True,22.0|322,488
8|488|sample|3|322,1,0.00595607,1.63845,0.156985,0.282359,1.29835e-07,1,0.00036596,1.6365,0.157836,0.282361,1.29253e-07,True,55.0|322,488
8|488|sample|4|322,1,0.011855,1.63845,0.156985,0.282359,1.29835e-07,1,0.000366117,1.6365,0.157836,0.282361,1.29253e-07,True,55.0|322,488
8|488|sample|5|322,1,0.00272581,1.63845,0.156985,0.282359,1.29835e-07,1,0.000472939,1.6365,0.157836,0.282361,1.29253e-07,True,55.0|322,488
8|488|sample|6|322,1,0.00240331,1.63845,0.156985,0.282359,1.29835e-07,1,0.0005362,1.6365,0.157836,0.282361,1.29253e-07,True,55.0|322,488
8|488|sample|7|322,1,0.00448276,0.717617,2.59673,0.282359,1.29835e-07,1,0.000353186,0.71798,2.59011,0.282361,1.29253e-07,True,32.0|322,488
8|488|sample|8|322,1,0.00196228,0.717617,2.59673,0.282359,1.29835e-07,1,0.000352862,0.71798,2.59011,0.282361,1.29253e-07,True,32.0|322,488
8|488|sample|9|322,1,0.00251369,0.717617,2.59673,0.282359,1.29835e-07,1,0.000415793,0.71798,2.59011,0.282361,1.29253e-07,True,32.0|322,488
8|488|vc|1|2|322,1,2.26475e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|vc|2|2|322,1,8.66388e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|vc|3|2|322,1,4.17145e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|vc|4|2|322,1,2.90631e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|vc|5|2|322,1,2.47065e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|vc|6|2|322,1,1.69107e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|vc|7|2|322,1,1.40375e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|488|vc|8|2|322,1,2.43989e-08,1.63856,2.59674,0.282359,1.29835e-07,1,4.51769e-10,1.6366,2.59012,0.282361,1.29253e-07,False,69.0|322,488
8|847|cc|1|1|69,1,3.43701e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|cc|2|1|69,1,2.08144e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|cc|3|1|69,1,1.29521e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|cc|4|1|69,1,2.26997e-07,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|cc|5|1|69,1,3.96092e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|cc|6|1|69,1,3.17503e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|cc|7|1|69,1,8.36515e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|cc|8|1|69,1,3.02849e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|sample|10|69,1,0.000488382,1.63842,2.59663,0.282324,1.29837e-07,1,0.000190755,1.63646,2.59001,0.282327,1.29254e-07,True,32.0|69,847
8|847|sample|11|69,1,0.000539989,1.63844,2.59598,0.282324,1.29837e-07,1,0.000211624,1.63648,2.58935,0.282327,1.29254e-07,True,22.0|69,847
8|847|sample|12|69,1,0.000571467,1.63844,2.59598,0.282324,1.29837e-07,1,0.000189128,1.63648,2.58935,0.282327,1.29254e-07,True,22.0|69,847
8|847|sample|3|69,1,0.134583,1.6382,2.59585,0.282324,1.29837e-07,1,0.118561,1.63624,2.58923,0.282327,1.29254e-07,True,55.0|69,847
8|847|sample|4|69,1,0.138138,1.6382,2.59585,0.282324,1.29837e-07,1,0.118565,1.63624,2.58923,0.282327,1.29254e-07,True,55.0|69,847
8|847|sample|5|69,1,0.132888,1.6382,2.59585,0.282324,1.29837e-07,1,0.121857,1.63624,2.58923,0.282327,1.29254e-07,True,55.0|69,847
8|847|sample|6|69,1,0.112372,1.6382,2.59585,0.282324,1.29837e-07,1,0.108958,1.63624,2.58923,0.282327,1.29254e-07,True,55.0|69,847
8|847|sample|7|69,1,0.000894826,1.63842,2.59663,0.282324,1.29837e-07,1,0.000260464,1.63646,2.59001,0.282327,1.29254e-07,True,32.0|69,847
8|847|sample|8|69,1,0.00107518,1.63842,2.59663,0.282324,1.29837e-07,1,0.000260646,1.63646,2.59001,0.282327,1.29254e-07,True,32.0|69,847
8|847|sample|9|69,1,0.000464181,1.63842,2.59663,0.282324,1.29837e-07,1,0.000204009,1.63646,2.59001,0.282327,1.29254e-07,True,32.0|69,847
8|847|vc|1|2|69,1,1.40416e-07,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|vc|2|2|69,1,3.03202e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|vc|3|2|69,1,7.33178e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|vc|4|2|69,1,2.00231e-07,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|vc|5|2|69,1,3.97508e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|vc|6|2|69,1,2.55787e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|vc|7|2|69,1,1.58327e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|847|vc|8|2|69,1,1.69678e-08,1.63825,2.59673,0.282324,1.29837e-07,1,4.51769e-10,1.6363,2.59011,0.282327,1.29254e-07,False,69.0|69,847
8|474|cc|1|1|276,1,3.33719e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|cc|2|1|276,1,2.19899e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|cc|3|1|276,1,1.70385e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|cc|4|1|276,1,7.38032e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|cc|5|1|276,1,8.81573e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|cc|6|1|276,1,1.92577e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|cc|7|1|276,1,8.80813e-09,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|cc|8|1|276,1,6.15754e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|sample|10|276,1,0.000327051,1.63846,50.9107,0.282326,1.29849e-07,1,0.000178268,1.63651,50.9943,0.282327,1.29267e-07,True,32.0|276,474
8|474|sample|11|276,1,0.00052716,1.63842,2.59659,0.282326,1.29849e-07,1,0.000197369,1.63647,2.58998,0.282327,1.29267e-07,True,22.0|276,474
8|474|sample|12|276,1,0.000497226,1.63842,2.59659,0.282326,1.29849e-07,1,0.000192273,1.63647,2.58998,0.282327,1.29267e-07,True,22.0|276,474
8|474|sample|3|276,1,0.10344,1.63854,2.59687,0.282326,1.29849e-07,1,0.0542907,1.63659,2.59025,0.282327,1.29267e-07,True,55.0|276,474
8|474|sample|4|276,1,0.0698612,1.63854,2.59687,0.282326,1.29849e-07,1,0.0450604,1.63659,2.59025,0.282327,1.29267e-07,True,55.0|276,474
8|474|sample|5|276,1,0.023984,1.63854,2.59687,0.282326,1.29849e-07,1,0.0220494,1.63659,2.59025,0.282327,1.29267e-07,True,55.0|276,474
8|474|sample|6|276,1,0.0318018,1.63854,2.59687,0.282326,1.29849e-07,1,0.0227677,1.63659,2.59025,0.282327,1.29267e-07,True,55.0|276,474
8|474|sample|7|276,1,0.000362988,1.63846,50.9107,0.282326,1.29849e-07,1,0.0002148,1.63651,50.9943,0.282327,1.29267e-07,True,32.0|276,474
8|474|sample|8|276,1,0.000391749,1.63846,50.9107,0.282326,1.29849e-07,1,0.000206677,1.63651,50.9943,0.282327,1.29267e-07,True,32.0|276,474
8|474|sample|9|276,1,0.000394585,1.63846,50.9107,0.282326,1.29849e-07,1,0.000190514,1.63651,50.9943,0.282327,1.29267e-07,True,32.0|276,474
8|474|vc|1|2|276,1,2.07557e-07,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|vc|2|2|276,1,2.88564e-07,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|vc|3|2|276,1,3.77963e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|vc|4|2|276,1,3.21141e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|vc|5|2|276,1,3.62878e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|vc|6|2|276,1,4.78636e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|vc|7|2|276,1,1.3306e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|474|vc|8|2|276,1,1.24099e-08,1.63849,2.59671,0.282326,1.29849e-07,1,4.51769e-10,1.63653,2.59009,0.282327,1.29267e-07,False,69.0|276,474
8|462|cc|1|1|292,1,1.46561e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|cc|2|1|292,1,2.44723e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|cc|3|1|292,1,4.5004e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|cc|4|1|292,1,3.33801e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|cc|5|1|292,1,3.8639e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|cc|6|1|292,1,1.1546e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|cc|7|1|292,1,2.85762e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|cc|8|1|292,1,3.30428e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|sample|10|292,1,0.000427493,1.63843,2.59691,0.282368,1.29837e-07,1,0.000199549,1.63648,2.59029,0.282369,1.29255e-07,True,32.0|292,462
8|462|sample|11|292,1,0.000482915,1.63844,2.59654,0.282368,1.29837e-07,1,0.000192584,1.63648,2.58992,0.282369,1.29255e-07,True,22.0|292,462
8|462|sample|12|292,1,0.000441058,1.63844,2.59654,0.282368,1.29837e-07,1,0.000208487,1.63648,2.58992,0.282369,1.29255e-07,True,22.0|292,462
8|462|sample|3|292,1,0.00915724,1.63852,0.443032,0.282368,1.29837e-07,1,0.000372533,1.63656,0.436976,0.282369,1.29255e-07,True,55.0|292,462
8|462|sample|4|292,1,0.00852441,1.63852,0.443032,0.282368,1.29837e-07,1,0.00037205,1.63656,0.436976,0.282369,1.29255e-07,True,55.0|292,462
8|462|sample|5|292,1,0.157397,1.63852,0.443032,0.282368,1.29837e-07,1,0.120891,1.63656,0.436976,0.282369,1.29255e-07,True,55.0|292,462
8|462|sample|6|292,1,0.125894,1.63852,0.443032,0.282368,1.29837e-07,1,0.105825,1.63656,0.436976,0.282369,1.29255e-07,True,55.0|292,462
8|462|sample|7|292,1,0.00107427,1.63843,2.59691,0.282368,1.29837e-07,1,0.000261512,1.63648,2.59029,0.282369,1.29255e-07,True,32.0|292,462
8|462|sample|8|292,1,0.00133909,1.63843,2.59691,0.282368,1.29837e-07,1,0.000262213,1.63648,2.59029,0.282369,1.29255e-07,True,32.0|292,462
8|462|sample|9|292,1,0.000400738,1.63843,2.59691,0.282368,1.29837e-07,1,0.00018944,1.63648,2.59029,0.282369,1.29255e-07,True,32.0|292,462
8|462|vc|1|2|292,1,8.64155e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|vc|2|2|292,1,3.12086e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|vc|3|2|292,1,2.45276e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|vc|4|2|292,1,2.33561e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|vc|5|2|292,1,1.86541e-07,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|vc|6|2|292,1,2.351e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|vc|7|2|292,1,2.34774e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|462|vc|8|2|292,1,3.687e-08,1.63831,2.59673,0.282368,1.29837e-07,1,4.51769e-10,1.63635,2.59011,0.282369,1.29255e-07,False,69.0|292,462
8|75|cc|1|1|65,1,2.45209e-08,1.63841,2.59664,0.282346,1.29831e-07,1,4.51769e-10,1.63645,2.59001,0.282348,1.29248e-07,False,69.0|65,75
8|75|cc|2|1|65,1,7.8682e-08,1.63841,2.59664,0.282346,1.29831e-07,1,4.51769e-10,1.63645,2.59001,0.282348,1.29248e-07,False,69.0|65,75
8|75|cc|3|1|65,1,1.4125e-07,1.63841,2.59664,0.282346,1.29831e-07,1,4.51769e-10,1.63645,2.59001,0.282348,1.29248e-07,False,69.0|65,75
