id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|5|174,0,-1.06189,0,0,0,0,0,0.943225,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,-0.625153,0,0,0,0,0,0.941769,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,-1.20549,0,0,0,0,0,-0.346164,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-1.26858,0,0,0,0,0,-0.252114,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-1.50592,0,0,0,0,0,-0.491578,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0.282655,0,0,0,0,0,8.32946e-08,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.194278,0,0,0,0,0,1.64357e-08,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.165729,0,0,0,0,0,-1.84899e-07,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.179857,0,0,0,0,0,9.43162e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.225199,0,0,0,0,0,-4.79151e-08,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-0.0686416,0,0,0,0,0,-1.79291e-07,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0608107,0,0,0,0,0,-8.74559e-08,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.308737,0,0,0,0,0,-6.95829e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-0.377634,0,0,0,0,0,2.28884e-07,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0.319815,0,0,0,0,0,-1.96465e-07,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.108058,0,0,0,0,0,1.12221e-07,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.224039,0,0,0,0,0,-1.16358e-07,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.149514,0,0,0,0,0,-1.56464e-07,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.204398,0,0,0,0,0,1.74582e-07,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.203669,0,0,0,0,0,-2.53214e-07,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.201936,0,0,0,0,0,-3.64389e-08,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-1.42657,0,0,0,0,0,-0.316197,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-1.05849,0,0,0,0,0,-0.417788,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-1.42447,0,0,0,0,0,-0.517517,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,2.83723,0,0,0,0,0,2.80108,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,2.65076,0,0,0,0,0,2.80663,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,2.61558,0,0,0,0,0,2.70977,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,2.47821,0,0,0,0,0,2.49933,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-1.05139,0,0,0,0,0,-0.31587,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,-0.985862,0,0,0,0,0,-0.321728,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-0.788062,0,0,0,0,0,1.30416,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.115948,0,0,0,0,0,-1.43367e-07,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.173259,0,0,0,0,0,2.46631e-07,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.0779381,0,0,0,0,0,-2.05559e-08,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.0290241,0,0,0,0,0,-1.33511e-07,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.158971,0,0,0,0,0,-2.68732e-07,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.0986032,0,0,0,0,0,1.83587e-08,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.378321,0,0,0,0,0,4.6353e-08,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.0171982,0,0,0,0,0,-1.14242e-07,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.241339,0,0,0,0,0,1.29946e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.0535077,0,0,0,0,0,-1.7393e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.0844406,0,0,0,0,0,-2.4836e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.0704711,0,0,0,0,0,-1.0402e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.0726897,0,0,0,0,0,1.13744e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.0957247,0,0,0,0,0,1.65919e-07,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.459623,0,0,0,0,0,-2.81521e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.0113038,0,0,0,0,0,-1.75293e-07,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-1.1032,0,0,0,0,0,-0.111729,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-1.54973,0,0,0,0,0,-0.616471,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-1.04867,0,0,0,0,0,-0.458152,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.0834874,0,0,0,0,0,-2.45104e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.0117107,0,0,0,0,0,-1.42476e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.272296,0,0,0,0,0,2.59185e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-0.208421,0,0,0,0,0,-8.02867e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.0914575,0,0,0,0,0,2.447e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.0862599,0,0,0,0,0,2.59948e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0.238719,0,0,0,0,0,-1.15314e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.166323,0,0,0,0,0,8.65529e-08,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-0.215596,0,0,0,0,0,-5.39324e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.11277,0,0,0,0,0,1.25821e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0.048226,0,0,0,0,0,-4.53269e-10,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.156887,0,0,0,0,0,-8.86294e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0.0244178,0,0,0,0,0,-8.88321e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.375383,0,0,0,0,0,-2.33996e-07,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.0938272,0,0,0,0,0,4.77876e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0978894,0,0,0,0,0,-1.53029e-07,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-1.46598,0,0,0,0,0,-0.245121,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-1.44334,0,0,0,0,0,-0.024114,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.212995,0,0,0,0,0,-4.01145e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.240281,0,0,0,0,0,1.23623e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.112432,0,0,0,0,0,8.14329e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.0854756,0,0,0,0,0,2.10376e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.0815576,0,0,0,0,0,7.15579e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.235033,0,0,0,0,0,1.34749e-07,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.0342752,0,0,0,0,0,8.79835e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.320612,0,0,0,0,0,3.82295e-08,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.562112,0,0,0,0,0,1.46745e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.0653378,0,0,0,0,0,1.35083e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.330476,0,0,0,0,0,2.19207e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.106493,0,0,0,0,0,2.14317e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.103472,0,0,0,0,0,-2.12288e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.0525045,0,0,0,0,0,-2.07327e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.0994587,0,0,0,0,0,-1.81858e-07,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.148965,0,0,0,0,0,-2.24868e-07,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-1.98054,0,0,0,0,0,-0.559556,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-1.54936,0,0,0,0,0,-0.660141,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.272534,0,0,0,0,0,4.41575e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.26352,0,0,0,0,0,-6.49187e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-0.399306,0,0,0,0,0,1.14356e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.0629184,0,0,0,0,0,-2.06375e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-0.226044,0,0,0,0,0,-1.64082e-07,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.0693276,0,0,0,0,0,5.83519e-10,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.48233,0,0,0,0,0,-3.91511e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.107408,0,0,0,0,0,-1.20358e-07,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.0713343,0,0,0,0,0,-1.28476e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.11476,0,0,0,0,0,4.74436e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.329467,0,0,0,0,0,-1.07768e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-0.0281313,0,0,0,0,0,-2.17691e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.140577,0,0,0,0,0,-2.25492e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0.00138431,0,0,0,0,0,-1.08872e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0.113274,0,0,0,0,0,2.42104e-07,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.222058,0,0,0,0,0,-1.93657e-07,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,1.12267,0,0,0,0,0,2.28834,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.0543545,0,0,0,0,0,1.87652,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,2.40203,0,0,0,0,0,2.86078,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0.441805,0,0,0,0,0,-1.6373e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.0622441,0,0,0,0,0,-1.92968e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.285562,0,0,0,0,0,2.18061e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.065348,0,0,0,0,0,-1.28354e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.0183043,0,0,0,0,0,1.64983e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.0255388,0,0,0,0,0,-1.68868e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.182785,0,0,0,0,0,1.53522e-07,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-0.0219268,0,0,0,0,0,-1.78418e-07,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.0624558,0,0,0,0,0,2.35513e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.376107,0,0,0,0,0,6.44244e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.0272476,0,0,0,0,0,-3.512e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.253268,0,0,0,0,0,-6.03924e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-0.040591,0,0,0,0,0,8.50122e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.0419411,0,0,0,0,0,6.24005e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.281325,0,0,0,0,0,2.24791e-07,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.0163789,0,0,0,0,0,-6.3626e-09,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-1.24741,0,0,0,0,0,-0.384516,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-1.35347,0,0,0,0,0,-0.220534,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.1124,0,0,0,0,0,1.61098e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-0.400943,0,0,0,0,0,4.98815e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-0.509512,0,0,0,0,0,2.6425e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.417851,0,0,0,0,0,-2.03353e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-0.00630653,0,0,0,0,0,2.06455e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-0.135819,0,0,0,0,0,4.7476e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.0251636,0,0,0,0,0,-1.21524e-07,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.505364,0,0,0,0,0,2.35518e-07,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.201079,0,0,0,0,0,-9.2895e-08,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.092629,0,0,0,0,0,-2.93952e-09,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.181465,0,0,0,0,0,-1.10756e-07,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.0587106,0,0,0,0,0,5.02587e-08,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.213662,0,0,0,0,0,1.86063e-07,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-0.0156448,0,0,0,0,0,2.89782e-08,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.00448361,0,0,0,0,0,1.16494e-07,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.212346,0,0,0,0,0,1.93233e-07,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-0.832292,0,0,0,0,0,0.783064,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-0.834319,0,0,0,0,0,0.68148,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-0.77378,0,0,0,0,0,-0.161209,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.0712835,0,0,0,0,0,1.53916e-07,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.561811,0,0,0,0,0,-1.81562e-07,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0.137501,0,0,0,0,0,-5.17681e-08,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.328856,0,0,0,0,0,1.93425e-07,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0.155547,0,0,0,0,0,2.51036e-08,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.291565,0,0,0,0,0,1.3837e-07,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.0672116,0,0,0,0,0,-1.49262e-07,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.0113162,0,0,0,0,0,-1.8621e-07,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.276687,0,0,0,0,0,1.24364e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-0.098827,0,0,0,0,0,-1.02776e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.0908565,0,0,0,0,0,-2.01415e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-0.0221357,0,0,0,0,0,1.68977e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-0.0991408,0,0,0,0,0,-2.0927e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.0560811,0,0,0,0,0,-2.00741e-07,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.0565119,0,0,0,0,0,-1.59158e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.0150659,0,0,0,0,0,-3.71239e-08,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-1.6583,0,0,0,0,0,-0.601195,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-1.36546,0,0,0,0,0,-0.120607,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.0251716,0,0,0,0,0,1.15407e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0.00765347,0,0,0,0,0,2.54282e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-0.123123,0,0,0,0,0,-1.86948e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.188449,0,0,0,0,0,1.48575e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.303482,0,0,0,0,0,-5.16553e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-0.116626,0,0,0,0,0,1.63002e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.306922,0,0,0,0,0,2.50063e-07,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.263686,0,0,0,0,0,-1.03068e-07,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.054805,0,0,0,0,0,1.7811e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0.143779,0,0,0,0,0,-1.38549e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.708154,0,0,0,0,0,2.57757e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.0166763,0,0,0,0,0,7.67294e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0.0902887,0,0,0,0,0,1.97586e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.792034,0,0,0,0,0,-9.10841e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-0.110735,0,0,0,0,0,1.29251e-07,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.0660357,0,0,0,0,0,1.51417e-07,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-1.17282,0,0,0,0,0,-0.350398,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-0.575504,0,0,0,0,0,1.13966,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0.145318,0,0,0,0,0,-1.72676e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0.320531,0,0,0,0,0,-1.75174e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-0.135464,0,0,0,0,0,-1.13248e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.21033,0,0,0,0,0,-2.034e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.0344582,0,0,0,0,0,-1.97385e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-0.154452,0,0,0,0,0,-2.33474e-07,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0.219801,0,0,0,0,0,1.01933e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-0.0999194,0,0,0,0,0,-2.37987e-07,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.260742,0,0,0,0,0,-7.04002e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0.0180342,0,0,0,0,0,2.75421e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.33878,0,0,0,0,0,-1.36754e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0.148336,0,0,0,0,0,1.5754e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0.612181,0,0,0,0,0,-8.14799e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,-0.0435895,0,0,0,0,0,3.89391e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,-0.0505505,0,0,0,0,0,1.76495e-07,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,-0.163499,0,0,0,0,0,-1.08408e-07,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0.0226309,0,0,0,0,0,1.72165,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,1.04333,0,0,0,0,0,2.67378,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.181507,0,0,0,0,0,1.15079e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-0.103494,0,0,0,0,0,-2.31538e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-0.256091,0,0,0,0,0,-1.53433e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0.345126,0,0,0,0,0,-1.6411e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0.16491,0,0,0,0,0,5.36404e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.262025,0,0,0,0,0,-9.07831e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-0.0954767,0,0,0,0,0,-5.50424e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0.374483,0,0,0,0,0,1.4736e-07,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.400402,0,0,0,0,0,-1.85521e-07,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-0.153144,0,0,0,0,0,-1.71533e-07,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0.734889,0,0,0,0,0,-1.50685e-07,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-0.115901,0,0,0,0,0,5.22525e-08,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0.286853,0,0,0,0,0,1.50806e-07,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0.116286,0,0,0,0,0,-7.81602e-08,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0.165549,0,0,0,0,0,1.29657e-07,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.0660523,0,0,0,0,0,2.57848e-07,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-1.58008,0,0,0,0,0,-0.77823,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,-1.47434,0,0,0,0,0,-0.511697,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-0.0322611,0,0,0,0,0,2.10644e-07,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-0.528825,0,0,0,0,0,2.09243e-07,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-0.0580833,0,0,0,0,0,1.88997e-07,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.299402,0,0,0,0,0,4.15827e-08,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.0299059,0,0,0,0,0,-2.01475e-07,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-0.0446837,0,0,0,0,0,-2.22911e-07,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.112621,0,0,0,0,0,-7.07504e-08,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.0716105,0,0,0,0,0,-2.30485e-07,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.620254,0,0,0,0,0,1.71395e-07,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-0.00529599,0,0,0,0,0,-5.58966e-08,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0.436605,0,0,0,0,0,2.33999e-09,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,-0.00166797,0,0,0,0,0,2.00632e-07,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.071965,0,0,0,0,0,2.43498e-07,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0.152288,0,0,0,0,0,-1.57812e-07,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0.448192,0,0,0,0,0,-2.46142e-09,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,-0.227802,0,0,0,0,0,2.37989e-07,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,1.49615,0,0,0,0,0,2.36502,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,0.732694,0,0,0,0,0,1.9945,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.00580998,0,0,0,0,0,-4.88662e-09,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.137943,0,0,0,0,0,7.00851e-08,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0.2333,0,0,0,0,0,-2.81494e-08,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0.138448,0,0,0,0,0,-1.44116e-07,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,-0.238807,0,0,0,0,0,-7.27074e-08,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0.275598,0,0,0,0,0,1.34166e-07,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0.000561658,0,0,0,0,0,-1.1955e-07,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,-0.113669,0,0,0,0,0,-6.904e-08,0,0,0,0,False,69.0|322,152
