id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.026055,0.000669517,0,0,0.0338724,3.80263e-07,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.00902205,0.00258712,0,0,-9.00537e-08,-2.52225e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.00725766,-0.00153162,0,0,-6.77562e-08,-2.33105e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.00285217,-0.00459931,0,0,-6.02299e-08,1.62433e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.0041407,-0.00655998,0,0,-3.9921e-07,-1.59717e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0.0048373,-0.00234798,0,0,2.70511e-07,2.19279e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0.00517737,0.0043619,0,0,1.26668e-07,1.14685e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.0115891,-3.07869e-05,0,0,3.00763e-07,1.3217e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.00397964,0.00297532,0,0,2.30845e-07,2.67857e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.00447831,-0.0106751,0,0,1.70184e-07,-3.00342e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.00638349,-0.00700209,0,0,2.89454e-07,-1.97143e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.00738546,0.00513157,0,0,-5.0131e-07,6.1538e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.0152412,0.000478421,0,0,1.23418e-07,2.01167e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.00660745,0.00417872,0,0,-1.68057e-07,3.18696e-09,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.0113511,-0.00287908,0,0,-1.69644e-07,2.06038e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.00633081,-0.00432307,0,0,-4.00819e-07,-1.14869e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.00252854,0.00281237,0,0,2.58804e-07,1.6501e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,-0.069775,0.00250374,0,0,-0.0711588,2.71019e-07,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.0995569,0.0086642,0,0,-0.108812,3.10163e-07,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0.0894976,-0.0035599,0,0,0.10923,-1.67931e-07,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0.0988168,0.00116434,0,0,0.0910496,2.53429e-07,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0.0407017,0.0020296,0,0,0.0369295,-4.58693e-07,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0.0403514,0.00893518,0,0,0.037591,-1.41309e-07,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-0.0317846,-0.00513683,0,0,-0.0330505,1.06649e-06,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.0467336,0.00292802,0,0,-0.0472991,2.25538e-07,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0.00662702,-0.00901555,0,0,0.0198414,1.05142e-06,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.0144243,0.00133229,0,0,-0.00614867,6.31292e-06,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.0113698,0.00356005,0,0,4.96666e-07,-5.177e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0129062,-0.00786595,0,0,1.97639e-07,1.31597e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.00629677,-0.000829537,0,0,-7.97939e-08,1.27561e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.00119212,-0.0047082,0,0,-3.88904e-07,4.363e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.0027709,-0.00180901,0,0,-4.63961e-07,-2.74133e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.0159701,-0.00424489,0,0,4.08139e-07,-4.9922e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.006683,-0.000603855,0,0,-2.88423e-07,1.7863e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.00616746,0.00321794,0,0,-3.20433e-07,-8.35642e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.00544324,0.00524976,0,0,2.1994e-07,-2.16648e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.000389528,-0.00199059,0,0,2.49795e-07,1.11158e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.0124426,0.00131871,0,0,-5.9035e-09,-1.3111e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0.000525161,0.00855442,0,0,-2.96735e-07,3.64681e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.0139959,0.000906948,0,0,2.69525e-07,2.66872e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.0206235,0.000879819,0,0,3.31982e-07,-1.11837e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.00770034,0.0105846,0,0,-8.14585e-08,9.74047e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.00416855,0.00273448,0,0,-2.54694e-07,-8.29697e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.0189257,-0.00563416,0,0,0.0266105,-4.85533e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.00685195,0.00394128,0,0,-0.00911756,-9.37404e-07,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.0081866,0.0071976,0,0,-0.00310787,-1.05008e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.00518235,0.0091477,0,0,-0.00423785,3.70064e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.126168,-0.0087422,0,0,0.127623,-2.78281e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.182031,-0.0053642,0,0,0.200268,1.02211e-06,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.152388,-0.00589058,0,0,-0.144194,4.74859e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.157022,0.00398512,0,0,-0.146478,3.97258e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.0190481,-0.000897788,0,0,-0.0251686,-5.51763e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0.0192811,-0.00291528,0,0,0.0163602,2.45795e-08,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.00252197,-0.00419357,0,0,1.69389e-07,1.23179e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.00986901,0.00464257,0,0,5.2111e-08,1.75264e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.00365555,-0.00411079,0,0,-1.47296e-07,-2.10671e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.00831009,-0.00106839,0,0,-5.16381e-08,3.09431e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.0124214,-0.00736017,0,0,2.32689e-07,-1.83718e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.0179045,-0.00585109,0,0,-3.25366e-07,1.85967e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.00137737,-0.000514325,0,0,-1.9874e-07,8.66434e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.00278573,0.00344692,0,0,2.56179e-07,6.52564e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.00211285,0.00281177,0,0,-4.16999e-07,1.64114e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.00756971,0.000795392,0,0,2.71409e-07,-8.20214e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.00135674,-0.00914397,0,0,-8.15769e-08,2.2899e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.00683971,0.00417515,0,0,2.41934e-07,-5.20985e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.000155603,-0.00210904,0,0,-3.10231e-07,-1.15643e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.000657981,-0.00596519,0,0,-5.03365e-08,1.71366e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.0139251,0.0102387,0,0,-1.60344e-07,-3.12982e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0127769,0.000665428,0,0,2.57973e-07,-2.19784e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.00748467,-0.00707277,0,0,-0.00182361,2.92582e-07,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0153607,-0.00289596,0,0,-0.00606865,-5.80653e-08,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.0229223,-0.00456779,0,0,0.031724,-1.03548e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.00177779,-0.00102089,0,0,0.000321159,-1.18707e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.0393252,0.00476869,0,0,0.0441977,5.68091e-07,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.0679209,-0.00153588,0,0,-0.0560203,-1.95142e-07,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.0352955,0.00124605,0,0,-0.0367702,-4.43805e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0221573,0.0020056,0,0,-0.0181297,2.54119e-09,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0259033,0.00270977,0,0,0.0325783,4.76378e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.0652159,-0.00017969,0,0,0.0628811,-3.90363e-07,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-0.00453261,0.00229526,0,0,-4.23313e-07,1.29478e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.00568213,-0.00362812,0,0,1.38829e-07,-1.96422e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.00774032,-0.00138705,0,0,-3.01681e-07,-6.5167e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.00301848,-0.00187085,0,0,-2.46779e-07,-3.00577e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.0104141,0.00643769,0,0,-1.98131e-07,-1.04129e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.00985328,0.0055459,0,0,-1.04301e-07,3.35554e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.0085532,-0.000132155,0,0,1.23347e-07,2.03647e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.0210919,0.00108199,0,0,-8.95412e-08,2.65522e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.00845323,0.000103866,0,0,5.93375e-07,-2.07499e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0.000858782,-0.000108654,0,0,-4.22961e-07,1.88602e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.00922579,0.00679052,0,0,-2.12039e-07,7.91391e-10,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.00207131,-0.00382761,0,0,1.02924e-08,-1.59654e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.00330788,0.006339,0,0,3.17095e-07,-5.2263e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.00915263,-0.00027182,0,0,9.72085e-08,1.5395e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.00312987,0.00327262,0,0,-1.96537e-07,-1.5044e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.0113156,0.00396389,0,0,5.55586e-07,-1.01241e-07,69.0|103,1197
