rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|cc|6|1|274,3.44514,0,0,-8.69118e-06,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,-0.814819,0,0,5.10626e-06,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,3.33366,0,0,5.98366e-06,0,0,False,69.0|274,719
1,8|719|sample|10|274,-10.1621,0,0,4.05202e-06,0,0,True,32.0|274,719
1,8|719|sample|11|274,-6.03346,0,0,-1.80161e-06,0,0,True,22.0|274,719
1,8|719|sample|12|274,-5.38398,0,0,6.47363e-06,0,0,True,22.0|274,719
1,8|719|sample|3|274,-6.00516,0,0,4.36935e-06,0,0,True,55.0|274,719
1,8|719|sample|4|274,0.812353,0,0,-3.00577e-06,0,0,True,55.0|274,719
1,8|719|sample|5|274,15.5835,0,0,2.25909e-05,0,0,True,55.0|274,719
1,8|719|sample|6|274,-2.67675,0,0,1.55783e-05,0,0,True,55.0|274,719
1,8|719|sample|7|274,6.02548,0,0,-1.64161e-05,0,0,True,32.0|274,719
1,8|719|sample|8|274,0.236281,0,0,-1.71493e-05,0,0,True,32.0|274,719
1,8|719|sample|9|274,6.75112,0,0,1.03035e-05,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,1.63324,0,0,-1.16156e-05,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,1.80477,0,0,1.52649e-05,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,-6.19363,0,0,1.1571e-05,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,18.2183,0,0,5.41825e-06,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-1.95618,0,0,-1.54087e-05,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-13.7298,0,0,1.48184e-05,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,5.93582,0,0,1.06594e-05,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,3.77914,0,0,-1.06072e-05,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,1.8052,0,0,1.73284e-06,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,-7.78819,0,0,2.38559e-05,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-5.63857,0,0,-1.70756e-05,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,3.68922,0,0,1.14092e-05,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,11.6871,0,0,-4.96783e-06,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-16.1428,0,0,1.29851e-05,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,11.3524,0,0,-2.03618e-05,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,8.49273,0,0,-2.09366e-05,0,0,False,69.0|322,488
1,8|488|sample|10|322,12.6416,0,0,3.25168e-06,0,0,True,32.0|322,488
1,8|488|sample|11|322,9.55597,0,0,-1.6847e-05,0,0,True,22.0|322,488
1,8|488|sample|12|322,1.42322,0,0,-3.5297e-06,0,0,True,22.0|322,488
1,8|488|sample|3|322,-8.94025,0,0,-1.90007e-05,0,0,True,55.0|322,488
1,8|488|sample|4|322,-10.5683,0,0,7.54382e-06,0,0,True,55.0|322,488
1,8|488|sample|5|322,18.8723,0,0,2.11975e-05,0,0,True,55.0|322,488
1,8|488|sample|6|322,5.14309,0,0,-8.07363e-06,0,0,True,55.0|322,488
1,8|488|sample|7|322,-13.8775,0,0,6.71756e-06,0,0,True,32.0|322,488
1,8|488|sample|8|322,-10.4155,0,0,2.93268e-05,0,0,True,32.0|322,488
1,8|488|sample|9|322,3.64446,0,0,1.13248e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-4.80149,0,0,1.64676e-05,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,-2.57675,0,0,-9.00843e-07,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-15.2208,0,0,-7.72545e-07,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-4.73787,0,0,1.70719e-05,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,3.11236,0,0,2.58853e-05,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,9.51347,0,0,8.327e-07,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,1.85355,0,0,-1.25945e-05,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,1.08387,0,0,7.12987e-07,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-2.17292,0,0,-5.84129e-06,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,9.76425,0,0,-2.13582e-05,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-15.3437,0,0,-2.81926e-05,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-8.32626,0,0,7.52191e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-6.66518,0,0,6.96848e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,5.44057,0,0,1.61475e-05,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-1.78416,0,0,-1.54443e-05,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,-12.3056,0,0,-1.25319e-05,0,0,False,69.0|69,847
1,8|847|sample|10|69,-5.15152,0,0,5.17361e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,4.00955,0,0,6.75865e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,-13.0691,0,0,-1.25661e-07,0,0,True,22.0|69,847
1,8|847|sample|3|69,-4.8036,0,0,-2.17803e-05,0,0,True,55.0|69,847
1,8|847|sample|4|69,-7.5179,0,0,-2.25715e-05,0,0,True,55.0|69,847
1,8|847|sample|5|69,2.46855,0,0,-7.45541e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,-1.90618,0,0,2.84855e-05,0,0,True,55.0|69,847
1,8|847|sample|7|69,-8.88028,0,0,1.2746e-05,0,0,True,32.0|69,847
1,8|847|sample|8|69,16.9184,0,0,-1.32552e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,-6.17569,0,0,1.73913e-05,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-13.1618,0,0,5.76953e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,24.7386,0,0,1.41382e-05,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,10.7805,0,0,-2.63489e-06,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,3.44528,0,0,1.30019e-05,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,-0.468827,0,0,-1.06596e-05,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-14.5491,0,0,1.54844e-05,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,11.1627,0,0,8.32374e-07,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-0.304688,0,0,1.09635e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-21.3287,0,0,-1.08253e-05,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-4.37193,0,0,2.51827e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-9.48294,0,0,-3.1466e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,14.676,0,0,-2.56725e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,-10.0013,0,0,-3.2875e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,8.47437,0,0,-1.50877e-05,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-13.1563,0,0,-2.49594e-05,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,4.8439,0,0,1.54255e-05,0,0,False,69.0|276,474
1,8|474|sample|10|276,7.61299,0,0,-1.56104e-06,0,0,True,32.0|276,474
1,8|474|sample|11|276,-17.235,0,0,7.88606e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,-8.38594,0,0,-1.24196e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,10.925,0,0,4.00735e-06,0,0,True,55.0|276,474
1,8|474|sample|4|276,10.2994,0,0,1.40119e-05,0,0,True,55.0|276,474
1,8|474|sample|5|276,1.77862,0,0,-1.03927e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,-0.749588,0,0,3.68995e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,11.8984,0,0,2.56517e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,17.5504,0,0,-1.76705e-05,0,0,True,32.0|276,474
1,8|474|sample|9|276,-7.25224,0,0,2.69949e-05,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,6.66856,0,0,-7.369e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,10.976,0,0,2.54435e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,6.729,0,0,2.89578e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,8.09993,0,0,4.20412e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,16.2965,0,0,1.41805e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-0.673812,0,0,-2.0603e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,9.01368,0,0,-4.65617e-06,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,8.15412,0,0,-8.29699e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-6.91667,0,0,1.61327e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,8.49461,0,0,-1.15675e-05,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-16.5176,0,0,-1.42449e-05,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,1.38315,0,0,2.25022e-05,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,2.85182,0,0,-1.54959e-05,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,2.40825,0,0,1.2427e-05,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,-3.61314,0,0,1.61028e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,12.2566,0,0,-1.44426e-05,0,0,False,69.0|292,462
1,8|462|sample|10|292,-9.03073,0,0,-2.08655e-05,0,0,True,32.0|292,462
1,8|462|sample|11|292,-2.81528,0,0,6.29099e-06,0,0,True,22.0|292,462
1,8|462|sample|12|292,-5.19751,0,0,-1.98788e-05,0,0,True,22.0|292,462
1,8|462|sample|3|292,2.57279,0,0,2.552e-05,0,0,True,55.0|292,462
1,8|462|sample|4|292,-5.18565,0,0,8.60286e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,-5.51861,0,0,1.94553e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,6.73191,0,0,4.66648e-06,0,0,True,55.0|292,462
1,8|462|sample|7|292,16.6169,0,0,-2.59088e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,-9.58641,0,0,1.3415e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,16.354,0,0,4.19253e-06,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-8.98381,0,0,-1.79199e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,10.426,0,0,4.01859e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-0.612654,0,0,4.6366e-07,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,2.6599,0,0,9.46826e-07,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-7.14489,0,0,-6.02225e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,7.93722,0,0,-9.49388e-06,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0.782814,0,0,-9.77112e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,2.30633,0,0,2.01494e-05,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,5.93553,0,0,-3.09323e-06,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-11.2789,0,0,4.01282e-06,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,10.6292,0,0,1.33851e-05,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,8.99329,0,0,-1.23433e-05,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-9.38321,0,0,-6.11919e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,4.2101,0,0,2.04336e-06,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,5.98498,0,0,-8.11523e-06,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,19.3589,0,0,1.50453e-05,0,0,False,69.0|65,75
1,8|75|sample|10|65,-0.537539,0,0,-1.00524e-05,0,0,True,32.0|65,75
1,8|75|sample|11|65,-0.746408,0,0,4.67772e-06,0,0,True,22.0|65,75
1,8|75|sample|12|65,-5.59011,0,0,-7.84353e-06,0,0,True,22.0|65,75
1,8|75|sample|3|65,5.58585,0,0,-7.31042e-07,0,0,True,55.0|65,75
1,8|75|sample|4|65,3.43408,0,0,2.22532e-07,0,0,True,55.0|65,75
1,8|75|sample|5|65,1.68119,0,0,-4.13451e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,-11.453,0,0,2.6126e-06,0,0,True,55.0|65,75
1,8|75|sample|7|65,-20.2185,0,0,-8.54052e-06,0,0,True,32.0|65,75
1,8|75|sample|8|65,22.7179,0,0,-5.84382e-06,0,0,True,32.0|65,75
1,8|75|sample|9|65,11.326,0,0,1.07188e-05,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-4.15865,0,0,-1.31327e-05,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-21.5917,0,0,-2.06377e-06,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-10.7461,0,0,1.8566e-05,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-12.8324,0,0,2.87572e-05,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,4.77689,0,0,-4.35889e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0.777089,0,0,-5.47506e-06,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,4.12616,0,0,-9.40276e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,7.61261,0,0,1.21152e-05,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0.791515,0,0,7.03642e-06,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,9.256,0,0,-1.60912e-05,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-13.6512,0,0,-9.51651e-06,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-2.74528,0,0,-5.12835e-06,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-5.81632,0,0,1.78136e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,7.17481,0,0,1.2016e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,14.5369,0,0,-2.68229e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,7.47688,0,0,1.76092e-05,0,0,False,69.0|103,291
1,8|291|sample|10|103,15.3654,0,0,-1.16391e-05,0,0,True,32.0|103,291
1,8|291|sample|11|103,9.53081,0,0,-2.16491e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,-10.3975,0,0,-1.18084e-05,0,0,True,22.0|103,291
1,8|291|sample|3|103,-1.94679,0,0,-2.40664e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,17.5912,0,0,1.5516e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,-5.62453,0,0,2.13871e-06,0,0,True,55.0|103,291
1,8|291|sample|6|103,-17.7601,0,0,-1.40271e-05,0,0,True,55.0|103,291
1,8|291|sample|7|103,6.18673,0,0,-5.61363e-07,0,0,True,32.0|103,291
1,8|291|sample|8|103,-15.7527,0,0,-1.74699e-05,0,0,True,32.0|103,291
1,8|291|sample|9|103,28.234,0,0,-4.18806e-07,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-4.43961,0,0,2.05222e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,2.79274,0,0,1.63401e-07,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-13.1842,0,0,-1.33488e-06,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-7.91432,0,0,6.5709e-06,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-11.4983,0,0,7.53181e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,3.8315,0,0,-2.66273e-05,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,6.219,0,0,5.9296e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,4.32137,0,0,1.51369e-05,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,14.4187,0,0,3.92763e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-6.86324,0,0,-5.05111e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-13.9794,0,0,-1.61747e-05,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-0.927812,0,0,-5.80768e-06,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-8.18396,0,0,-2.0398e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-17.6366,0,0,3.21081e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-20.145,0,0,-1.35358e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-4.4725,0,0,1.63084e-06,0,0,False,69.0|218,77
1,8|77|sample|10|218,3.49559,0,0,-9.90778e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0.163418,0,0,1.93265e-05,0,0,True,22.0|218,77
1,8|77|sample|12|218,11.0367,0,0,1.67173e-05,0,0,True,22.0|218,77
1,8|77|sample|3|218,-24.421,0,0,1.65146e-05,0,0,True,55.0|218,77
1,8|77|sample|4|218,-6.50996,0,0,-1.30567e-05,0,0,True,55.0|218,77
1,8|77|sample|5|218,0.711162,0,0,1.77594e-05,0,0,True,55.0|218,77
1,8|77|sample|6|218,-22.1153,0,0,-5.16134e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,7.29366,0,0,-1.49036e-05,0,0,True,32.0|218,77
1,8|77|sample|8|218,-9.8921,0,0,-5.51913e-07,0,0,True,32.0|218,77
1,8|77|sample|9|218,2.77361,0,0,1.54124e-05,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-5.62989,0,0,-3.39506e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,11.4826,0,0,-1.25899e-05,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-4.71513,0,0,-3.66873e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-1.22977,0,0,1.13501e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,2.04069,0,0,-2.008e-05,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-11.4971,0,0,3.29056e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,2.83062,0,0,5.65337e-06,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,5.1885,0,0,2.1749e-05,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-6.53509,0,0,-1.47163e-05,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,2.45231,0,0,8.63172e-06,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-0.32051,0,0,6.86247e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,1.17953,0,0,-1.42847e-05,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,6.14421,0,0,-1.91129e-05,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,5.91987,0,0,-8.01949e-07,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-0.0749599,0,0,-9.83587e-07,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-18.0154,0,0,-9.91675e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,-12.1849,0,0,6.27864e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,13.2176,0,0,1.29222e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,0.919348,0,0,3.49999e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0.536814,0,0,1.61383e-05,0,0,True,55.0|174,322
1,8|322|sample|4|174,4.92555,0,0,1.5348e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,-7.79499,0,0,-2.55249e-05,0,0,True,55.0|174,322
1,8|322|sample|6|174,15.9076,0,0,-4.35637e-06,0,0,True,55.0|174,322
1,8|322|sample|7|174,3.67967,0,0,-8.23988e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,15.1457,0,0,-9.72951e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,-9.88253,0,0,1.6069e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-0.869403,0,0,-1.94765e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,16.2021,0,0,1.13031e-05,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,11.6582,0,0,8.78027e-06,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-17.0307,0,0,1.5519e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0.76513,0,0,-3.3278e-07,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-10.8121,0,0,-2.20124e-05,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-3.33406,0,0,-3.33303e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,11.212,0,0,-2.77358e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,1.96608,0,0,-1.76063e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,6.91743,0,0,-1.58144e-05,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,5.07066,0,0,1.90067e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-10.8481,0,0,-6.48881e-07,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-8.68973,0,0,-1.25128e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,12.9593,0,0,-4.11134e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-6.07688,0,0,1.99288e-06,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,3.30599,0,0,3.4048e-07,0,0,False,69.0|319,963
1,8|963|sample|10|319,-1.73326,0,0,-1.30568e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,-3.41819,0,0,-5.12012e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,4.52914,0,0,1.02622e-05,0,0,True,22.0|319,963
1,8|963|sample|3|319,4.47447,0,0,1.05043e-05,0,0,True,55.0|319,963
1,8|963|sample|4|319,8.4972,0,0,-1.89273e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,0.555322,0,0,-7.15756e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,-14.4103,0,0,1.25682e-05,0,0,True,55.0|319,963
1,8|963|sample|7|319,11.0956,0,0,1.37779e-05,0,0,True,32.0|319,963
1,8|963|sample|8|319,-15.6519,0,0,1.28595e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,3.27031,0,0,2.01877e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,7.87328,0,0,2.44988e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-3.57024,0,0,2.87476e-06,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-2.02711,0,0,-6.3464e-06,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,1.61246,0,0,-2.65684e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,16.1188,0,0,-5.51545e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,3.07479,0,0,-1.8279e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-9.14544,0,0,1.66447e-05,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,17.0794,0,0,3.05023e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-0.7666,0,0,-7.19743e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,11.2959,0,0,-2.51877e-05,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,4.40172,0,0,1.09839e-05,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,13.2715,0,0,2.63741e-05,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-10.5869,0,0,1.19194e-06,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,16.4558,0,0,9.32423e-06,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,11.073,0,0,1.37443e-05,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-3.05925,0,0,-3.66851e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-24.596,0,0,2.553e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-9.62879,0,0,1.0183e-07,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,8.31777,0,0,-6.51219e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-12.0746,0,0,5.98104e-07,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,3.02316,0,0,1.70288e-05,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,-7.63254,0,0,-1.05328e-05,0,0,False,69.0|69,1241
