rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|462|cc|6|1|292,0,-0.384289,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0.263931,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.116417,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.171511,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-0.195791,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0.805337,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0.222615,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-1.90965,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.174678,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.219295,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.504126,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.270395,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-0.0213291,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,1.73555,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-0.361978,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-0.0631926,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,1.40661,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.148637,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-1.20031,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-0.839713,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-0.175099,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0.236797,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,1.27589,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0.508481,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0.305432,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.116728,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-0.262456,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,1.12711,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0.703852,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-0.738068,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.00402951,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-0.661935,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-0.394892,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-1.19227,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0.0838762,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-1.12563,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-0.379224,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-0.168423,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-1.13016,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.52508,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.39947,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0.540504,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-1.28624,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0.773845,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0.613627,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,1.49438,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.311904,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0.442983,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0.6023,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-0.271477,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,2.21725,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-0.343596,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.730932,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,1.49152,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-0.592684,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-0.201537,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.161281,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-0.303932,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-0.41592,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,1.0284,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.73817,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-0.441651,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,1.35227,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-0.219595,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-1.28725,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-0.610837,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-1.74448,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-0.617279,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-0.657748,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0.514357,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,1.05106,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.0112952,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0.392707,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,1.38001,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0.664968,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-0.359401,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0.549908,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-0.152939,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0.373279,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0.963456,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-0.339367,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-2.44273,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,1.10925,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0.111259,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-0.238468,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0.492303,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.216696,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,1.31162,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.497462,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,1.22148,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0.0169139,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0.0391201,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-0.521083,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-0.125434,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.624481,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.453673,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-0.0253269,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.86505,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-0.134203,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0.690883,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.886826,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.176631,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0.566471,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-0.630347,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.0799291,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.825817,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.214817,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-0.399782,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.037157,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-1.28691,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.163621,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-1.06929,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.658288,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-0.349921,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-1.12645,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.0542482,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.196002,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,1.4378,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-0.850985,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.0263742,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-0.364557,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-0.267377,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0.78891,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-0.761042,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,1.07335,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.850173,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,1.10268,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0.385138,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-0.250813,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-1.01356,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-0.952223,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,1.89796,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.720785,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,1.25129,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.471479,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.965238,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.920098,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-0.968459,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0.310691,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-0.356194,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-1.18532,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.82716,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.27601,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-0.604448,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.364524,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,1.83763,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.0158849,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0.445473,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-0.686703,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0.805002,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,1.6384,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,1.27102,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0.218378,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-1.38457,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.606436,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.488469,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.964832,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0.626313,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.633322,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.335712,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.50584,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-1.06673,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-1.21075,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0.345227,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0.523557,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-0.731847,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0.46541,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0.894476,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0.352303,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-0.497761,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0.0491503,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-1.2312,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0.329567,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-0.415402,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0.00740912,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-0.5906,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-0.808024,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-0.98744,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.0739917,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-0.672921,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-1.06965,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0.97121,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0.147558,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-0.857476,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0.714759,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-0.219302,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0.704929,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-1.31558,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0.532185,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0.188235,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-0.758341,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-0.455204,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,1.64364,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-1.15508,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-0.701277,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-0.305868,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0.346543,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0.197967,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,1.34291,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,1.30033,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-1.14586,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0.163067,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-0.305649,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-0.25393,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,1.20188,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0.391369,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0.00330208,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0.60899,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-0.684823,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0.0868115,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0.763938,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-0.776975,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0.489257,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,1.19991,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-0.422733,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-0.372963,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-0.434508,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-0.427502,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0.746193,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0.324254,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0.105941,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0.185851,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,1.28826,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0.163712,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-0.411232,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-0.794933,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-0.0188051,0,0,0,False,69.0|103,1197
