id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|vc|3|2|65,1,0.00256263,0.514908,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,69.0|65,75
8|75|vc|4|2|65,1,0.00256263,0.662931,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,69.0|65,75
8|75|vc|5|2|65,1,0.00256263,0.598558,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,69.0|65,75
8|75|vc|6|2|65,1,0.00256263,0.499846,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,69.0|65,75
8|75|vc|7|2|65,1,0.00256263,0.569623,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,69.0|65,75
8|75|vc|8|2|65,1,0.00256263,0.638769,5.30359,0.496684,0.561524,1,0.00253803,0.189716,5.30689,0.49908,0.567686,False,69.0|65,75
8|291|cc|1|1|103,1,0.00256218,0.993757,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|cc|2|1|103,1,0.00256218,0.625711,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|cc|3|1|103,1,0.00256218,0.589648,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|cc|4|1|103,1,0.00256218,0.613047,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|cc|5|1|103,1,0.00256218,0.537754,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|cc|6|1|103,1,0.00256218,0.648295,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|cc|7|1|103,1,0.00256218,0.777664,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|cc|8|1|103,1,0.00256218,0.631532,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|sample|10|103,1,0.00256227,22.1281,5.30472,0.496685,0.561544,1,0.00253768,22.5452,5.30801,0.499081,0.567707,True,32.0|103,291
8|291|sample|11|103,1,0.00256238,20.3416,5.30481,0.496685,0.561544,1,0.00253779,21.7654,5.30811,0.499081,0.567707,True,22.0|103,291
8|291|sample|12|103,1,0.00256238,17.8332,5.30481,0.496685,0.561544,1,0.00253779,18.5353,5.30811,0.499081,0.567707,True,22.0|103,291
8|291|sample|3|103,1,0.00256185,0.909054,5.30419,0.496685,0.561544,1,0.00253726,0.965425,5.30748,0.499081,0.567707,True,55.0|103,291
8|291|sample|4|103,1,0.00256185,0.87389,5.30419,0.496685,0.561544,1,0.00253726,0.945877,5.30748,0.499081,0.567707,True,55.0|103,291
8|291|sample|5|103,1,0.00256185,1.1743,5.30419,0.496685,0.561544,1,0.00253726,1.17265,5.30748,0.499081,0.567707,True,55.0|103,291
8|291|sample|6|103,1,0.00256185,1.12147,5.30419,0.496685,0.561544,1,0.00253726,1.15795,5.30748,0.499081,0.567707,True,55.0|103,291
8|291|sample|7|103,1,0.00256227,17.884,5.30472,0.496685,0.561544,1,0.00253768,18.1593,5.30801,0.499081,0.567707,True,32.0|103,291
8|291|sample|8|103,1,0.00256227,15.7654,5.30472,0.496685,0.561544,1,0.00253768,16.7366,5.30801,0.499081,0.567707,True,32.0|103,291
8|291|sample|9|103,1,0.00256227,20.7924,5.30472,0.496685,0.561544,1,0.00253768,22.8791,5.30801,0.499081,0.567707,True,32.0|103,291
8|291|vc|1|2|103,1,0.00256218,0.793797,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|vc|2|2|103,1,0.00256218,1.12608,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|vc|3|2|103,1,0.00256218,0.748605,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|vc|4|2|103,1,0.00256218,0.529918,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|vc|5|2|103,1,0.00256218,0.702029,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|vc|6|2|103,1,0.00256218,0.709198,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|vc|7|2|103,1,0.00256218,0.690789,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|291|vc|8|2|103,1,0.00256218,0.615729,5.30382,0.496685,0.561544,1,0.00253759,0.189716,5.30712,0.499081,0.567707,False,69.0|103,291
8|77|cc|1|1|218,1,0.0025627,0.745126,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|cc|2|1|218,1,0.0025627,0.408336,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|cc|3|1|218,1,0.0025627,0.467015,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|cc|4|1|218,1,0.0025627,0.532069,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|cc|5|1|218,1,0.0025627,0.694847,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|cc|6|1|218,1,0.0025627,0.9743,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|cc|7|1|218,1,0.0025627,0.96835,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|cc|8|1|218,1,0.0025627,0.724073,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|sample|10|218,1,0.00256197,1.32573,5.30477,0.496673,0.561534,1,0.00253738,1.31138,5.30807,0.499069,0.567696,True,32.0|218,77
8|77|sample|11|218,1,0.00256215,10.2161,5.30472,0.496673,0.561534,1,0.00253756,12.4109,5.30801,0.499069,0.567696,True,22.0|218,77
8|77|sample|12|218,1,0.00256215,11.1487,5.30472,0.496673,0.561534,1,0.00253756,12.5195,5.30801,0.499069,0.567696,True,22.0|218,77
8|77|sample|3|218,1,0.00256211,55.0706,5.30493,0.496673,0.561534,1,0.00253752,78.0343,5.30823,0.499069,0.567696,True,55.0|218,77
8|77|sample|4|218,1,0.00256211,60.366,5.30493,0.496673,0.561534,1,0.00253752,79.5341,5.30823,0.499069,0.567696,True,55.0|218,77
8|77|sample|5|218,1,0.00256211,5.90198,5.30493,0.496673,0.561534,1,0.00253752,6.19334,5.30823,0.499069,0.567696,True,55.0|218,77
8|77|sample|6|218,1,0.00256211,6.78776,5.30493,0.496673,0.561534,1,0.00253752,6.76725,5.30823,0.499069,0.567696,True,55.0|218,77
8|77|sample|7|218,1,0.00256197,1.84349,5.30477,0.496673,0.561534,1,0.00253738,1.70958,5.30807,0.499069,0.567696,True,32.0|218,77
8|77|sample|8|218,1,0.00256197,1.50156,5.30477,0.496673,0.561534,1,0.00253738,1.504,5.30807,0.499069,0.567696,True,32.0|218,77
8|77|sample|9|218,1,0.00256197,1.69937,5.30477,0.496673,0.561534,1,0.00253738,1.52689,5.30807,0.499069,0.567696,True,32.0|218,77
8|77|vc|1|2|218,1,0.0025627,0.59158,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|vc|2|2|218,1,0.0025627,0.739365,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|vc|3|2|218,1,0.0025627,0.454116,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|vc|4|2|218,1,0.0025627,0.706428,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|vc|5|2|218,1,0.0025627,1.00098,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|vc|6|2|218,1,0.0025627,0.563299,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|vc|7|2|218,1,0.0025627,0.637013,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|77|vc|8|2|218,1,0.0025627,0.787511,5.30405,0.496673,0.561534,1,0.0025381,0.189716,5.30735,0.499069,0.567696,False,69.0|218,77
8|322|cc|1|1|174,1,0.00256279,0.940681,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|cc|2|1|174,1,0.00256279,0.720753,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|cc|3|1|174,1,0.00256279,0.832531,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|cc|4|1|174,1,0.00256279,0.619881,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|cc|5|1|174,1,0.00256279,0.592008,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|cc|6|1|174,1,0.00256279,0.548054,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|cc|7|1|174,1,0.00256279,0.499342,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|cc|8|1|174,1,0.00256279,0.818525,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|sample|10|174,1,0.00256242,87.3845,5.30499,0.496718,0.561559,1,0.00253783,38.2874,5.30828,0.499114,0.567721,True,32.0|174,322
8|322|sample|11|174,1,0.0025622,19.7065,5.3051,0.496718,0.561559,1,0.00253762,21.888,5.30839,0.499114,0.567721,True,22.0|174,322
8|322|sample|12|174,1,0.0025622,22.1972,5.3051,0.496718,0.561559,1,0.00253762,22.5031,5.30839,0.499114,0.567721,True,22.0|174,322
8|322|sample|3|174,1,0.00256241,41.2818,5.30485,0.496718,0.561559,1,0.00253782,76.3011,5.30815,0.499114,0.567721,True,55.0|174,322
8|322|sample|4|174,1,0.00256241,18.7225,5.30485,0.496718,0.561559,1,0.00253782,2.83225,5.30815,0.499114,0.567721,True,55.0|174,322
8|322|sample|5|174,1,0.00256241,4.82488,5.30485,0.496718,0.561559,1,0.00253782,5.97267,5.30815,0.499114,0.567721,True,55.0|174,322
8|322|sample|6|174,1,0.00256241,5.69026,5.30485,0.496718,0.561559,1,0.00253782,6.0169,5.30815,0.499114,0.567721,True,55.0|174,322
8|322|sample|7|174,1,0.00256242,73.9383,5.30499,0.496718,0.561559,1,0.00253783,26.9513,5.30828,0.499114,0.567721,True,32.0|174,322
8|322|sample|8|174,1,0.00256242,52.8613,5.30499,0.496718,0.561559,1,0.00253783,24.4107,5.30828,0.499114,0.567721,True,32.0|174,322
8|322|sample|9|174,1,0.00256242,56.9303,5.30499,0.496718,0.561559,1,0.00253783,33.4444,5.30828,0.499114,0.567721,True,32.0|174,322
8|322|vc|1|2|174,1,0.00256279,0.596253,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|vc|2|2|174,1,0.00256279,0.553604,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|vc|3|2|174,1,0.00256279,0.525971,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|vc|4|2|174,1,0.00256279,0.667796,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|vc|5|2|174,1,0.00256279,0.65283,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|vc|6|2|174,1,0.00256279,0.65596,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|vc|7|2|174,1,0.00256279,0.562572,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|322|vc|8|2|174,1,0.00256279,0.545432,5.30384,0.496718,0.561559,1,0.00253819,0.189716,5.30713,0.499114,0.567721,False,69.0|174,322
8|963|cc|1|1|319,1,0.00256246,0.65657,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|cc|2|1|319,1,0.00256246,0.660952,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|cc|3|1|319,1,0.00256246,0.558795,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|cc|4|1|319,1,0.00256246,0.619086,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|cc|5|1|319,1,0.00256246,0.549014,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|cc|6|1|319,1,0.00256246,0.860648,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|cc|7|1|319,1,0.00256246,0.857103,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|cc|8|1|319,1,0.00256246,0.632436,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|sample|10|319,1,0.00256228,51.5336,5.30465,0.496762,0.561535,1,0.0025377,31.3485,5.30795,0.499159,0.567697,True,32.0|319,963
8|963|sample|11|319,1,0.00256216,1.7965,11.1756,0.496762,0.561535,1,0.00253757,1.92349,11.217,0.499159,0.567697,True,22.0|319,963
8|963|sample|12|319,1,0.00256216,1.68535,11.1756,0.496762,0.561535,1,0.00253757,1.756,11.217,0.499159,0.567697,True,22.0|319,963
8|963|sample|3|319,1,0.0025624,123.417,5.30682,0.496762,0.561535,1,0.00253781,89.038,5.31017,0.499159,0.567697,True,55.0|319,963
8|963|sample|4|319,1,0.0025624,131.178,5.30682,0.496762,0.561535,1,0.00253781,99.6827,5.31017,0.499159,0.567697,True,55.0|319,963
8|963|sample|5|319,1,0.0025624,27.4722,5.30682,0.496762,0.561535,1,0.00253781,9.44632,5.31017,0.499159,0.567697,True,55.0|319,963
8|963|sample|6|319,1,0.0025624,31.246,5.30682,0.496762,0.561535,1,0.00253781,9.61482,5.31017,0.499159,0.567697,True,55.0|319,963
8|963|sample|7|319,1,0.00256228,26.9727,5.30465,0.496762,0.561535,1,0.0025377,20.8913,5.30795,0.499159,0.567697,True,32.0|319,963
8|963|sample|8|319,1,0.00256228,75.6329,5.30465,0.496762,0.561535,1,0.0025377,27.0642,5.30795,0.499159,0.567697,True,32.0|319,963
8|963|sample|9|319,1,0.00256228,57.5696,5.30465,0.496762,0.561535,1,0.0025377,33.5969,5.30795,0.499159,0.567697,True,32.0|319,963
8|963|vc|1|2|319,1,0.00256246,0.772126,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|vc|2|2|319,1,0.00256246,0.513685,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|vc|3|2|319,1,0.00256246,1.01333,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|vc|4|2|319,1,0.00256246,0.484174,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|vc|5|2|319,1,0.00256246,0.598125,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|vc|6|2|319,1,0.00256246,0.587535,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|vc|7|2|319,1,0.00256246,0.844113,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|963|vc|8|2|319,1,0.00256246,0.793361,5.30361,0.496762,0.561535,1,0.00253787,0.189716,5.30691,0.499159,0.567697,False,69.0|319,963
8|1241|cc|1|1|69,1,0.00256269,0.527704,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|cc|2|1|69,1,0.00256269,0.603995,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|cc|3|1|69,1,0.00256269,0.820032,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|cc|4|1|69,1,0.00256269,0.458646,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|cc|5|1|69,1,0.00256269,0.448831,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|cc|6|1|69,1,0.00256269,0.573187,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|cc|7|1|69,1,0.00256269,0.60038,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|cc|8|1|69,1,0.00256269,0.683182,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|sample|3|69,1,0.00256211,0.957214,5.30488,0.496677,0.56158,1,0.00253752,1.03508,5.30818,0.499073,0.567742,True,22.0|69,1241
8|1241|sample|4|69,1,0.00256211,1.10212,5.30488,0.496677,0.56158,1,0.00253752,1.13425,5.30818,0.499073,0.567742,True,22.0|69,1241
8|1241|sample|8|69,1,0.00256211,13.7327,5.30488,0.496677,0.56158,1,0.00253752,2.73071,5.30818,0.499073,0.567742,True,22.0|69,1241
8|1241|vc|1|2|69,1,0.00256269,0.514828,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|vc|2|2|69,1,0.00256269,0.593296,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|vc|3|2|69,1,0.00256269,0.559485,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|vc|4|2|69,1,0.00256269,0.544861,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|vc|5|2|69,1,0.00256269,0.848347,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|vc|6|2|69,1,0.00256269,0.6035,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|vc|7|2|69,1,0.00256269,0.782328,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1241|vc|8|2|69,1,0.00256269,0.525058,5.30308,0.496677,0.56158,1,0.0025381,0.189716,5.30639,0.499073,0.567742,False,69.0|69,1241
8|1056|cc|1|1|276,1,0.00256275,1.27538,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|cc|2|1|276,1,0.00256275,0.628899,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|cc|3|1|276,1,0.00256275,0.645793,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|cc|4|1|276,1,0.00256275,0.684646,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|cc|5|1|276,1,0.00256275,0.559786,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|cc|6|1|276,1,0.00256275,0.780744,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|cc|7|1|276,1,0.00256275,0.64606,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|cc|8|1|276,1,0.00256275,0.781403,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|sample|3|276,1,0.00256157,2.56515,5.30464,0.496667,0.562532,1,0.00253698,2.67944,5.30793,0.499063,0.568701,True,22.0|276,1056
8|1056|sample|4|276,1,0.00256157,2.43205,5.30464,0.496667,0.562532,1,0.00253698,2.51116,5.30793,0.499063,0.568701,True,22.0|276,1056
8|1056|vc|1|2|276,1,0.00256275,0.696718,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|vc|2|2|276,1,0.00256275,0.681707,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|vc|3|2|276,1,0.00256275,0.664224,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|vc|4|2|276,1,0.00256275,0.612006,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|vc|5|2|276,1,0.00256275,0.737629,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|vc|6|2|276,1,0.00256275,0.807529,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|vc|7|2|276,1,0.00256275,0.694998,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1056|vc|8|2|276,1,0.00256275,0.745204,5.30364,0.496667,0.562532,1,0.00253815,0.189716,5.30694,0.499063,0.568701,False,69.0|276,1056
8|1159|cc|1|1|292,1,0.00256266,0.660682,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|cc|2|1|292,1,0.00256266,0.759429,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|cc|3|1|292,1,0.00256266,0.878274,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|cc|4|1|292,1,0.00256266,0.633544,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|cc|5|1|292,1,0.00256266,0.754635,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|cc|6|1|292,1,0.00256266,0.692439,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|cc|7|1|292,1,0.00256266,0.553615,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|cc|8|1|292,1,0.00256266,0.591706,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|sample|3|292,1,0.00256074,1.32433,5.30496,0.4967,0.561611,1,0.00253616,1.36433,5.30825,0.499096,0.567774,True,22.0|292,1159
8|1159|sample|4|292,1,0.00256074,1.30848,5.30496,0.4967,0.561611,1,0.00253616,1.33481,5.30825,0.499096,0.567774,True,22.0|292,1159
8|1159|vc|1|2|292,1,0.00256266,0.63891,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|vc|2|2|292,1,0.00256266,0.488619,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|vc|3|2|292,1,0.00256266,0.845298,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|vc|4|2|292,1,0.00256266,0.833386,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|vc|5|2|292,1,0.00256266,0.590161,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|vc|6|2|292,1,0.00256266,0.509234,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|vc|7|2|292,1,0.00256266,0.635931,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1159|vc|8|2|292,1,0.00256266,0.705269,5.3037,0.4967,0.561611,1,0.00253806,0.189716,5.30699,0.499096,0.567774,False,69.0|292,1159
8|1017|cc|1|1|65,1,0.00256263,0.554919,5.30359,0.49671,0.561595,1,0.00253803,0.189716,5.30689,0.499106,0.567758,False,69.0|65,1017
8|1017|cc|2|1|65,1,0.00256263,1.06296,5.30359,0.49671,0.561595,1,0.00253803,0.189716,5.30689,0.499106,0.567758,False,69.0|65,1017
8|1017|cc|3|1|65,1,0.00256263,0.86494,5.30359,0.49671,0.561595,1,0.00253803,0.189716,5.30689,0.499106,0.567758,False,69.0|65,1017
8|1017|cc|4|1|65,1,0.00256263,0.770163,5.30359,0.49671,0.561595,1,0.00253803,0.189716,5.30689,0.499106,0.567758,False,69.0|65,1017
8|1017|cc|5|1|65,1,0.00256263,0.774529,5.30359,0.49671,0.561595,1,0.00253803,0.189716,5.30689,0.499106,0.567758,False,69.0|65,1017
8|1017|cc|6|1|65,1,0.00256263,0.526018,5.30359,0.49671,0.561595,1,0.00253803,0.189716,5.30689,0.499106,0.567758,False,69.0|65,1017
8|1017|cc|7|1|65,1,0.00256263,0.769971,5.30359,0.49671,0.561595,1,0.00253803,0.189716,5.30689,0.499106,0.567758,False,69.0|65,1017
8|1017|cc|8|1|65,1,0.00256263,0.587058,5.30359,0.49671,0.561595,1,0.00253803,0.189716,5.30689,0.499106,0.567758,False,69.0|65,1017
8|1017|sample|3|65,1,0.00256252,2.93072,5.30545,0.49671,0.561595,1,0.00253793,3.22862,5.30874,0.499106,0.567758,True,22.0|65,1017
8|1017|sample|4|65,1,0.00256252,2.99415,5.30545,0.49671,0.561595,1,0.00253793,3.29789,5.30874,0.499106,0.567758,True,22.0|65,1017
