id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|5|162,663.031,0.732789,0.00399299,13.6092,0.341422,2.24647,663.864,0.732638,0.00363472,13.634,0.342034,2.24902,True,55.0|162,84
8|84|sample|6|162,663.031,0.732789,0.00438417,13.6092,0.341422,2.24647,663.864,0.732638,0.00413143,13.634,0.342034,2.24902,True,55.0|162,84
8|84|sample|7|162,663.031,0.732789,0.0459197,13.6092,0.341422,2.24647,663.864,0.732638,0.0478982,13.634,0.342034,2.24902,True,32.0|162,84
8|84|sample|8|162,663.031,0.732789,0.0493036,13.6092,0.341422,2.24647,663.864,0.732638,0.0506151,13.634,0.342034,2.24902,True,32.0|162,84
8|84|sample|9|162,663.031,0.732789,0.0565238,13.6092,0.341422,2.24647,663.864,0.732638,0.0574447,13.634,0.342034,2.24902,True,32.0|162,84
8|84|vc|1|2|162,663.031,0.732827,0.0161218,13.6092,0.341422,2.24647,663.864,0.732677,0.0016092,13.634,0.342034,2.24902,False,69.0|162,84
8|84|vc|2|2|162,663.031,0.732827,0.00865351,13.6092,0.341422,2.24647,663.864,0.732677,0.0016092,13.634,0.342034,2.24902,False,69.0|162,84
8|84|vc|3|2|162,663.031,0.732827,0.0146378,13.6092,0.341422,2.24647,663.864,0.732677,0.0016092,13.634,0.342034,2.24902,False,69.0|162,84
8|84|vc|4|2|162,663.031,0.732827,0.00544189,13.6092,0.341422,2.24647,663.864,0.732677,0.0016092,13.634,0.342034,2.24902,False,69.0|162,84
8|84|vc|5|2|162,663.031,0.732827,0.00911816,13.6092,0.341422,2.24647,663.864,0.732677,0.0016092,13.634,0.342034,2.24902,False,69.0|162,84
8|84|vc|6|2|162,663.031,0.732827,0.0190844,13.6092,0.341422,2.24647,663.864,0.732677,0.0016092,13.634,0.342034,2.24902,False,69.0|162,84
8|84|vc|7|2|162,663.031,0.732827,0.0109182,13.6092,0.341422,2.24647,663.864,0.732677,0.0016092,13.634,0.342034,2.24902,False,69.0|162,84
8|84|vc|8|2|162,663.031,0.732827,0.00833845,13.6092,0.341422,2.24647,663.864,0.732677,0.0016092,13.634,0.342034,2.24902,False,69.0|162,84
8|719|cc|1|1|274,663.031,0.732827,0.010837,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|cc|2|1|274,663.031,0.732827,0.00718574,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|cc|3|1|274,663.031,0.732827,0.0138811,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|cc|4|1|274,663.031,0.732827,0.0100048,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|cc|5|1|274,663.031,0.732827,0.011869,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|cc|6|1|274,663.031,0.732827,0.0213858,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|cc|7|1|274,663.031,0.732827,0.00944387,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|cc|8|1|274,663.031,0.732827,0.0105124,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|sample|10|274,663.031,0.732789,0.137339,13.6092,-0.48026,2.24647,663.864,0.732638,0.136521,13.634,-0.480567,2.24902,True,32.0|274,719
8|719|sample|11|274,663.031,0.732789,0.173644,13.6092,-0.48026,2.24647,663.864,0.732638,0.180419,13.634,-0.480567,2.24902,True,22.0|274,719
8|719|sample|12|274,663.031,0.732789,0.236162,13.6092,-0.48026,2.24647,663.864,0.732638,0.224417,13.634,-0.480567,2.24902,True,22.0|274,719
8|719|sample|3|274,663.031,0.732789,0.0185482,13.6092,-0.48026,2.24647,663.864,0.732638,0.0187249,13.634,-0.480567,2.24902,True,55.0|274,719
8|719|sample|4|274,663.031,0.732789,0.0181739,13.6092,-0.48026,2.24647,663.864,0.732638,0.0183332,13.634,-0.480567,2.24902,True,55.0|274,719
8|719|sample|5|274,663.031,0.732789,0.0147948,13.6092,-0.48026,2.24647,663.864,0.732638,0.0161997,13.634,-0.480567,2.24902,True,55.0|274,719
8|719|sample|6|274,663.031,0.732789,0.0182401,13.6092,-0.48026,2.24647,663.864,0.732638,0.0185856,13.634,-0.480567,2.24902,True,55.0|274,719
8|719|sample|7|274,663.031,0.732789,0.134886,13.6092,-0.48026,2.24647,663.864,0.732638,0.135198,13.634,-0.480567,2.24902,True,32.0|274,719
8|719|sample|8|274,663.031,0.732789,0.137374,13.6092,-0.48026,2.24647,663.864,0.732638,0.137478,13.634,-0.480567,2.24902,True,32.0|274,719
8|719|sample|9|274,663.031,0.732789,0.130053,13.6092,-0.48026,2.24647,663.864,0.732638,0.139379,13.634,-0.480567,2.24902,True,32.0|274,719
8|719|vc|1|2|274,663.031,0.732827,0.00992788,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|vc|2|2|274,663.031,0.732827,0.00553129,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|vc|3|2|274,663.031,0.732827,0.00917955,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|vc|4|2|274,663.031,0.732827,0.00944828,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|vc|5|2|274,663.031,0.732827,0.00831642,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|vc|6|2|274,663.031,0.732827,0.0141711,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|vc|7|2|274,663.031,0.732827,0.0114638,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|719|vc|8|2|274,663.031,0.732827,0.0212394,13.6092,-0.48026,2.24647,663.864,0.732677,0.0016092,13.634,-0.480567,2.24902,False,69.0|274,719
8|488|cc|1|1|322,663.031,0.732827,0.0113157,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|cc|2|1|322,663.031,0.732827,0.0100772,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|cc|3|1|322,663.031,0.732827,0.00688676,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|cc|4|1|322,663.031,0.732827,0.0084803,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|cc|5|1|322,663.031,0.732827,0.0106271,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|cc|6|1|322,663.031,0.732827,0.00503108,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|cc|7|1|322,663.031,0.732827,0.0112259,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|cc|8|1|322,663.031,0.732827,0.00645343,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|sample|10|322,663.031,0.732789,0.00626648,13.6092,0.341486,2.24593,663.864,0.732638,0.00600455,13.634,0.342101,2.2485,True,32.0|322,488
8|488|sample|11|322,663.031,0.732789,0.105887,13.6092,0.341486,2.24593,663.864,0.732638,0.107151,13.634,0.342101,2.2485,True,22.0|322,488
8|488|sample|12|322,663.031,0.732789,0.114591,13.6092,0.341486,2.24593,663.864,0.732638,0.12041,13.634,0.342101,2.2485,True,22.0|322,488
8|488|sample|3|322,663.031,0.732789,0.00518561,13.6092,0.341486,2.24593,663.864,0.732638,0.00561388,13.634,0.342101,2.2485,True,55.0|322,488
8|488|sample|4|322,663.031,0.732789,0.00449877,13.6092,0.341486,2.24593,663.864,0.732638,0.00497012,13.634,0.342101,2.2485,True,55.0|322,488
8|488|sample|5|322,663.031,0.732789,0.00332463,13.6092,0.341486,2.24593,663.864,0.732638,0.00360973,13.634,0.342101,2.2485,True,55.0|322,488
8|488|sample|6|322,663.031,0.732789,0.00365733,13.6092,0.341486,2.24593,663.864,0.732638,0.00348403,13.634,0.342101,2.2485,True,55.0|322,488
8|488|sample|7|322,663.031,0.732789,0.0170905,13.6092,0.341486,2.24593,663.864,0.732638,0.0178834,13.634,0.342101,2.2485,True,32.0|322,488
8|488|sample|8|322,663.031,0.732789,0.0170124,13.6092,0.341486,2.24593,663.864,0.732638,0.0178296,13.634,0.342101,2.2485,True,32.0|322,488
8|488|sample|9|322,663.031,0.732789,0.00633165,13.6092,0.341486,2.24593,663.864,0.732638,0.00577455,13.634,0.342101,2.2485,True,32.0|322,488
8|488|vc|1|2|322,663.031,0.732827,0.0261427,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|vc|2|2|322,663.031,0.732827,0.0388304,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|vc|3|2|322,663.031,0.732827,0.0122151,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|vc|4|2|322,663.031,0.732827,0.0156381,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|vc|5|2|322,663.031,0.732827,0.0142005,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|vc|6|2|322,663.031,0.732827,0.0129112,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|vc|7|2|322,663.031,0.732827,0.0130826,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|488|vc|8|2|322,663.031,0.732827,0.0235479,13.6092,0.341486,2.24593,663.864,0.732677,0.0016092,13.634,0.342101,2.2485,False,69.0|322,488
8|847|cc|1|1|69,663.031,0.732827,0.0101744,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|cc|2|1|69,663.031,0.732827,0.00842436,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|cc|3|1|69,663.031,0.732827,0.0171429,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|cc|4|1|69,663.031,0.732827,0.0112907,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|cc|5|1|69,663.031,0.732827,0.0315873,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|cc|6|1|69,663.031,0.732827,0.0217684,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|cc|7|1|69,663.031,0.732827,0.00742563,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|cc|8|1|69,663.031,0.732827,0.0106811,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|sample|10|69,663.031,0.732789,0.455451,13.6092,0.341423,2.24635,663.864,0.732638,0.452589,13.634,0.342035,2.2489,True,32.0|69,847
8|847|sample|11|69,663.031,0.732789,0.0704408,13.6092,0.341423,2.24635,663.864,0.732638,0.0755848,13.634,0.342035,2.2489,True,22.0|69,847
8|847|sample|12|69,663.031,0.732789,0.0676238,13.6092,0.341423,2.24635,663.864,0.732638,0.0713023,13.634,0.342035,2.2489,True,22.0|69,847
8|847|sample|3|69,663.031,0.732789,0.0173218,13.6092,0.341423,2.24635,663.864,0.732638,0.0171675,13.634,0.342035,2.2489,True,55.0|69,847
8|847|sample|4|69,663.031,0.732789,0.0171644,13.6092,0.341423,2.24635,663.864,0.732638,0.0170706,13.634,0.342035,2.2489,True,55.0|69,847
8|847|sample|5|69,663.031,0.732789,0.00296341,13.6092,0.341423,2.24635,663.864,0.732638,0.00295264,13.634,0.342035,2.2489,True,55.0|69,847
8|847|sample|6|69,663.031,0.732789,0.00292146,13.6092,0.341423,2.24635,663.864,0.732638,0.00296813,13.634,0.342035,2.2489,True,55.0|69,847
8|847|sample|7|69,663.031,0.732789,0.325129,13.6092,0.341423,2.24635,663.864,0.732638,0.334715,13.634,0.342035,2.2489,True,32.0|69,847
8|847|sample|8|69,663.031,0.732789,0.347897,13.6092,0.341423,2.24635,663.864,0.732638,0.356435,13.634,0.342035,2.2489,True,32.0|69,847
8|847|sample|9|69,663.031,0.732789,0.405788,13.6092,0.341423,2.24635,663.864,0.732638,0.414846,13.634,0.342035,2.2489,True,32.0|69,847
8|847|vc|1|2|69,663.031,0.732827,0.00664748,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|vc|2|2|69,663.031,0.732827,0.0178035,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|vc|3|2|69,663.031,0.732827,0.0263934,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|vc|4|2|69,663.031,0.732827,0.0176414,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|vc|5|2|69,663.031,0.732827,0.00837919,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|vc|6|2|69,663.031,0.732827,0.00881418,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|vc|7|2|69,663.031,0.732827,0.0189909,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|847|vc|8|2|69,663.031,0.732827,0.0084679,13.6092,0.341423,2.24635,663.864,0.732677,0.0016092,13.634,0.342035,2.2489,False,69.0|69,847
8|474|cc|1|1|276,663.031,0.732827,0.011406,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|cc|2|1|276,663.031,0.732827,0.0108657,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|cc|3|1|276,663.031,0.732827,0.00593608,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|cc|4|1|276,663.031,0.732827,0.010597,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|cc|5|1|276,663.031,0.732827,0.00877159,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|cc|6|1|276,663.031,0.732827,0.0152716,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|cc|7|1|276,663.031,0.732827,0.01283,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|cc|8|1|276,663.031,0.732827,0.00974395,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|sample|10|276,663.031,0.732789,1.35272,13.6092,-0.232344,2.24546,663.864,0.732638,1.25554,13.634,-0.223702,2.24796,True,32.0|276,474
8|474|sample|11|276,663.031,0.732789,0.216841,13.6092,-0.232344,2.24546,663.864,0.732638,0.226693,13.634,-0.223702,2.24796,True,22.0|276,474
8|474|sample|12|276,663.031,0.732789,0.257275,13.6092,-0.232344,2.24546,663.864,0.732638,0.256712,13.634,-0.223702,2.24796,True,22.0|276,474
8|474|sample|3|276,663.031,0.732789,0.0316983,13.6092,-0.232344,2.24546,663.864,0.732638,0.0324006,13.634,-0.223702,2.24796,True,55.0|276,474
8|474|sample|4|276,663.031,0.732789,0.0314383,13.6092,-0.232344,2.24546,663.864,0.732638,0.0324049,13.634,-0.223702,2.24796,True,55.0|276,474
8|474|sample|5|276,663.031,0.732789,0.0281497,13.6092,-0.232344,2.24546,663.864,0.732638,0.0274422,13.634,-0.223702,2.24796,True,55.0|276,474
8|474|sample|6|276,663.031,0.732789,0.029306,13.6092,-0.232344,2.24546,663.864,0.732638,0.0276222,13.634,-0.223702,2.24796,True,55.0|276,474
8|474|sample|7|276,663.031,0.732789,1.05098,13.6092,-0.232344,2.24546,663.864,0.732638,1.12249,13.634,-0.223702,2.24796,True,32.0|276,474
8|474|sample|8|276,663.031,0.732789,0.989601,13.6092,-0.232344,2.24546,663.864,0.732638,1.06285,13.634,-0.223702,2.24796,True,32.0|276,474
8|474|sample|9|276,663.031,0.732789,1.27064,13.6092,-0.232344,2.24546,663.864,0.732638,1.27486,13.634,-0.223702,2.24796,True,32.0|276,474
8|474|vc|1|2|276,663.031,0.732827,0.00881112,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|vc|2|2|276,663.031,0.732827,0.00922944,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|vc|3|2|276,663.031,0.732827,0.024597,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|vc|4|2|276,663.031,0.732827,0.0135726,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|vc|5|2|276,663.031,0.732827,0.0137537,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|vc|6|2|276,663.031,0.732827,0.00444065,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|vc|7|2|276,663.031,0.732827,0.00752881,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|474|vc|8|2|276,663.031,0.732827,0.0116908,13.6092,-0.232344,2.24546,663.864,0.732677,0.0016092,13.634,-0.223702,2.24796,False,69.0|276,474
8|462|cc|1|1|292,663.031,0.732827,0.0109515,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|cc|2|1|292,663.031,0.732827,0.0134557,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|cc|3|1|292,663.031,0.732827,0.0178268,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|cc|4|1|292,663.031,0.732827,0.00864472,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|cc|5|1|292,663.031,0.732827,0.0121338,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|cc|6|1|292,663.031,0.732827,0.00775396,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|cc|7|1|292,663.031,0.732827,0.0104574,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|cc|8|1|292,663.031,0.732827,0.0134835,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|sample|10|292,663.031,0.732789,1.17791,13.6092,0.33975,1.09458,663.864,0.732638,1.18386,13.634,0.34028,1.09788,True,32.0|292,462
8|462|sample|11|292,663.031,0.732789,0.0863843,13.6092,0.33975,1.09458,663.864,0.732638,0.0877999,13.634,0.34028,1.09788,True,22.0|292,462
8|462|sample|12|292,663.031,0.732789,0.0884739,13.6092,0.33975,1.09458,663.864,0.732638,0.0940055,13.634,0.34028,1.09788,True,22.0|292,462
8|462|sample|3|292,663.031,0.732789,0.00809138,13.6092,0.33975,1.09458,663.864,0.732638,0.00908842,13.634,0.34028,1.09788,True,55.0|292,462
8|462|sample|4|292,663.031,0.732789,0.00875767,13.6092,0.33975,1.09458,663.864,0.732638,0.00920129,13.634,0.34028,1.09788,True,55.0|292,462
8|462|sample|5|292,663.031,0.732789,0.00186205,13.6092,0.33975,1.09458,663.864,0.732638,0.0018699,13.634,0.34028,1.09788,True,55.0|292,462
8|462|sample|6|292,663.031,0.732789,0.00205889,13.6092,0.33975,1.09458,663.864,0.732638,0.00200204,13.634,0.34028,1.09788,True,55.0|292,462
8|462|sample|7|292,663.031,0.732789,0.972257,13.6092,0.33975,1.09458,663.864,0.732638,0.974759,13.634,0.34028,1.09788,True,32.0|292,462
8|462|sample|8|292,663.031,0.732789,0.956533,13.6092,0.33975,1.09458,663.864,0.732638,0.938625,13.634,0.34028,1.09788,True,32.0|292,462
8|462|sample|9|292,663.031,0.732789,1.14949,13.6092,0.33975,1.09458,663.864,0.732638,1.13503,13.634,0.34028,1.09788,True,32.0|292,462
8|462|vc|1|2|292,663.031,0.732827,0.0142375,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|vc|2|2|292,663.031,0.732827,0.0103093,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|vc|3|2|292,663.031,0.732827,0.0112651,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|vc|4|2|292,663.031,0.732827,0.0494337,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|vc|5|2|292,663.031,0.732827,0.0176213,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|vc|6|2|292,663.031,0.732827,0.0101995,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|vc|7|2|292,663.031,0.732827,0.0109813,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|462|vc|8|2|292,663.031,0.732827,0.0133194,13.6092,0.33975,1.09458,663.864,0.732677,0.0016092,13.634,0.34028,1.09788,False,69.0|292,462
8|75|cc|1|1|65,663.031,0.732827,0.0106975,13.6092,0.574718,2.24662,663.864,0.732677,0.0016092,13.634,0.58247,2.24917,False,69.0|65,75
8|75|cc|2|1|65,663.031,0.732827,0.0132163,13.6092,0.574718,2.24662,663.864,0.732677,0.0016092,13.634,0.58247,2.24917,False,69.0|65,75
8|75|cc|3|1|65,663.031,0.732827,0.0238967,13.6092,0.574718,2.24662,663.864,0.732677,0.0016092,13.634,0.58247,2.24917,False,69.0|65,75
8|75|cc|4|1|65,663.031,0.732827,0.0144451,13.6092,0.574718,2.24662,663.864,0.732677,0.0016092,13.634,0.58247,2.24917,False,69.0|65,75
8|75|cc|5|1|65,663.031,0.732827,0.00932897,13.6092,0.574718,2.24662,663.864,0.732677,0.0016092,13.634,0.58247,2.24917,False,69.0|65,75
8|75|cc|6|1|65,663.031,0.732827,0.0109892,13.6092,0.574718,2.24662,663.864,0.732677,0.0016092,13.634,0.58247,2.24917,False,69.0|65,75
8|75|cc|7|1|65,663.031,0.732827,0.0129018,13.6092,0.574718,2.24662,663.864,0.732677,0.0016092,13.634,0.58247,2.24917,False,69.0|65,75
8|75|cc|8|1|65,663.031,0.732827,0.0126922,13.6092,0.574718,2.24662,663.864,0.732677,0.0016092,13.634,0.58247,2.24917,False,69.0|65,75
8|75|sample|10|65,663.031,0.732789,0.00708642,13.6092,0.574718,2.24662,663.864,0.732638,0.00701762,13.634,0.58247,2.24917,True,32.0|65,75
8|75|sample|11|65,663.031,0.732789,0.260728,13.6092,0.574718,2.24662,663.864,0.732638,0.26757,13.634,0.58247,2.24917,True,22.0|65,75
8|75|sample|12|65,663.031,0.732789,0.432901,13.6092,0.574718,2.24662,663.864,0.732638,0.447159,13.634,0.58247,2.24917,True,22.0|65,75
8|75|sample|3|65,663.031,0.732789,0.419963,13.6092,0.574718,2.24662,663.864,0.732638,0.433012,13.634,0.58247,2.24917,True,55.0|65,75
8|75|sample|4|65,663.031,0.732789,0.380322,13.6092,0.574718,2.24662,663.864,0.732638,0.385168,13.634,0.58247,2.24917,True,55.0|65,75
