rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|5|1|274,663.864,0.732677,0.00481765,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|719|cc|6|1|274,663.864,0.732677,0.00107147,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|719|cc|7|1|274,663.864,0.732677,0.000671809,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|719|cc|8|1|274,663.864,0.732677,0.0164165,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|719|sample|10|274,663.864,0.732638,0.136265,13.634,-0.480567,2.24902,True,32.0|274,719
1,8|719|sample|11|274,663.864,0.732638,0.183504,13.634,-0.480567,2.24902,True,22.0|274,719
1,8|719|sample|12|274,663.864,0.732638,0.279755,13.634,-0.480567,2.24902,True,22.0|274,719
1,8|719|sample|3|274,663.864,0.732638,0.0194036,13.634,-0.480567,2.24902,True,55.0|274,719
1,8|719|sample|4|274,663.864,0.732638,0.0164918,13.634,-0.480567,2.24902,True,55.0|274,719
1,8|719|sample|5|274,663.864,0.732638,0.0174987,13.634,-0.480567,2.24902,True,55.0|274,719
1,8|719|sample|6|274,663.864,0.732638,0.01836,13.634,-0.480567,2.24902,True,55.0|274,719
1,8|719|sample|7|274,663.864,0.732638,0.123718,13.634,-0.480567,2.24902,True,32.0|274,719
1,8|719|sample|8|274,663.864,0.732638,0.128582,13.634,-0.480567,2.24902,True,32.0|274,719
1,8|719|sample|9|274,663.864,0.732638,0.151139,13.634,-0.480567,2.24902,True,32.0|274,719
1,8|719|vc|1|2|274,663.864,0.732677,0.000104038,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|719|vc|2|2|274,663.864,0.732677,0.011165,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|719|vc|3|2|274,663.864,0.732677,4.37261e-05,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|719|vc|4|2|274,663.864,0.732677,0.000995908,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|719|vc|5|2|274,663.864,0.732677,0.000162669,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|719|vc|6|2|274,663.864,0.732677,0.13479,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|719|vc|7|2|274,663.864,0.732677,0.000871844,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|719|vc|8|2|274,663.864,0.732677,0.000126733,13.634,-0.480567,2.24902,False,69.0|274,719
1,8|488|cc|1|1|322,663.864,0.732677,0.00026046,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|cc|2|1|322,663.864,0.732677,0.0388597,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|cc|3|1|322,663.864,0.732677,0.00816736,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|cc|4|1|322,663.864,0.732677,9.39605e-06,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|cc|5|1|322,663.864,0.732677,0.0018741,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|cc|6|1|322,663.864,0.732677,3.40723e-05,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|cc|7|1|322,663.864,0.732677,0.00219087,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|cc|8|1|322,663.864,0.732677,0.0124672,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|sample|10|322,663.864,0.732638,0.00520671,13.634,0.342101,2.2485,True,32.0|322,488
1,8|488|sample|11|322,663.864,0.732638,0.115957,13.634,0.342101,2.2485,True,22.0|322,488
1,8|488|sample|12|322,663.864,0.732638,0.121855,13.634,0.342101,2.2485,True,22.0|322,488
1,8|488|sample|3|322,663.864,0.732638,0.00623713,13.634,0.342101,2.2485,True,55.0|322,488
1,8|488|sample|4|322,663.864,0.732638,0.00266924,13.634,0.342101,2.2485,True,55.0|322,488
1,8|488|sample|5|322,663.864,0.732638,0.00312463,13.634,0.342101,2.2485,True,55.0|322,488
1,8|488|sample|6|322,663.864,0.732638,0.00371266,13.634,0.342101,2.2485,True,55.0|322,488
1,8|488|sample|7|322,663.864,0.732638,0.0184938,13.634,0.342101,2.2485,True,32.0|322,488
1,8|488|sample|8|322,663.864,0.732638,0.0153501,13.634,0.342101,2.2485,True,32.0|322,488
1,8|488|sample|9|322,663.864,0.732638,0.00620655,13.634,0.342101,2.2485,True,32.0|322,488
1,8|488|vc|1|2|322,663.864,0.732677,0.0001306,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|vc|2|2|322,663.864,0.732677,0.000459438,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|vc|3|2|322,663.864,0.732677,0.0012536,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|vc|4|2|322,663.864,0.732677,0.010405,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|vc|5|2|322,663.864,0.732677,7.01583e-05,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|vc|6|2|322,663.864,0.732677,0.00895323,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|vc|7|2|322,663.864,0.732677,0.000550111,13.634,0.342101,2.2485,False,69.0|322,488
1,8|488|vc|8|2|322,663.864,0.732677,0.000422033,13.634,0.342101,2.2485,False,69.0|322,488
1,8|847|cc|1|1|69,663.864,0.732677,0.000155221,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|cc|2|1|69,663.864,0.732677,0.000150055,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|cc|3|1|69,663.864,0.732677,0.000260823,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|cc|4|1|69,663.864,0.732677,0.000262187,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|cc|5|1|69,663.864,0.732677,0.000913115,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|cc|6|1|69,663.864,0.732677,7.69113e-05,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|cc|7|1|69,663.864,0.732677,0.000554877,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|cc|8|1|69,663.864,0.732677,0.0132528,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|sample|10|69,663.864,0.732638,0.455451,13.634,0.342035,2.2489,True,32.0|69,847
1,8|847|sample|11|69,663.864,0.732638,0.0776044,13.634,0.342035,2.2489,True,22.0|69,847
1,8|847|sample|12|69,663.864,0.732638,0.070049,13.634,0.342035,2.2489,True,22.0|69,847
1,8|847|sample|3|69,663.864,0.732638,0.0161804,13.634,0.342035,2.2489,True,55.0|69,847
1,8|847|sample|4|69,663.864,0.732638,0.0193243,13.634,0.342035,2.2489,True,55.0|69,847
1,8|847|sample|5|69,663.864,0.732638,0.00282825,13.634,0.342035,2.2489,True,55.0|69,847
1,8|847|sample|6|69,663.864,0.732638,0.00316803,13.634,0.342035,2.2489,True,55.0|69,847
1,8|847|sample|7|69,663.864,0.732638,0.320482,13.634,0.342035,2.2489,True,32.0|69,847
1,8|847|sample|8|69,663.864,0.732638,0.32989,13.634,0.342035,2.2489,True,32.0|69,847
1,8|847|sample|9|69,663.864,0.732638,0.492937,13.634,0.342035,2.2489,True,32.0|69,847
1,8|847|vc|1|2|69,663.864,0.732677,2.66628e-05,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|vc|2|2|69,663.864,0.732677,0.0304956,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|vc|3|2|69,663.864,0.732677,0.0170551,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|vc|4|2|69,663.864,0.732677,0.000113348,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|vc|5|2|69,663.864,0.732677,0.000129962,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|vc|6|2|69,663.864,0.732677,0.00256759,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|vc|7|2|69,663.864,0.732677,0.0126102,13.634,0.342035,2.2489,False,69.0|69,847
1,8|847|vc|8|2|69,663.864,0.732677,0.000403501,13.634,0.342035,2.2489,False,69.0|69,847
1,8|474|cc|1|1|276,663.864,0.732677,0.0012471,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|cc|2|1|276,663.864,0.732677,0.000493668,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|cc|3|1|276,663.864,0.732677,0.0224577,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|cc|4|1|276,663.864,0.732677,0.00656397,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|cc|5|1|276,663.864,0.732677,0.00523058,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|cc|6|1|276,663.864,0.732677,0.0551938,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|cc|7|1|276,663.864,0.732677,0.00968913,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|cc|8|1|276,663.864,0.732677,0.0713255,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|sample|10|276,663.864,0.732638,1.11487,13.634,-0.223702,2.24796,True,32.0|276,474
1,8|474|sample|11|276,663.864,0.732638,0.270693,13.634,-0.223702,2.24796,True,22.0|276,474
1,8|474|sample|12|276,663.864,0.732638,0.266493,13.634,-0.223702,2.24796,True,22.0|276,474
1,8|474|sample|3|276,663.864,0.732638,0.0332798,13.634,-0.223702,2.24796,True,55.0|276,474
1,8|474|sample|4|276,663.864,0.732638,0.0323498,13.634,-0.223702,2.24796,True,55.0|276,474
1,8|474|sample|5|276,663.864,0.732638,0.0208481,13.634,-0.223702,2.24796,True,55.0|276,474
1,8|474|sample|6|276,663.864,0.732638,0.0346974,13.634,-0.223702,2.24796,True,55.0|276,474
1,8|474|sample|7|276,663.864,0.732638,0.784473,13.634,-0.223702,2.24796,True,32.0|276,474
1,8|474|sample|8|276,663.864,0.732638,0.981674,13.634,-0.223702,2.24796,True,32.0|276,474
1,8|474|sample|9|276,663.864,0.732638,1.17294,13.634,-0.223702,2.24796,True,32.0|276,474
1,8|474|vc|1|2|276,663.864,0.732677,0.0364567,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|vc|2|2|276,663.864,0.732677,0.000542428,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|vc|3|2|276,663.864,0.732677,0.0128397,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|vc|4|2|276,663.864,0.732677,0.00222069,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|vc|5|2|276,663.864,0.732677,0.000281265,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|vc|6|2|276,663.864,0.732677,0.00104104,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|vc|7|2|276,663.864,0.732677,0.00100638,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|474|vc|8|2|276,663.864,0.732677,0.00135595,13.634,-0.223702,2.24796,False,69.0|276,474
1,8|462|cc|1|1|292,663.864,0.732677,0.00115103,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|cc|2|1|292,663.864,0.732677,0.0105318,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|cc|3|1|292,663.864,0.732677,0.000279685,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|cc|4|1|292,663.864,0.732677,0.00427658,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|cc|5|1|292,663.864,0.732677,0.00685791,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|cc|6|1|292,663.864,0.732677,0.00365949,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|cc|7|1|292,663.864,0.732677,0.00135682,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|cc|8|1|292,663.864,0.732677,0.000269639,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|sample|10|292,663.864,0.732638,1.11043,13.634,0.34028,1.09788,True,32.0|292,462
1,8|462|sample|11|292,663.864,0.732638,0.0811302,13.634,0.34028,1.09788,True,22.0|292,462
1,8|462|sample|12|292,663.864,0.732638,0.0869577,13.634,0.34028,1.09788,True,22.0|292,462
1,8|462|sample|3|292,663.864,0.732638,0.00784013,13.634,0.34028,1.09788,True,55.0|292,462
1,8|462|sample|4|292,663.864,0.732638,0.00963179,13.634,0.34028,1.09788,True,55.0|292,462
1,8|462|sample|5|292,663.864,0.732638,0.00216556,13.634,0.34028,1.09788,True,55.0|292,462
1,8|462|sample|6|292,663.864,0.732638,0.00190798,13.634,0.34028,1.09788,True,55.0|292,462
1,8|462|sample|7|292,663.864,0.732638,0.880821,13.634,0.34028,1.09788,True,32.0|292,462
1,8|462|sample|8|292,663.864,0.732638,0.998352,13.634,0.34028,1.09788,True,32.0|292,462
1,8|462|sample|9|292,663.864,0.732638,0.94063,13.634,0.34028,1.09788,True,32.0|292,462
1,8|462|vc|1|2|292,663.864,0.732677,0.000754106,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|vc|2|2|292,663.864,0.732677,0.000251828,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|vc|3|2|292,663.864,0.732677,3.48909e-05,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|vc|4|2|292,663.864,0.732677,0.000225046,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|vc|5|2|292,663.864,0.732677,0.000116252,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|vc|6|2|292,663.864,0.732677,0.00620724,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|vc|7|2|292,663.864,0.732677,0.000100838,13.634,0.34028,1.09788,False,69.0|292,462
1,8|462|vc|8|2|292,663.864,0.732677,0.00017611,13.634,0.34028,1.09788,False,69.0|292,462
1,8|75|cc|1|1|65,663.864,0.732677,9.7887e-05,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|cc|2|1|65,663.864,0.732677,0.000553956,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|cc|3|1|65,663.864,0.732677,0.000165372,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|cc|4|1|65,663.864,0.732677,0.000333056,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|cc|5|1|65,663.864,0.732677,0.000789122,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|cc|6|1|65,663.864,0.732677,0.000381445,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|cc|7|1|65,663.864,0.732677,1.5154e-05,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|cc|8|1|65,663.864,0.732677,0.00401032,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|sample|10|65,663.864,0.732638,0.00763821,13.634,0.58247,2.24917,True,32.0|65,75
1,8|75|sample|11|65,663.864,0.732638,0.269169,13.634,0.58247,2.24917,True,22.0|65,75
1,8|75|sample|12|65,663.864,0.732638,0.573559,13.634,0.58247,2.24917,True,22.0|65,75
1,8|75|sample|3|65,663.864,0.732638,0.379434,13.634,0.58247,2.24917,True,55.0|65,75
1,8|75|sample|4|65,663.864,0.732638,0.294435,13.634,0.58247,2.24917,True,55.0|65,75
1,8|75|sample|5|65,663.864,0.732638,0.377969,13.634,0.58247,2.24917,True,55.0|65,75
1,8|75|sample|6|65,663.864,0.732638,0.571776,13.634,0.58247,2.24917,True,55.0|65,75
1,8|75|sample|7|65,663.864,0.732638,0.0076441,13.634,0.58247,2.24917,True,32.0|65,75
1,8|75|sample|8|65,663.864,0.732638,0.0108701,13.634,0.58247,2.24917,True,32.0|65,75
1,8|75|sample|9|65,663.864,0.732638,0.00601331,13.634,0.58247,2.24917,True,32.0|65,75
1,8|75|vc|1|2|65,663.864,0.732677,0.00432291,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|vc|2|2|65,663.864,0.732677,0.000241796,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|vc|3|2|65,663.864,0.732677,0.00665775,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|vc|4|2|65,663.864,0.732677,0.0179189,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|vc|5|2|65,663.864,0.732677,0.000910204,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|vc|6|2|65,663.864,0.732677,0.00267366,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|vc|7|2|65,663.864,0.732677,0.00183871,13.634,0.58247,2.24917,False,69.0|65,75
1,8|75|vc|8|2|65,663.864,0.732677,0.0109964,13.634,0.58247,2.24917,False,69.0|65,75
1,8|291|cc|1|1|103,663.864,0.732677,0.00411398,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|cc|2|1|103,663.864,0.732677,0.000890807,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|cc|3|1|103,663.864,0.732677,0.00255339,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|cc|4|1|103,663.864,0.732677,0.000295915,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|cc|5|1|103,663.864,0.732677,0.000548285,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|cc|6|1|103,663.864,0.732677,0.000779301,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|cc|7|1|103,663.864,0.732677,0.00178947,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|cc|8|1|103,663.864,0.732677,0.000193446,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|sample|10|103,663.864,0.732638,1.15541,13.634,0.342003,2.24893,True,32.0|103,291
1,8|291|sample|11|103,663.864,0.732638,1.18089,13.634,0.342003,2.24893,True,22.0|103,291
1,8|291|sample|12|103,663.864,0.732638,1.15456,13.634,0.342003,2.24893,True,22.0|103,291
1,8|291|sample|3|103,663.864,0.732638,0.048339,13.634,0.342003,2.24893,True,55.0|103,291
1,8|291|sample|4|103,663.864,0.732638,0.0512623,13.634,0.342003,2.24893,True,55.0|103,291
1,8|291|sample|5|103,663.864,0.732638,0.0639042,13.634,0.342003,2.24893,True,55.0|103,291
1,8|291|sample|6|103,663.864,0.732638,0.0499913,13.634,0.342003,2.24893,True,55.0|103,291
1,8|291|sample|7|103,663.864,0.732638,0.850088,13.634,0.342003,2.24893,True,32.0|103,291
1,8|291|sample|8|103,663.864,0.732638,0.844394,13.634,0.342003,2.24893,True,32.0|103,291
1,8|291|sample|9|103,663.864,0.732638,0.889392,13.634,0.342003,2.24893,True,32.0|103,291
1,8|291|vc|1|2|103,663.864,0.732677,0.002428,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|vc|2|2|103,663.864,0.732677,0.000206746,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|vc|3|2|103,663.864,0.732677,0.00427481,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|vc|4|2|103,663.864,0.732677,0.0172637,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|vc|5|2|103,663.864,0.732677,0.0615022,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|vc|6|2|103,663.864,0.732677,0.00332365,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|vc|7|2|103,663.864,0.732677,6.54939e-05,13.634,0.342003,2.24893,False,69.0|103,291
1,8|291|vc|8|2|103,663.864,0.732677,0.00118794,13.634,0.342003,2.24893,False,69.0|103,291
1,8|77|cc|1|1|218,663.864,0.732677,0.00191779,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|cc|2|1|218,663.864,0.732677,0.00349266,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|cc|3|1|218,663.864,0.732677,0.000594559,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|cc|4|1|218,663.864,0.732677,0.0504112,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|cc|5|1|218,663.864,0.732677,0.0189689,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|cc|6|1|218,663.864,0.732677,0.0103299,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|cc|7|1|218,663.864,0.732677,0.0119364,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|cc|8|1|218,663.864,0.732677,0.00738487,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|sample|10|218,663.864,0.732638,0.40038,13.634,0.342048,2.24901,True,32.0|218,77
1,8|77|sample|11|218,663.864,0.732638,0.614239,13.634,0.342048,2.24901,True,22.0|218,77
1,8|77|sample|12|218,663.864,0.732638,0.421331,13.634,0.342048,2.24901,True,22.0|218,77
1,8|77|sample|3|218,663.864,0.732638,4.20406,13.634,0.342048,2.24901,True,55.0|218,77
1,8|77|sample|4|218,663.864,0.732638,4.80986,13.634,0.342048,2.24901,True,55.0|218,77
1,8|77|sample|5|218,663.864,0.732638,9.05587,13.634,0.342048,2.24901,True,55.0|218,77
1,8|77|sample|6|218,663.864,0.732638,7.47306,13.634,0.342048,2.24901,True,55.0|218,77
1,8|77|sample|7|218,663.864,0.732638,0.280826,13.634,0.342048,2.24901,True,32.0|218,77
1,8|77|sample|8|218,663.864,0.732638,0.367491,13.634,0.342048,2.24901,True,32.0|218,77
1,8|77|sample|9|218,663.864,0.732638,0.337511,13.634,0.342048,2.24901,True,32.0|218,77
1,8|77|vc|1|2|218,663.864,0.732677,0.00497557,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|vc|2|2|218,663.864,0.732677,0.0232545,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|vc|3|2|218,663.864,0.732677,0.0345734,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|vc|4|2|218,663.864,0.732677,0.00141021,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|vc|5|2|218,663.864,0.732677,0.000136263,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|vc|6|2|218,663.864,0.732677,0.00121486,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|vc|7|2|218,663.864,0.732677,0.00316945,13.634,0.342048,2.24901,False,69.0|218,77
1,8|77|vc|8|2|218,663.864,0.732677,0.000305741,13.634,0.342048,2.24901,False,69.0|218,77
1,8|322|cc|1|1|174,663.864,0.732677,0.000664959,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|cc|2|1|174,663.864,0.732677,0.00133848,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|cc|3|1|174,663.864,0.732677,0.00157565,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|cc|4|1|174,663.864,0.732677,0.0017745,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|cc|5|1|174,663.864,0.732677,0.00056916,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|cc|6|1|174,663.864,0.732677,0.000296519,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|cc|7|1|174,663.864,0.732677,0.000203431,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|cc|8|1|174,663.864,0.732677,0.000187152,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|sample|10|174,663.864,0.732638,1.95792,13.634,0.342033,2.24902,True,32.0|174,322
1,8|322|sample|11|174,663.864,0.732638,1.38924,13.634,0.342033,2.24902,True,22.0|174,322
1,8|322|sample|12|174,663.864,0.732638,1.37545,13.634,0.342033,2.24902,True,22.0|174,322
1,8|322|sample|3|174,663.864,0.732638,2.52217,13.634,0.342033,2.24902,True,55.0|174,322
1,8|322|sample|4|174,663.864,0.732638,1.37463,13.634,0.342033,2.24902,True,55.0|174,322
1,8|322|sample|5|174,663.864,0.732638,1.85289,13.634,0.342033,2.24902,True,55.0|174,322
1,8|322|sample|6|174,663.864,0.732638,2.06428,13.634,0.342033,2.24902,True,55.0|174,322
1,8|322|sample|7|174,663.864,0.732638,1.34245,13.634,0.342033,2.24902,True,32.0|174,322
1,8|322|sample|8|174,663.864,0.732638,1.32767,13.634,0.342033,2.24902,True,32.0|174,322
1,8|322|sample|9|174,663.864,0.732638,1.60929,13.634,0.342033,2.24902,True,32.0|174,322
1,8|322|vc|1|2|174,663.864,0.732677,0.000937963,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|vc|2|2|174,663.864,0.732677,0.00149446,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|vc|3|2|174,663.864,0.732677,0.00109539,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|vc|4|2|174,663.864,0.732677,0.0027042,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|vc|5|2|174,663.864,0.732677,0.00647891,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|vc|6|2|174,663.864,0.732677,0.00100139,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|vc|7|2|174,663.864,0.732677,0.0204965,13.634,0.342033,2.24902,False,69.0|174,322
1,8|322|vc|8|2|174,663.864,0.732677,0.00140765,13.634,0.342033,2.24902,False,69.0|174,322
1,8|963|cc|1|1|319,663.864,0.732677,0.00252204,13.634,0.342023,2.24902,False,69.0|319,963
