id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
462|8,-3.47062,7.12744e-09,0.400855,6.8529e-09,-0.00194635,-3.35623,1.75637e-13,0.475248,-1.42109e-13,0.000780046,32.0|292,462
462|11,-0.469056,-4.82686e-09,0.8701,-1.45902e-09,-0.00242329,-0.585423,7.90479e-14,0.770396,5.68434e-14,4.80322e-05,22.0|292,462
462|12,-2.01935,7.26084e-09,-0.0519566,7.19942e-09,-0.00861203,-2.00106,-3.68594e-14,-0.0337407,-2.55795e-13,-0.00637719,22.0|292,462
462|1,0.0745822,-1.09685e-08,0.124212,9.72332e-10,0.00371325,1.45097e-08,3.55271e-15,-3.36913e-07,0,4.7605e-09,69.0|292,462
462|2,0.0541307,-5.5397e-10,-0.0513816,-4.00472e-09,-0.0068654,3.2262e-06,-4.70735e-14,4.328e-07,-1.13687e-13,-0.00591143,69.0|292,462
1159|8,-0.552431,-4.94497e-10,0.811286,-1.29189e-08,0.0044889,-0.601672,-5.10703e-15,0.75599,-5.68434e-14,0.0012717,65.0|292,1159
1159|7,-0.371394,-2.31751e-09,0.888749,-8.65661e-09,0.00409092,-0.321227,1.37446e-13,0.91478,1.98952e-13,0.00114982,65.0|292,1159
1159|5,-0.331654,8.47423e-09,0.975171,4.51302e-09,0.00144371,-0.754627,-1.02363e-13,0.613053,-5.68434e-14,0.000992846,65.0|292,1159
1159|6,-0.661567,-6.27551e-09,0.679265,-2.71243e-11,0.00345301,-0.789928,-5.61773e-14,0.591947,2.84217e-14,0.000689878,65.0|292,1159
1159|11,-2.15124,5.9527e-09,0.775224,-1.11973e-09,0.00411183,-2.22338,8.99281e-14,0.738526,0,0.00179691,28.0|292,1159
1159|12,-2.28931,1.6857e-09,0.800572,8.20491e-09,-0.0148315,-2.44911,1.35447e-14,0.695555,2.84217e-14,-0.00908894,28.0|292,1159
1159|9,-1.6886,-4.39583e-09,0.733245,-9.59745e-09,0.000701205,-1.68407,-2.12275e-13,0.740903,-5.68434e-14,0.00166944,28.0|292,1159
1159|10,-1.92716,4.57916e-09,0.566368,8.17911e-09,0.00511688,-1.98406,5.08482e-14,0.54273,0,0.00220037,28.0|292,1159
1159|4,-0.351477,8.21171e-09,0.741697,5.32305e-09,-0.00327959,-0.427525,3.93019e-14,0.71275,2.84217e-14,0.0009027,22.0|292,1159
1159|3,-0.181,3.10928e-10,0.91447,-2.38296e-08,-0.0033583,-0.489701,-6.88338e-15,0.72916,0,6.13183e-05,22.0|292,1159
1159|1,-0.0220982,-4.03547e-09,0.108488,6.93676e-09,0.0014608,-5.60154e-07,1.06581e-14,-2.32322e-07,0,5.91761e-11,69.0|292,1159
1159|2,0.0887059,1.65216e-09,0.0529707,-6.11555e-09,-0.000527794,1.40166e-07,-3.06422e-14,-5.15563e-07,0,0.00203187,69.0|292,1159
1197|7,-2.00848,-1.26579e-09,1.25032,4.28317e-10,0.00198345,-2.69183,-1.66978e-13,0.788602,0,0.0011365,65.0|103,1197
1197|8,-2.71543,4.09396e-09,0.773074,2.07899e-09,-0.00186396,-2.78678,-8.65974e-14,0.726455,2.84217e-14,0.00153039,65.0|103,1197
1197|6,-2.46681,5.29467e-09,0.988822,-1.74096e-09,-0.000188896,-2.73365,5.50671e-14,0.82333,-2.84217e-14,0.001196,65.0|103,1197
1197|5,-2.51567,-5.63809e-09,0.918904,-2.65269e-09,-0.00217487,-2.54924,-5.55112e-14,0.899451,-5.68434e-14,-0.00030088,65.0|103,1197
1197|12,-3.59042,6.63287e-10,0.383186,-3.30571e-09,-0.0135936,-3.7252,-1.77636e-15,0.316408,8.52651e-14,-0.0102401,28.0|103,1197
1197|10,-3.4567,-5.70314e-09,0.355771,6.46198e-09,0.00211564,-3.33161,-3.4639e-14,0.436888,-2.84217e-14,0.000814177,28.0|103,1197
1197|9,-3.12963,-1.22252e-08,0.581345,-1.92215e-09,0.00203257,-3.0743,6.06182e-14,0.619569,-5.68434e-14,0.00122459,28.0|103,1197
1197|3,-2.34108,-4.11705e-09,1.10685,2.85738e-10,0.00263146,-2.65197,9.4813e-14,0.867748,2.84217e-14,0.00046902,22.0|103,1197
1197|4,-2.67077,-3.7364e-10,0.959033,1.13516e-08,-0.000936089,-2.60968,1.17684e-14,0.964076,-2.84217e-14,0.000273382,22.0|103,1197
1197|11,-3.71902,2.47919e-09,0.337883,2.72413e-09,0.00267909,-3.95247,-1.35003e-13,0.222699,1.42109e-13,-7.25485e-06,28.0|103,1197
1197|1,-0.0668683,-2.94279e-09,0.100672,-1.60406e-09,0.000910237,2.5774e-07,1.68754e-14,3.3718e-07,2.84217e-14,-1.35799e-08,69.0|103,1197
1197|2,-0.0972693,-1.53894e-09,0.00115533,-1.26378e-09,0.00223916,1.00892e-06,-5.32907e-15,3.16339e-08,0,-0.00094281,69.0|103,1197
