id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|3|1|274|1|274|69.0,-3.97873e-09,-2.43516e-09,0.0365484,-2.42576e-09,-5.55112e-16,3.55271e-15,4.31109e-07,-3.4639e-14,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,4.68122e-10,4.93373e-10,0.206263,1.03858e-08,-1.56541e-14,-1.68754e-14,6.96623e-07,1.17684e-14,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,1.65925e-09,-1.64619e-09,-0.0385412,-2.33131e-09,3.44169e-15,-6.66134e-16,-5.34373e-07,3.79696e-14,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,-3.37738e-09,2.83069e-09,0.157475,-3.71908e-09,-1.17684e-14,2.22045e-15,-1.42515e-07,-2.44249e-14,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,2.71785e-10,2.83446e-09,0.105727,-7.75186e-09,-1.64313e-14,-1.42109e-14,-1.41224e-07,-6.66134e-15,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,-4.81526e-09,-1.90768e-09,-0.184739,7.12128e-09,0,-2.22045e-16,-2.97795e-08,-1.64313e-14,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,-6.59286e-10,9.13887e-10,-0.148185,7.44307e-09,-1.13243e-14,1.37668e-14,-1.16127e-06,-9.32587e-15,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.92882e-09,-2.87895e-09,-0.132774,-4.48912e-09,-9.54792e-15,-7.77156e-15,-5.35436e-08,-1.77636e-15,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.34004e-09,-3.11347e-09,0.415627,-7.9872e-09,-3.55271e-15,-6.66134e-16,-4.29064e-07,-1.9984e-15,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-6.48465e-10,2.64465e-09,0.047648,1.12276e-08,1.02141e-14,-2.88658e-15,1.43799e-07,1.31006e-14,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,2.73646e-09,-5.82159e-09,0.037008,7.6714e-09,4.21885e-15,-2.22045e-15,3.976e-07,4.88498e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,3.79452e-09,4.17877e-10,-0.121452,-4.8059e-10,9.65894e-15,7.32747e-15,8.15742e-08,1.4877e-14,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,7.06723e-10,-1.13048e-09,0.104226,4.62191e-09,1.33227e-15,-1.66533e-14,2.01953e-07,-5.37348e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,-1.61652e-09,-1.20333e-09,-0.037385,1.50098e-09,-5.55112e-16,7.99361e-15,-1.62761e-07,9.54792e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-1.29216e-09,-4.55648e-09,0.766394,-8.03523e-10,-3.9424e-13,-1.49325e-13,0.780994,7.12319e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-4.89907e-09,1.17447e-09,0.735176,1.35749e-08,1.00281e-12,9.59788e-13,0.73127,1.49791e-12,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,5.60375e-09,1.0368e-08,0.72271,-1.4338e-09,3.46057e-13,1.12799e-13,0.715919,-2.76779e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-6.11703e-10,4.77724e-10,0.781987,8.57285e-10,-1.25511e-13,-1.11577e-13,0.764702,1.98397e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.26679e-09,-3.58908e-09,1.03831,1.58696e-09,1.22125e-14,-1.95177e-13,1.0367,-2.54907e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.20577e-09,7.23346e-09,0.971626,5.43359e-09,-2.70672e-13,2.28373e-13,0.970379,9.29923e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,6.20704e-09,-3.13897e-09,0.965451,-1.88058e-08,7.80487e-13,-8.23785e-14,0.978607,1.22746e-12,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,6.2983e-09,3.38877e-10,0.89947,-1.95083e-08,2.68008e-13,2.13607e-13,0.905701,1.03029e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.40617e-09,7.54204e-10,0.925871,5.78784e-10,1.86295e-13,6.99107e-13,0.933161,-5.79536e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-4.38357e-09,-2.3785e-09,0.871085,-5.46771e-09,-2.42362e-13,-5.58997e-13,0.883796,-2.11497e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-1.06939e-09,1.1952e-09,-0.129996,-4.1394e-09,2.22045e-16,-7.10543e-15,-4.32e-08,1.79856e-14,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.06884e-09,-2.07779e-09,-0.00434153,-3.70092e-09,4.25926e-12,1.71929e-12,-0.00441032,-1.69376e-11,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.2103e-09,-2.20753e-09,-0.0481163,7.08254e-09,-3.9968e-15,6.21725e-15,4.75246e-07,-5.9952e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.57355e-09,-1.14555e-09,-0.0644254,1.04485e-08,1.06581e-14,3.33067e-15,-3.24718e-07,1.46549e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-5.33773e-10,-2.39764e-09,0.161902,-3.79672e-09,-4.88498e-15,-1.19904e-14,-1.3824e-07,2.22045e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.65975e-09,1.23137e-09,-0.239143,2.87577e-09,-8.88178e-16,-1.11022e-15,-3.6236e-07,8.43769e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.48165e-10,-9.11597e-10,-0.0925901,-3.7411e-09,7.54952e-15,-6.21725e-15,1.87136e-07,4.44089e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-1.57256e-09,1.56537e-09,-0.324175,1.65006e-09,6.21725e-15,-2.66454e-15,3.65613e-08,-2.81997e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-1.67487e-09,2.11336e-09,-0.0244163,6.24703e-09,2.99982e-12,-5.00489e-13,-0.0248417,9.03277e-13,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-2.17984e-09,7.08402e-09,0.108043,-6.7411e-09,6.21725e-15,4.66294e-15,5.05305e-07,-1.55431e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-1.76515e-09,-5.69351e-09,0.16505,1.00444e-10,1.55431e-15,-1.11022e-14,4.29897e-07,1.77636e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,5.13785e-11,-1.32354e-09,0.00720246,-7.03007e-09,8.15348e-13,-2.75158e-12,0.00729464,-1.90958e-13,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,5.76499e-09,-1.59964e-09,0.0891201,-5.46928e-09,8.88178e-16,5.77316e-15,-4.37305e-08,-1.19904e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-5.43783e-09,6.17229e-10,0.145993,-5.93212e-09,4.88498e-15,-4.88498e-15,4.31703e-07,1.46549e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-4.55446e-09,4.65816e-09,-0.120128,1.07349e-08,-5.32907e-15,1.19904e-14,3.39555e-07,1.24345e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,6.72558e-11,3.5204e-09,-0.027527,1.58729e-10,-1.7053e-13,-1.07336e-12,-0.0281508,3.71703e-13,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-7.00332e-10,1.99864e-09,1.17614,1.39717e-08,3.28848e-13,-1.98952e-13,1.17069,3.21521e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-2.50171e-09,-9.2383e-09,1.17539,-1.03593e-08,2.78666e-13,2.15383e-14,1.186,3.88134e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.3865e-09,2.9373e-09,1.16757,5.38036e-09,-4.55858e-13,1.108e-13,1.16743,5.95968e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-2.98076e-09,3.38869e-10,1.2048,-1.63443e-08,3.25184e-13,-3.35509e-13,1.21042,2.18492e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-3.81733e-09,-4.23286e-11,1.78213,-1.6482e-08,-3.29514e-13,7.88258e-15,1.7662,5.00266e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,5.00818e-09,-2.61163e-10,1.64215,1.60592e-08,2.77334e-13,2.54685e-13,1.64447,9.71223e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,4.60586e-10,-3.01617e-09,1.33323,-1.3455e-08,-8.88178e-16,4.54081e-13,1.35358,1.77525e-12,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.41434e-10,-7.58263e-09,1.29578,-1.9131e-09,9.17044e-14,7.99361e-14,1.30582,-8.41771e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,8.14386e-09,2.10209e-10,1.47122,1.56712e-08,3.74256e-13,-1.79412e-13,1.46645,-5.00711e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-5.34953e-09,-2.28864e-09,1.52373,-4.94293e-10,-8.27116e-14,-2.32703e-13,1.54413,1.33005e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,6.77851e-09,-2.27917e-09,0.161497,-8.67796e-10,0,7.43849e-15,-1.90103e-07,-9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.29023e-09,1.90228e-09,-0.200179,-1.52067e-08,-3.10862e-15,-7.32747e-15,3.25753e-07,1.59872e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.94369e-09,-1.77308e-09,-0.0659827,9.35717e-10,-9.76996e-15,5.66214e-15,1.88764e-07,1.86517e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.42939e-09,1.14462e-09,0.0103485,8.86983e-09,-1.03606e-12,1.84475e-12,0.0105524,-4.63585e-12,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,6.77735e-10,3.62926e-10,0.18825,5.68169e-09,-1.02141e-14,-3.21965e-15,-2.72087e-07,4.17444e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.88516e-09,2.52726e-09,-0.0777938,1.85614e-09,8.43769e-15,-1.77636e-15,4.826e-07,-1.06581e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-5.65611e-09,1.93145e-09,0.133495,-1.00908e-08,-5.32907e-15,3.66374e-15,-2.71359e-08,1.77636e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,5.89107e-09,1.72031e-09,0.122075,1.16522e-08,6.21725e-15,9.99201e-16,5.25093e-08,2.62013e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,6.26534e-09,-1.73302e-09,-0.0790488,8.92807e-09,5.77316e-15,8.65974e-15,3.70874e-07,-1.68754e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-3.36076e-09,-1.76488e-11,-0.167525,-1.27534e-08,2.22045e-15,-3.10862e-15,-6.15533e-07,2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-2.5451e-09,-7.68532e-09,0.0935601,1.54856e-08,-1.28786e-14,-1.77636e-15,-2.58767e-07,1.15463e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-3.66481e-09,3.37788e-09,-0.0235956,-2.17707e-09,2.22045e-15,2.22045e-15,-2.2253e-07,8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,7.28073e-10,-8.50294e-10,0.00231044,-4.93264e-09,5.14833e-12,1.4011e-13,0.00235034,8.99458e-12,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.25326e-09,-3.94831e-10,0.170366,-5.30282e-09,-1.82077e-14,1.15463e-14,-6.52973e-07,-3.06422e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-2.37865e-09,-1.1872e-09,0.135009,-4.25141e-09,1.77636e-14,9.99201e-16,-5.16999e-07,5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,6.01703e-10,4.11808e-09,-0.0620277,-6.95013e-09,7.54952e-15,3.88578e-15,-5.69961e-07,1.77636e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,7.08448e-09,-1.619e-09,0.37903,2.87906e-10,-2.20324e-13,-5.9619e-14,0.383428,9.27258e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-7.41747e-10,-5.33476e-09,0.32134,-4.06814e-10,3.2363e-14,-6.35603e-14,0.325736,-6.17284e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-1.63788e-09,-1.01222e-08,0.362725,1.19052e-08,1.2812e-13,-4.52693e-13,0.355196,-2.84217e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-2.4772e-09,3.57718e-09,0.327977,-6.32493e-10,-3.11584e-13,-2.05336e-13,0.319514,3.52163e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,8.14534e-09,-5.14263e-09,1.87034,-6.78165e-09,-6.19504e-14,-5.37348e-14,1.87341,-2.08278e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,5.48295e-09,-7.82768e-09,1.86973,-1.33485e-08,4.36762e-13,-6.30607e-14,1.87046,-3.64153e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-8.68601e-09,4.93232e-09,1.77476,3.07776e-08,1.01252e-13,5.95746e-13,1.78348,1.16929e-12,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,4.67681e-09,5.07896e-10,1.76805,5.76268e-09,-4.41869e-13,-2.85327e-14,1.76552,5.18696e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-2.19197e-10,-7.08867e-10,1.64708,1.11027e-08,-4.09117e-13,-5.10259e-13,1.65019,1.56186e-12,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.74105e-09,9.00148e-09,1.62566,8.29584e-09,-1.90292e-13,-3.63043e-13,1.63723,1.56475e-12,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-5.32775e-09,-4.23423e-09,-0.0581835,-5.49846e-09,-1.53211e-14,-1.77636e-15,1.96081e-07,-1.59872e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.53429e-09,3.01917e-09,-0.118304,-4.40561e-09,-8.32667e-15,6.66134e-15,9.78189e-08,-8.88178e-16,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-3.11786e-09,-5.26796e-09,0.0278999,-8.75094e-11,-2.81841e-12,1.79845e-12,0.0283851,2.85594e-12,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.11055e-09,-1.7361e-09,-0.276787,6.53762e-09,-1.04361e-14,1.33227e-14,-1.90109e-07,1.37668e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.91791e-09,2.63308e-09,-0.0121393,-7.54882e-09,-6.38223e-12,-1.41964e-12,-0.0123428,5.35083e-12,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,6.53537e-09,-1.51914e-09,-0.0806754,4.91565e-09,-9.54792e-15,1.33227e-14,-3.90469e-07,-2.22045e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.14039e-09,2.17692e-09,0.0482538,1.09408e-08,-4.66294e-15,2.55351e-15,-1.89313e-07,-1.28786e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.42504e-09,3.43506e-10,-0.211626,2.33972e-09,-1.4766e-14,-5.32907e-15,-2.44542e-07,-8.88178e-16,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-2.94641e-09,-4.77056e-10,0.370445,5.52061e-09,3.9968e-15,-7.21645e-15,-3.28979e-07,1.19904e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-2.7381e-09,-1.94849e-09,0.101743,5.96139e-09,-6.88338e-15,2.22045e-15,6.57713e-08,-8.43769e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.3632e-09,9.65123e-10,-0.314557,-3.35507e-09,-3.33067e-15,6.21725e-15,-4.09231e-07,4.75175e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-2.76013e-09,1.75345e-09,0.254193,1.52499e-09,6.77236e-15,-3.10862e-15,1.80229e-08,-1.37668e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.00049e-09,3.11538e-10,0.15744,-9.13099e-09,1.04361e-14,-1.31006e-14,8.53821e-07,3.5083e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-1.66422e-09,-3.51706e-10,-0.176325,-6.95838e-09,-1.33227e-14,-2.66454e-15,-2.83837e-07,1.77636e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,5.39457e-09,1.38182e-09,0.16035,5.75129e-09,2.44249e-15,-6.55032e-15,-4.91813e-07,-5.77316e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-1.09128e-10,5.3699e-10,0.127942,2.75258e-09,-4.21885e-15,2.59792e-14,-8.91418e-07,-5.77316e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,5.37165e-09,3.43823e-09,1.94489,1.84149e-09,-6.42597e-13,-2.82885e-13,1.96006,4.39204e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,5.63417e-10,-6.30266e-09,1.91113,9.71648e-09,-2.37588e-13,1.29896e-13,1.91112,1.58851e-12,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-3.75559e-09,1.26472e-09,1.9217,2.12185e-09,-3.25961e-13,-1.12799e-13,1.92671,-2.23865e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.33465e-09,-7.90251e-10,1.93384,-2.83428e-09,-2.92655e-13,3.16192e-13,1.92417,1.05604e-12,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-7.06225e-09,-1.35906e-09,2.4672,-5.73031e-09,-1.6287e-13,8.12683e-14,2.45869,6.83453e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,6.1485e-09,-2.88641e-09,2.57224,1.30016e-08,1.15574e-13,-1.63869e-13,2.57795,-1.44951e-12,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,6.56399e-09,3.30462e-09,2.11375,7.0193e-09,-3.78142e-13,-2.66231e-13,2.10686,2.71339e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-3.37631e-10,-4.21047e-09,2.13586,-1.68001e-08,3.82472e-13,-2.58016e-13,2.11802,2.34923e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.362e-09,4.36568e-09,1.55226,-1.40294e-08,7.52731e-14,3.32845e-13,1.56533,2.00728e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-1.90761e-09,-6.16871e-09,1.63315,8.75059e-09,2.7911e-13,5.96523e-13,1.62239,-1.91369e-12,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.12953e-09,-7.42686e-10,0.135873,-1.14031e-09,-1.13243e-14,-8.88178e-16,-1.50446e-07,1.86517e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-3.6193e-09,-4.93945e-09,-0.093641,6.88534e-09,-8.54872e-15,2.22045e-16,-1.17744e-07,7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.53337e-09,-4.05183e-09,-0.170777,-6.33413e-09,-4.66294e-15,-8.43769e-15,1.24175e-07,-2.13163e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,4.48339e-09,4.12558e-10,0.47605,-1.51181e-09,4.66294e-15,-8.21565e-15,-2.47944e-07,1.59872e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-2.46307e-10,1.21001e-09,-0.0621042,4.85471e-10,1.13243e-14,1.11022e-15,1.07757e-08,3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.33668e-09,8.87482e-11,0.299779,1.85155e-10,1.9984e-15,5.9952e-15,-3.16863e-07,-3.19744e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-2.25097e-09,-3.69172e-09,0.0417651,-7.43594e-09,-9.76996e-15,0,2.05588e-07,2.17604e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,9.65328e-10,4.30002e-09,0.178527,-2.43583e-09,-3.10862e-15,-5.9952e-15,3.27976e-08,-2.35367e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.4141e-09,-3.21655e-09,-0.0520786,2.19519e-09,5.55112e-15,1.22125e-15,-1.6854e-08,2.66454e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-2.21379e-10,1.26697e-09,0.0350385,2.7808e-09,-3.58291e-12,-6.96032e-12,0.0357597,8.03979e-12,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-2.94191e-10,-1.22188e-09,-0.303428,-3.86595e-09,5.44009e-15,1.62093e-14,1.31542e-08,-1.46549e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,4.41845e-09,2.35902e-09,-0.209781,5.05936e-09,-1.11022e-15,-1.31006e-14,-7.18171e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.64871e-09,3.61572e-09,-0.116745,-1.03314e-09,0,8.43769e-15,-2.8948e-07,8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,5.48952e-09,2.82521e-09,0.118079,9.901e-09,-7.88258e-15,-1.9984e-15,-2.08543e-07,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.18863e-09,-3.04351e-09,-0.0668753,8.62888e-09,-9.99201e-16,6.43929e-15,1.14576e-07,1.86517e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.65458e-09,4.20797e-10,0.220595,-1.434e-08,-5.55112e-16,-1.66533e-15,-4.17584e-07,1.33227e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,4.40342e-09,2.72555e-09,2.48596,-1.09203e-09,3.52744e-13,8.48988e-13,2.48165,-8.11573e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.9486e-11,-5.70114e-09,2.46364,-9.24591e-09,4.62647e-13,-1.53433e-13,2.47748,1.25377e-12,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,4.73831e-09,2.1863e-09,2.51403,-1.0364e-08,-4.2067e-14,3.25961e-13,2.52508,-5.51448e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-3.25715e-09,-1.03785e-09,2.4752,3.35571e-09,4.92897e-13,1.67644e-13,2.47895,9.03277e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,8.16923e-09,-1.92106e-09,2.0271,-8.26684e-09,7.35856e-13,2.07723e-13,2.02474,-8.59757e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.10121e-09,1.58775e-09,1.92511,1.92128e-08,-2.04503e-13,1.01585e-13,1.92043,-6.02185e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.3078e-09,-3.23906e-09,1.9031,1.60268e-09,-3.09308e-13,-1.68088e-13,1.9052,-1.36069e-12,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,4.88071e-09,-1.162e-09,2.07287,8.57437e-11,-2.95763e-13,1.59872e-13,2.08754,-6.23501e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-4.32109e-09,2.4199e-09,2.14332,3.47449e-09,1.14309e-12,-2.03393e-12,2.15512,-9.27258e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-4.81658e-09,-1.97978e-10,2.06742,8.35406e-10,5.86642e-13,2.98983e-13,2.06712,6.51923e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,4.34834e-10,-4.00971e-09,0.169697,-3.27915e-09,5.10703e-15,-2.22045e-15,2.25352e-07,-6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.37269e-09,9.06988e-10,-0.232782,7.31399e-09,-1.5099e-14,1.55431e-15,-2.51559e-07,-2.35367e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.64873e-09,6.77544e-09,-0.056877,4.21912e-09,5.9952e-15,1.55431e-15,-1.03012e-08,-1.11022e-14,69.0|103,1197
