id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|10|103,0,1.3241e-08,0,-6.30093e-09,0,0,0,-3.59606e-11,0,2.51532e-12,0,0,True,32.0|103,291
8|291|sample|11|103,0,3.59312e-09,0,-3.4923e-09,0,0,0,3.31752e-11,0,-2.97429e-11,0,0,True,22.0|103,291
8|291|sample|12|103,0,-2.68277e-09,0,2.14687e-10,0,0,0,1.10276e-11,0,-1.68878e-11,0,0,True,22.0|103,291
8|291|sample|3|103,0,-6.65624e-09,0,-1.63629e-09,0,0,0,3.38041e-11,0,1.57034e-11,0,0,True,55.0|103,291
8|291|sample|4|103,0,-1.70661e-09,0,4.25767e-09,0,0,0,-3.16476e-11,0,-6.97489e-11,0,0,True,55.0|103,291
8|291|sample|5|103,0,-2.00461e-09,0,3.36683e-09,0,0,0,5.27685e-11,0,-7.3288e-12,0,0,True,55.0|103,291
8|291|sample|6|103,0,-4.07432e-09,0,1.5805e-09,0,0,0,2.14122e-11,0,1.89697e-11,0,0,True,55.0|103,291
8|291|sample|7|103,0,5.46919e-09,0,-1.47659e-09,0,0,0,6.83613e-11,0,-8.21876e-12,0,0,True,32.0|103,291
8|291|sample|8|103,0,9.52545e-10,0,6.60999e-10,0,0,0,-4.69882e-11,0,-3.58558e-12,0,0,True,32.0|103,291
8|291|sample|9|103,0,-1.91441e-08,0,1.20691e-08,0,0,0,1.66978e-13,0,1.15237e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,8.7228e-09,0,6.29869e-09,0,0,0,-4.10481e-11,0,5.25624e-12,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,5.39322e-09,0,1.29859e-09,0,0,0,4.88214e-11,0,-2.9762e-11,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-1.29489e-08,0,4.31247e-09,0,0,0,4.70521e-11,0,2.41762e-11,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-6.46095e-09,0,1.44366e-09,0,0,0,4.96314e-11,0,4.31122e-12,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,1.22228e-09,0,-2.90666e-10,0,0,0,-5.69429e-11,0,-1.97558e-11,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-5.19042e-09,0,-1.49773e-09,0,0,0,1.7998e-11,0,3.57829e-11,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,1.45325e-09,0,-1.27767e-09,0,0,0,-4.16485e-11,0,-6.32205e-12,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,5.94605e-10,0,-5.46795e-10,0,0,0,-2.04814e-11,0,-1.18927e-11,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,2.56482e-09,0,-4.30087e-10,0,0,0,8.32223e-11,0,4.60707e-11,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-2.4617e-09,0,-1.55675e-09,0,0,0,1.83675e-12,0,2.162e-11,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,5.4034e-10,0,1.33168e-09,0,0,0,1.29496e-12,0,-2.02665e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,6.62876e-09,0,2.67787e-09,0,0,0,-5.3868e-11,0,2.85878e-11,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-1.03932e-08,0,1.86425e-09,0,0,0,3.76517e-11,0,-1.41984e-11,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,5.8125e-09,0,-7.35181e-10,0,0,0,-4.27534e-11,0,-3.13971e-11,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,4.13151e-09,0,1.64601e-09,0,0,0,5.24452e-11,0,-2.45404e-12,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-4.41445e-09,0,-5.59305e-09,0,0,0,-3.15481e-11,0,6.973e-11,0,0,False,69.0|218,77
8|77|sample|10|218,0,-2.96624e-09,0,7.50312e-10,0,0,0,-5.99663e-11,0,-4.3161e-12,0,0,True,32.0|218,77
8|77|sample|11|218,0,5.93237e-09,0,-1.58902e-10,0,0,0,-6.70397e-12,0,-2.29812e-11,0,0,True,22.0|218,77
8|77|sample|12|218,0,-9.86473e-09,0,1.16176e-08,0,0,0,6.21796e-11,0,-4.272e-11,0,0,True,22.0|218,77
8|77|sample|3|218,0,-5.66448e-09,0,-3.89458e-09,0,0,0,4.84377e-11,0,-6.59739e-12,0,0,True,55.0|218,77
8|77|sample|4|218,0,-8.12274e-09,0,-2.77761e-09,0,0,0,-2.79492e-11,0,2.60894e-11,0,0,True,55.0|218,77
8|77|sample|5|218,0,-2.28399e-09,0,-4.41622e-09,0,0,0,-4.37694e-11,0,-7.84439e-12,0,0,True,55.0|218,77
8|77|sample|6|218,0,-1.63028e-09,0,-7.07787e-09,0,0,0,1.32442e-10,0,-2.94857e-11,0,0,True,55.0|218,77
8|77|sample|7|218,0,5.72663e-09,0,4.14273e-09,0,0,0,-8.70521e-11,0,-2.45888e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0,-6.70356e-09,0,2.58331e-09,0,0,0,4.96883e-11,0,-3.23217e-11,0,0,True,32.0|218,77
8|77|sample|9|218,0,-1.56705e-09,0,3.62852e-09,0,0,0,-3.19602e-11,0,4.12697e-11,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-5.4268e-10,0,1.24486e-09,0,0,0,-8.63309e-13,0,-1.27818e-11,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-3.12198e-09,0,3.5724e-10,0,0,0,-7.01093e-11,0,-1.24487e-11,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-6.88406e-09,0,8.78002e-09,0,0,0,4.448e-11,0,1.77831e-11,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,1.85442e-09,0,2.33639e-09,0,0,0,-4.98712e-11,0,1.06759e-11,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,2.34193e-09,0,8.51359e-10,0,0,0,7.10365e-12,0,-1.0365e-11,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-6.44393e-09,0,-1.36762e-09,0,0,0,1.21076e-11,0,1.60258e-11,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,3.28353e-09,0,-5.64424e-09,0,0,0,-8.94751e-12,0,4.079e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,5.36388e-09,0,-2.3235e-09,0,0,0,6.19416e-12,0,-2.69349e-11,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-3.34784e-09,0,2.00785e-09,0,0,0,1.41043e-11,0,-1.71743e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-5.70648e-09,0,-7.36815e-09,0,0,0,1.02425e-11,0,-2.4674e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-2.89997e-09,0,1.57932e-09,0,0,0,3.40741e-11,0,-2.90443e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,5.19415e-09,0,3.74891e-09,0,0,0,-4.87965e-11,0,1.91003e-12,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-8.65464e-09,0,-4.41951e-10,0,0,0,3.45999e-11,0,1.31295e-11,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,1.05804e-08,0,-1.03157e-09,0,0,0,-7.24683e-11,0,-2.67795e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,1.67484e-08,0,-1.92455e-09,0,0,0,-2.46239e-11,0,-2.22165e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,9.07326e-10,0,-1.00623e-09,0,0,0,4.54925e-11,0,1.15268e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,6.0698e-09,0,-4.87107e-09,0,0,0,-1.18096e-10,0,9.15348e-11,0,0,True,32.0|174,322
8|322|sample|11|174,0,-6.07728e-09,0,5.24093e-09,0,0,0,5.01181e-11,0,-4.27693e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0,9.6255e-10,0,9.20214e-10,0,0,0,-2.4766e-11,0,-3.42855e-11,0,0,True,22.0|174,322
8|322|sample|3|174,0,-5.4878e-09,0,9.66355e-10,0,0,0,5.21219e-11,0,3.55111e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0,-3.40034e-10,0,-5.93228e-10,0,0,0,5.11999e-11,0,7.57616e-12,0,0,True,55.0|174,322
8|322|sample|5|174,0,-4.60984e-09,0,-8.94602e-09,0,0,0,6.66613e-11,0,-8.77698e-12,0,0,True,55.0|174,322
8|322|sample|6|174,0,7.7786e-09,0,1.22971e-09,0,0,0,-1.12877e-10,0,-2.84821e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,4.92017e-09,0,6.3485e-09,0,0,0,-9.53406e-11,0,-4.27036e-11,0,0,True,32.0|174,322
8|322|sample|8|174,0,-5.69538e-09,0,2.98478e-09,0,0,0,3.23226e-11,0,-4.92664e-11,0,0,True,32.0|174,322
8|322|sample|9|174,0,4.44032e-09,0,-8.15325e-09,0,0,0,4.8253e-11,0,-6.63825e-12,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-3.75704e-09,0,-3.46823e-11,0,0,0,4.92015e-11,0,1.78169e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,1.83384e-09,0,5.1804e-10,0,0,0,1.73728e-11,0,1.43628e-10,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-2.75439e-09,0,-3.20753e-09,0,0,0,4.09592e-11,0,-6.92291e-12,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,1.06475e-08,0,8.44226e-10,0,0,0,-1.79021e-11,0,2.85021e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-6.68418e-09,0,-2.83848e-09,0,0,0,5.14078e-11,0,-2.63864e-11,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-2.87514e-09,0,-2.41875e-09,0,0,0,-3.41025e-11,0,-1.74718e-11,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,6.98385e-09,0,2.30617e-09,0,0,0,-5.50315e-12,0,1.54117e-11,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-2.20005e-09,0,3.00029e-09,0,0,0,2.90648e-11,0,-1.05218e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-1.11911e-08,0,-3.50153e-09,0,0,0,5.29017e-11,0,5.43787e-12,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-1.03221e-09,0,-6.52312e-09,0,0,0,4.6894e-11,0,-8.10689e-11,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.16397e-08,0,-8.74698e-10,0,0,0,-8.29115e-11,0,1.29674e-13,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-3.04731e-09,0,1.56269e-09,0,0,0,-3.19513e-11,0,3.3038e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-3.97124e-09,0,-6.96645e-09,0,0,0,-1.45128e-12,0,5.18763e-11,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-4.60724e-09,0,1.33963e-09,0,0,0,-9.48575e-13,0,-3.4623e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,4.4504e-10,0,-2.14693e-10,0,0,0,8.18403e-11,0,2.00107e-12,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-1.6461e-09,0,-4.97788e-09,0,0,0,4.45066e-11,0,2.93263e-11,0,0,False,69.0|319,963
8|963|sample|10|319,0,-1.69152e-09,0,1.59689e-09,0,0,0,-4.50839e-11,0,4.6354e-12,0,0,True,32.0|319,963
8|963|sample|11|319,0,6.66089e-10,0,6.03178e-09,0,0,0,-7.07914e-11,0,-3.16032e-11,0,0,True,22.0|319,963
8|963|sample|12|319,0,1.50274e-09,0,-2.05076e-10,0,0,0,-4.57661e-11,0,2.12759e-11,0,0,True,22.0|319,963
8|963|sample|3|319,0,1.1552e-08,0,-3.39742e-09,0,0,0,7.41611e-11,0,2.42366e-11,0,0,True,55.0|319,963
8|963|sample|4|319,0,-5.62768e-09,0,-3.38212e-09,0,0,0,-6.9214e-11,0,-1.87645e-11,0,0,True,55.0|319,963
8|963|sample|5|319,0,1.09329e-08,0,7.9679e-10,0,0,0,-7.75717e-11,0,-2.48139e-11,0,0,True,55.0|319,963
8|963|sample|6|319,0,5.65505e-09,0,-5.39642e-09,0,0,0,3.13118e-11,0,-2.49702e-11,0,0,True,55.0|319,963
8|963|sample|7|319,0,6.16732e-09,0,4.61947e-09,0,0,0,-3.89981e-11,0,2.54801e-11,0,0,True,32.0|319,963
8|963|sample|8|319,0,4.65493e-09,0,-1.56099e-10,0,0,0,-4.1247e-11,0,-3.59801e-12,0,0,True,32.0|319,963
8|963|sample|9|319,0,-4.59566e-09,0,-1.30481e-09,0,0,0,3.31113e-12,0,2.92077e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-5.63944e-09,0,-4.44771e-09,0,0,0,1.3566e-11,0,-2.53291e-11,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,1.55825e-09,0,5.3477e-09,0,0,0,-7.09068e-11,0,5.16165e-12,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,5.03066e-09,0,1.43432e-09,0,0,0,-4.49756e-11,0,2.24611e-11,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-2.63787e-09,0,1.87701e-09,0,0,0,-4.28688e-11,0,3.41904e-11,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,7.6839e-09,0,-4.13152e-09,0,0,0,-9.29266e-11,0,1.08717e-11,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,7.09036e-09,0,2.08951e-09,0,0,0,-9.77547e-11,0,-8.5123e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,3.68943e-09,0,-5.09648e-10,0,0,0,-4.12665e-11,0,-2.13207e-12,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,1.79197e-08,0,1.67806e-09,0,0,0,-4.13021e-11,0,1.77889e-11,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-7.65764e-09,0,-7.54558e-09,0,0,0,5.72733e-11,0,-2.13563e-12,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-3.5085e-09,0,-3.78816e-09,0,0,0,-3.83906e-11,0,-1.54579e-11,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,6.42116e-09,0,-2.39036e-09,0,0,0,3.14841e-11,0,8.45146e-12,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,4.72792e-09,0,-2.9489e-10,0,0,0,-4.12825e-11,0,1.72218e-11,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-4.50366e-09,0,-3.93077e-09,0,0,0,5.31308e-12,0,2.45133e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-3.46837e-09,0,-4.77758e-09,0,0,0,1.06581e-14,0,-9.45444e-11,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-3.45209e-09,0,-2.554e-09,0,0,0,-2.17995e-11,0,4.51603e-11,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-1.84016e-09,0,-2.27535e-09,0,0,0,8.26361e-12,0,-3.00697e-11,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-9.95494e-10,0,2.38467e-09,0,0,0,-1.64562e-11,0,1.48574e-11,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,4.22665e-09,0,-1.95706e-09,0,0,0,-6.55298e-11,0,5.35885e-11,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,4.08762e-09,0,-6.92993e-09,0,0,0,2.81553e-11,0,-3.64442e-12,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-4.48442e-09,0,1.90227e-09,0,0,0,6.39364e-11,0,6.21947e-12,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-2.00681e-09,0,6.99134e-10,0,0,0,-7.01412e-11,0,2.2538e-11,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-8.86707e-10,0,-5.62205e-09,0,0,0,4.73683e-11,0,2.97926e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,1.33823e-08,0,-3.06989e-09,0,0,0,-1.67955e-11,0,-1.64455e-11,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,6.61178e-09,0,-2.72477e-09,0,0,0,-4.19522e-11,0,7.04459e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,1.15426e-08,0,7.52758e-10,0,0,0,1.1576e-10,0,-3.13833e-11,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,9.81022e-09,0,4.60106e-10,0,0,0,-2.6267e-11,0,-2.76419e-11,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-4.2495e-09,0,1.45352e-09,0,0,0,-1.00115e-10,0,1.02491e-11,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,2.54947e-09,0,2.75612e-09,0,0,0,3.35021e-11,0,-1.44564e-11,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,7.58337e-09,0,5.22672e-09,0,0,0,-7.66569e-11,0,-1.96381e-11,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-3.30509e-09,0,5.24812e-09,0,0,0,-6.06022e-11,0,-1.75504e-12,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,5.60361e-09,0,1.40955e-09,0,0,0,4.03304e-11,0,1.76748e-12,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,1.86027e-08,0,-3.64468e-09,0,0,0,-5.12088e-11,0,2.12483e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,4.035e-09,0,-1.04093e-09,0,0,0,4.98304e-11,0,-1.33671e-13,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-8.47589e-09,0,-3.12158e-09,0,0,0,2.32028e-11,0,1.07949e-11,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-3.94697e-09,0,-4.32792e-09,0,0,0,3.0326e-11,0,2.22005e-11,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-1.22404e-08,0,-5.57227e-10,0,0,0,-4.06786e-11,0,-7.79199e-12,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,9.43777e-09,0,6.05587e-09,0,0,0,-2.86278e-11,0,4.2907e-11,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,7.47418e-09,0,-6.77238e-09,0,0,0,-3.37828e-11,0,2.38853e-11,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-4.42269e-09,0,-5.51371e-09,0,0,0,6.35865e-11,0,-1.45022e-11,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,3.20438e-09,0,3.7815e-09,0,0,0,-2.17071e-11,0,1.83165e-11,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,1.2446e-09,0,-7.656e-10,0,0,0,-5.55573e-11,0,-1.31717e-11,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,-1.23759e-08,0,-3.18429e-09,0,0,0,-1.13225e-11,0,3.35185e-11,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,6.3244e-09,0,3.08632e-09,0,0,0,-5.21858e-11,0,4.35016e-11,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-5.65472e-09,0,-1.2956e-09,0,0,0,2.14762e-11,0,4.21392e-11,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-2.62572e-09,0,-4.59105e-09,0,0,0,7.54241e-12,0,-3.00546e-11,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-5.20478e-10,0,6.93799e-09,0,0,0,-1.21716e-11,0,-2.24176e-11,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-5.03169e-09,0,5.49172e-10,0,0,0,-1.30029e-12,0,-2.06786e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,1.23004e-08,0,7.27772e-10,0,0,0,-6.84501e-11,0,3.74385e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-7.60585e-09,0,7.62146e-10,0,0,0,5.0143e-11,0,-5.1692e-12,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,8.45892e-10,0,-5.97503e-09,0,0,0,5.37241e-11,0,8.75744e-12,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,1.44288e-08,0,-3.83393e-10,0,0,0,-7.46994e-11,0,1.76499e-11,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-5.75453e-09,0,7.22579e-09,0,0,0,-8.08598e-12,0,2.85798e-11,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-3.7624e-09,0,-2.41665e-09,0,0,0,1.86162e-11,0,2.53273e-11,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,2.77053e-09,0,-3.5529e-09,0,0,0,-6.67875e-11,0,1.33062e-11,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,1.15374e-09,0,-3.45457e-09,0,0,0,-4.81357e-11,0,-1.00147e-11,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-7.71526e-09,0,1.11912e-09,0,0,0,-5.39231e-11,0,-1.25944e-11,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,7.51785e-09,0,-4.68398e-09,0,0,0,-3.15836e-12,0,-2.29257e-11,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-1.40896e-08,0,-3.89767e-09,0,0,0,-6.72173e-12,0,3.00524e-11,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,4.87188e-09,0,-3.11024e-09,0,0,0,1.18803e-10,0,2.34266e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,2.63417e-09,0,-3.52041e-09,0,0,0,-4.09308e-11,0,-2.15428e-11,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-5.46139e-09,0,2.77909e-09,0,0,0,-6.85674e-13,0,-2.52482e-11,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-8.74745e-09,0,-4.08987e-09,0,0,0,-3.12497e-11,0,-1.05906e-11,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,3.50416e-09,0,2.31349e-09,0,0,0,1.46976e-11,0,2.05276e-11,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-5.0421e-09,0,1.14364e-09,0,0,0,3.72324e-11,0,6.49747e-12,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-2.47827e-09,0,1.52968e-09,0,0,0,-3.26885e-11,0,1.15512e-11,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-4.02346e-09,0,1.10653e-10,0,0,0,-2.22933e-11,0,6.86695e-12,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-7.51459e-09,0,-1.94159e-09,0,0,0,2.49187e-11,0,9.4813e-13,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-1.18897e-09,0,-1.32064e-09,0,0,0,-3.31539e-11,0,2.31508e-11,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,2.88681e-09,0,6.71024e-09,0,0,0,1.96465e-12,0,2.7137e-11,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,2.70145e-09,0,-7.47702e-10,0,0,0,3.07097e-11,0,-3.51652e-11,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,2.48147e-09,0,-3.64381e-09,0,0,0,-4.96065e-11,0,-4.30411e-12,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-6.2558e-09,0,-3.37622e-09,0,0,0,6.67768e-11,0,1.65876e-11,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-1.41038e-08,0,2.45827e-09,0,0,0,-4.30838e-11,0,1.4321e-11,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,1.06327e-09,0,8.48906e-10,0,0,0,-5.94227e-11,0,-3.67129e-12,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,5.58168e-10,0,-6.68998e-10,0,0,0,-4.92939e-11,0,2.46927e-11,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-3.04461e-09,0,-9.42694e-10,0,0,0,1.81544e-12,0,-3.88849e-11,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-6.24479e-10,0,-4.00958e-10,0,0,0,6.90932e-11,0,-1.33471e-11,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-1.70995e-08,0,-3.79732e-09,0,0,0,5.81473e-11,0,-2.11506e-11,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-1.55561e-08,0,-4.81157e-09,0,0,0,9.11378e-11,0,-4.25882e-13,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-8.09984e-09,0,-2.82695e-09,0,0,0,-7.37863e-11,0,-2.24265e-13,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,5.43848e-09,0,5.87565e-09,0,0,0,6.63647e-11,0,-2.77556e-11,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-6.35224e-10,0,-2.03648e-09,0,0,0,8.98659e-11,0,6.71485e-11,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-3.00697e-09,0,-5.61781e-09,0,0,0,7.72005e-12,0,3.21538e-11,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,2.92075e-09,0,7.92117e-10,0,0,0,7.32854e-11,0,2.44249e-11,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-4.70453e-09,0,-2.14982e-09,0,0,0,3.70939e-11,0,1.57154e-11,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,9.94622e-09,0,-9.7023e-10,0,0,0,4.50981e-11,0,-6.96243e-12,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-1.08558e-08,0,3.02777e-10,0,0,0,7.0024e-11,0,-2.16813e-11,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-6.55388e-09,0,4.35192e-09,0,0,0,3.50013e-11,0,4.66827e-12,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,7.72074e-09,0,1.93382e-09,0,0,0,6.13198e-12,0,3.76783e-11,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,8.55132e-09,0,5.22729e-09,0,0,0,-3.10472e-11,0,2.82547e-11,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,6.42975e-10,0,-2.33177e-09,0,0,0,-3.65574e-11,0,-1.89719e-11,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,2.36116e-09,0,2.88081e-09,0,0,0,-2.83862e-11,0,2.53442e-12,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,4.36685e-09,0,-1.12814e-09,0,0,0,3.32534e-11,0,2.05951e-11,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,1.49237e-09,0,6.43798e-09,0,0,0,-3.85114e-11,0,-1.01394e-11,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,2.17206e-08,0,2.44268e-09,0,0,0,-1.71987e-11,0,-2.42908e-11,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-2.92543e-09,0,-3.50532e-09,0,0,0,3.99396e-11,0,-1.73248e-11,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,7.49135e-09,0,9.26864e-10,0,0,0,2.6823e-11,0,-2.72857e-11,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-4.59064e-09,0,-1.74312e-09,0,0,0,5.3948e-11,0,5.9412e-11,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-4.42321e-09,0,2.03177e-09,0,0,0,-1.26548e-11,0,-2.62244e-11,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-3.46388e-09,0,-1.13083e-08,0,0,0,-2.62297e-11,0,-3.68292e-11,0,0,False,69.0|103,1197
