rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|11|174,1,5.37838e-08,1.3285,68.0919,0.173905,2.22909e-16,True,22.0|174,322
1,8|322|sample|12|174,1,5.37838e-08,1.3285,68.0919,0.173905,2.22909e-16,True,22.0|174,322
1,8|322|sample|3|174,1,1.24409e-07,1.3285,107.136,0.173905,2.22909e-16,True,55.0|174,322
1,8|322|sample|4|174,1,1.24409e-07,1.3285,107.136,0.173905,2.22909e-16,True,55.0|174,322
1,8|322|sample|5|174,1,1.24409e-07,1.3285,107.136,0.173905,2.22909e-16,True,55.0|174,322
1,8|322|sample|6|174,1,1.24409e-07,1.3285,107.136,0.173905,2.22909e-16,True,55.0|174,322
1,8|322|sample|7|174,1,9.67613e-10,1.3285,91.7083,0.173905,2.22909e-16,True,32.0|174,322
1,8|322|sample|8|174,1,9.67613e-10,1.3285,91.7083,0.173905,2.22909e-16,True,32.0|174,322
1,8|322|sample|9|174,1,9.67613e-10,1.3285,91.7083,0.173905,2.22909e-16,True,32.0|174,322
1,8|322|vc|1|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22909e-16,False,69.0|174,322
1,8|322|vc|2|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22909e-16,False,69.0|174,322
1,8|322|vc|3|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22909e-16,False,69.0|174,322
1,8|322|vc|4|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22909e-16,False,69.0|174,322
1,8|322|vc|5|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22909e-16,False,69.0|174,322
1,8|322|vc|6|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22909e-16,False,69.0|174,322
1,8|322|vc|7|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22909e-16,False,69.0|174,322
1,8|322|vc|8|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22909e-16,False,69.0|174,322
1,8|963|cc|1|1|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|cc|2|1|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|cc|3|1|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|cc|4|1|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|cc|5|1|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|cc|6|1|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|cc|7|1|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|cc|8|1|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|sample|10|319,1,2.73415e-07,1.3285,103.125,0.173853,2.22965e-16,True,32.0|319,963
1,8|963|sample|11|319,1,9.65748e-10,1.3285,17.1461,0.173853,2.22965e-16,True,22.0|319,963
1,8|963|sample|12|319,1,9.65748e-10,1.3285,17.1461,0.173853,2.22965e-16,True,22.0|319,963
1,8|963|sample|3|319,1,1.91193e-07,1.3285,647.309,0.173853,2.22965e-16,True,55.0|319,963
1,8|963|sample|4|319,1,1.91193e-07,1.3285,647.309,0.173853,2.22965e-16,True,55.0|319,963
1,8|963|sample|5|319,1,1.91193e-07,1.3285,647.309,0.173853,2.22965e-16,True,55.0|319,963
1,8|963|sample|6|319,1,1.91193e-07,1.3285,647.309,0.173853,2.22965e-16,True,55.0|319,963
1,8|963|sample|7|319,1,2.73415e-07,1.3285,103.125,0.173853,2.22965e-16,True,32.0|319,963
1,8|963|sample|8|319,1,2.73415e-07,1.3285,103.125,0.173853,2.22965e-16,True,32.0|319,963
1,8|963|sample|9|319,1,2.73415e-07,1.3285,103.125,0.173853,2.22965e-16,True,32.0|319,963
1,8|963|vc|1|2|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|vc|2|2|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|vc|3|2|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|vc|4|2|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|vc|5|2|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|vc|6|2|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|vc|7|2|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|963|vc|8|2|319,1,1.57786e-07,1.32633,51.6528,0.173853,2.22965e-16,False,69.0|319,963
1,8|1241|cc|1|1|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|cc|2|1|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|cc|3|1|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|cc|4|1|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|cc|5|1|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|cc|6|1|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|cc|7|1|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|cc|8|1|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|sample|3|69,1,4.54906e-08,1.3285,3.46913,0.0404288,2.22904e-16,True,22.0|69,1241
1,8|1241|sample|4|69,1,4.54906e-08,1.3285,3.46913,0.0404288,2.22904e-16,True,22.0|69,1241
1,8|1241|sample|8|69,1,4.54906e-08,1.3285,3.46913,0.0404288,2.22904e-16,True,22.0|69,1241
1,8|1241|vc|1|2|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|vc|2|2|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|vc|3|2|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|vc|4|2|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|vc|5|2|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|vc|6|2|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|vc|7|2|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1241|vc|8|2|69,1,1.58985e-07,1.32633,14.0374,0.0404288,2.22904e-16,False,69.0|69,1241
1,8|1056|cc|1|1|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|cc|2|1|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|cc|3|1|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|cc|4|1|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|cc|5|1|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|cc|6|1|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|cc|7|1|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|cc|8|1|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|sample|3|276,1,1.38094e-08,1.3285,11.0856,0.173905,2.22904e-16,True,22.0|276,1056
1,8|1056|sample|4|276,1,1.38094e-08,1.3285,11.0856,0.173905,2.22904e-16,True,22.0|276,1056
1,8|1056|vc|1|2|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|vc|2|2|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|vc|3|2|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|vc|4|2|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|vc|5|2|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|vc|6|2|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|vc|7|2|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1056|vc|8|2|276,1,3.31659e-08,1.32633,15.0775,0.173905,2.22904e-16,False,69.0|276,1056
1,8|1159|cc|1|1|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|cc|2|1|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|cc|3|1|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|cc|4|1|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|cc|5|1|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|cc|6|1|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|cc|7|1|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|cc|8|1|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|sample|3|292,1,1.95891e-06,1.3285,4.31692,0.173906,2.22904e-16,True,22.0|292,1159
1,8|1159|sample|4|292,1,1.95891e-06,1.3285,4.31692,0.173906,2.22904e-16,True,22.0|292,1159
1,8|1159|vc|1|2|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|vc|2|2|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|vc|3|2|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|vc|4|2|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|vc|5|2|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|vc|6|2|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|vc|7|2|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1159|vc|8|2|292,1,5.59687e-08,1.32633,125.036,0.173906,2.22904e-16,False,69.0|292,1159
1,8|1017|cc|1|1|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|cc|2|1|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|cc|3|1|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|cc|4|1|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|cc|5|1|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|cc|6|1|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|cc|7|1|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|cc|8|1|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|sample|3|65,1,2.41635e-08,1.3285,22.2261,0.173905,2.22904e-16,True,22.0|65,1017
1,8|1017|sample|4|65,1,2.41635e-08,1.3285,22.2261,0.173905,2.22904e-16,True,22.0|65,1017
1,8|1017|sample|8|65,1,2.41635e-08,1.3285,22.2261,0.173905,2.22904e-16,True,22.0|65,1017
1,8|1017|vc|1|2|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|vc|2|2|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|vc|3|2|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|vc|4|2|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|vc|5|2|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|vc|6|2|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|vc|7|2|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1017|vc|8|2|65,1,1.44155e-08,1.32633,18.8672,0.173905,2.22904e-16,False,69.0|65,1017
1,8|1197|cc|1|1|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|cc|2|1|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|cc|3|1|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|cc|4|1|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|cc|5|1|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|cc|6|1|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|cc|7|1|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|cc|8|1|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|sample|3|103,1,1.72777e-08,1.3285,51.3983,0.0466936,2.22904e-16,True,22.0|103,1197
1,8|1197|sample|4|103,1,1.72777e-08,1.3285,51.3983,0.0466936,2.22904e-16,True,22.0|103,1197
1,8|1197|vc|1|2|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|vc|2|2|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|vc|3|2|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|vc|4|2|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|vc|5|2|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|vc|6|2|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|vc|7|2|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|1197|vc|8|2|103,1,5.8712e-08,1.32633,55.1465,0.0466936,2.22904e-16,False,69.0|103,1197
1,8|745|cc|1|1|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|cc|2|1|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|cc|3|1|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|cc|4|1|218,1,1.81078e-07,1.32633,10.0738,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|cc|5|1|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|cc|6|1|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|cc|7|1|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|cc|8|1|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|sample|3|218,1,1.41896e-08,1.3285,29.2812,0.173906,2.22911e-16,True,22.0|218,745
1,8|745|sample|4|218,1,1.41896e-08,1.3285,29.2812,0.173906,2.22911e-16,True,22.0|218,745
1,8|745|sample|5|218,1,1.41896e-08,1.3285,29.2812,0.173906,2.22911e-16,True,22.0|218,745
1,8|745|vc|1|2|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|vc|2|2|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|vc|3|2|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|vc|4|2|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|vc|5|2|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|vc|6|2|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|vc|7|2|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|745|vc|8|2|218,1,1.81078e-07,1.32633,10.0739,0.173906,2.22911e-16,False,69.0|218,745
1,8|1043|cc|1|1|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|cc|2|1|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|cc|3|1|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|cc|4|1|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|cc|5|1|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|cc|6|1|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|cc|7|1|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|cc|8|1|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|sample|3|174,1,5.37838e-08,1.3285,68.0919,0.173905,2.22905e-16,True,22.0|174,1043
1,8|1043|sample|4|174,1,5.37838e-08,1.3285,68.0919,0.173905,2.22905e-16,True,22.0|174,1043
1,8|1043|vc|1|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|vc|2|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|vc|3|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|vc|4|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|vc|5|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|vc|6|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|vc|7|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1043|vc|8|2|174,1,9.35967e-08,1.32633,21.8472,0.173905,2.22905e-16,False,69.0|174,1043
1,8|1260|cc|1|1|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|cc|2|1|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|cc|3|1|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|cc|4|1|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|cc|5|1|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|cc|6|1|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|cc|7|1|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|cc|8|1|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|sample|3|319,1,9.65747e-10,1.3285,17.1461,0.119366,2.22904e-16,True,22.0|319,1260
1,8|1260|sample|4|319,1,9.65748e-10,1.3285,17.1461,0.119366,2.22904e-16,True,22.0|319,1260
1,8|1260|vc|1|2|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|vc|2|2|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|vc|3|2|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|vc|4|2|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|vc|5|2|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|vc|6|2|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|vc|7|2|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1260|vc|8|2|319,1,1.57786e-07,1.32633,51.6528,0.119366,2.22904e-16,False,69.0|319,1260
1,8|1042|cc|1|1|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|cc|2|1|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|cc|3|1|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|cc|4|1|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|cc|5|1|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|cc|6|1|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|cc|7|1|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|cc|8|1|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|sample|3|162,1,5.56622e-08,1.3285,2.46575,0.0613497,2.22902e-16,True,22.0|162,1042
1,8|1042|sample|4|162,1,5.56622e-08,1.3285,2.46575,0.0613497,2.22902e-16,True,22.0|162,1042
1,8|1042|vc|1|2|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|vc|2|2|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|vc|3|2|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|vc|4|2|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|vc|5|2|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|vc|6|2|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|vc|7|2|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|1042|vc|8|2|162,1,3.72498e-08,1.32633,98.3436,0.0613497,2.22902e-16,False,69.0|162,1042
1,8|863|cc|1|1|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|cc|2|1|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|cc|3|1|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|cc|4|1|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|cc|5|1|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|cc|6|1|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|cc|7|1|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|cc|8|1|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|sample|3|274,1,8.08717e-09,1.3285,10.4834,0.098756,2.22887e-16,True,22.0|274,863
1,8|863|sample|4|274,1,8.08717e-09,1.3285,10.4834,0.098756,2.22887e-16,True,22.0|274,863
1,8|863|vc|1|2|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|vc|2|2|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|vc|3|2|274,1,7.60753e-08,1.32633,19.5183,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|vc|4|2|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|vc|5|2|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|vc|6|2|274,1,7.60753e-08,1.32633,19.5183,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|vc|7|2|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|863|vc|8|2|274,1,7.60753e-08,1.32633,19.5182,0.098756,2.22887e-16,False,69.0|274,863
1,8|152|cc|1|1|322,1,1.51861e-08,1.32633,3.45166,0.173905,2.22911e-16,False,69.0|322,152
1,8|152|cc|2|1|322,1,1.51861e-08,1.32633,3.45166,0.173905,2.22911e-16,False,69.0|322,152
1,8|152|cc|3|1|322,1,1.51861e-08,1.32633,3.45166,0.173905,2.22911e-16,False,69.0|322,152
1,8|152|cc|4|1|322,1,1.51861e-08,1.32633,3.45166,0.173905,2.22911e-16,False,69.0|322,152
1,8|152|cc|5|1|322,1,1.51861e-08,1.32633,3.45166,0.173905,2.22911e-16,False,69.0|322,152
1,8|152|cc|6|1|322,1,1.51861e-08,1.32633,3.45166,0.173905,2.22911e-16,False,69.0|322,152
1,8|152|cc|7|1|322,1,1.51861e-08,1.32633,3.45166,0.173905,2.22911e-16,False,69.0|322,152
1,8|152|cc|8|1|322,1,1.51861e-08,1.32633,3.45166,0.173905,2.22911e-16,False,69.0|322,152
1,8|152|sample|3|322,1,6.86474e-10,1.3285,4.65171,0.173905,2.22911e-16,True,22.0|322,152
1,8|152|sample|4|322,1,6.86474e-10,1.3285,4.65171,0.173905,2.22911e-16,True,22.0|322,152
