id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|3|2|274|2|274|69.0,3.91303,2.02942,5.72009,-1.95869,3.91303,2.02942,1,-1.95869,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,3.91303,2.02942,2.76939,-1.95869,3.91303,2.02942,1,-1.95869,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,3.91303,2.02942,2.03042,-1.95869,3.91303,2.02942,1,-1.95869,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,3.91303,2.02942,2.37909,-1.95869,3.91303,2.02942,1,-1.95869,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,3.91303,2.02942,4.45186,-1.95869,3.91303,2.02942,1,-1.95869,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,3.91303,2.02942,2.25901,-1.95869,3.91303,2.02942,1,-1.95869,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.889276,0.716403,2.61453,-3.36051,0.889276,0.716403,2.60848,-3.36051,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.889276,0.716403,2.47553,-3.36051,0.889276,0.716403,2.48266,-3.36051,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.889276,0.716403,2.41515,-3.36051,0.889276,0.716403,2.43917,-3.36051,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.889276,0.716403,2.5567,-3.36051,0.889276,0.716403,2.55508,-3.36051,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.793147,0.606444,4.09058,-4.6236,0.793147,0.606444,4.08876,-4.6236,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.793147,0.606444,3.82076,-4.6236,0.793147,0.606444,3.82095,-4.6236,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.793147,0.606444,3.83415,-4.6236,0.793147,0.606444,3.86866,-4.6236,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.793147,0.606444,3.58611,-4.6236,0.793147,0.606444,3.56239,-4.6236,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.304949,0.830195,1.681,-0.68838,0.304949,0.830195,1.67924,-0.68838,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.304949,0.830195,1.59205,-0.68838,0.304949,0.830195,1.60726,-0.68838,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,9.87567,1.31305,2.15958,-2.34616,9.87567,1.31305,1,-2.34616,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,9.87567,1.31305,2.04115,-2.34616,9.87567,1.31305,1.00678,-2.34616,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,9.87567,1.31305,2.44134,-2.34616,9.87567,1.31305,1.0028,-2.34616,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,9.87567,1.31305,2.62583,-2.34616,9.87567,1.31305,1,-2.34616,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,9.87567,1.31305,2.3941,-2.34616,9.87567,1.31305,1,-2.34616,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,9.87567,1.31305,2.3753,-2.34616,9.87567,1.31305,1,-2.34616,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,9.87567,1.31305,2.24417,-2.34616,9.87567,1.31305,1,-2.34616,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,9.87567,1.31305,2.13187,-2.34616,9.87567,1.31305,0.999999,-2.34616,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,9.87567,1.31305,1.81224,-2.34616,9.87567,1.31305,0.983485,-2.34616,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,9.87567,1.31305,2.54805,-2.34616,9.87567,1.31305,1,-2.34616,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,9.87567,1.31305,2.47318,-2.34616,9.87567,1.31305,1,-2.34616,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,9.87567,1.31305,2.25601,-2.34616,9.87567,1.31305,1,-2.34616,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,9.87567,1.31305,2.73359,-2.34616,9.87567,1.31305,1,-2.34616,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,9.87567,1.31305,4.63005,-2.34616,9.87567,1.31305,1,-2.34616,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,9.87567,1.31305,2.56598,-2.34616,9.87567,1.31305,0.982732,-2.34616,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,9.87567,1.31305,2.66629,-2.34616,9.87567,1.31305,1,-2.34616,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.51953,1.02269,3.19792,-5.50697,0.51953,1.02269,3.23494,-5.50697,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.51953,1.02269,3.29007,-5.50697,0.51953,1.02269,3.28434,-5.50697,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.51953,1.02269,3.24407,-5.50697,0.51953,1.02269,3.22416,-5.50697,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.51953,1.02269,3.33554,-5.50697,0.51953,1.02269,3.36297,-5.50697,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.389335,0.848868,6.75095,-1.43499,0.389335,0.848868,6.83661,-1.43499,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.389335,0.848868,6.09137,-1.43499,0.389335,0.848868,6.04044,-1.43499,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.389335,0.848868,4.5162,-1.43499,0.389335,0.848868,4.54291,-1.43499,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.389335,0.848868,4.30819,-1.43499,0.389335,0.848868,4.33741,-1.43499,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.346672,1.15749,2.64377,-1.18583,0.346672,1.15749,2.66792,-1.18583,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.346672,1.15749,2.86169,-1.18583,0.346672,1.15749,2.87548,-1.18583,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,5.28867,0.6448,2.42218,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,5.28867,0.6448,2.27451,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,5.28867,0.6448,2.2197,-2.74515,5.28867,0.6448,0.999994,-2.74515,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,5.28867,0.6448,2.73413,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,5.28867,0.6448,2.70046,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,5.28867,0.6448,1.9329,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,5.28867,0.6448,2.23193,-2.74515,5.28867,0.6448,1.00809,-2.74515,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,5.28867,0.6448,2.70415,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,5.28867,0.6448,2.7591,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,5.28867,0.6448,2.0753,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,5.28867,0.6448,2.93032,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,5.28867,0.6448,2.94153,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,5.28867,0.6448,2.54393,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,5.28867,0.6448,2.27796,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,5.28867,0.6448,2.64619,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,5.28867,0.6448,2.23819,-2.74515,5.28867,0.6448,1,-2.74515,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.23806,0.328702,1.68901,-3.65775,2.23806,0.328702,1.69166,-3.65775,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.23806,0.328702,1.60395,-3.65775,2.23806,0.328702,1.59667,-3.65775,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.23806,0.328702,1.63111,-3.65775,2.23806,0.328702,1.6438,-3.65775,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.23806,0.328702,1.58024,-3.65775,2.23806,0.328702,1.58674,-3.65775,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.17642,0.838055,6.08763,-2.24414,0.17642,0.838055,6.0241,-2.24414,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.17642,0.838055,5.94103,-2.24414,0.17642,0.838055,6.00481,-2.24414,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.17642,0.838055,5.46894,-2.24414,0.17642,0.838055,5.51213,-2.24414,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.17642,0.838055,5.43781,-2.24414,0.17642,0.838055,5.41535,-2.24414,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.8039,0.749822,4.70592,-0.539605,1.8039,0.749822,4.7132,-0.539605,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.8039,0.749822,4.61407,-0.539605,1.8039,0.749822,4.64416,-0.539605,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.73005,-0.735077,2.70051,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.73005,-0.735077,3.20055,-2.82137,3.73005,-0.735077,0.989511,-2.82137,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.73005,-0.735077,3.40806,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.73005,-0.735077,2.52772,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.73005,-0.735077,2.97623,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.73005,-0.735077,2.20328,-2.82137,3.73005,-0.735077,0.991425,-2.82137,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.73005,-0.735077,2.98434,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.73005,-0.735077,2.90351,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.73005,-0.735077,2.86937,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.73005,-0.735077,2.34968,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.73005,-0.735077,1.83456,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.73005,-0.735077,3.13486,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.73005,-0.735077,2.51765,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.73005,-0.735077,2.22993,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.73005,-0.735077,2.27149,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.73005,-0.735077,2.88667,-2.82137,3.73005,-0.735077,1,-2.82137,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.87461,0.738847,6.26275,-1.83506,2.87461,0.738847,6.33729,-1.83506,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.87461,0.738847,5.97989,-1.83506,2.87461,0.738847,6.04636,-1.83506,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.87461,0.738847,6.11559,-1.83506,2.87461,0.738847,6.12943,-1.83506,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.87461,0.738846,6.15787,-1.83506,2.87461,0.738847,6.11041,-1.83506,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.362164,0.856905,5.03013,-1.06105,0.362164,0.856905,4.99896,-1.06105,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.362164,0.856905,5.61798,-1.06105,0.362164,0.856905,5.59955,-1.06105,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.362164,0.856905,3.53482,-1.06105,0.362164,0.856905,3.56249,-1.06105,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.362164,0.856905,3.59048,-1.06105,0.362164,0.856905,3.60844,-1.06105,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.8039,0.939331,4.13298,0.0838408,1.8039,0.939331,4.14146,0.0838408,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.8039,0.939331,4.41357,0.0838408,1.8039,0.939331,4.39686,0.0838408,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.73005,-0.545568,2.67608,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.73005,-0.545568,2.25603,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.73005,-0.545568,2.14388,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.73005,-0.545568,3.10321,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.73005,-0.545568,2.53462,-2.19792,3.73005,-0.545568,1.02311,-2.19792,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.73005,-0.545568,3.16906,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.73005,-0.545568,1.80818,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.73005,-0.545568,2.7245,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.73005,-0.545568,2.76045,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.73005,-0.545568,2.00769,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.73005,-0.545568,2.58141,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.73005,-0.545568,3.30239,-2.19792,3.73005,-0.545568,0.990467,-2.19792,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.73005,-0.545568,2.92535,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.73005,-0.545568,2.77145,-2.19792,3.73005,-0.545568,1.0022,-2.19792,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.73005,-0.545568,2.42541,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.73005,-0.545568,2.34557,-2.19792,3.73005,-0.545568,1,-2.19792,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.311964,0.820963,6.05266,-3.91511,0.311964,0.820963,6.06191,-3.91511,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.311964,0.820963,5.9569,-3.91511,0.311964,0.820963,6.0344,-3.91511,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.311964,0.820963,6.35619,-3.91511,0.311964,0.820963,6.36685,-3.91511,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.311964,0.820963,6.06163,-3.91511,0.311964,0.820963,6.09062,-3.91511,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.138198,0.782817,4.66745,-4.17544,0.138198,0.782817,4.78451,-4.17544,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.138198,0.782817,4.26348,-4.17544,0.138198,0.782817,4.31559,-4.17544,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.138198,0.782817,4.20766,-4.17544,0.138198,0.782817,4.24042,-4.17544,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.328561,0.868077,6.78532,-5.36302,0.328561,0.868077,6.89826,-5.36302,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.328561,0.868077,7.3925,-5.36302,0.328561,0.868077,7.38478,-5.36302,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.138198,0.782817,4.99723,-4.17544,0.138198,0.782817,4.98452,-4.17544,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.79919,0.690263,3.10321,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.79919,0.690263,3.30673,-3.40235,1.79919,0.690263,1.00673,-3.40235,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.79919,0.690263,3.02483,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.79919,0.690263,2.50313,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.79919,0.690263,2.32376,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.79919,0.690263,2.51717,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.79919,0.690263,2.22829,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.79919,0.690263,2.16533,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.79919,0.690263,2.21035,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.79919,0.690263,2.48192,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.79919,0.690263,2.38885,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.79919,0.690263,2.11839,-3.40235,1.79919,0.690263,1.00126,-3.40235,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.79919,0.690263,3.11488,-3.40235,1.79919,0.690263,1.01843,-3.40235,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.79919,0.690263,1.77782,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.79919,0.690263,2.20554,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.79919,0.690263,2.30488,-3.40235,1.79919,0.690263,1,-3.40235,69.0|103,1197
