id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|2|2|65,0.49471,0,6.7846e-08,-0.00501374,0,0,-2.7596e-07,0,-4.69402e-13,-1.68042e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.000921577,0,-8.77159e-07,-0.00624748,0,0,-8.09221e-08,0,7.13651e-13,2.09375e-09,0,0,False,69.0|65,75
8|75|vc|4|2|65,-0.612763,0,-7.25889e-07,-0.0154197,0,0,1.36043e-07,0,3.5083e-14,6.41868e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.0484883,0,-1.25058e-06,-3.33927e-05,0,0,-2.47953e-07,0,-6.02629e-13,-2.44288e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.475425,0,3.09613e-08,0.0109247,0,0,1.41755e-07,0,2.62013e-13,-3.27379e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,-1.39475,0,7.74681e-07,-0.00948778,0,0,7.98174e-07,0,-3.39284e-13,1.3011e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,-1.10578,0,2.69022e-06,0.00840258,0,0,-3.1027e-07,0,-1.23013e-13,-1.18105e-09,0,0,False,69.0|65,75
8|291|cc|1|1|103,-0.47941,0,1.33652e-06,0.0119604,0,0,4.49859e-08,0,-7.0699e-13,5.92852e-09,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.347621,0,4.08821e-07,0.00202915,0,0,1.78965e-07,0,7.10543e-14,-9.49674e-10,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.724863,0,-7.72965e-07,0.00376389,0,0,2.54311e-07,0,-4.16112e-13,3.82901e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,0.653707,0,7.2462e-09,0.00197125,0,0,6.95566e-08,0,1.00941e-12,2.07816e-10,0,0,False,69.0|103,291
8|291|cc|5|1|103,-0.258517,0,-1.45039e-06,-0.00335082,0,0,-2.86591e-07,0,-2.76223e-13,-2.34037e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,1.68246,0,1.63893e-07,0.0114874,0,0,2.58387e-09,0,-2.88658e-13,6.15406e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,-0.610143,0,4.75469e-07,-0.00346483,0,0,-1.7875e-07,0,-4.82281e-13,-1.50331e-09,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.280731,0,-2.19084e-06,0.011526,0,0,4.13843e-07,0,4.2899e-13,-7.91265e-10,0,0,False,69.0|103,291
8|291|sample|10|103,-2.02068,0,1.11457e-06,-0.0118825,0,0,-0.069057,0,-5.95469e-11,-0.00449854,0,0,True,32.0|103,291
8|291|sample|11|103,0.213633,0,6.55546e-07,0.0621547,0,0,-0.111065,0,8.24713e-10,0.0626393,0,0,True,22.0|103,291
8|291|sample|12|103,0.688652,0,3.94047e-07,-0.0551403,0,0,-0.0475866,0,-5.09792e-10,-0.0404954,0,0,True,22.0|103,291
8|291|sample|3|103,0.812573,0,1.11718e-06,-0.0847595,0,0,0.0515405,0,-9.76031e-10,-0.0760879,0,0,True,55.0|103,291
8|291|sample|4|103,-0.135321,0,-5.1461e-07,-0.0883822,0,0,0.0684088,0,-1.02728e-09,-0.081188,0,0,True,55.0|103,291
8|291|sample|5|103,-0.565227,0,-1.911e-06,-0.0198341,0,0,0.0675268,0,-2.29888e-10,-0.0167988,0,0,True,55.0|103,291
8|291|sample|6|103,1.71082,0,-1.3051e-06,-0.0284646,0,0,0.069899,0,-2.05752e-10,-0.0158967,0,0,True,55.0|103,291
8|291|sample|7|103,-0.994607,0,3.94442e-07,-0.00247166,0,0,-0.0066494,0,-2.18254e-10,-0.016011,0,0,True,32.0|103,291
8|291|sample|8|103,0.378575,0,1.67975e-06,-0.0708111,0,0,-0.023369,0,-8.96415e-10,-0.068464,0,0,True,32.0|103,291
8|291|sample|9|103,0.499394,0,-6.17197e-07,-0.0281766,0,0,-0.0933824,0,-3.36153e-10,-0.0245336,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.383331,0,1.78646e-06,-0.00528214,0,0,-4.48426e-07,0,-2.90878e-13,-9.78643e-10,0,0,False,69.0|103,291
8|291|vc|2|2|103,-1.50329,0,1.84837e-07,-0.00215309,0,0,-2.18085e-07,0,-1.79767e-12,-4.36129e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,-0.23241,0,-1.62587e-06,-0.0014332,0,0,-2.90824e-07,0,-5.32019e-13,2.8552e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.46123,0,3.53079e-07,0.00433057,0,0,-7.00984e-07,0,1.803e-13,-4.0378e-09,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.202655,0,-1.49756e-07,-0.00564397,0,0,1.89522e-07,0,4.8006e-13,2.67642e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,-0.455125,0,-1.11313e-07,-0.00481876,0,0,3.08194e-07,0,5.00933e-13,2.20797e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.577019,0,4.57197e-07,0.00146278,0,0,-2.13432e-07,0,-2.62901e-13,-4.87868e-10,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.431365,0,7.96366e-07,0.00452259,0,0,1.76917e-08,0,-7.44294e-13,7.6321e-09,0,0,False,69.0|103,291
8|77|cc|1|1|218,1.23164,0,1.47227e-06,0.0125007,0,0,-2.73662e-07,0,-8.0469e-13,-3.68066e-11,0,0,False,69.0|218,77
8|77|cc|2|1|218,0.640907,0,-1.73587e-07,0.000605016,0,0,1.43586e-07,0,-3.33955e-13,-1.45248e-09,0,0,False,69.0|218,77
8|77|cc|3|1|218,1.00108,0,-1.54174e-06,0.00848854,0,0,-1.28039e-07,0,-6.46594e-13,-7.02531e-10,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.509332,0,-8.12361e-07,0.00156636,0,0,-3.87522e-07,0,-4.39648e-14,6.10695e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.29202,0,-1.04721e-07,0.000866907,0,0,1.75315e-07,0,1.02407e-12,1.99622e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.0336287,0,4.13185e-07,0.00116975,0,0,2.95007e-07,0,7.5584e-13,-6.28739e-09,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.149026,0,1.19938e-06,0.00175291,0,0,-3.52304e-07,0,2.21156e-13,1.42833e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.515372,0,4.62008e-07,0.0103717,0,0,-3.8376e-07,0,1.91402e-13,-3.87926e-09,0,0,False,69.0|218,77
8|77|sample|10|218,0.231125,0,-7.06695e-08,0.0150032,0,0,0.194115,0,2.96656e-10,0.0210656,0,0,True,32.0|218,77
8|77|sample|11|218,0.763537,0,-4.46925e-07,0.00785015,0,0,-0.113588,0,1.39037e-10,0.0103967,0,0,True,22.0|218,77
8|77|sample|12|218,-0.713274,0,-5.72232e-07,0.0170907,0,0,-0.137925,0,1.12777e-10,0.00935808,0,0,True,22.0|218,77
8|77|sample|3|218,-0.0814848,0,-1.09611e-06,-0.0144343,0,0,0.168517,0,-1.41416e-10,-0.0119817,0,0,True,55.0|218,77
8|77|sample|4|218,1.02,0,3.30419e-06,-0.0245685,0,0,0.0944379,0,-3.69421e-10,-0.0286125,0,0,True,55.0|218,77
8|77|sample|5|218,-0.771606,0,-2.20992e-07,0.00971789,0,0,0.248179,0,3.25356e-10,0.0243596,0,0,True,55.0|218,77
8|77|sample|6|218,0.782889,0,-7.70798e-07,0.0329095,0,0,0.153615,0,4.76958e-10,0.0357046,0,0,True,55.0|218,77
8|77|sample|7|218,0.439219,0,2.96142e-07,-0.0546263,0,0,0.162558,0,-6.24371e-10,-0.0496841,0,0,True,32.0|218,77
8|77|sample|8|218,-0.424093,0,1.50542e-06,-0.0203502,0,0,0.289048,0,-1.53427e-10,-0.0137535,0,0,True,32.0|218,77
8|77|sample|9|218,0.730453,0,-7.62681e-07,0.0171559,0,0,0.192093,0,2.12118e-10,0.013998,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.218888,0,6.31208e-08,-0.00700057,0,0,-2.76812e-08,0,8.21121e-13,-3.51618e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.269836,0,-7.03553e-07,-0.016548,0,0,1.22246e-07,0,-1.57208e-13,8.68283e-10,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.6922,0,1.07707e-06,-0.00242012,0,0,3.96597e-07,0,4.9738e-13,3.55129e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.552803,0,-1.85106e-06,0.00636181,0,0,-7.99012e-08,0,6.03961e-14,3.62034e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,-0.770432,0,1.591e-06,-0.00315173,0,0,3.85103e-07,0,-1.36779e-13,2.08306e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.408429,0,-5.67638e-07,-0.00063828,0,0,3.53834e-07,0,3.16192e-13,-3.13117e-09,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.54422,0,2.79917e-07,-0.00299807,0,0,-4.00516e-07,0,-8.19789e-13,1.0234e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,1.15325,0,3.46265e-07,-0.0110222,0,0,-3.47794e-07,0,-4.53859e-13,-4.52661e-09,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.19435,0,-1.06038e-06,0.00742549,0,0,-3.41932e-07,0,5.49338e-13,-1.96776e-09,0,0,False,69.0|174,322
8|322|cc|2|1|174,0.231906,0,-1.87301e-07,-0.00448377,0,0,1.57041e-07,0,6.19949e-13,1.42731e-09,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.382224,0,5.60513e-07,0.00999393,0,0,1.0857e-07,0,-7.26086e-13,5.54051e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,0.439677,0,-7.32171e-07,0.00197927,0,0,-2.56729e-07,0,-1.15197e-12,4.12347e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.465724,0,6.25772e-07,-0.00508419,0,0,-1.03867e-06,0,2.26041e-13,-1.39123e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.0938308,0,-2.06745e-06,0.0147225,0,0,2.95808e-07,0,-6.49703e-13,-1.00791e-09,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.0797896,0,7.95625e-07,-0.00740053,0,0,1.39239e-07,0,-9.09939e-13,-3.95407e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.0279728,0,1.58824e-06,-0.0101277,0,0,-1.01974e-07,0,-1.40776e-13,-2.52268e-09,0,0,False,69.0|174,322
8|322|sample|10|174,-0.335775,0,9.06934e-07,0.0454525,0,0,-0.208469,0,7.20628e-10,0.0571198,0,0,True,32.0|174,322
8|322|sample|11|174,0.0854073,0,-5.97741e-07,-0.0390618,0,0,-0.124431,0,-5.30955e-10,-0.0389485,0,0,True,22.0|174,322
8|322|sample|12|174,-0.477035,0,-2.2966e-07,0.0445254,0,0,-0.145016,0,5.39344e-10,0.0410838,0,0,True,22.0|174,322
8|322|sample|3|174,-0.193075,0,-7.79766e-07,0.0209923,0,0,0.176812,0,5.70103e-10,0.0429602,0,0,True,55.0|174,322
8|322|sample|4|174,0.934764,0,-1.51765e-06,-0.0200093,0,0,0.383773,0,-1.2532e-10,-0.0120867,0,0,True,55.0|174,322
8|322|sample|5|174,0.504401,0,-1.19507e-06,0.0257835,0,0,0.332583,0,3.8649e-10,0.0287819,0,0,True,55.0|174,322
8|322|sample|6|174,-0.329063,0,-3.06697e-07,0.0135349,0,0,0.288266,0,2.76456e-10,0.0205857,0,0,True,55.0|174,322
8|322|sample|7|174,-0.00576748,0,5.84983e-07,-0.0142099,0,0,-0.128318,0,-2.49512e-10,-0.0163712,0,0,True,32.0|174,322
8|322|sample|8|174,-0.0639344,0,-1.88188e-06,-0.0271707,0,0,-0.103313,0,-4.55582e-10,-0.0322999,0,0,True,32.0|174,322
8|322|sample|9|174,0.360357,0,7.48928e-07,-0.00587275,0,0,-0.173455,0,-1.37841e-11,0.00089977,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.469215,0,-1.23248e-06,-0.00764541,0,0,-4.16815e-07,0,-1.6831e-13,5.46339e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.133098,0,-4.89188e-07,0.000495779,0,0,8.63562e-08,0,2.25153e-13,1.17165e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.0398139,0,6.37094e-07,0.000964604,0,0,-1.76639e-07,0,5.1914e-13,-8.97955e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.729292,0,-1.71725e-06,-0.00414921,0,0,1.31904e-07,0,-3.0953e-13,-5.73547e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.145036,0,2.69765e-07,0.0250006,0,0,-2.45559e-07,0,5.41345e-13,-7.52326e-10,0,0,False,69.0|174,322
8|322|vc|6|2|174,-0.709523,0,-1.25886e-06,0.0033946,0,0,-3.87012e-07,0,7.1898e-13,8.54937e-10,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.355465,0,-5.52966e-08,-0.00352108,0,0,3.50039e-08,0,-5.8975e-13,1.35735e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.0482197,0,1.01919e-06,0.00824834,0,0,5.3581e-07,0,-3.28182e-13,3.81981e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.161837,0,1.38855e-06,-0.00577264,0,0,-6.90328e-07,0,1.23457e-13,-1.42206e-10,0,0,False,69.0|319,963
8|963|cc|2|1|319,0.115537,0,8.63269e-07,0.0081009,0,0,1.41257e-07,0,2.93099e-14,-2.79388e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.502514,0,2.21015e-06,-0.00282916,0,0,-5.41338e-08,0,7.54063e-13,1.90634e-09,0,0,False,69.0|319,963
8|963|cc|4|1|319,0.200071,0,-7.36808e-07,0.0031341,0,0,2.98293e-07,0,7.87814e-13,3.97003e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,-0.451735,0,-1.32028e-06,-0.00241968,0,0,-4.20176e-07,0,-3.02869e-13,-5.54472e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.127661,0,-3.62132e-07,0.00641559,0,0,1.04171e-07,0,-7.96696e-13,3.77849e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.36599,0,-1.01575e-06,-0.00629913,0,0,2.04214e-07,0,6.75904e-13,1.82838e-09,0,0,False,69.0|319,963
8|963|cc|8|1|319,-1.08727,0,3.05816e-07,0.00215603,0,0,1.85933e-07,0,-9.0683e-13,2.09446e-09,0,0,False,69.0|319,963
8|963|sample|10|319,-0.0350672,0,-1.45429e-06,0.0352317,0,0,-0.197603,0,4.87846e-10,0.0386773,0,0,True,32.0|319,963
8|963|sample|11|319,1.67482,0,1.05607e-07,-0.00109888,0,0,-0.129963,0,8.64424e-11,0.00740487,0,0,True,22.0|319,963
8|963|sample|12|319,0.281909,0,-3.45888e-06,-0.0219454,0,0,-0.0743984,0,-2.05493e-10,-0.015532,0,0,True,22.0|319,963
8|963|sample|3|319,-0.406759,0,8.48161e-07,-0.0567683,0,0,-0.00472738,0,-8.03596e-10,-0.0608198,0,0,True,55.0|319,963
8|963|sample|4|319,0.0150661,0,-2.26339e-07,-0.0280359,0,0,0.030201,0,-3.76129e-10,-0.0275098,0,0,True,55.0|319,963
8|963|sample|5|319,0.956817,0,-7.27325e-08,-0.00714207,0,0,-0.00921779,0,-5.15454e-12,-0.00222845,0,0,True,55.0|319,963
8|963|sample|6|319,0.19542,0,1.0988e-06,0.0577932,0,0,-0.110913,0,5.99514e-10,0.0456652,0,0,True,55.0|319,963
8|963|sample|7|319,-0.312877,0,9.45303e-07,0.0526702,0,0,-0.0979807,0,8.08738e-10,0.0621089,0,0,True,32.0|319,963
8|963|sample|8|319,1.17095,0,-8.8895e-07,-0.00365831,0,0,-0.121348,0,5.97735e-11,0.00615598,0,0,True,32.0|319,963
8|963|sample|9|319,0.144281,0,-1.49566e-07,0.0524374,0,0,-0.181138,0,7.11878e-10,0.0557489,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.448036,0,-8.61815e-07,-0.0123796,0,0,2.23777e-07,0,-1.70264e-12,-3.19167e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,1.03372,0,1.03348e-06,0.01329,0,0,2.82044e-07,0,3.54383e-13,1.37465e-09,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.426232,0,-6.75123e-07,-0.0191671,0,0,3.58916e-07,0,5.01821e-13,-8.8057e-10,0,0,False,69.0|319,963
8|963|vc|4|2|319,-1.01771,0,-1.23292e-06,0.00251396,0,0,1.91072e-07,0,-8.78408e-13,5.72585e-10,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.896126,0,-3.69029e-07,-0.00604058,0,0,1.39894e-07,0,2.26485e-13,-3.95649e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.355726,0,2.80114e-07,-0.00755293,0,0,2.86717e-07,0,-2.16716e-13,-6.67844e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,-0.0573301,0,8.11622e-07,0.0023109,0,0,-2.24757e-07,0,2.56684e-13,4.64345e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.512926,0,-1.38998e-07,-0.00247837,0,0,2.82519e-08,0,-8.90843e-13,4.65501e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.897288,0,3.8e-07,-0.00868901,0,0,2.04757e-07,0,6.0707e-13,9.4154e-09,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.950709,0,1.00736e-06,-0.00830681,0,0,6.29536e-08,0,4.88498e-13,-9.78949e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.207593,0,-1.1681e-06,8.11988e-05,0,0,3.29685e-07,0,-1.4424e-12,-1.14578e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.645714,0,1.19865e-06,-0.000392681,0,0,-1.79588e-07,0,-2.49578e-13,-6.26701e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,1.20688,0,-1.26404e-06,0.00638374,0,0,-2.60703e-07,0,-3.51719e-13,3.00282e-09,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.163158,0,1.04951e-06,0.00203382,0,0,-7.45683e-09,0,7.70051e-13,-3.54892e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.48599,0,4.30032e-07,0.00961421,0,0,-1.57251e-07,0,2.64677e-13,9.75134e-10,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.170397,0,-2.03094e-07,-0.00850562,0,0,-3.84907e-07,0,-2.5091e-13,-1.01955e-09,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.515404,0,9.36623e-08,-0.0488611,0,0,-0.012704,0,-6.35369e-10,-0.0442096,0,0,True,22.0|69,1241
8|1241|sample|4|69,-0.0544537,0,3.81683e-07,-0.0427513,0,0,-0.0534413,0,-5.49429e-10,-0.036729,0,0,True,22.0|69,1241
8|1241|sample|8|69,0.295307,0,-5.96422e-07,0.0072344,0,0,-0.00578047,0,1.48992e-12,5.11415e-05,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0.0887521,0,6.09314e-07,0.00474675,0,0,-6.8452e-08,0,6.67022e-13,1.96213e-09,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,1.09748,0,2.51185e-07,-0.00297202,0,0,-1.01136e-07,0,-9.28146e-13,-5.6128e-10,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-1.35911,0,-1.55582e-06,-0.0103788,0,0,-1.99317e-07,0,5.64881e-13,-1.63947e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.239645,0,8.30964e-07,0.00557108,0,0,-3.97167e-07,0,7.8515e-13,-8.61931e-10,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.68795,0,-1.55202e-06,-0.00644443,0,0,-1.65267e-09,0,-8.42437e-13,-2.07447e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,-1.34699,0,1.68825e-06,0.00133824,0,0,-2.28069e-07,0,-8.47322e-13,-3.56602e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.271812,0,5.79185e-07,0.00460237,0,0,-5.04137e-07,0,5.86198e-14,-1.74418e-09,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.682208,0,-8.35716e-07,-0.00086307,0,0,-5.03707e-07,0,-3.57936e-13,-1.95554e-09,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.0444,0,8.8842e-07,0.00446392,0,0,3.71496e-07,0,4.38316e-13,2.69145e-09,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.60252,0,1.3382e-06,-0.00484904,0,0,-5.26333e-07,0,-5.68878e-13,-7.48654e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-1.41482,0,-1.48363e-06,-0.00159921,0,0,-6.41224e-07,0,-3.45057e-13,-4.47963e-10,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.191046,0,1.26013e-07,0.00465175,0,0,-9.17112e-08,0,1.01252e-13,3.40835e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.97079,0,-1.56941e-07,-0.00640632,0,0,-8.50054e-08,0,-3.35287e-13,4.05096e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.371638,0,1.21716e-06,0.0026581,0,0,-5.36464e-08,0,-2.28706e-13,6.35569e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.297849,0,-1.50182e-07,0.0085277,0,0,2.12654e-07,0,-7.10543e-15,7.01615e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.504435,0,-1.31991e-07,0.000737309,0,0,-6.09547e-07,0,-5.34239e-13,5.76111e-09,0,0,False,69.0|276,1056
8|1056|sample|3|276,0.0804335,0,-2.40832e-06,-0.0746604,0,0,0.0301755,0,-1.01238e-09,-0.0752246,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.451044,0,-2.0716e-07,-0.102583,0,0,0.0586407,0,-1.41948e-09,-0.109018,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,1.01023,0,-6.56487e-07,-0.000565533,0,0,-2.94373e-07,0,4.42313e-13,-5.63972e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0.580192,0,2.11611e-07,0.00308437,0,0,-2.43747e-07,0,-4.72955e-13,-3.82215e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.28143,0,-1.82947e-06,0.00225181,0,0,1.53949e-07,0,-7.66054e-13,2.52769e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.713106,0,-2.83665e-07,-0.00916986,0,0,-4.49467e-07,0,1.26565e-13,-1.86203e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.112512,0,1.05313e-06,0.00255257,0,0,-3.21103e-07,0,8.4821e-14,-3.28573e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.755289,0,7.67566e-07,-0.006791,0,0,2.97569e-07,0,6.97664e-13,2.54301e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0.569155,0,-1.51649e-06,-0.00353442,0,0,-2.9472e-07,0,-1.86073e-13,1.97653e-09,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.85642,0,-1.06278e-06,0.00448533,0,0,1.60829e-07,0,2.97096e-13,2.8018e-11,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.700655,0,1.95864e-06,0.00275498,0,0,3.59376e-07,0,4.61853e-14,-6.96118e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.47822,0,4.51558e-07,-0.0113546,0,0,-1.21181e-07,0,1.56319e-13,-5.22406e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.675429,0,3.78442e-07,-0.00625075,0,0,2.35172e-07,0,-4.93827e-13,-8.13986e-10,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.022986,0,-3.7882e-07,0.000298488,0,0,-6.11494e-07,0,-8.18901e-13,6.99437e-10,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-1.28513,0,-3.63545e-07,0.00539544,0,0,1.39405e-08,0,4.9738e-14,1.58997e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0.239392,0,-1.25613e-06,-0.0115024,0,0,3.45544e-07,0,-9.98313e-13,7.91243e-09,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.1608,0,-1.89876e-06,0.0146526,0,0,5.91433e-08,0,6.18172e-13,-3.00932e-10,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.910947,0,6.07783e-07,-0.00073583,0,0,2.65916e-07,0,1.22213e-12,-1.28831e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,-0.729582,0,2.4378e-07,-0.0376285,0,0,-0.0420487,0,-4.93419e-10,-0.0348745,0,0,True,22.0|292,1159
8|1159|sample|4|292,-0.439034,0,2.14403e-06,-0.0739132,0,0,-0.0482963,0,-9.32149e-10,-0.0697048,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.833539,0,1.37692e-06,0.0125856,0,0,5.21724e-07,0,5.59552e-14,-5.1649e-10,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-1.05411,0,1.35565e-06,-0.00319908,0,0,-4.83143e-07,0,2.06057e-13,-1.66059e-10,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.0586225,0,2.69538e-07,-0.00419165,0,0,-1.20308e-08,0,-5.54223e-13,5.87962e-09,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-0.422811,0,-7.25492e-07,0.012711,0,0,5.55876e-07,0,3.0731e-13,8.0983e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,1.73798,0,-7.04559e-07,0.00691362,0,0,-5.00697e-08,0,1.00719e-12,9.24388e-09,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-0.336757,0,2.31706e-06,0.00165276,0,0,-3.94399e-07,0,1.57296e-12,-7.43445e-11,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.373106,0,-1.17995e-06,0.00548192,0,0,-2.01539e-07,0,2.66454e-14,-3.10661e-09,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-0.170762,0,7.71234e-07,-0.00184404,0,0,-3.12118e-07,0,3.25073e-13,-6.92581e-09,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-0.909415,0,-3.94765e-07,-0.00030372,0,0,-5.82233e-08,0,1.36202e-12,-4.95745e-09,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.187511,0,-4.40846e-07,0.00444974,0,0,-4.59153e-07,0,-8.03357e-13,-1.01372e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.403943,0,1.48054e-06,-0.00429792,0,0,4.29523e-07,0,4.24993e-13,1.31107e-09,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.570696,0,-8.60636e-07,-0.0012958,0,0,-4.25152e-08,0,2.28706e-13,-4.31801e-11,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.878191,0,-4.18569e-08,0.00791666,0,0,-3.23295e-07,0,3.59268e-13,2.35855e-09,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-1.22457,0,-2.18478e-07,-0.0160385,0,0,9.18614e-08,0,-7.79377e-13,-1.0558e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.345949,0,1.94309e-06,0.00582876,0,0,1.72428e-07,0,-2.33147e-13,-4.90078e-09,0,0,False,69.0|65,1017
