rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|1|1|274,9338.33,0.909525,0.0231976,26.9852,0.132311,0.0844478,False,69.0|274,719
1,8|719|cc|2|1|274,9338.33,0.909532,0.023198,26.9857,0.132311,0.0844478,False,69.0|274,719
1,8|719|cc|3|1|274,9338.33,0.909548,0.0231975,26.9857,0.132311,0.0844478,False,69.0|274,719
1,8|719|cc|4|1|274,9338.33,0.909515,0.0231977,26.9859,0.132311,0.0844478,False,69.0|274,719
1,8|719|cc|5|1|274,9338.33,0.90952,0.023197,26.9856,0.132311,0.0844478,False,69.0|274,719
1,8|719|cc|6|1|274,9338.33,0.90953,0.0231982,26.9859,0.132311,0.0844478,False,69.0|274,719
1,8|719|cc|7|1|274,9338.33,0.909524,0.0231977,26.9858,0.132311,0.0844478,False,69.0|274,719
1,8|719|cc|8|1|274,9338.33,0.909541,0.0231976,26.9858,0.132311,0.0844478,False,69.0|274,719
1,8|719|sample|10|274,9338.33,2.15053,0.0504445,12098.5,0.132311,0.0844478,True,32.0|274,719
1,8|719|sample|11|274,9338.33,1.15183,0.254424,51.7813,0.132311,0.0844478,True,22.0|274,719
1,8|719|sample|12|274,9338.33,1.15182,0.254417,51.7815,0.132311,0.0844478,True,22.0|274,719
1,8|719|sample|3|274,9338.33,3.69735,0.458309,2.94665,0.132311,0.0844478,True,55.0|274,719
1,8|719|sample|4|274,9338.33,3.69735,0.458318,2.94667,0.132311,0.0844478,True,55.0|274,719
1,8|719|sample|5|274,9338.33,3.69735,0.458316,2.9466,0.132311,0.0844478,True,55.0|274,719
1,8|719|sample|6|274,9338.33,3.69735,0.458309,2.94663,0.132311,0.0844478,True,55.0|274,719
1,8|719|sample|7|274,9338.33,2.15054,0.0504454,12098.8,0.132311,0.0844478,True,32.0|274,719
1,8|719|sample|8|274,9338.33,2.15054,0.050443,12098.6,0.132311,0.0844478,True,32.0|274,719
1,8|719|sample|9|274,9338.33,2.15055,0.050444,12098.7,0.132311,0.0844478,True,32.0|274,719
1,8|719|vc|1|2|274,9338.33,0.909516,0.0231978,26.9861,0.132311,0.0844478,False,69.0|274,719
1,8|719|vc|2|2|274,9338.33,0.909531,0.0231978,26.9856,0.132311,0.0844478,False,69.0|274,719
1,8|719|vc|3|2|274,9338.33,0.909539,0.0231974,26.9858,0.132311,0.0844478,False,69.0|274,719
1,8|719|vc|4|2|274,9338.33,0.909529,0.0231976,26.9856,0.132311,0.0844478,False,69.0|274,719
1,8|719|vc|5|2|274,9338.33,0.909524,0.0231985,26.9861,0.132311,0.0844478,False,69.0|274,719
1,8|719|vc|6|2|274,9338.33,0.909524,0.0231978,26.9854,0.132311,0.0844478,False,69.0|274,719
1,8|719|vc|7|2|274,9338.33,0.909536,0.0231979,26.986,0.132311,0.0844478,False,69.0|274,719
1,8|719|vc|8|2|274,9338.33,0.909549,0.0231976,26.9855,0.132311,0.0844478,False,69.0|274,719
1,8|488|cc|1|1|322,9338.33,1.47757,0.00471339,4.76053,0.132318,0.0844601,False,69.0|322,488
1,8|488|cc|2|1|322,9338.33,1.47757,0.00471335,4.76058,0.132318,0.0844601,False,69.0|322,488
1,8|488|cc|3|1|322,9338.33,1.47757,0.00471337,4.7606,0.132318,0.0844601,False,69.0|322,488
1,8|488|cc|4|1|322,9338.33,1.47756,0.00471326,4.76054,0.132318,0.0844601,False,69.0|322,488
1,8|488|cc|5|1|322,9338.33,1.4776,0.00471335,4.76054,0.132318,0.0844601,False,69.0|322,488
1,8|488|cc|6|1|322,9338.33,1.47759,0.00471321,4.76052,0.132318,0.0844601,False,69.0|322,488
1,8|488|cc|7|1|322,9338.33,1.47758,0.00471357,4.76048,0.132318,0.0844601,False,69.0|322,488
1,8|488|cc|8|1|322,9338.33,1.47756,0.00471342,4.76053,0.132318,0.0844601,False,69.0|322,488
1,8|488|sample|10|322,9338.33,0.71995,0.692987,5.90565,0.132318,0.0844601,True,32.0|322,488
1,8|488|sample|11|322,9338.33,1.64374,0.565951,15.3603,0.132318,0.0844601,True,22.0|322,488
1,8|488|sample|12|322,9338.33,1.64374,0.565969,15.3606,0.132318,0.0844601,True,22.0|322,488
1,8|488|sample|3|322,9338.33,1.25999,0.358946,0.794125,0.132318,0.0844601,True,55.0|322,488
1,8|488|sample|4|322,9338.33,1.25999,0.358958,0.794137,0.132318,0.0844601,True,55.0|322,488
1,8|488|sample|5|322,9338.33,1.26001,0.358942,0.794141,0.132318,0.0844601,True,55.0|322,488
1,8|488|sample|6|322,9338.33,1.26001,0.358947,0.794108,0.132318,0.0844601,True,55.0|322,488
1,8|488|sample|7|322,9338.33,0.719951,0.693013,5.90566,0.132318,0.0844601,True,32.0|322,488
1,8|488|sample|8|322,9338.33,0.71995,0.69301,5.90559,0.132318,0.0844601,True,32.0|322,488
1,8|488|sample|9|322,9338.33,0.719944,0.693014,5.9058,0.132318,0.0844601,True,32.0|322,488
1,8|488|vc|1|2|322,9338.33,1.47756,0.00471312,4.76062,0.132318,0.0844601,False,69.0|322,488
1,8|488|vc|2|2|322,9338.33,1.47757,0.00471348,4.76053,0.132318,0.0844601,False,69.0|322,488
1,8|488|vc|3|2|322,9338.33,1.47758,0.0047135,4.76057,0.132318,0.0844601,False,69.0|322,488
1,8|488|vc|4|2|322,9338.33,1.47759,0.00471335,4.76059,0.132318,0.0844601,False,69.0|322,488
1,8|488|vc|5|2|322,9338.33,1.47759,0.0047133,4.76057,0.132318,0.0844601,False,69.0|322,488
1,8|488|vc|6|2|322,9338.33,1.47758,0.00471324,4.76057,0.132318,0.0844601,False,69.0|322,488
1,8|488|vc|7|2|322,9338.33,1.47757,0.00471335,4.76054,0.132318,0.0844601,False,69.0|322,488
1,8|488|vc|8|2|322,9338.33,1.47758,0.00471324,4.76057,0.132318,0.0844601,False,69.0|322,488
1,8|847|cc|1|1|69,9338.33,1.31,0.0545627,3.07818,0.19196,0.0843075,False,69.0|69,847
1,8|847|cc|2|1|69,9338.33,1.31002,0.0545628,3.07814,0.19196,0.0843075,False,69.0|69,847
1,8|847|cc|3|1|69,9338.33,1.31001,0.0545634,3.07819,0.19196,0.0843075,False,69.0|69,847
1,8|847|cc|4|1|69,9338.33,1.31001,0.054564,3.07817,0.19196,0.0843075,False,69.0|69,847
1,8|847|cc|5|1|69,9338.33,1.31002,0.0545641,3.07816,0.19196,0.0843075,False,69.0|69,847
1,8|847|cc|6|1|69,9338.33,1.31002,0.0545649,3.07815,0.19196,0.0843075,False,69.0|69,847
1,8|847|cc|7|1|69,9338.33,1.31002,0.054563,3.07814,0.19196,0.0843075,False,69.0|69,847
1,8|847|cc|8|1|69,9338.33,1.31002,0.0545635,3.07818,0.19196,0.0843075,False,69.0|69,847
1,8|847|sample|10|69,9338.33,1.06892,0.10744,173.804,0.19196,0.0843075,True,32.0|69,847
1,8|847|sample|11|69,9338.33,2.09234,0.556616,6.38076,0.19196,0.0843075,True,22.0|69,847
1,8|847|sample|12|69,9338.33,2.09235,0.55663,6.38072,0.19196,0.0843075,True,22.0|69,847
1,8|847|sample|3|69,9338.33,0.604806,0.295653,2.51647,0.19196,0.0843075,True,55.0|69,847
1,8|847|sample|4|69,9338.33,0.604793,0.295643,2.51647,0.19196,0.0843075,True,55.0|69,847
1,8|847|sample|5|69,9338.33,0.604794,0.295644,2.51648,0.19196,0.0843075,True,55.0|69,847
1,8|847|sample|6|69,9338.33,0.604798,0.295646,2.51645,0.19196,0.0843075,True,55.0|69,847
1,8|847|sample|7|69,9338.33,1.06893,0.107443,173.805,0.19196,0.0843075,True,32.0|69,847
1,8|847|sample|8|69,9338.33,1.06891,0.107441,173.805,0.19196,0.0843075,True,32.0|69,847
1,8|847|sample|9|69,9338.33,1.06891,0.107443,173.806,0.19196,0.0843075,True,32.0|69,847
1,8|847|vc|1|2|69,9338.33,1.31002,0.054563,3.07814,0.19196,0.0843075,False,69.0|69,847
1,8|847|vc|2|2|69,9338.33,1.31001,0.0545636,3.07816,0.19196,0.0843075,False,69.0|69,847
1,8|847|vc|3|2|69,9338.33,1.31002,0.0545641,3.07818,0.19196,0.0843075,False,69.0|69,847
1,8|847|vc|4|2|69,9338.33,1.31003,0.0545618,3.07815,0.19196,0.0843075,False,69.0|69,847
1,8|847|vc|5|2|69,9338.33,1.31001,0.0545625,3.07819,0.19196,0.0843075,False,69.0|69,847
1,8|847|vc|6|2|69,9338.33,1.31,0.0545639,3.07817,0.19196,0.0843075,False,69.0|69,847
1,8|847|vc|7|2|69,9338.33,1.31,0.0545621,3.07813,0.19196,0.0843075,False,69.0|69,847
1,8|847|vc|8|2|69,9338.33,1.31002,0.0545634,3.07819,0.19196,0.0843075,False,69.0|69,847
1,8|474|cc|1|1|276,9338.33,1.58149,0.121619,11.8892,0.132307,0.0844542,False,69.0|276,474
1,8|474|cc|2|1|276,9338.33,1.58148,0.121621,11.8891,0.132307,0.0844542,False,69.0|276,474
1,8|474|cc|3|1|276,9338.33,1.58149,0.121622,11.8892,0.132307,0.0844542,False,69.0|276,474
1,8|474|cc|4|1|276,9338.33,1.58149,0.121624,11.8892,0.132307,0.0844542,False,69.0|276,474
1,8|474|cc|5|1|276,9338.33,1.5815,0.12162,11.8893,0.132307,0.0844542,False,69.0|276,474
1,8|474|cc|6|1|276,9338.33,1.5815,0.121624,11.8892,0.132307,0.0844542,False,69.0|276,474
1,8|474|cc|7|1|276,9338.33,1.5815,0.121624,11.8895,0.132307,0.0844542,False,69.0|276,474
1,8|474|cc|8|1|276,9338.33,1.58151,0.121623,11.8892,0.132307,0.0844542,False,69.0|276,474
1,8|474|sample|10|276,9338.33,2.01607,2.8976,83.1149,0.132307,0.0844542,True,32.0|276,474
1,8|474|sample|11|276,9338.33,2.20439,0.89927,43.0638,0.132307,0.0844542,True,22.0|276,474
1,8|474|sample|12|276,9338.33,2.20437,0.899287,43.0641,0.132307,0.0844542,True,22.0|276,474
1,8|474|sample|3|276,9338.33,0.721537,0.336251,4.745,0.132307,0.0844542,True,55.0|276,474
1,8|474|sample|4|276,9338.33,0.721559,0.336253,4.74495,0.132307,0.0844542,True,55.0|276,474
1,8|474|sample|5|276,9338.33,0.72153,0.336246,4.74496,0.132307,0.0844542,True,55.0|276,474
1,8|474|sample|6|276,9338.33,0.721545,0.336245,4.74499,0.132307,0.0844542,True,55.0|276,474
1,8|474|sample|7|276,9338.33,2.01608,2.89752,83.1158,0.132307,0.0844542,True,32.0|276,474
1,8|474|sample|8|276,9338.33,2.01608,2.89767,83.1142,0.132307,0.0844542,True,32.0|276,474
1,8|474|sample|9|276,9338.33,2.01607,2.89768,83.1131,0.132307,0.0844542,True,32.0|276,474
1,8|474|vc|1|2|276,9338.33,1.5815,0.121624,11.8892,0.132307,0.0844542,False,69.0|276,474
1,8|474|vc|2|2|276,9338.33,1.58147,0.121622,11.8892,0.132307,0.0844542,False,69.0|276,474
1,8|474|vc|3|2|276,9338.33,1.58151,0.121623,11.889,0.132307,0.0844542,False,69.0|276,474
1,8|474|vc|4|2|276,9338.33,1.58149,0.121623,11.8892,0.132307,0.0844542,False,69.0|276,474
1,8|474|vc|5|2|276,9338.33,1.58148,0.121623,11.889,0.132307,0.0844542,False,69.0|276,474
1,8|474|vc|6|2|276,9338.33,1.58147,0.121625,11.8893,0.132307,0.0844542,False,69.0|276,474
1,8|474|vc|7|2|276,9338.33,1.58148,0.121619,11.8893,0.132307,0.0844542,False,69.0|276,474
1,8|474|vc|8|2|276,9338.33,1.58149,0.12162,11.8891,0.132307,0.0844542,False,69.0|276,474
1,8|462|cc|1|1|292,9338.33,1.47493,0.00850122,3.90943,0.201622,0.0844152,False,69.0|292,462
1,8|462|cc|2|1|292,9338.33,1.47491,0.00850124,3.90946,0.201622,0.0844152,False,69.0|292,462
1,8|462|cc|3|1|292,9338.33,1.47491,0.00850089,3.90945,0.201622,0.0844152,False,69.0|292,462
1,8|462|cc|4|1|292,9338.33,1.47492,0.00850108,3.90944,0.201622,0.0844152,False,69.0|292,462
1,8|462|cc|5|1|292,9338.33,1.47492,0.00850115,3.90949,0.201622,0.0844152,False,69.0|292,462
1,8|462|cc|6|1|292,9338.33,1.47492,0.00850091,3.90949,0.201622,0.0844152,False,69.0|292,462
1,8|462|cc|7|1|292,9338.33,1.47493,0.00850083,3.90951,0.201622,0.0844152,False,69.0|292,462
1,8|462|cc|8|1|292,9338.33,1.47492,0.00850091,3.90946,0.201622,0.0844152,False,69.0|292,462
1,8|462|sample|10|292,9338.33,0.520068,0.00249811,145.252,0.201622,0.0844152,True,32.0|292,462
1,8|462|sample|11|292,9338.33,3.25737,0.668428,23.1742,0.201622,0.0844152,True,22.0|292,462
1,8|462|sample|12|292,9338.33,3.25738,0.668422,23.1744,0.201622,0.0844152,True,22.0|292,462
1,8|462|sample|3|292,9338.33,1.79096,0.267985,1.08616,0.201622,0.0844152,True,55.0|292,462
1,8|462|sample|4|292,9338.33,1.79098,0.26798,1.08616,0.201622,0.0844152,True,55.0|292,462
1,8|462|sample|5|292,9338.33,1.79096,0.267983,1.08615,0.201622,0.0844152,True,55.0|292,462
1,8|462|sample|6|292,9338.33,1.79098,0.267982,1.08614,0.201622,0.0844152,True,55.0|292,462
1,8|462|sample|7|292,9338.33,0.520069,0.00249811,145.249,0.201622,0.0844152,True,32.0|292,462
1,8|462|sample|8|292,9338.33,0.520065,0.0024981,145.251,0.201622,0.0844152,True,32.0|292,462
1,8|462|sample|9|292,9338.33,0.520082,0.00249814,145.254,0.201622,0.0844152,True,32.0|292,462
1,8|462|vc|1|2|292,9338.33,1.47494,0.00850138,3.90948,0.201622,0.0844152,False,69.0|292,462
1,8|462|vc|2|2|292,9338.33,1.47492,0.00850111,3.9095,0.201622,0.0844152,False,69.0|292,462
1,8|462|vc|3|2|292,9338.33,1.47493,0.00850123,3.9095,0.201622,0.0844152,False,69.0|292,462
1,8|462|vc|4|2|292,9338.33,1.47491,0.0085009,3.90948,0.201622,0.0844152,False,69.0|292,462
1,8|462|vc|5|2|292,9338.33,1.47493,0.0085012,3.9094,0.201622,0.0844152,False,69.0|292,462
1,8|462|vc|6|2|292,9338.33,1.47492,0.00850108,3.90939,0.201622,0.0844152,False,69.0|292,462
1,8|462|vc|7|2|292,9338.33,1.47493,0.00850097,3.90949,0.201622,0.0844152,False,69.0|292,462
1,8|462|vc|8|2|292,9338.33,1.47492,0.00850131,3.90946,0.201622,0.0844152,False,69.0|292,462
1,8|75|cc|1|1|65,9338.33,-1.2194,0.0299776,44.5656,0.132317,0.0844087,False,69.0|65,75
1,8|75|cc|2|1|65,9338.33,-1.2194,0.0299773,44.5662,0.132317,0.0844087,False,69.0|65,75
1,8|75|cc|3|1|65,9338.33,-1.2194,0.029977,44.5656,0.132317,0.0844087,False,69.0|65,75
1,8|75|cc|4|1|65,9338.33,-1.21938,0.0299776,44.566,0.132317,0.0844087,False,69.0|65,75
1,8|75|cc|5|1|65,9338.33,-1.21941,0.0299784,44.5651,0.132317,0.0844087,False,69.0|65,75
1,8|75|cc|6|1|65,9338.33,-1.2194,0.0299773,44.566,0.132317,0.0844087,False,69.0|65,75
1,8|75|cc|7|1|65,9338.33,-1.2194,0.0299771,44.5647,0.132317,0.0844087,False,69.0|65,75
1,8|75|cc|8|1|65,9338.33,-1.21939,0.0299772,44.5665,0.132317,0.0844087,False,69.0|65,75
1,8|75|sample|10|65,9338.33,2.58967,0.165182,431.342,0.132317,0.0844087,True,32.0|65,75
1,8|75|sample|11|65,9338.33,0.494671,0.116367,187.8,0.132317,0.0844087,True,22.0|65,75
1,8|75|sample|12|65,9338.33,0.49471,0.116366,187.8,0.132317,0.0844087,True,22.0|65,75
1,8|75|sample|3|65,9338.33,-1.90374,0.00354003,26.0508,0.132317,0.0844087,True,55.0|65,75
1,8|75|sample|4|65,9338.33,-1.90375,0.00354013,26.0506,0.132317,0.0844087,True,55.0|65,75
1,8|75|sample|5|65,9338.33,-1.90375,0.00353999,26.0508,0.132317,0.0844087,True,55.0|65,75
1,8|75|sample|6|65,9338.33,-1.90376,0.00354007,26.0508,0.132317,0.0844087,True,55.0|65,75
1,8|75|sample|7|65,9338.33,2.58969,0.165176,431.34,0.132317,0.0844087,True,32.0|65,75
1,8|75|sample|8|65,9338.33,2.58965,0.16518,431.345,0.132317,0.0844087,True,32.0|65,75
1,8|75|sample|9|65,9338.33,2.58967,0.165181,431.342,0.132317,0.0844087,True,32.0|65,75
1,8|75|vc|1|2|65,9338.33,-1.21938,0.029978,44.5665,0.132317,0.0844087,False,69.0|65,75
1,8|75|vc|2|2|65,9338.33,-1.21939,0.0299772,44.5654,0.132317,0.0844087,False,69.0|65,75
1,8|75|vc|3|2|65,9338.33,-1.21938,0.0299774,44.5656,0.132317,0.0844087,False,69.0|65,75
1,8|75|vc|4|2|65,9338.33,-1.21942,0.0299774,44.5657,0.132317,0.0844087,False,69.0|65,75
1,8|75|vc|5|2|65,9338.33,-1.2194,0.0299777,44.5653,0.132317,0.0844087,False,69.0|65,75
1,8|75|vc|6|2|65,9338.33,-1.21939,0.0299773,44.5649,0.132317,0.0844087,False,69.0|65,75
1,8|75|vc|7|2|65,9338.33,-1.2194,0.0299778,44.5651,0.132317,0.0844087,False,69.0|65,75
1,8|75|vc|8|2|65,9338.33,-1.2194,0.0299776,44.5658,0.132317,0.0844087,False,69.0|65,75
1,8|291|cc|1|1|103,9338.33,0.978943,0.0288079,14.5271,0.215107,0.0843891,False,69.0|103,291
1,8|291|cc|2|1|103,9338.33,0.97893,0.0288076,14.5271,0.215107,0.0843891,False,69.0|103,291
1,8|291|cc|3|1|103,9338.33,0.978912,0.0288072,14.5267,0.215107,0.0843891,False,69.0|103,291
1,8|291|cc|4|1|103,9338.33,0.978921,0.0288073,14.5272,0.215107,0.0843891,False,69.0|103,291
1,8|291|cc|5|1|103,9338.33,0.978934,0.0288065,14.5272,0.215107,0.0843891,False,69.0|103,291
1,8|291|cc|6|1|103,9338.33,0.978935,0.028808,14.5271,0.215107,0.0843891,False,69.0|103,291
1,8|291|cc|7|1|103,9338.33,0.978927,0.0288068,14.527,0.215107,0.0843891,False,69.0|103,291
1,8|291|cc|8|1|103,9338.33,0.97894,0.0288071,14.527,0.215107,0.0843891,False,69.0|103,291
1,8|291|sample|10|103,9338.33,1.27872,0.465536,171.514,0.215107,0.0843891,True,32.0|103,291
1,8|291|sample|11|103,9338.33,1.66116,0.22616,3044.36,0.215107,0.0843891,True,22.0|103,291
1,8|291|sample|12|103,9338.33,1.66114,0.226155,3044.35,0.215107,0.0843891,True,22.0|103,291
1,8|291|sample|3|103,9338.33,1.9822,0.90288,3.84074,0.215107,0.0843891,True,55.0|103,291
1,8|291|sample|4|103,9338.33,1.98221,0.902928,3.84071,0.215107,0.0843891,True,55.0|103,291
1,8|291|sample|5|103,9338.33,1.98222,0.902878,3.84077,0.215107,0.0843891,True,55.0|103,291
1,8|291|sample|6|103,9338.33,1.98221,0.9029,3.84071,0.215107,0.0843891,True,55.0|103,291
1,8|291|sample|7|103,9338.33,1.27871,0.46553,171.511,0.215107,0.0843891,True,32.0|103,291
1,8|291|sample|8|103,9338.33,1.27871,0.465522,171.509,0.215107,0.0843891,True,32.0|103,291
1,8|291|sample|9|103,9338.33,1.27871,0.465528,171.515,0.215107,0.0843891,True,32.0|103,291
1,8|291|vc|1|2|103,9338.33,0.978927,0.0288077,14.5271,0.215107,0.0843891,False,69.0|103,291
1,8|291|vc|2|2|103,9338.33,0.978921,0.0288067,14.5274,0.215107,0.0843891,False,69.0|103,291
1,8|291|vc|3|2|103,9338.33,0.97893,0.0288073,14.5273,0.215107,0.0843891,False,69.0|103,291
1,8|291|vc|4|2|103,9338.33,0.978935,0.0288073,14.5272,0.215107,0.0843891,False,69.0|103,291
1,8|291|vc|5|2|103,9338.33,0.978935,0.0288076,14.5271,0.215107,0.0843891,False,69.0|103,291
1,8|291|vc|6|2|103,9338.33,0.978937,0.0288076,14.527,0.215107,0.0843891,False,69.0|103,291
1,8|291|vc|7|2|103,9338.33,0.978927,0.0288072,14.5269,0.215107,0.0843891,False,69.0|103,291
1,8|291|vc|8|2|103,9338.33,0.978924,0.0288068,14.5271,0.215107,0.0843891,False,69.0|103,291
1,8|77|cc|1|1|218,9338.33,0.542313,0.0224123,16.0312,-0.63719,0.0844369,False,69.0|218,77
1,8|77|cc|2|1|218,9338.33,0.542314,0.0224134,16.031,-0.63719,0.0844369,False,69.0|218,77
1,8|77|cc|3|1|218,9338.33,0.542314,0.0224126,16.0309,-0.63719,0.0844369,False,69.0|218,77
1,8|77|cc|4|1|218,9338.33,0.542295,0.0224134,16.0309,-0.63719,0.0844369,False,69.0|218,77
1,8|77|cc|5|1|218,9338.33,0.542303,0.0224133,16.031,-0.63719,0.0844369,False,69.0|218,77
1,8|77|cc|6|1|218,9338.33,0.542295,0.0224126,16.0307,-0.63719,0.0844369,False,69.0|218,77
1,8|77|cc|7|1|218,9338.33,0.542306,0.0224128,16.031,-0.63719,0.0844369,False,69.0|218,77
1,8|77|cc|8|1|218,9338.33,0.542289,0.0224126,16.0309,-0.63719,0.0844369,False,69.0|218,77
1,8|77|sample|10|218,9338.33,-2.70546,0.0055497,18.2823,-0.63719,0.0844369,True,32.0|218,77
1,8|77|sample|11|218,9338.33,0.754796,0.00453777,1212.04,-0.63719,0.0844369,True,22.0|218,77
1,8|77|sample|12|218,9338.33,0.754792,0.00453779,1212.05,-0.63719,0.0844369,True,22.0|218,77
1,8|77|sample|3|218,9338.33,0.486778,0.055519,349.868,-0.63719,0.0844369,True,55.0|218,77
1,8|77|sample|4|218,9338.33,0.486784,0.0555189,349.866,-0.63719,0.0844369,True,55.0|218,77
1,8|77|sample|5|218,9338.33,0.486764,0.0555199,349.87,-0.63719,0.0844369,True,55.0|218,77
1,8|77|sample|6|218,9338.33,0.486788,0.0555178,349.863,-0.63719,0.0844369,True,55.0|218,77
1,8|77|sample|7|218,9338.33,-2.70546,0.00554966,18.2822,-0.63719,0.0844369,True,32.0|218,77
1,8|77|sample|8|218,9338.33,-2.70545,0.00554967,18.2823,-0.63719,0.0844369,True,32.0|218,77
1,8|77|sample|9|218,9338.33,-2.70546,0.00554964,18.2822,-0.63719,0.0844369,True,32.0|218,77
1,8|77|vc|1|2|218,9338.33,0.542304,0.0224133,16.0307,-0.63719,0.0844369,False,69.0|218,77
1,8|77|vc|2|2|218,9338.33,0.542295,0.0224126,16.0311,-0.63719,0.0844369,False,69.0|218,77
1,8|77|vc|3|2|218,9338.33,0.542309,0.0224126,16.031,-0.63719,0.0844369,False,69.0|218,77
1,8|77|vc|4|2|218,9338.33,0.542297,0.022412,16.031,-0.63719,0.0844369,False,69.0|218,77
1,8|77|vc|5|2|218,9338.33,0.542304,0.0224123,16.0309,-0.63719,0.0844369,False,69.0|218,77
1,8|77|vc|6|2|218,9338.33,0.542316,0.0224119,16.0309,-0.63719,0.0844369,False,69.0|218,77
1,8|77|vc|7|2|218,9338.33,0.542294,0.0224132,16.0309,-0.63719,0.0844369,False,69.0|218,77
1,8|77|vc|8|2|218,9338.33,0.5423,0.0224125,16.031,-0.63719,0.0844369,False,69.0|218,77
1,8|322|cc|1|1|174,9338.33,0.719738,0.0284519,13.3731,0.132327,0.0844421,False,69.0|174,322
1,8|322|cc|2|1|174,9338.33,0.719729,0.0284506,13.3731,0.132327,0.0844421,False,69.0|174,322
1,8|322|cc|3|1|174,9338.33,0.719728,0.0284517,13.3728,0.132327,0.0844421,False,69.0|174,322
1,8|322|cc|4|1|174,9338.33,0.719727,0.0284515,13.3731,0.132327,0.0844421,False,69.0|174,322
1,8|322|cc|5|1|174,9338.33,0.719742,0.0284517,13.373,0.132327,0.0844421,False,69.0|174,322
1,8|322|cc|6|1|174,9338.33,0.719734,0.0284517,13.373,0.132327,0.0844421,False,69.0|174,322
1,8|322|cc|7|1|174,9338.33,0.719734,0.0284512,13.3729,0.132327,0.0844421,False,69.0|174,322
1,8|322|cc|8|1|174,9338.33,0.719721,0.0284517,13.3729,0.132327,0.0844421,False,69.0|174,322
1,8|322|sample|10|174,9338.33,2.0609,1.24321,1537.39,0.132327,0.0844421,True,32.0|174,322
1,8|322|sample|11|174,9338.33,0.748439,0.00777301,650.683,0.132327,0.0844421,True,22.0|174,322
1,8|322|sample|12|174,9338.33,0.748457,0.00777317,650.67,0.132327,0.0844421,True,22.0|174,322
1,8|322|sample|3|174,9338.33,2.84761,5.19736,3946.58,0.132327,0.0844421,True,55.0|174,322
1,8|322|sample|4|174,9338.33,2.84763,5.19729,3946.62,0.132327,0.0844421,True,55.0|174,322
1,8|322|sample|5|174,9338.33,2.84762,5.19729,3946.63,0.132327,0.0844421,True,55.0|174,322
1,8|322|sample|6|174,9338.33,2.84763,5.1973,3946.59,0.132327,0.0844421,True,55.0|174,322
