id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|cc|6|1|65,0,-2.39114e-06,3.72323e-06,1.23223e-06,0,0,0,5.03326e-10,-1.55399e-08,-1.02236e-09,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,2.46722e-07,-2.19957e-06,-1.25425e-06,0,0,0,-2.24982e-09,9.31302e-09,1.92932e-09,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,7.61832e-07,2.11742e-06,-7.39271e-07,0,0,0,-8.32722e-10,4.77861e-09,8.25414e-09,0,0,False,69.0|65,75
8|75|sample|10|65,0,2.42505e-08,-8.21781e-07,-6.40179e-07,0,0,0,3.7341e-09,9.80332e-09,1.38989e-09,0,0,True,32.0|65,75
8|75|sample|11|65,0,-2.41649e-07,1.69466e-06,5.33495e-07,0,0,0,8.85928e-09,-7.35525e-09,4.79449e-09,0,0,True,22.0|65,75
8|75|sample|12|65,0,1.19456e-06,2.15299e-06,8.59713e-07,0,0,0,4.80776e-09,-1.35872e-08,1.40597e-09,0,0,True,22.0|65,75
8|75|sample|3|65,0,-2.45696e-06,-2.08554e-06,-4.67036e-07,0,0,0,3.34696e-09,-4.39626e-09,-3.95529e-09,0,0,True,55.0|65,75
8|75|sample|4|65,0,1.19917e-07,-9.01066e-07,7.02042e-07,0,0,0,-6.11311e-09,8.2951e-09,-7.50976e-10,0,0,True,55.0|65,75
8|75|sample|5|65,0,9.32471e-08,-1.24037e-06,9.26553e-07,0,0,0,-3.99853e-10,8.57292e-09,6.48794e-09,0,0,True,55.0|65,75
8|75|sample|6|65,0,1.69862e-06,1.29365e-06,4.45512e-07,0,0,0,-5.01126e-09,-2.32824e-09,-1.01892e-09,0,0,True,55.0|65,75
8|75|sample|7|65,0,-2.05622e-07,-1.75762e-06,-3.95239e-07,0,0,0,-2.00506e-11,8.038e-09,2.75667e-09,0,0,True,32.0|65,75
8|75|sample|8|65,0,1.65483e-06,-1.18806e-06,2.87422e-06,0,0,0,-1.33904e-08,-7.99398e-11,-8.33236e-09,0,0,True,32.0|65,75
8|75|sample|9|65,0,-6.67219e-07,-1.63148e-06,1.44448e-06,0,0,0,-5.03844e-09,8.66124e-10,7.05064e-09,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-5.86103e-07,8.45711e-07,1.05963e-06,0,0,0,1.44888e-09,1.56912e-08,-1.73484e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,4.39605e-08,2.7572e-07,-4.99759e-07,0,0,0,-6.80263e-09,1.29036e-08,6.28917e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,7.87563e-07,-7.28509e-07,-1.24264e-06,0,0,0,-1.09119e-08,-8.21504e-09,-1.14792e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-2.2972e-06,6.07366e-08,-1.05079e-06,0,0,0,2.73471e-09,-1.28594e-08,7.42091e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-1.8724e-06,-8.48489e-07,1.24533e-06,0,0,0,2.3565e-10,-1.49581e-08,3.69418e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-5.71803e-07,1.20692e-06,-7.25192e-07,0,0,0,4.44085e-09,-5.52167e-10,-8.30633e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-1.30442e-06,-5.30448e-07,-1.81698e-06,0,0,0,-4.41589e-09,1.80584e-08,-1.12568e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-1.03743e-06,2.60279e-06,3.83536e-07,0,0,0,1.98677e-09,-2.6813e-10,7.45952e-09,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-3.78681e-07,1.58142e-06,1.06598e-06,0,0,0,-2.95021e-09,1.18302e-08,3.07689e-10,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-1.37963e-06,1.46673e-06,-7.3284e-08,0,0,0,1.34913e-09,1.64741e-08,3.0103e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-4.01063e-06,-8.69027e-08,-4.48169e-07,0,0,0,-6.64673e-09,1.04692e-08,4.15059e-10,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,6.46127e-07,7.79195e-08,3.90802e-07,0,0,0,-7.57286e-09,9.23833e-09,-1.3882e-09,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-1.59619e-06,-7.68503e-07,8.90637e-07,0,0,0,-6.69771e-09,8.32874e-09,-1.88128e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,6.00353e-07,-2.0063e-06,9.46278e-07,0,0,0,-3.07457e-09,-6.58122e-09,-1.81662e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-1.43147e-06,2.54274e-08,-6.39353e-08,0,0,0,-5.6406e-09,1.5669e-08,-5.72672e-10,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,1.92767e-07,-1.98255e-06,6.86213e-07,0,0,0,3.44946e-09,-6.2623e-09,5.02447e-10,0,0,False,69.0|103,291
8|291|sample|10|103,0,-1.66368e-06,9.10698e-07,-1.06115e-06,0,0,0,-7.01143e-09,1.01876e-08,-1.61311e-09,0,0,True,32.0|103,291
8|291|sample|11|103,0,-1.44041e-07,-2.02496e-06,-8.11766e-07,0,0,0,2.01958e-09,8.02846e-09,-1.89439e-09,0,0,True,22.0|103,291
8|291|sample|12|103,0,-2.95065e-07,2.3607e-06,-1.27879e-06,0,0,0,1.21712e-09,1.46073e-09,-7.63256e-09,0,0,True,22.0|103,291
8|291|sample|3|103,0,1.32187e-06,-3.12523e-07,1.19738e-06,0,0,0,8.51335e-10,-1.25744e-08,9.55825e-09,0,0,True,55.0|103,291
8|291|sample|4|103,0,-6.14136e-07,-1.72241e-06,7.28855e-07,0,0,0,2.90777e-09,1.14581e-09,-5.65296e-09,0,0,True,55.0|103,291
8|291|sample|5|103,0,-2.41853e-06,7.69954e-08,1.08039e-07,0,0,0,-3.67628e-09,3.09441e-10,5.78287e-09,0,0,True,55.0|103,291
8|291|sample|6|103,0,-1.42927e-07,-8.85342e-07,-2.76589e-06,0,0,0,4.46551e-09,1.37906e-08,9.38418e-11,0,0,True,55.0|103,291
8|291|sample|7|103,0,-1.44654e-06,-1.43118e-07,2.45555e-06,0,0,0,6.19433e-10,-9.40411e-09,5.50474e-09,0,0,True,32.0|103,291
8|291|sample|8|103,0,-7.02343e-09,1.95618e-06,6.6644e-08,0,0,0,-4.63278e-09,-8.74535e-09,6.33789e-09,0,0,True,32.0|103,291
8|291|sample|9|103,0,2.14367e-06,-2.11865e-06,-2.70768e-08,0,0,0,-2.74226e-09,1.47075e-08,3.70011e-09,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,7.815e-07,6.44852e-07,-1.25423e-07,0,0,0,-2.20743e-09,6.02702e-10,-6.98735e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-7.42498e-07,-2.55873e-06,-7.14439e-07,0,0,0,3.0913e-09,9.31946e-09,-3.55967e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,9.88518e-07,-2.21513e-06,9.41574e-07,0,0,0,2.13255e-09,2.55955e-09,7.86844e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,1.82054e-07,4.15425e-07,8.34842e-07,0,0,0,5.80159e-09,9.31339e-09,-3.15704e-09,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,1.46471e-06,8.17914e-07,-1.22339e-06,0,0,0,-4.05247e-09,1.76941e-08,-3.17859e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-3.86699e-07,6.83967e-07,-1.40888e-06,0,0,0,4.81197e-09,5.28906e-09,8.48063e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,8.87065e-07,6.95094e-07,-2.30951e-07,0,0,0,3.9198e-09,-1.36327e-08,-4.67173e-10,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,2.12696e-06,1.65806e-06,4.91615e-07,0,0,0,-2.61335e-09,-1.04461e-08,7.70503e-09,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,1.64805e-06,2.16198e-06,5.98664e-07,0,0,0,-5.44156e-09,3.45068e-09,4.41134e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,2.29566e-07,-1.878e-06,5.50885e-07,0,0,0,2.61267e-09,-2.25436e-08,-1.33712e-10,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-1.32152e-06,1.4219e-06,-6.07201e-07,0,0,0,-2.04451e-09,-1.19013e-08,-1.29224e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-3.56941e-07,-2.90444e-06,5.71006e-07,0,0,0,-1.001e-09,1.61639e-08,-5.14322e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,1.73129e-07,-6.71133e-07,-9.91134e-09,0,0,0,7.2164e-09,5.07461e-12,5.0173e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-1.04598e-07,1.17698e-06,2.82233e-07,0,0,0,-6.88009e-09,-2.95359e-09,-2.98376e-10,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,1.38455e-06,2.98913e-07,8.83229e-07,0,0,0,3.78267e-09,-4.49934e-09,5.07856e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,1.88311e-06,8.82796e-07,1.13919e-06,0,0,0,9.56387e-09,-5.02771e-09,4.16504e-09,0,0,False,69.0|218,77
8|77|sample|10|218,0,-5.75494e-07,-1.22391e-06,2.73861e-07,0,0,0,8.16048e-10,6.57829e-09,5.67234e-09,0,0,True,32.0|218,77
8|77|sample|11|218,0,-1.6854e-07,-6.84328e-07,5.32997e-08,0,0,0,-8.10761e-09,-7.6592e-09,3.63706e-10,0,0,True,22.0|218,77
8|77|sample|12|218,0,-5.46138e-07,3.2922e-07,1.55305e-06,0,0,0,2.20421e-09,-6.97699e-09,-2.52231e-09,0,0,True,22.0|218,77
8|77|sample|3|218,0,6.51683e-08,3.28737e-07,-4.17033e-07,0,0,0,-2.27494e-09,8.44501e-09,-5.49888e-09,0,0,True,55.0|218,77
8|77|sample|4|218,0,-6.09602e-07,4.87831e-06,8.36582e-07,0,0,0,2.71882e-09,-1.97773e-09,5.96871e-09,0,0,True,55.0|218,77
8|77|sample|5|218,0,2.24865e-07,1.71939e-06,-1.50249e-06,0,0,0,-4.36363e-09,-8.16314e-09,5.00022e-09,0,0,True,55.0|218,77
8|77|sample|6|218,0,-8.34975e-08,-1.92448e-06,9.23599e-07,0,0,0,-6.47978e-09,-5.13318e-09,-3.09833e-10,0,0,True,55.0|218,77
8|77|sample|7|218,0,1.71213e-06,-3.11052e-06,4.44335e-07,0,0,0,2.11567e-09,1.22077e-08,-3.01311e-10,0,0,True,32.0|218,77
8|77|sample|8|218,0,-7.69392e-07,1.87325e-07,-7.27614e-08,0,0,0,1.87796e-11,-6.21985e-09,3.99161e-09,0,0,True,32.0|218,77
8|77|sample|9|218,0,-1.43307e-06,9.29185e-07,3.72398e-07,0,0,0,-9.85754e-11,1.10686e-08,-3.44283e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,1.05866e-06,-7.43665e-07,7.25191e-08,0,0,0,-8.15026e-09,-1.7741e-08,1.9756e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,4.26445e-07,-1.92499e-07,-1.49489e-06,0,0,0,5.12698e-09,1.24136e-08,-1.44979e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,1.11528e-06,1.11634e-06,9.73831e-07,0,0,0,-6.03001e-09,-7.12065e-09,-2.66444e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-1.40081e-06,-1.91839e-06,-8.41495e-07,0,0,0,-1.7348e-09,5.87648e-09,2.60133e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,4.50926e-07,2.03076e-06,5.40788e-07,0,0,0,-1.52839e-09,-1.08843e-08,-3.5454e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,5.45319e-07,-1.26684e-06,-5.01948e-07,0,0,0,8.19362e-10,4.87144e-09,4.6881e-09,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,4.22356e-08,-3.88753e-07,-5.53937e-07,0,0,0,-2.73839e-09,1.42361e-08,-2.79522e-10,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-1.66052e-07,-3.11739e-08,4.38927e-08,0,0,0,2.60557e-09,6.58769e-09,-4.60055e-09,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,8.37003e-08,-3.21416e-07,9.00595e-07,0,0,0,-4.13384e-10,-1.15828e-08,1.05867e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,4.08931e-07,1.00398e-06,-3.47786e-07,0,0,0,-7.81899e-10,2.11397e-09,-9.00983e-09,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,1.10228e-07,-1.62483e-06,1.09303e-06,0,0,0,-1.56283e-09,-1.42911e-08,-5.01647e-09,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-5.19408e-07,1.12787e-06,6.78652e-09,0,0,0,-4.86329e-09,-1.09458e-09,5.38101e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,3.41726e-07,-5.63999e-07,5.05572e-07,0,0,0,-1.05758e-08,-6.03595e-09,-2.8593e-10,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,6.5391e-08,-1.14792e-06,-1.16811e-07,0,0,0,-5.44573e-09,8.13846e-09,2.94725e-09,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-2.15109e-06,-1.23179e-06,-1.40409e-06,0,0,0,5.50591e-09,1.19737e-08,1.24853e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-3.08255e-07,2.37153e-06,-1.02848e-06,0,0,0,2.93446e-09,8.32489e-09,-1.35695e-10,0,0,False,69.0|174,322
8|322|sample|10|174,0,1.76683e-07,-1.19851e-06,-3.95936e-07,0,0,0,-2.11999e-09,1.02998e-08,-6.21561e-09,0,0,True,32.0|174,322
8|322|sample|11|174,0,2.69182e-06,-1.0196e-06,-2.68322e-07,0,0,0,6.39303e-09,-6.2017e-09,1.67914e-09,0,0,True,22.0|174,322
8|322|sample|12|174,0,1.99786e-06,7.12265e-07,-3.72788e-07,0,0,0,-1.27085e-09,-2.23203e-09,3.09412e-09,0,0,True,22.0|174,322
8|322|sample|3|174,0,-4.45357e-07,1.02986e-06,-8.57805e-07,0,0,0,-1.0493e-08,7.16909e-09,-1.13634e-09,0,0,True,55.0|174,322
8|322|sample|4|174,0,1.13461e-06,-2.90299e-06,-2.06425e-06,0,0,0,-4.76326e-09,4.73757e-09,-5.22153e-09,0,0,True,55.0|174,322
8|322|sample|5|174,0,-1.88296e-06,-1.4187e-06,7.81795e-07,0,0,0,4.04066e-09,1.00148e-08,-8.47134e-09,0,0,True,55.0|174,322
8|322|sample|6|174,0,6.92667e-07,4.85298e-07,-6.91649e-07,0,0,0,3.0817e-09,-1.01364e-08,-8.02557e-09,0,0,True,55.0|174,322
8|322|sample|7|174,0,4.19757e-07,3.06916e-06,8.93102e-07,0,0,0,-7.76112e-09,-7.96162e-09,-8.76609e-09,0,0,True,32.0|174,322
8|322|sample|8|174,0,-6.98308e-07,-2.4853e-06,-1.84881e-07,0,0,0,1.04307e-08,-5.46016e-09,1.56664e-09,0,0,True,32.0|174,322
8|322|sample|9|174,0,6.98254e-07,3.55335e-07,-8.573e-07,0,0,0,-1.11143e-09,7.01816e-09,5.2851e-09,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-7.19377e-07,-2.85004e-07,-1.59344e-06,0,0,0,2.79279e-09,-8.62639e-11,-8.26322e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,1.1251e-06,-7.66972e-07,-5.34214e-07,0,0,0,-6.42714e-09,7.99554e-09,1.93698e-09,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-9.2239e-07,-1.53016e-06,9.80615e-08,0,0,0,1.09551e-09,-3.38151e-08,-4.05945e-10,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,1.72545e-06,-1.36056e-06,-5.46925e-07,0,0,0,6.06379e-09,4.09569e-09,-4.40231e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-6.40513e-07,2.3898e-06,1.31294e-06,0,0,0,3.40935e-09,-2.48675e-09,-3.87318e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-4.41843e-07,-2.00524e-06,4.58346e-08,0,0,0,6.24106e-09,-2.33495e-09,-2.45866e-10,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,2.51904e-07,4.54475e-07,2.01244e-08,0,0,0,-1.85466e-10,-2.75206e-09,-5.89604e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,1.07021e-06,-1.27424e-06,6.36246e-07,0,0,0,3.79252e-09,1.37893e-08,9.05139e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,1.06384e-06,1.61516e-06,-2.31519e-07,0,0,0,-5.95084e-09,3.42977e-09,9.18191e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,3.96267e-07,-6.62946e-07,-9.59978e-07,0,0,0,-4.73417e-09,-9.00619e-09,-2.92544e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.16938e-06,6.51838e-06,-4.91258e-08,0,0,0,-3.55472e-09,1.67307e-09,5.9027e-09,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,1.64844e-06,2.3355e-07,1.04594e-07,0,0,0,7.88889e-09,1.19805e-08,4.31271e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,7.35116e-07,-2.38711e-06,8.78377e-07,0,0,0,2.38226e-09,-5.7871e-10,7.57669e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-8.13707e-08,-2.22378e-06,6.5763e-07,0,0,0,4.02707e-09,4.75434e-09,6.7335e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,1.93046e-07,-3.32087e-06,-1.20584e-07,0,0,0,-1.47435e-09,1.17304e-08,7.01548e-09,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,7.80952e-07,-4.45969e-07,-8.87367e-07,0,0,0,-3.57155e-09,-6.31501e-09,4.60014e-09,0,0,False,69.0|319,963
8|963|sample|10|319,0,1.20016e-06,-9.44859e-07,-2.93338e-07,0,0,0,-8.33699e-09,-5.03117e-09,-5.57712e-09,0,0,True,32.0|319,963
8|963|sample|11|319,0,-3.72219e-07,8.82615e-07,-2.84918e-07,0,0,0,-6.01811e-09,1.28779e-08,6.3402e-09,0,0,True,22.0|319,963
8|963|sample|12|319,0,7.84957e-07,-5.03884e-06,3.19965e-07,0,0,0,-4.50336e-10,-2.12539e-09,-6.93536e-09,0,0,True,22.0|319,963
8|963|sample|3|319,0,-1.62918e-06,-9.59443e-07,1.57648e-07,0,0,0,2.78251e-09,1.53945e-08,-3.70712e-09,0,0,True,55.0|319,963
8|963|sample|4|319,0,6.19879e-07,-1.44255e-07,5.74097e-07,0,0,0,6.11114e-09,5.87601e-09,3.26005e-09,0,0,True,55.0|319,963
8|963|sample|5|319,0,-4.49488e-07,-2.18237e-07,1.49602e-07,0,0,0,-3.1131e-09,1.06278e-08,-2.37847e-09,0,0,True,55.0|319,963
8|963|sample|6|319,0,-1.10023e-06,-1.42219e-06,3.92443e-07,0,0,0,1.795e-09,-2.12253e-09,1.02452e-08,0,0,True,55.0|319,963
8|963|sample|7|319,0,-1.18279e-06,9.19118e-07,-1.83988e-08,0,0,0,2.46915e-09,2.77803e-08,1.74995e-08,0,0,True,32.0|319,963
8|963|sample|8|319,0,9.7973e-07,-1.0641e-06,3.43444e-07,0,0,0,3.34925e-09,1.43453e-08,-5.80374e-10,0,0,True,32.0|319,963
8|963|sample|9|319,0,2.41815e-07,-1.24479e-06,1.54153e-06,0,0,0,-5.81327e-09,6.48947e-08,1.13182e-09,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-1.35262e-06,-2.28231e-06,-1.52536e-06,0,0,0,-6.48338e-09,-2.22698e-09,-8.94153e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,2.42024e-07,-4.21611e-07,1.15388e-06,0,0,0,7.06255e-09,-2.09189e-09,-3.43477e-09,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-1.33994e-07,1.33256e-06,-2.36168e-06,0,0,0,-5.74459e-09,-4.60019e-09,7.47897e-09,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,3.72842e-07,-5.30283e-06,1.68963e-06,0,0,0,2.83149e-10,1.04946e-08,8.77105e-09,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-9.16201e-07,6.89909e-07,-6.96081e-07,0,0,0,9.86854e-09,1.69211e-08,2.10419e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-6.93552e-07,8.952e-07,5.21734e-07,0,0,0,-1.47237e-09,-8.09059e-09,-6.2051e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,-9.99762e-07,8.51321e-07,4.98825e-07,0,0,0,-4.94303e-09,6.00256e-09,-4.56399e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-3.36777e-07,-5.98049e-07,4.95167e-07,0,0,0,7.62934e-09,-1.50393e-08,2.59745e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-1.7008e-06,8.61572e-08,-2.64457e-08,0,0,0,-4.30612e-09,-7.12865e-09,5.19748e-09,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-1.05018e-06,1.94468e-06,-6.61669e-07,0,0,0,5.7405e-09,-6.37509e-09,-4.57562e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,1.5508e-07,8.79531e-07,-6.08599e-07,0,0,0,-7.24676e-09,1.28361e-08,1.33702e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-2.47078e-08,8.1096e-07,-2.03221e-07,0,0,0,5.32642e-10,-1.74439e-08,1.84285e-09,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-6.84304e-08,-2.22107e-07,-5.6109e-07,0,0,0,-6.44975e-09,1.88757e-08,1.96198e-09,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-3.80381e-07,1.28974e-06,9.92713e-07,0,0,0,9.72106e-09,-1.44874e-08,4.05446e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-7.22773e-08,-3.11409e-06,1.10366e-06,0,0,0,3.76911e-09,-9.32681e-09,1.4382e-10,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-8.66983e-07,7.1971e-07,-1.02494e-06,0,0,0,1.1264e-09,-9.39863e-10,3.92923e-09,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-2.37619e-06,-2.04873e-06,-6.99516e-07,0,0,0,5.03139e-09,-6.03332e-09,7.26709e-10,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,1.9423e-06,2.88006e-07,-8.36656e-07,0,0,0,-1.04152e-09,-1.12124e-08,6.4737e-09,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-2.34697e-08,2.85478e-07,5.61412e-07,0,0,0,7.43519e-09,4.8544e-09,-4.96599e-09,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,1.96488e-06,-6.56786e-07,-3.93608e-07,0,0,0,-7.36882e-09,2.01146e-09,7.57597e-09,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,1.15763e-06,5.64332e-07,1.96949e-07,0,0,0,2.5e-09,-3.17337e-09,7.24798e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-1.58617e-06,-1.37978e-06,-1.34757e-06,0,0,0,-8.18243e-09,6.10709e-09,-3.63931e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,3.46999e-07,4.7002e-07,1.46289e-06,0,0,0,-2.44693e-10,1.95193e-08,3.59043e-09,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-3.05301e-08,-1.78886e-06,-1.23458e-06,0,0,0,-1.42728e-09,-7.75835e-10,1.02572e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,3.25206e-07,1.20905e-06,3.86163e-07,0,0,0,-5.01361e-09,-7.18328e-09,-2.80397e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-6.89101e-07,4.49951e-07,1.20516e-06,0,0,0,5.71574e-09,5.36095e-09,7.181e-10,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-4.77506e-07,-1.0742e-06,1.47432e-06,0,0,0,7.42448e-09,4.56176e-10,7.39021e-09,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,2.40781e-06,1.26777e-06,1.49353e-06,0,0,0,9.92389e-09,9.05402e-09,-1.16874e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,1.17432e-06,9.70266e-07,-8.98854e-07,0,0,0,7.54256e-09,1.0786e-09,-4.12352e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-1.67389e-06,1.22827e-06,3.98781e-07,0,0,0,2.7763e-09,-9.33126e-09,-2.74224e-09,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-6.46304e-07,2.18533e-07,5.39804e-07,0,0,0,-2.75855e-09,-2.51305e-09,6.28635e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,6.18971e-08,-3.65823e-08,-7.84676e-07,0,0,0,-1.63476e-09,-5.24204e-09,5.94266e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-1.32779e-06,-1.63331e-07,1.51847e-06,0,0,0,-4.91068e-09,2.54646e-09,-5.03228e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,1.66621e-07,1.23383e-06,2.06143e-06,0,0,0,-1.17951e-08,1.05768e-08,-8.58795e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,8.43035e-07,-2.51128e-07,3.00166e-07,0,0,0,9.32649e-09,1.34498e-08,-3.27667e-10,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-9.22337e-07,-5.10563e-07,1.03624e-07,0,0,0,7.97504e-09,-3.90708e-09,-7.90162e-09,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,2.7703e-07,5.63822e-07,-1.24038e-06,0,0,0,-9.45173e-09,1.28577e-08,-2.67771e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-3.71038e-07,1.23471e-06,1.59966e-07,0,0,0,2.1878e-09,-9.08268e-09,6.81018e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.28393e-06,1.44591e-06,-3.54759e-08,0,0,0,-7.96286e-09,-7.57741e-09,-3.41258e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,2.25476e-07,-3.65585e-06,-5.14083e-07,0,0,0,5.76713e-09,-2.00454e-08,-5.18796e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-5.57624e-07,-6.77129e-07,4.67844e-07,0,0,0,6.60569e-09,-1.15523e-10,7.87252e-10,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,9.12955e-07,1.06569e-06,2.72072e-07,0,0,0,7.62006e-09,1.09484e-10,1.04992e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,4.92945e-07,3.4327e-07,-1.39201e-07,0,0,0,-8.59694e-09,1.10922e-08,2.08386e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,1.36723e-07,-9.52351e-07,-1.19166e-06,0,0,0,3.28228e-09,1.03646e-08,9.8411e-09,0,0,False,69.0|276,1056
