rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,0,0,1.53187e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,5.9246e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,1.03749e-05,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,3.15602e-05,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,-3.86973e-05,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,-2.50866e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,2.34399e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,1.12049e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-1.7267e-05,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,3.59748e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-4.59541e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,2.15877e-05,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,-2.47749e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-1.57675e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-1.19406e-06,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,-4.33001e-06,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,2.719e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,1.51491e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-2.3564e-05,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-3.74329e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,-3.98978e-06,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,2.74647e-05,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-2.15794e-06,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-8.95028e-06,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,5.93601e-08,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,3.27264e-06,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,2.8375e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,6.26408e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,-3.37961e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-1.11117e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,1.681e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,1.63068e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,-9.35198e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,-3.01816e-06,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,-3.41334e-06,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,7.55387e-06,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-1.24253e-06,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,7.21533e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,2.68258e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,2.28711e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,-1.59444e-05,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,6.96058e-06,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-2.81258e-06,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,-1.66745e-06,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-3.00201e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,1.40317e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,2.97451e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-9.74108e-06,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,4.75313e-06,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,-2.75989e-05,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,-4.75361e-06,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,2.32673e-05,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,-2.14353e-05,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,-2.9012e-05,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,3.2745e-06,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,3.33159e-06,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,7.58558e-06,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,1.23655e-05,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,7.42222e-06,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,-3.48858e-07,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,-2.33996e-05,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-1.51207e-05,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,-2.84573e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-1.57119e-05,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-1.625e-05,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,-1.41453e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,3.33173e-05,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,4.29003e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,1.12452e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-6.12031e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,-2.4058e-05,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,-5.39645e-06,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,4.22494e-06,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,-9.55128e-08,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,3.12435e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,-1.73705e-05,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,6.70136e-07,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,4.84091e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,1.43585e-05,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-1.87045e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,-2.0631e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,9.61718e-06,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,-4.53875e-06,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-1.03916e-05,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,4.55193e-06,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,1.31468e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,-4.67008e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-9.56654e-06,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-2.144e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,-1.30731e-05,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,-2.73208e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,4.07484e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,-1.72859e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,3.33331e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,-2.46298e-05,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,2.19813e-05,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,2.67914e-05,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,1.22631e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,3.94588e-06,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,-1.21422e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,8.14416e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,6.45154e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,-4.36569e-06,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,3.44298e-05,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,5.57894e-06,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,-1.70064e-05,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,-1.15952e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,1.27116e-05,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-1.01564e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-2.99387e-05,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,7.31343e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-6.83709e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,3.09004e-06,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,1.72224e-05,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-6.42183e-06,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-3.30443e-05,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,2.58695e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,3.35282e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,1.24659e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,3.46491e-06,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,-2.38066e-05,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,-8.60146e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,2.75503e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-1.85912e-05,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,1.78491e-05,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,1.72343e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,3.02885e-05,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,-5.31776e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,6.25845e-07,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,8.38085e-06,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,9.07541e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,-4.34325e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,-3.98236e-06,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,-1.25302e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,9.86063e-06,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,-1.18402e-05,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,-2.01748e-05,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,2.10485e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,-1.79835e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-3.30616e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-2.41907e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,2.53125e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,-1.56425e-06,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,2.48781e-05,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,1.33397e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,4.02026e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,2.23018e-05,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,-9.32664e-07,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-5.83763e-06,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,4.01833e-06,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,-4.83152e-06,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-4.21189e-05,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,-2.28047e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-4.08821e-05,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,-1.22964e-05,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,1.56523e-05,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,2.26815e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-1.11884e-05,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,9.21179e-06,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,2.63712e-06,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,1.81725e-05,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,8.92156e-06,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,4.95243e-06,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-8.91537e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-4.35739e-06,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-2.72564e-05,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,-6.54053e-06,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-1.44414e-06,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,1.17742e-05,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,-3.40787e-05,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,-4.36161e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,1.25951e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,-1.6881e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,3.99068e-05,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,1.04482e-05,0,0,False,69.0|274,411
