id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|3|1|322|1|322|69.0,0.0137112,-1.52915e-09,0.0563996,-4.11582e-09,9.11668e-08,2.66454e-15,4.66356e-07,-8.88178e-16,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0408201,-1.23758e-08,0.0667692,3.60497e-09,-1.86381e-08,1.19904e-14,6.67927e-07,5.32907e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0230446,1.03569e-08,-0.0483114,5.49127e-10,1.36706e-07,-4.21885e-15,1.58696e-07,2.08722e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0399882,-1.43051e-08,-0.0341374,-5.0223e-09,1.21681e-07,0,-1.12866e-07,7.99361e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0332653,9.91162e-09,-0.0591371,-1.38071e-09,-2.97951e-08,-5.32907e-15,2.88254e-08,-4.44089e-16,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0313824,1.83745e-09,-0.210939,-4.46868e-09,9.48408e-08,3.5083e-14,-1.7794e-07,7.54952e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0846169,5.73071e-09,0.00663128,4.80803e-09,1.17807e-07,1.46549e-14,-2.58748e-07,-6.66134e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0474198,-1.19847e-09,0.16856,-2.61828e-09,1.08151e-07,4.44089e-16,-1.26916e-07,-2.30926e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0359148,3.00802e-09,0.116706,5.88683e-10,-8.77584e-08,2.13163e-14,9.21126e-07,-1.28786e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.00782164,-5.02025e-09,-0.164187,1.99199e-09,6.47026e-08,9.76996e-15,2.13198e-07,-8.43769e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.00240865,2.38809e-09,0.0571151,1.15459e-09,-1.17286e-07,-6.43929e-15,-6.12478e-07,2.66454e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.00692164,4.92448e-09,0.229885,-2.3597e-09,-8.54215e-08,-2.04281e-14,4.86747e-07,-3.73035e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.000516882,-4.54329e-09,0.0353667,4.97418e-09,-2.84693e-08,1.19904e-14,2.91637e-07,1.02141e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0192241,5.08176e-09,-0.0957299,-2.65599e-09,2.63389e-08,-2.88658e-14,-1.45131e-07,-1.15463e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.327539,8.03747e-09,1.39073,5.24703e-09,-0.30433,-3.84137e-14,1.41502,4.26326e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.273994,-9.6176e-09,1.45779,-6.64578e-09,-0.261875,-6.89448e-14,1.45878,-8.88178e-16,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.015444,-8.96626e-09,1.62355,-4.08501e-09,-0.254001,-8.57092e-14,1.44009,-6.88338e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.124788,6.8162e-09,1.76077,3.31979e-09,-0.100986,-3.30846e-14,1.58838,4.57412e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.181669,-6.59597e-09,2.42717,-3.21161e-10,-0.394451,-1.09135e-13,2.27512,1.28786e-14,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.503982,-5.08533e-09,2.08144,1.1337e-08,-0.243777,-6.13953e-14,2.25783,-2.22045e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.370062,-6.36741e-09,1.8621,-2.46799e-09,0.101648,-1.25899e-13,2.20068,4.44089e-15,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.124653,-9.83829e-09,1.98138,-8.34031e-09,0.0943779,2.06057e-13,2.14347,-3.06422e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.0525545,4.10476e-10,1.84802,-3.82459e-09,-0.302353,-9.08162e-14,1.55684,4.52971e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.10388,5.9382e-09,1.96403,7.11548e-09,-0.219817,-2.42029e-14,1.69914,-7.99361e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0638352,-1.55968e-08,0.218133,-1.36461e-09,-4.98949e-08,-2.75335e-14,3.08458e-08,-1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0126806,-1.27285e-10,-0.0582128,-3.68095e-09,-6.63331e-08,1.77636e-15,4.4239e-07,-7.10543e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0290125,-5.02235e-09,-0.0263286,1.14937e-09,-1.54199e-07,-1.68754e-14,-1.16267e-07,-1.95399e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0683069,8.3168e-09,-0.0209688,-2.38769e-09,-1.6336e-08,-3.64153e-14,9.09607e-08,-2.22045e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0460351,-4.87958e-10,0.127208,-4.68079e-09,1.48441e-07,-1.88738e-14,2.25123e-08,-4.88498e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0193258,9.7891e-09,0.0161377,-1.50599e-09,4.91513e-08,4.88498e-15,-1.30975e-07,-1.82077e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.000652048,-6.08239e-09,0.133574,4.4025e-09,-2.01217e-07,-2.84217e-14,-5.37373e-07,1.59872e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0997434,-7.99983e-09,0.0821795,-1.72209e-09,-4.62118e-08,-3.15303e-14,-3.06346e-07,0,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0311669,1.45148e-09,0.0211369,1.4389e-09,2.39679e-08,2.53131e-14,-1.78107e-07,6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0576455,-1.01369e-08,0.0361697,-1.34466e-09,-5.91022e-08,5.10703e-15,9.40208e-08,1.86517e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0167723,4.42216e-09,0.150218,5.35372e-09,-8.36049e-09,4.44089e-15,2.52283e-07,-1.19904e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0836633,4.45298e-09,0.119404,-6.98342e-09,-2.25158e-08,1.31006e-14,-4.51879e-07,-1.73195e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0722953,3.80896e-10,0.0674277,-2.6628e-09,2.68443e-07,-4.04121e-14,8.20812e-07,-1.9984e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0557351,8.39852e-09,0.124319,1.97148e-09,1.27454e-07,-3.4639e-14,7.80213e-07,-2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0837645,-1.84097e-08,0.0617623,3.79106e-10,1.09941e-07,-2.9754e-14,1.20641e-07,-7.54952e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.00582708,2.5887e-09,-0.0855914,7.6829e-10,1.85884e-07,1.42109e-14,-4.74737e-08,3.55271e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.00863239,-1.85583e-08,0.356486,-4.14097e-09,0.0742316,1.44329e-13,0.370041,1.24345e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.208293,3.84662e-10,0.243756,4.60611e-09,0.198248,1.81355e-13,0.336785,-5.15143e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.112657,-8.22111e-09,0.314743,2.22008e-09,0.158927,2.0739e-13,0.343548,-5.50671e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.255561,1.42334e-08,0.322407,-5.33278e-09,0.118281,2.2421e-13,0.298739,2.30926e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.0985219,1.47704e-09,2.75556,2.39265e-09,-0.142224,6.99441e-15,2.73094,-2.22045e-15,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.161303,-1.72191e-09,2.7247,1.73715e-10,-0.273818,-1.01918e-13,2.64629,-1.73195e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.678123,5.70883e-09,3.20173,1.37867e-08,-0.0244572,-1.14353e-14,2.72059,8.81517e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.133774,-9.12372e-09,2.63247,-3.8253e-09,0.0585424,5.41789e-14,2.75664,-6.9722e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.321858,1.28157e-08,1.42553,4.91083e-09,0.0435014,-2.09388e-13,1.2468,8.43769e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.274907,3.82807e-09,1.03599,9.57295e-09,-0.431509,-2.19602e-13,0.956877,-8.4599e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0519894,3.09244e-09,0.0975049,1.00957e-08,1.23736e-07,-1.88738e-15,2.40331e-07,2.62013e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0434957,-7.97351e-09,-0.00869042,-6.76051e-09,-4.80096e-08,4.80727e-14,1.73716e-07,7.10543e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0463596,-5.30666e-09,0.117153,1.02076e-08,-1.27119e-07,5.76206e-14,6.72823e-07,1.11022e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.00183881,1.66839e-08,-0.0790393,8.12688e-10,-2.10746e-08,3.10862e-14,4.00766e-07,1.55431e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0185092,-7.60656e-09,-0.0509582,-1.02133e-09,-1.80585e-08,1.59872e-14,-3.16869e-08,-1.75415e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.000465599,2.62016e-12,0.00718486,1.85899e-09,0.00297652,3.67839e-12,0.00737581,2.62967e-12,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0111862,6.3979e-09,0.0357378,-4.35952e-10,-2.3707e-07,-2.77556e-15,-1.16127e-06,2.19824e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0233,-2.72654e-09,-0.248276,-8.08636e-09,1.08391e-07,-1.44329e-15,-7.88263e-08,1.19904e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.00874067,-2.55651e-09,0.475929,1.78847e-09,-5.23091e-08,3.55271e-15,5.31616e-08,-7.77156e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0210697,3.65835e-09,0.0492219,-4.14489e-09,3.26378e-07,2.02061e-14,-3.57411e-07,-2.26485e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.00660188,6.17572e-09,-0.397756,8.13447e-09,-2.12071e-07,-6.43929e-15,-3.26056e-08,2.44249e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.00288396,1.21426e-08,0.0899397,3.76659e-09,-0.000597335,-4.55191e-15,2.47498e-05,9.99201e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0694933,-8.46237e-09,-0.170278,-1.18836e-08,1.44515e-07,-3.44169e-15,-1.36385e-07,-3.10862e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0172933,-6.43008e-09,-0.0191825,-9.4977e-09,-1.16072e-07,8.88178e-15,4.85067e-07,7.10543e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0454053,1.26365e-08,0.122521,3.9692e-09,1.18123e-07,-3.9635e-14,-2.56939e-07,-1.57652e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0541708,-8.43217e-10,0.237183,-7.36998e-09,-3.63766e-08,1.75415e-14,2.88265e-07,-2.22045e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.680408,-3.12787e-10,1.6561,-6.40351e-09,0.457684,3.26406e-14,1.51781,9.54792e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.416433,1.6523e-08,1.44434,8.43071e-09,0.697942,1.02141e-13,1.61501,1.31006e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.359651,1.85786e-09,1.42626,-5.36336e-09,0.445097,7.34968e-14,1.4776,-1.89626e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.583315,-1.33577e-08,1.57555,2.87937e-09,0.495017,2.53242e-13,1.50459,-1.03362e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.354048,-1.32716e-08,2.41689,2.26732e-09,0.0376695,1.78524e-13,2.19888,2.06057e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.351363,1.15857e-08,2.07274,-5.91626e-09,-0.100145,-1.23679e-13,2.22036,-3.19744e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.807483,-1.15211e-09,2.34904,6.52105e-09,0.395975,5.70655e-14,2.08199,2.70894e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.139083,2.17041e-09,1.93608,1.04621e-08,-0.116547,-1.92291e-13,1.7841,-6.57252e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.10015,-1.16766e-08,1.74265,2.87081e-09,0.588966,4.02123e-13,1.42207,-2.35367e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.273768,-1.34149e-08,1.26738,-2.91923e-09,0.633243,6.83897e-14,1.50423,6.9722e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0453875,-5.46337e-09,0.204447,-2.73668e-09,5.75502e-08,-2.53131e-14,7.36942e-07,1.59872e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0703264,-3.33732e-09,-0.109963,-1.13402e-09,-3.98517e-08,4.94049e-14,2.08428e-07,1.11022e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0299253,-7.87739e-10,-0.0509246,4.59524e-09,6.28161e-08,-3.66374e-14,5.54647e-07,-4.88498e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0534293,1.03647e-09,0.448948,-6.95134e-09,-1.14886e-07,9.65894e-15,1.07648e-07,8.88178e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0442062,1.10521e-08,0.0415787,7.8007e-09,2.73763e-08,-1.03251e-14,2.15996e-07,1.46549e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.00902434,-1.70517e-09,0.26641,6.94388e-09,-3.16111e-07,3.10862e-14,2.30497e-07,-4.88498e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0110337,-1.04073e-08,0.0127706,-4.53349e-09,-7.68716e-08,-1.08802e-14,-1.40471e-07,1.28786e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.00323796,-5.67654e-09,0.00510095,-7.59694e-09,-0.000724633,5.22893e-12,0.00504051,3.26628e-12,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0237657,-6.07295e-09,-0.124687,-3.34791e-09,-7.66906e-09,-2.15383e-14,2.9308e-07,1.28786e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.060194,-6.28903e-09,-0.137029,-1.9838e-09,-9.77409e-08,-2.27596e-14,-1.32439e-07,1.73195e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0474573,5.41551e-09,-0.280042,2.90915e-09,-4.15082e-08,-3.61933e-14,8.09548e-07,8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.0186708,5.20399e-09,-0.0351517,4.43402e-10,-1.57053e-07,-2.34257e-14,-1.42984e-07,1.46549e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0436172,-1.0813e-09,-0.157123,-2.03438e-09,2.6978e-08,-5.37348e-14,-1.58533e-07,9.32587e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0731372,-9.01997e-09,-0.109297,-1.52133e-09,-1.27519e-07,-6.21725e-15,-2.35937e-07,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.00656036,2.85842e-10,-0.048191,-1.13834e-09,-2.68786e-08,-8.43769e-15,-2.03434e-07,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0159585,3.22964e-09,0.106022,2.64308e-09,-5.75629e-09,-1.11022e-14,-7.7705e-08,-4.88498e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-0.0146505,5.16571e-09,2.5186,-3.09734e-09,-0.190716,-6.08402e-14,2.3879,6.75016e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-0.43162,-2.69639e-08,2.21419,-1.26455e-09,-0.238596,-1.61315e-13,2.35161,-1.24345e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-0.442915,5.58488e-11,2.26859,6.38187e-09,-0.116162,1.28786e-14,2.48152,5.32907e-15,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-0.198619,-2.91814e-09,2.37847,7.35402e-09,0.131281,4.80727e-14,2.60437,-1.77636e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.230947,7.70401e-09,2.56504,1.1787e-09,-0.126699,-6.68354e-14,2.62691,-2.4869e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.436547,-1.04731e-08,2.32561,9.38096e-09,-0.162719,-1.9984e-13,2.49422,-1.59872e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.426761,1.06676e-08,2.8551,8.03223e-09,0.229715,1.39222e-13,2.73883,-1.15463e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.366883,4.6216e-10,2.96687,-7.1399e-09,-0.155992,1.16573e-13,2.57632,-2.30926e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.254824,-4.89133e-09,2.58531,2.13323e-10,-0.068662,-4.52971e-14,2.70965,3.28626e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.237578,-1.23318e-08,2.59027,-1.91472e-09,-0.523654,-3.82139e-13,2.41875,-4.39648e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.00804543,3.2616e-10,0.190054,-4.28735e-09,-3.58608e-08,2.66454e-15,2.02627e-07,8.43769e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.055545,-4.83801e-09,-0.00687232,-7.04206e-09,1.88884e-08,-1.66533e-14,-7.18845e-08,-2.57572e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0135659,1.08153e-08,0.0865533,1.42163e-09,-3.93598e-08,-6.88338e-15,3.24796e-07,-3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.00221678,3.08153e-09,-0.0815877,4.91022e-09,-2.17084e-08,5.57332e-14,-3.45172e-07,1.33227e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0103965,-4.30248e-09,0.0538637,-1.22207e-09,-8.40419e-08,-1.11022e-14,2.06922e-07,-6.66134e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0453914,2.0732e-09,0.0823104,-3.67599e-09,-5.85412e-08,-1.35447e-14,3.64427e-07,-4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0267878,4.2803e-10,-0.0120419,-3.85797e-09,9.01406e-08,1.04361e-14,-4.58269e-07,-1.11022e-14,69.0|103,1197
