rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.21039,1.02015e-08,0.61818,3.07031e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0935324,1.18831e-07,0.407633,-3.11241e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.188874,-8.64137e-08,-1.12901,-2.61125e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.200898,4.25192e-08,-0.630591,-4.63131e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.12782,-1.20025e-07,2.60105,-6.33471e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.260463,-1.08975e-07,0.622744,8.66401e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.380864,6.10531e-08,-0.11501,-1.25013e-07,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.605075,3.12291e-08,-0.371742,-7.68474e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.102768,-1.34877e-07,0.686154,3.5018e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.396849,1.31607e-08,1.36447,-4.94315e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.407237,-2.79612e-08,1.36565,-1.25275e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.346025,4.26423e-08,-2.82701,4.55034e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.994452,-1.33689e-08,-1.81021,-1.50866e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.219127,-7.27321e-08,-1.02434,-4.83987e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.48694,3.69205e-08,0.811868,-1.62902e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.251416,1.01284e-07,0.326999,6.58166e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.0399507,-6.44427e-08,0.320575,6.16077e-10,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0814686,-8.50492e-08,0.281786,-8.05259e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.0949199,6.65536e-09,0.319308,-9.10626e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0615398,-5.43296e-08,2.91271,1.22828e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.15789,5.72632e-08,2.05792,9.48353e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.304555,-1.49318e-08,2.94915,-8.05714e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0906958,1.27021e-09,2.81434,-2.26695e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.0763349,-4.63309e-08,1.15555,1.2319e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.470046,1.14899e-07,0.917282,-2.45516e-10,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.412121,5.13234e-08,0.398922,-6.85807e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.420352,3.05913e-08,-0.763419,6.96968e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.346258,4.57147e-08,-1.86029,2.36927e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.331582,-1.50919e-07,3.72163,-8.19476e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.175315,-1.85737e-07,-1.06089,1.2312e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.0039583,-6.98854e-08,1.55973,-4.05601e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.0157552,1.88419e-08,1.19164,8.58939e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.0224136,6.88729e-08,0.728835,-8.0803e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.100059,8.58575e-08,0.703854,3.11585e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.01036,1.19285e-07,0.3326,4.27796e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.0999767,-7.39856e-08,-2.96378,6.11252e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.608967,1.59315e-08,4.22958,-1.06348e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.500267,9.0746e-08,-2.37949,-4.63971e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.0354535,-1.08002e-07,0.5572,5.21865e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.163402,-4.97299e-08,-2.96219,-3.87221e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.186294,-1.51622e-07,-0.351584,-4.93238e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.785882,-4.75638e-08,1.70303,-4.33276e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.494543,1.66914e-09,1.47073,1.52374e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.396852,5.59418e-08,1.42219,3.00019e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.789561,6.78757e-08,1.68874,-1.15803e-07,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.106142,5.4014e-08,2.27994,-5.18938e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.423862,-1.32208e-07,2.06285,-8.40563e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.818055,-7.80475e-08,2.3424,-2.79259e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.265815,-7.13481e-08,1.99738,4.81529e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.10611,9.52233e-08,1.75803,2.03911e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.492497,1.82968e-07,1.40011,3.08548e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.023164,2.88501e-08,-1.16153,-9.51211e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.127732,1.15291e-07,1.9994,-3.68548e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.47526,-2.72644e-09,-0.410925,-9.35989e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0190522,9.05333e-09,-0.441718,-1.11213e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.27918,1.118e-07,2.18479,-3.32818e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.313931,-1.3615e-07,2.49491,-3.5949e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.303106,-1.06341e-07,0.861793,-2.85157e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.381707,-8.28821e-08,3.28029,1.45417e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.211093,-4.41702e-08,1.63634,2.66032e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0533349,2.80325e-08,0.161409,9.35312e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.12542,-7.82134e-08,-2.47099,-7.66917e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.139292,1.44441e-07,-3.10951,-3.31955e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.379186,1.17474e-07,1.21667,-3.76067e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.575813,-1.52756e-08,2.49544,-4.91038e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.175549,-1.52495e-09,-2.1471,-6.57578e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.746991,3.63193e-08,1.54744,-2.37736e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.204542,7.83122e-08,2.62681,9.42658e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.119743,5.7459e-09,2.41153,-5.34799e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.569805,1.17299e-07,2.16751,-5.96249e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.205424,6.43908e-08,2.37291,6.1435e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.730824,-8.78532e-08,2.20304,6.68174e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.390764,4.15e-08,2.33004,1.40573e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.24914,-6.29735e-08,2.75963,-1.31855e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.361739,-1.316e-08,2.97431,-2.55296e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.358502,-4.22003e-09,2.56584,3.9474e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0424151,3.91903e-08,2.75731,9.77655e-10,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.416552,-8.38246e-08,1.02273,1.63592e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.796309,-6.50038e-08,-3.93297,1.02361e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.599493,7.66392e-08,0.181048,-5.15635e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.303489,3.21521e-08,0.548189,9.18367e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.177988,-4.81343e-08,-0.376012,3.18974e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.696711,-9.55183e-09,-0.279792,-1.10013e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.144223,7.23142e-08,1.66193,9.25755e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0630197,1.84866e-07,0.789481,3.37367e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.183254,5.93061e-08,0.13906,-3.00826e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.534949,5.22178e-08,0.0605112,7.03834e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.379511,1.58389e-07,0.011382,1.27078e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0775765,5.60909e-09,-0.411905,4.42056e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.253336,1.03912e-07,-0.13087,-2.92687e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.159903,6.49238e-08,2.56057,-4.5149e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.300197,-8.247e-08,-0.375167,7.72768e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.124317,1.33278e-08,1.86134,6.27178e-08,69.0|103,1197
