id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|6|322|6|322|65.0,1.38528,0.674861,2.93922,-2.77841,1.39745,0.667656,2.99038,-2.77841,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.38528,0.674861,3.10812,-2.77841,1.39745,0.667656,3.12392,-2.77841,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.38528,0.562553,5.15122,-6.15622,1.39745,0.5635,5.13343,-6.15622,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.38528,0.562553,4.79387,-6.15622,1.39745,0.5635,4.81125,-6.15622,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.38528,0.562553,4.73718,-6.15622,1.39745,0.5635,4.84561,-6.15622,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.38528,0.562553,4.39679,-6.15622,1.39745,0.5635,4.49892,-6.15622,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.38528,0.614684,3.44881,-4.51618,1.39745,0.614087,3.51537,-4.51618,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.38528,0.614684,3.38149,-4.51618,1.39745,0.614087,3.39491,-4.51618,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.38528,0.767397,10.7341,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.38528,0.767397,7.11858,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.38528,0.767397,8.21782,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.38528,0.767397,6.79993,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.38528,0.767397,8.04355,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.38528,0.767397,8.18533,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.38528,0.767397,10.3787,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.38528,0.767397,9.65936,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.38528,0.767397,8.11186,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.38528,0.767397,12.74,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.38528,0.767397,7.08997,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.38528,0.767397,5.04445,-4.60801,1.39745,0.765222,0.999999,-4.60801,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.38528,0.767397,10.0064,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.38528,0.767397,6.17182,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.38528,0.767397,10.8526,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.38528,0.767397,10.9367,-4.60801,1.39745,0.765222,1,-4.60801,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.38528,0.767397,5.82637,-3.66341,1.39745,0.765222,5.86717,-3.66341,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.38528,0.767397,5.87233,-3.66341,1.39745,0.765222,5.93696,-3.66341,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.38528,0.767397,5.82767,-3.66341,1.39745,0.765222,5.81033,-3.66341,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.38528,0.767397,6.01471,-3.66341,1.39745,0.765222,5.98097,-3.66341,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.38528,0.767405,14.5457,-5.69501,1.39745,0.76523,15.0647,-5.69501,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.38528,0.767405,13.7914,-5.69501,1.39745,0.76523,13.2623,-5.69501,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.38528,0.767405,10.233,-5.69501,1.39745,0.76523,9.91189,-5.69501,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.38528,0.767405,9.13138,-5.69501,1.39745,0.76523,9.44487,-5.69501,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.38528,0.973152,7.70697,-2.18556,1.39745,0.961897,7.6177,-2.18556,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.38528,0.973152,8.20924,-2.18556,1.39745,0.961897,8.22862,-2.18556,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.38528,0.767397,6.19808,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.38528,0.767397,12.2241,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.38528,0.767397,17.4608,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.38528,0.767397,7.93194,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.38528,0.767397,12.6456,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.38528,0.767397,12.8095,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.38528,0.767397,4.92686,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.38528,0.767397,8.08191,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.38528,0.767397,8.26465,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.38528,0.767397,6.59305,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.38528,0.767397,5.4273,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.38528,0.767397,11.3522,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.38528,0.767397,8.4943,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.38528,0.767397,5.7523,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.38528,0.767397,8.04185,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.38528,0.767397,15.1323,-3.7948,1.39745,0.765222,1,-3.7948,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.38528,0.767397,0.867884,-1.24094,1.39745,0.765222,0.860959,-1.24094,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.38528,0.767397,0.830665,-1.24094,1.39745,0.765222,0.821579,-1.24094,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.38528,0.767397,1.1384,-1.24094,1.39745,0.765222,1.1524,-1.24094,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.38528,0.767397,1.08212,-1.24094,1.39745,0.765222,1.1152,-1.24094,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.38528,0.767397,21.7357,0.3852,1.39745,0.765222,22.3419,0.3852,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.38528,0.767397,22.6077,0.3852,1.39745,0.765222,22.3555,0.3852,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.38528,0.767397,21.0154,0.3852,1.39745,0.765222,20.4737,0.3852,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.38528,0.767397,19.3167,0.3852,1.39745,0.765222,20.1225,0.3852,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.38528,0.767397,4.09729,-5.39248,1.39745,0.765222,4.14146,-5.39248,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.38528,0.767397,3.93442,-5.39248,1.39745,0.765222,4.04267,-5.39248,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.38528,0.767394,9.58116,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.38528,0.767394,7.68211,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.38528,0.767394,8.53533,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.38528,0.767394,8.99259,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.38528,0.767394,7.52023,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.38528,0.767394,8.63059,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.38528,0.767394,7.14642,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.38528,0.767394,6.32453,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.38528,0.767394,9.54277,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.38528,0.767394,9.12441,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.38528,0.767394,4.81372,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.38528,0.767394,13.1354,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.38528,0.767394,5.96789,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.38528,0.767394,5.31468,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.38528,0.767394,5.38658,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.38528,0.767394,6.33414,-2.85697,1.39745,0.765219,1,-2.85697,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3.56496,0.770379,7.47502,-1.12073,3.53559,0.76812,7.43656,-1.12073,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.56496,0.770379,7.08352,-1.12073,3.53559,0.76812,7.10262,-1.12073,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,3.56496,0.770379,7.20064,-1.12073,3.53559,0.76812,7.1762,-1.12073,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.56496,0.770379,7.10791,-1.12073,3.53559,0.76812,7.16294,-1.12073,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,3.56496,0.65379,15.8115,-4.83986,3.53559,0.657427,16.4662,-4.83986,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,3.56496,0.65379,18.2028,-4.83986,3.53559,0.657427,18.1574,-4.83986,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,3.56496,0.65379,11.6336,-4.83986,3.53559,0.657427,11.966,-4.83986,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,3.56496,0.65379,12.1021,-4.83986,3.53559,0.657427,12.0724,-4.83986,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.56496,0.767397,6.21318,-5.32418,3.53559,0.765222,6.07644,-5.32418,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.56496,0.767397,6.49739,-5.32418,3.53559,0.765222,6.39367,-5.32418,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.56496,0.767394,6.98901,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.56496,0.767394,7.20493,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.56496,0.767394,7.01776,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.56496,0.767394,8.66804,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.56496,0.767394,8.98997,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.56496,0.767394,6.9833,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.56496,0.767394,6.85029,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.56496,0.767394,4.97055,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.56496,0.767394,7.68198,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.56496,0.767394,6.3964,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.56496,0.767394,10.0072,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.56496,0.767394,10.1577,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.56496,0.767394,4.59446,-2.78866,3.53559,0.765219,0.999999,-2.78866,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.56496,0.767394,13.2439,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.56496,0.767394,4.75858,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.56496,0.767394,7.30847,-2.78866,3.53559,0.765219,1,-2.78866,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.38528,0.767396,15.4451,-4.10357,1.39745,0.765221,15.7393,-4.10357,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.38528,0.767396,15.709,-4.10357,1.39745,0.765221,15.6559,-4.10357,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.38528,0.767396,16.5431,-4.10357,1.39745,0.765221,16.3874,-4.10357,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.38528,0.767396,16.2252,-4.10357,1.39745,0.765221,15.7697,-4.10357,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.38528,0.767397,21.2383,-3.52576,1.39745,0.765222,21.0539,-3.52576,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.38528,0.767397,18.6922,-3.52576,1.39745,0.765222,18.5191,-3.52576,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.38528,0.767397,18.1461,-3.52576,1.39745,0.765222,18.9934,-3.52576,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.38528,0.767397,16.5724,-4.21424,1.39745,0.765222,16.7323,-4.21424,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.38528,0.767397,18.1819,-4.21424,1.39745,0.765222,17.9295,-4.21424,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.38528,0.767397,21.6622,-3.52576,1.39745,0.765222,21.515,-3.52576,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.38528,0.767397,7.44439,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.38528,0.767397,10.1533,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.38528,0.767397,6.25966,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.38528,0.767397,8.19163,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.38528,0.767397,6.47283,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.38528,0.767397,11.1253,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.38528,0.767397,9.21496,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.38528,0.767397,6.20895,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.38528,0.767397,10.6132,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.38528,0.767397,7.19894,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.38528,0.767397,7.9734,-1.87246,1.39745,0.765222,0.999999,-1.87246,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.38528,0.767397,7.97161,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.38528,0.767397,6.37323,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.38528,0.767397,7.566,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.38528,0.767397,5.14339,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.38528,0.767397,8.62645,-1.87246,1.39745,0.765222,1,-1.87246,69.0|103,1197
