id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|8|1|322|1|322|69.0,1.12827,2.30795,1.09871,-0.239574,1,2.30795,1.09871,1.52387e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.00796,2.30795,1.09871,0.0670888,1,2.30795,1.09871,-4.59226e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.19613,2.30795,1.09871,0.312527,1,2.30795,1.09871,-4.7377e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.09434,2.30795,1.09871,-0.144987,1,2.30795,1.09871,-1.49572e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.06444,2.30795,1.09871,-0.161658,1,2.30795,1.09871,6.12896e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.15365,2.30795,1.09871,-0.0897022,1,2.30795,1.09871,-2.80629e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.14572,2.30795,1.09871,-0.0236466,1,2.30795,1.09871,1.91946e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.15954,2.30795,1.09871,0.287851,1,2.30795,1.09871,-4.26292e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.08902,2.30795,1.09871,0.136765,1,2.30795,1.09871,-8.38948e-09,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.581705,1.00127,3.46903,0.248625,0.575149,1.00127,3.46903,0.00300452,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.558117,1.00127,3.46903,0.0611042,0.563192,1.00127,3.46903,0.0465701,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.574923,1.00127,3.46903,-0.0955318,0.580807,1.00127,3.46903,0.0082892,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.552162,1.00127,3.46903,-0.438207,0.550324,1.00127,3.46903,0.00574725,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.773954,0.776349,10.0699,-0.502268,0.761111,0.776349,10.0699,-0.00699967,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.917326,0.776349,10.0699,0.308351,0.915582,0.776349,10.0699,0.029873,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.40104,0.776349,10.0699,-0.465148,1.40287,0.776349,10.0699,-0.0062248,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.49355,0.776349,10.0699,-0.279518,1.50699,0.776349,10.0699,-0.0114591,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.06228,0.972252,6.11503,-0.0656791,1.05133,0.972252,6.11503,0.0322645,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.947827,0.972252,6.11503,-0.104152,0.955659,0.972252,6.11503,0.0226875,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.14949,2.20383,1.08027,-0.0300963,1,2.20383,1.08027,1.69819e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.14374,2.20383,1.08027,-0.186005,1,2.20383,1.08027,-9.11004e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.16768,2.20383,1.08027,0.0033608,1,2.20383,1.08027,5.85909e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.18455,2.20383,1.08027,0.000855151,0.999999,2.20383,1.08027,0.00129409,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.19168,2.20383,1.08027,-0.12108,1,2.20383,1.08027,-2.77486e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.15646,2.20383,1.08027,-0.00297973,1,2.20383,1.08027,-3.21011e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.1302,2.20383,1.08027,0.198793,1,2.20383,1.08027,-1.24915e-06,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.20335,2.20383,1.08027,0.25332,1,2.20383,1.08027,-3.34667e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.16313,2.20383,1.08027,0.0311502,1,2.20383,1.08027,-1.87819e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.15748,2.20383,1.08027,-0.0135096,1,2.20383,1.08027,1.77335e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.03801,2.20383,1.08027,0.0597738,1,2.20383,1.08027,-2.83284e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.15543,2.20383,1.08027,-0.393323,1,2.20383,1.08027,4.75165e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.07651,2.20383,1.08027,0.141305,1,2.20383,1.08027,8.39869e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.09223,2.20383,1.08027,0.0840935,1,2.20383,1.08027,4.84047e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.03764,2.20383,1.08027,-0.0352585,1,2.20383,1.08027,-1.22689e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.15464,2.20383,1.08027,-0.0883991,1,2.20383,1.08027,4.06097e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.824476,0.364679,1.32327,0.0919127,0.826127,0.364679,1.32327,0.00054811,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.08455,0.364679,1.32327,0.106975,1.07424,0.364679,1.32327,0.000567458,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.970293,0.364679,1.32327,0.43934,0.924431,0.364679,1.32327,-0.000147628,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.08165,0.364679,1.32327,0.0233181,1.04271,0.364679,1.32327,7.97497e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.05344,0.743706,17.5864,-0.44478,1.04387,0.743706,17.5864,-0.00537877,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.03499,0.743706,17.5864,-0.169781,1.03979,0.743706,17.5864,0.000886033,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.20577,0.743706,17.5864,0.769701,1.19202,0.743706,17.5864,0.0203445,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.24239,0.743706,17.5864,-0.299209,1.22679,0.743706,17.5864,-0.00918352,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.997894,0.867713,3.35283,-0.165366,0.983411,0.867713,3.35283,-0.00552901,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.998245,0.867713,3.35283,0.659023,0.994053,0.867713,3.35283,0.0801411,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.181,-0.693648,6.32967,0.205309,1,-0.693648,6.32967,-1.93534e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.10433,-0.693648,6.32967,-0.215998,1,-0.693648,6.32967,-1.0464e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.05807,-0.693648,6.32967,-0.0551595,1,-0.693648,6.32967,1.33503e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.19441,-0.693648,6.32967,-0.0321566,1,-0.693648,6.32967,-3.4109e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.07999,-0.693648,6.32967,-0.245504,1,-0.693648,6.32967,5.05498e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.08197,-0.693648,6.32967,0.214584,1,-0.693648,6.32967,-4.6193e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.177,-0.693648,6.32967,0.142171,1,-0.693648,6.32967,2.43945e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.17822,-0.693648,6.32967,0.14533,1,-0.693648,6.32967,-2.39114e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.19088,-0.693648,6.32967,0.0564811,1,-0.693648,6.32967,-2.12468e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.12968,-0.693648,6.32967,0.06245,1,-0.693648,6.32967,3.18234e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.1362,-0.693648,6.32967,0.100708,1,-0.693648,6.32967,1.82248e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.0877,-0.693648,6.32967,0.0050607,1,-0.693648,6.32967,-2.68275e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.11316,-0.693648,6.32967,-0.135949,1,-0.693648,6.32967,1.52154e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.14216,-0.693648,6.32967,-0.386162,1,-0.693648,6.32967,-3.46378e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.20501,-0.693648,6.32967,0.303624,1,-0.693648,6.32967,-4.90965e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.13728,-0.693648,6.32967,0.169703,1,-0.693648,6.32967,-8.22924e-09,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.03158,0.795319,5.3443,-0.398318,2.03533,0.795319,5.3443,-0.0203547,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.1894,0.795319,5.3443,-0.241528,2.208,0.795319,5.3443,-0.0356282,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.14751,0.795319,5.3443,0.0720712,2.14664,0.795319,5.3443,0.0075855,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.16829,0.795319,5.3443,0.0226946,2.15425,0.795319,5.3443,0.0230993,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.53645,0.770575,6.05802,-0.0752478,0.534374,0.770575,6.05802,-0.0250359,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.457362,0.770575,6.05802,0.163531,0.452731,0.770575,6.05802,0.0613643,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.911838,0.770575,6.05802,-0.353209,0.916082,0.770575,6.05802,-0.0147187,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.893108,0.770575,6.05802,-0.39978,0.888607,0.770575,6.05802,-0.00101916,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.05092,0.867713,4.46246,-0.144445,2.03241,0.867713,4.46246,-0.010981,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.90215,0.867713,4.46246,-0.370679,1.87369,0.867713,4.46246,0.026279,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.06112,-0.693648,8.42449,-0.481376,1,-0.693648,8.42449,1.73205e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.29,-0.693648,8.42449,0.482229,1,-0.693648,8.42449,2.28759e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.17188,-0.693648,8.42449,0.323943,1,-0.693648,8.42449,4.04427e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.1206,-0.693648,8.42449,-0.0887251,1,-0.693648,8.42449,-7.57882e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.13066,-0.693648,8.42449,0.00552948,1,-0.693648,8.42449,-6.24548e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.07489,-0.693648,8.42449,0.409565,1,-0.693648,8.42449,-9.0124e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.09175,-0.693648,8.42449,0.0964469,1,-0.693648,8.42449,-2.00126e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.10261,-0.693648,8.42449,-0.142107,1,-0.693648,8.42449,-2.84306e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.17162,-0.693648,8.42449,2.43778e-06,1,-0.693648,8.42449,3.67383e-06,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.08541,-0.693648,8.42449,0.179077,1,-0.693648,8.42449,-1.47675e-06,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.16429,-0.693648,8.42449,0.00907173,1,-0.693648,8.42449,7.53973e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.15024,-0.693648,8.42449,0.106637,1,-0.693648,8.42449,-7.40966e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.0724,-0.693648,8.42449,-0.114487,1,-0.693648,8.42449,-9.43951e-10,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.21806,-0.693648,8.42449,-0.0482184,1,-0.693648,8.42449,-1.45165e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.20374,-0.693648,8.42449,-0.0331826,1,-0.693648,8.42449,6.74039e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.16842,-0.693648,8.42449,-0.10382,1,-0.693648,8.42449,1.6309e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.17475,0.711029,18.851,-0.195698,2.16498,0.711029,18.851,-0.0127365,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.17599,0.711029,18.851,-0.18622,2.17743,0.711029,18.851,-0.016268,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.07298,0.711029,18.851,-0.651506,2.03489,0.711029,18.851,-0.0116111,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.2262,0.711029,18.851,-0.0647985,2.18827,0.711029,18.851,0.0109542,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.02318,0.66603,13.8885,-0.209015,1.02079,0.66603,13.8885,0.0165465,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.2105,0.66603,13.8885,0.306738,1.21002,0.66603,13.8885,-0.0312034,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.2375,0.66603,13.8885,0.0456235,1.24395,0.66603,13.8885,-0.0404492,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.757933,0.858984,12.9355,0.0500369,0.760303,0.858984,12.9355,0.0521086,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.688988,0.858984,12.9355,-0.0950817,0.698198,0.858984,12.9355,0.0208179,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.93664,0.66603,13.8885,0.0706794,0.942227,0.66603,13.8885,-0.00153354,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.15899,0.552541,0.289643,-0.0463913,1,0.552541,0.289643,-2.12901e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.07569,0.552541,0.289643,0.0912284,1,0.552541,0.289643,-1.22943e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.10528,0.552541,0.289643,0.0192974,1.00063,0.552541,0.289643,0.000207094,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.07487,0.552541,0.289643,0.125742,1,0.552541,0.289643,-2.43149e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.1742,0.552541,0.289643,-0.0657654,1,0.552541,0.289643,-2.00816e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.17145,0.552541,0.289643,0.0102379,1,0.552541,0.289643,4.28284e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.20704,0.552541,0.289643,-0.392053,1,0.552541,0.289643,3.87243e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.18381,0.552541,0.289643,-0.15627,1,0.552541,0.289643,-1.90283e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.22454,0.552541,0.289643,-0.150936,1,0.552541,0.289643,-6.5543e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.07831,0.552541,0.289643,0.0183291,1,0.552541,0.289643,-1.61439e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.10783,0.552541,0.289643,0.201954,1,0.552541,0.289643,-5.42889e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.11427,0.552541,0.289643,-0.0771635,1,0.552541,0.289643,5.94032e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.1154,0.552541,0.289643,-0.00368602,1,0.552541,0.289643,-1.34206e-06,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.12466,0.552541,0.289643,-0.293486,1,0.552541,0.289643,3.02561e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.18369,0.552541,0.289643,-0.376443,1,0.552541,0.289643,-1.51669e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.26085,0.552541,0.289643,-0.316344,1,0.552541,0.289643,1.67942e-07,69.0|103,1197
