id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0788028,-2.70377e-09,5.77035e-11,-0.392053,-3.90734e-09,1.33227e-15,6.21725e-15,3.87243e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0379135,-4.57606e-09,7.20889e-09,-0.15627,1.81641e-07,-2.55351e-15,-1.93179e-14,-1.90283e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0664938,4.71417e-09,2.86254e-09,-0.150936,-4.7783e-08,-4.66294e-15,-2.5091e-14,-6.5543e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0300767,4.0393e-09,5.25985e-09,0.0183291,1.65888e-07,3.9968e-15,-1.15463e-14,-1.61439e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.00717599,5.63614e-10,-1.33308e-09,0.201954,1.12004e-07,1.55431e-15,-1.33227e-15,-5.42889e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0162473,1.92405e-09,-5.09887e-09,-0.0771635,-7.66947e-08,-1.4877e-14,-2.22045e-15,5.94032e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0100668,2.80578e-09,6.06597e-09,-0.00368602,3.26025e-09,1.44329e-14,2.15383e-14,-1.34206e-06,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0150999,1.19954e-09,-1.02303e-08,-0.293486,4.05679e-08,-5.21805e-15,3.08642e-14,3.02561e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0637083,-5.5777e-09,-2.17748e-09,-0.376443,3.67289e-08,-1.34337e-14,1.04361e-14,-1.51669e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.116278,3.41614e-09,6.49456e-09,-0.316344,1.0814e-07,0,-1.77636e-15,1.67942e-07,69.0|103,1197
