id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|cc|3|1|233|1|233|69.0,-0.228992,0.0449932,0.00189735,0,0,2.83489e-07,6.30161e-08,1.11223e-07,0,0,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,-0.164614,0.0481402,0.0801021,0,0,-6.16334e-07,-1.33562e-07,-2.8968e-07,0,0,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.10595,-0.0612926,-0.0364415,0,0,-1.5087e-07,1.14611e-07,-1.83015e-07,0,0,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.0678141,-0.161508,-0.159256,0,0,-8.92867e-09,-1.05114e-08,4.76867e-07,0,0,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.097977,0.0060269,-0.0333514,0,0,-3.92388e-08,-2.26035e-08,4.3136e-07,0,0,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.245169,-0.0317101,0.244584,0,0,-3.21503e-07,3.36509e-09,-2.61272e-07,0,0,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.0691734,-0.0312938,-0.0957965,0,0,1.86538e-07,-3.85797e-08,-4.55682e-07,0,0,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.328144,-0.0176432,0.0994068,0,0,-2.17948e-07,8.04792e-08,2.76709e-07,0,0,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,-0.000156392,-0.032816,-0.0749245,0,0,-4.30394e-07,-1.25971e-07,1.17607e-07,0,0,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.145072,-0.0710295,-0.089329,0,0,4.36211e-07,-9.37853e-08,-3.04233e-07,0,0,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-0.0554971,-0.0154477,-0.0278935,0,0,2.86032e-07,-9.00598e-09,3.44176e-07,0,0,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-0.0693385,0.0342511,0.154935,0,0,-4.12279e-07,-3.00249e-08,-2.55924e-07,0,0,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.177542,0.0106385,-0.0334088,0,0,-4.05131e-07,-1.85628e-08,-1.62237e-07,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.00571388,0.0408004,-0.0689108,0,0,-1.11166e-07,-8.95344e-08,7.09004e-08,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,-0.318093,-0.667222,2.66291,0,0,0.0237814,-0.604105,2.82624,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-0.806391,-0.648311,2.90681,0,0,0.0197261,-0.634639,2.86003,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,0.181427,-0.603222,3.00674,0,0,-0.0209084,-0.625082,2.97182,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,0.18588,-0.670727,2.93123,0,0,-0.0106404,-0.67865,2.86316,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-0.465402,0.320028,0.626697,0,0,-0.106733,0.313178,0.639322,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-0.907548,0.172578,0.558027,0,0,0.158893,0.1358,0.575158,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,0.161276,-0.629942,2.85324,0,0,-0.00488801,-0.618349,2.87739,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,0.870594,-0.623004,2.78616,0,0,0.0232688,-0.606506,2.95043,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-1.35018,-0.0795959,-0.545963,0,0,-0.529826,-0.0240521,-0.503216,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-0.0651693,-0.136209,-0.647572,0,0,-0.184524,-0.104955,-0.555909,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.0206938,-0.0187293,-0.0952897,0,0,1.25264e-07,3.47456e-08,8.22618e-08,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.232104,0.0163582,-0.302419,0,0,-6.51403e-07,1.46142e-07,-1.88198e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.0386948,-0.0186909,-0.0482073,0,0,-2.80978e-07,2.44384e-08,-7.14729e-08,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.168211,0.00556897,0.0676398,0,0,1.44191e-09,9.07807e-08,-2.49348e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-0.216664,-0.0142331,-0.0130054,0,0,-3.44662e-07,-5.95017e-08,1.27876e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-0.0506493,-0.0439019,0.248259,0,0,-1.18689e-08,7.79961e-08,3.10588e-08,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.331737,-0.0323845,-0.218586,0,0,2.19448e-07,-5.70062e-08,2.43634e-08,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,0.0170668,0.0543536,0.217628,0,0,6.44449e-08,6.66868e-08,2.15384e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.0135241,0.00508754,-0.0792346,0,0,2.23166e-07,2.01794e-07,-3.84563e-08,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.151837,0.0130687,0.16319,0,0,1.18378e-07,1.52277e-07,2.05618e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.0143978,-0.0421426,-0.266726,0,0,2.42402e-08,-3.99424e-08,-3.07034e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,-0.148396,0.062867,0.320709,0,0,2.10959e-08,-1.59046e-07,-5.08707e-08,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.102762,0.00878565,0.369097,0,0,-2.0315e-07,-1.22288e-07,2.79989e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.067375,-0.0424047,0.139311,0,0,-2.01683e-07,5.07523e-08,3.49153e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.14933,0.0707918,-0.0745632,0,0,-5.89265e-08,2.86177e-08,2.85402e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.227021,0.0560394,-0.103899,0,0,1.56358e-07,1.30095e-07,-1.67433e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-0.575806,-1.06585,1.65531,0,0,-0.00813568,-1.09122,1.39217,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0.00886855,-1.14882,0.854008,0,0,-0.00111418,-1.10606,1.14386,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0.0572761,-0.904269,5.00359,0,0,0.00542157,-0.934836,4.90649,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.209458,-0.7525,5.35823,0,0,0.00489897,-0.840921,5.11788,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0.471201,-1.10142,-1.50499,0,0,-0.0387645,-1.1027,-1.41587,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-0.126399,-1.06649,-0.927415,0,0,0.0316678,-1.07054,-0.923943,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0.471086,-1.07845,1.94816,0,0,0.00784142,-1.09862,1.70464,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,-0.0348171,-1.07596,2.04617,0,0,0.00952319,-1.07381,2.04299,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-0.281629,-1.07481,-2.48311,0,0,-0.139913,-1.12187,-3.07912,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-0.196071,-1.13677,-2.72899,0,0,-0.140254,-1.11962,-2.51047,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.070653,-0.0465737,0.243692,0,0,2.57181e-07,-3.50973e-08,1.57495e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.152005,0.0505585,0.101661,0,0,-2.83651e-08,-3.38919e-08,1.68838e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-0.028903,0.031064,-0.222061,0,0,6.83511e-07,7.28401e-08,5.506e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.179789,0.0247716,-0.0425695,0,0,1.06726e-07,-1.39745e-07,-2.57944e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-0.274984,0.0641298,0.0270287,0,0,-2.67896e-07,-8.98912e-08,2.91317e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.108111,-0.0381325,0.160948,0,0,-4.03477e-07,-7.69251e-08,2.54377e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.0440401,0.0307508,0.204822,0,0,4.18677e-07,-2.94118e-08,-6.46954e-08,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.0698374,0.0161737,0.0755078,0,0,-2.65195e-08,-6.26882e-08,-4.12365e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.155618,-0.00885394,0.149947,0,0,-2.3397e-07,3.35377e-08,-3.1381e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.00759679,0.0390738,0.0587179,0,0,2.23647e-07,4.75015e-08,2.92019e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,-0.0675593,0.000306666,-0.278666,0,0,-9.88202e-08,8.60004e-08,-5.07114e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,-0.00110456,0.0518396,0.0492409,0,0,3.6834e-07,-6.87989e-08,-3.1847e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.162367,0.00518835,0.134096,0,0,7.89292e-07,1.67714e-07,-3.29169e-08,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.165032,0.0294199,0.192466,0,0,1.48408e-08,-1.75869e-07,1.00071e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.0637622,0.0382559,-0.402209,0,0,-3.97026e-09,4.36378e-09,-3.73898e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-0.0712937,0.037786,0.147368,0,0,7.24164e-08,-1.07404e-07,9.86672e-08,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,-0.260311,-1.06364,1.02623,0,0,0.110721,-1.0671,1.00289,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0.348294,-1.0807,0.937525,0,0,0.0562459,-1.11358,0.72997,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-0.224933,-1.24374,0.406543,0,0,-0.0332765,-1.27511,-0.117841,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-0.649096,-1.28958,0.170748,0,0,-0.0148244,-1.28961,0.21395,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0.308481,-0.749072,5.12296,0,0,0.0171592,-0.865344,5.16691,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.0672326,-1.312,3.77545,0,0,0.0253676,-1.31469,3.70266,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-0.304998,-1.12659,0.656106,0,0,-0.0121539,-1.11755,0.727468,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.424902,-1.14337,0.399704,0,0,0.0326697,-1.15305,0.651948,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0.322042,-0.92428,5.37539,0,0,0.021203,-1.00901,5.06523,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0.489301,-1.03038,5.31173,0,0,0.0314797,-1.07555,5.11986,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.247853,-0.0358023,-0.135969,0,0,-4.3048e-08,-1.86078e-07,-1.21081e-09,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.154676,0.0113634,-0.0264887,0,0,-4.24494e-07,-5.76229e-08,-3.90634e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.117948,0.0277512,-0.0907456,0,0,4.6354e-07,-6.24775e-08,-1.63258e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0.052695,0.0684326,-0.0469673,0,0,2.77623e-07,-1.79279e-08,-1.93633e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.0497582,0.127847,0.257252,0,0,1.76068e-09,-7.29886e-08,-1.76127e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.155468,0.0366944,-0.00119511,0,0,3.92154e-08,-9.83093e-08,3.4787e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.0507316,-0.030872,-0.250932,0,0,-1.68749e-07,4.93553e-09,3.60563e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0.138921,-0.00254922,-0.223182,0,0,1.86082e-07,-8.07065e-08,-5.14276e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.103781,0.0333569,-0.00159938,0,0,4.31633e-07,-5.27161e-09,-1.35085e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.161293,0.00805566,-0.0903384,0,0,2.8702e-07,-1.25551e-07,2.38296e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0.0358388,-0.0586684,-0.303306,0,0,1.99374e-07,8.79567e-08,2.26636e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.0329914,0.0218354,-0.00300732,0,0,3.08338e-07,-1.43321e-07,-4.58655e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,-0.180242,-0.0402759,-0.0860162,0,0,-1.68469e-07,6.28117e-08,-4.1639e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,-0.18316,-0.036543,0.0191735,0,0,3.06093e-07,5.00857e-08,-2.6453e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.00090901,0.0361293,-0.240227,0,0,5.69118e-08,1.40567e-07,5.38695e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.184347,-0.0766025,-0.0838502,0,0,-4.06929e-07,1.31134e-07,2.19086e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0.043829,-0.168523,6.81955,0,0,0.00739345,-0.258227,6.71419,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0.0653054,-0.146576,6.64401,0,0,0.00692918,-0.142125,6.52637,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,-0.00860609,-0.551118,5.36981,0,0,0.0176396,-0.69099,5.22807,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,-0.181905,-0.369098,5.81362,0,0,0.0134647,-0.508675,5.62137,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.412466,-0.327035,6.46919,0,0,0.00999791,-0.410746,6.43123,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.436769,-0.0213402,7.01391,0,0,0.00468188,0.0395641,6.90802,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,-0.0633961,-0.810558,2.6097,0,0,-0.0621352,-0.853518,2.47175,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,-0.752561,-0.807743,2.93313,0,0,-0.0471496,-0.826158,2.93729,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.03369,-0.45693,6.31007,0,0,0.0111687,-0.526515,6.34971,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.0910175,-0.0379512,6.58681,0,0,0.00594243,-0.0453302,6.50156,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.0791503,-0.00149464,0.0202323,0,0,1.43116e-08,1.07147e-07,-1.4308e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,-0.0621797,-0.0757784,0.301029,0,0,3.40413e-07,-6.46327e-09,2.91453e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.0673289,0.106299,0.0981112,0,0,-2.43296e-07,-8.78549e-08,1.44871e-08,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,-0.0945158,0.0315114,-0.0577611,0,0,-1.43337e-07,-2.16285e-07,-1.52027e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,-0.24052,-0.00350894,-0.10958,0,0,1.35835e-07,-2.33045e-07,4.9154e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.156422,-0.0219215,-0.155359,0,0,6.10626e-08,1.31346e-07,-2.04517e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.145724,-0.00667425,-0.0598353,0,0,-1.41771e-07,5.26207e-08,-9.49995e-08,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-0.0740217,-0.0347793,-0.430628,0,0,-2.48739e-07,-8.64225e-08,4.5132e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.146568,-0.0367878,-0.0170026,0,0,-3.99548e-07,1.14428e-07,-1.75934e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.0835291,-0.0140706,0.201517,0,0,-1.34786e-07,-6.48355e-08,4.92464e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.011155,0.0885217,-0.0938356,0,0,-5.32597e-07,4.43399e-09,1.31146e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-0.0372161,-0.0157949,0.0553301,0,0,-2.74531e-07,-9.73072e-08,2.36445e-08,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.023813,-0.0375845,0.0063706,0,0,-1.22608e-07,-1.48948e-07,-6.86742e-08,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,-0.0471773,-0.0617786,0.155978,0,0,3.90306e-08,1.05658e-07,2.13359e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.0593249,0.0521131,0.0714922,0,0,4.27551e-07,-8.02937e-08,-1.33709e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.0856743,-0.0365029,0.284899,0,0,2.6984e-07,-6.25746e-08,1.38866e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.38403,-0.720871,1.83817,0,0,0.027975,-0.779638,1.72063,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.0821363,-0.757191,1.89015,0,0,0.0044634,-0.709654,2.05569,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.0320129,-0.466838,1.98508,0,0,0.00148921,-0.451222,1.97336,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-0.0840052,-0.324906,2.28212,0,0,0.00151592,-0.401424,2.12182,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-0.711737,0.194852,1.11893,0,0,-0.215817,0.186432,1.08403,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-0.386146,0.143455,1.10434,0,0,-0.227517,0.0478044,0.989968,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0.0697069,0.12521,1.19622,0,0,-0.0489161,0.209785,1.28501,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.0800698,0.0464189,1.1257,0,0,-0.0304966,0.0304262,1.09335,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-0.713793,0.2678,1.23597,0,0,-0.144071,0.232239,1.20364,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-0.541144,0.462917,1.60886,0,0,-0.240966,0.366845,1.51373,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-0.042323,-0.0235139,0.0801842,0,0,-1.09826e-07,-1.6152e-07,9.31091e-08,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.0643212,-0.0287285,0.0567949,0,0,-2.75974e-07,1.03615e-09,2.80176e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.155407,0.0170289,0.12648,0,0,-2.0593e-07,1.44997e-07,7.29441e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.282466,-0.0360921,0.100229,0,0,2.34739e-07,3.07073e-10,9.12973e-08,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.0316611,0.0158048,0.100457,0,0,2.39893e-07,1.19243e-07,2.40443e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,-0.117227,-0.0073628,0.0147652,0,0,2.30101e-07,1.58124e-07,5.29427e-08,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-0.0677825,-0.0391088,0.157471,0,0,-4.14026e-07,-3.6966e-09,4.09976e-08,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,-0.0462957,-0.0138494,0.370147,0,0,1.74613e-07,2.38068e-08,-1.15808e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,-0.151627,-0.030159,0.0117762,0,0,-1.59197e-07,2.04588e-09,-1.84572e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,-0.0731119,-0.0796723,0.067904,0,0,2.32091e-07,1.14616e-07,-5.73825e-09,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,-0.140028,-0.00625708,0.0349647,0,0,-3.7387e-07,-8.66751e-08,-5.96496e-08,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.0514336,-0.00791937,0.17626,0,0,1.57021e-07,6.63857e-08,2.04999e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.112458,-0.0625185,0.260028,0,0,1.50136e-07,-1.67977e-07,-1.08897e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,-0.171691,0.0798793,-0.0199897,0,0,1.36886e-06,1.17996e-07,3.76826e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.300906,0.0144104,0.0226441,0,0,1.62215e-08,3.99781e-08,-1.68646e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.00154208,-0.0313025,0.203393,0,0,5.31193e-08,5.90714e-08,4.32223e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-0.892115,0.249538,1.49811,0,0,-0.269873,0.223727,1.44303,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-0.251202,0.466451,1.50848,0,0,0.0353105,0.520298,1.51792,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-0.914596,0.0595693,1.38839,0,0,-0.166611,0.143631,1.49661,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-0.261699,0.342437,1.59949,0,0,-0.0957254,0.224346,1.48704,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-0.222741,0.0778172,0.755922,0,0,-0.194836,0.203958,0.871128,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-0.0464155,0.288043,-1.21041,0,0,-0.0653273,0.0707569,-0.319395,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-0.193005,0.522869,1.30062,0,0,-0.254588,0.38553,1.18164,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-0.637749,0.236048,1.35022,0,0,-0.244247,0.263655,1.3893,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-0.895523,0.253574,1.28176,0,0,-0.219618,0.27776,1.304,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-0.274795,0.316174,1.60762,0,0,-0.206304,0.281057,1.60851,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-0.446665,0.321491,1.6296,0,0,-0.195656,0.238753,1.52237,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-0.326181,0.309514,-1.04332,0,0,-0.0412333,0.0465588,-0.20515,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.016649,-0.0443874,0.0460586,0,0,-3.19054e-07,7.82717e-08,-9.54056e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.096503,0.0291874,-0.163374,0,0,-9.4462e-08,-4.84462e-08,5.0672e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.300557,-0.0226273,-0.21796,0,0,3.06013e-07,-8.98223e-08,3.32809e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.11065,0.0986118,-0.0404268,0,0,4.0757e-07,-7.39863e-08,3.36605e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.115773,0.0103188,0.153715,0,0,3.06906e-07,5.998e-08,4.40485e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-0.0502752,0.0202709,0.0306899,0,0,-1.74533e-07,-4.37602e-08,-3.27391e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.175518,0.0267905,-0.178391,0,0,4.72224e-07,-1.7226e-08,1.62603e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.13982,0.0175472,-0.260241,0,0,-1.94517e-07,-6.6883e-08,4.06954e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.136164,0.0608205,-0.0500559,0,0,-2.21617e-07,8.35911e-08,-1.35596e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.0116671,0.0289226,0.0142584,0,0,1.18124e-07,-1.61264e-08,-1.81201e-07,0,0,False,69.0|162,1042
