rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|sample|12|73|12|73|6.0,4.00784,-0.900342,5.49104,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,-1.22497,0.0807466,4.10702,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,0.122057,0.499923,-0.642057,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-1.92587,-0.089859,4.79753,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,6.6902,-0.0374992,0.84826,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.329296,0.998641,2.16373,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.02824,-0.373668,1.56631,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,2.28261,0.184801,2.81452,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,2.42482,0.325795,-1.7679,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,0.60346,0.0118177,-0.732385,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,2.72291,0.81709,5.0493,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,-1.96417,0.512019,-0.335412,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,0.127033,-1.07928,0.685046,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-0.263322,-0.276941,4.58089,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0.730401,0.184487,-0.291587,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,0.464881,0.50696,0.787658,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-2.39331,-0.572062,-1.17542,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,-1.92129,-0.852234,7.48066,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,-2.62565,0.31781,6.44467,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-0.363404,-0.911938,5.32521,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,-0.390627,0.158118,5.78569,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-3.30885,-0.0325417,6.15048,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,2.00363,-0.0918921,7.19817,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,1.69276,-0.86931,2.43395,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,-0.940712,-0.732179,3.10505,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,2.13069,-0.377086,6.62887,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,-0.989996,0.0393952,6.53888,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-0.158752,0.0177626,-0.600221,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-3.4923,-0.138907,-2.43849,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,0.635817,0.803309,-1.907,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,2.75841,0.24466,-0.936418,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-4.19505,-1.41365,0.676484,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0.328463,1.15343,2.75484,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-0.147338,-0.192151,-0.817732,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.66997,-1.23085,-0.881433,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,-0.302281,0.262427,0.967339,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0.454634,-0.956774,-3.32459,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-2.87453,0.172489,1.37071,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.59034,0.345663,-0.0335671,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.41666,0.242575,-0.112792,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-1.49142,-0.780426,-0.100807,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,-0.729757,-0.397169,0.00454449,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-2.1341,0.29941,3.13827,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-3.85713,-0.877819,1.5373,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-0.627852,-0.731465,1.82101,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,4.53218,-0.505908,1.7644,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-0.390905,-0.122895,2.48087,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0.559293,-0.0276067,0.917098,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-3.82648,0.0988769,0.859091,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-2.38113,-0.160695,0.995781,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0.703143,0.00134326,1.0619,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-0.666103,0.120285,1.1734,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-2.37486,0.69426,1.77127,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,1.45693,0.435359,-0.685134,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-2.03626,-0.42793,0.0169456,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,-3.86002,0.0872322,3.35847,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.2969,-1.01958,-1.86298,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,1.35538,-0.103509,0.198084,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-0.242042,-0.996963,2.4789,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,2.43746,-0.979413,-1.26717,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.41695,0.683361,-1.48985,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,-0.713199,-0.804128,1.3092,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.142102,0.817184,2.72313,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,2.20194,0.403523,-2.01605,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,2.441,-0.50002,-0.943642,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.112149,-0.152137,-4.70056,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,1.18425,0.0661309,2.60763,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-0.557019,1.12109,2.78898,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-2.08693,0.410163,1.86148,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-1.13608,0.22555,1.48866,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-2.48807,0.150885,1.18577,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,1.78085,0.141853,1.45261,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-0.516023,0.359417,1.6902,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-1.34102,0.476475,0.918,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-4.24341,0.755097,0.550162,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0.986741,0.436842,1.28371,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-0.0233869,0.368789,1.36766,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-3.72893,0.337611,1.32212,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-1.24991,0.107271,1.50306,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-3.37905,0.287704,1.67031,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-0.84027,0.0128793,-2.57329,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,2.3381,0.326948,-2.2808,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,4.46322,0.238566,-1.40702,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.763711,-0.21537,4.54024,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,4.69233,-0.352562,-1.45252,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.07634,-0.6544,-2.5176,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-4.44921,0.0868634,1.04428,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0.244747,0.871759,2.14715,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.020149,1.08381,2.33723,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.0417892,0.529799,-1.07341,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,1.10919,0.687056,0.553861,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-0.847384,0.0808575,1.84603,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.415555,-0.143829,3.0515,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-2.86638,-0.247926,2.11406,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-3.24629,-0.316619,-0.455411,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-2.99769,0.791893,3.36469,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.04385,0.636193,3.16135,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,1.67675,0.154528,2.25679,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-0.889232,0.101021,2.26823,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-1.78541,-0.091398,2.14126,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0.301321,0.354077,2.55983,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-1.74463,0.421579,0.495112,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-4.45355,0.131779,0.0847343,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-2.75382,0.0404048,0.047027,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0.22192,0.234186,0.341129,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-3.15283,0.682984,0.0587489,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-1.05627,0.387364,0.0789108,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-2.4674,0.396309,0.980174,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,3.19066,-0.255535,1.42064,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,4.99534,0.111372,0.711032,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-0.0320479,0.458148,0.151512,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-2.39293,-0.623896,0.861409,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0.530899,-0.591481,-0.779442,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0.246519,0.370998,3.44148,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-0.66176,0.445671,1.27347,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0.0781625,0.335221,1.51515,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-0.124693,-0.153416,2.41957,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0.997441,-0.00389481,3.42436,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-2.32769,0.472024,0.745366,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,1.09774,0.308357,0.784294,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,1.18997,0.985816,-0.517242,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-3.08072,-0.50322,-1.73949,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-0.811328,-0.158767,-2.98982,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-0.0836319,0.221467,0.207698,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.0665989,-0.077605,-0.0121659,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-0.937515,0.299901,0.105762,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0.0325355,0.268962,0.120507,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-1.58934,0.374556,0.00427934,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,1.41839,0.472557,0.292647,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,1.96182,0.100256,-0.0754539,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-0.463205,0.369217,0.222564,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-0.802888,-0.10252,-2.27369,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-1.84374,0.100131,-0.27666,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,1.46568,0.0457074,-0.120827,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0.420114,-0.173334,-1.12955,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-2.47435,0.805847,2.46031,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0.941838,0.671101,0.0420881,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-0.477668,0.404473,4.38268,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0.964438,-0.314339,-1.03242,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-2.01542,0.160554,2.43921,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0.181488,-0.230383,2.18786,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,2.89286,0.545248,0.24341,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-2.55084,0.209756,-2.64101,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,2.27946,-0.105201,-0.660642,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0.727416,-0.149876,-2.41265,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0.607828,-0.478227,1.23162,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0.444617,0.00843299,-1.11813,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,4.50552,-0.787128,4.04514,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,2.19687,-0.471314,-0.775727,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-2.20038,0.150901,-0.0228229,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-0.340228,0.63302,-3.05031,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-0.145454,-0.109143,3.56321,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,-0.58811,-0.175818,3.55817,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-0.54959,0.0862222,3.20104,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.62322,0.0237599,3.55045,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0.605322,-1.05776,-1.42287,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,2.67685,-1.02464,-0.773717,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,2.30869,-0.977411,-0.340097,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,-3.27024,-0.946491,-0.134766,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0.265018,-0.490663,-0.285809,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.57842,-0.197362,-0.114674,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-1.68539,-0.69437,0.728927,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,1.03879,1.01727,-1.67261,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0.508239,0.0447149,-1.84132,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-0.934117,-0.0704657,-4.10556,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,1.49318,0.27297,-2.97678,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-3.44607,-0.00652625,1.22807,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0.676765,0.806299,1.89483,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0.0599498,0.729078,-1.93077,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-5.96747,0.862971,2.61755,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,2.28601,0.126635,2.23071,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.6087,-0.347078,1.98183,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0.485045,0.139233,-2.39729,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,-0.470632,-0.210994,-3.54094,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-3.39651,-0.256827,2.09216,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.9175,0.283924,-1.14136,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,2.51792,-0.122278,-1.91671,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-1.90194,-0.262953,0.444271,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.692886,-0.299211,0.514266,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-3.98952,-0.232536,0.900524,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.75636,-0.300882,0.528332,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.217234,-0.317297,-0.669805,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.2169,-0.469719,-0.81805,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.392674,-0.458369,-0.846533,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.0578442,-0.269133,-0.25863,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.35288,-0.0403802,0.738912,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.0784934,-0.371357,0.0847533,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.51891,-0.47816,0.246904,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-1.84316,0.649249,-0.482915,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.32342,0.378278,0.870207,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.607309,-0.609383,-1.0538,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.554248,0.838381,-2.40483,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.58396,1.16212,3.46783,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.28622,-0.168554,-0.772077,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.542078,0.142044,1.25664,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.72608,-0.704793,1.47359,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.023643,-0.6966,0.779291,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.821,-1.25987,-1.01615,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.49182,0.120278,1.86151,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.3114,0.448021,0.0176957,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.735958,0.396991,-0.605599,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.0484785,-0.80971,-1.8212,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-2.17224,0.50205,-3.19323,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,-0.0304385,-1.09866,-0.2786,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-3.40859,-0.851018,0.784751,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,1.42487,-0.850664,0.811766,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0.500365,0.544946,-0.761176,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0.151677,0.552444,-0.598257,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-1.26342,1.3236,-0.162665,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-0.91282,0.559497,-0.460962,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0.140584,0.755214,1.21908,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,0.345978,0.304456,0.940396,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,-2.31547,-1.01116,0.479545,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0.737233,0.2159,0.317041,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-0.58099,0.38919,3.18014,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,3.47133,0.398389,-0.918251,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0.167303,-0.0783446,2.07522,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-1.67491,-0.0190747,1.75586,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,1.46062,-0.311274,-0.582389,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,-2.70874,-0.325906,-1.4033,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,2.73228,-0.09266,-0.780652,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,-0.716888,0.4357,1.24404,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-1.24803,-1.29973,1.71534,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,4.31,1.04785,0.723822,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-1.51551,0.934403,1.15021,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-2.54594,-1.2068,1.26909,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-1.03504,-0.0960558,2.82039,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-1.47997,0.169099,-2.30397,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,2.33963,-0.1621,2.12964,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,1.44137,0.0938329,0.494646,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0.235076,0.550494,1.06508,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-1.28632,0.570946,1.15916,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0.229925,0.342969,1.02167,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-0.378612,0.345325,-0.0425578,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-3.55428,0.351746,-0.113331,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,0.358347,0.361179,0.428182,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,0.637412,0.232222,0.170577,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-0.727109,0.521672,1.32636,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-3.14886,0.488228,1.34875,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-3.09638,0.136056,-4.55785,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-1.47762,0.762684,-2.66299,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-3.84654,0.430138,-1.15804,0,0,False,69.0|69,1241
